,vehicleid,recievetime
944,EW1,1709600873.9371657
945,EW1,1709600873.9405735
946,SN1,1709600873.9483354
947,SN1,1709600873.9527419
948,EW1,1709600873.9568784
949,SN1,1709600873.9614289
950,EW1,1709600873.9651022
951,SN1,1709600873.9692142
952,EW1,1709600873.9736493
953,EW1,1709600873.978738
954,SN1,1709600873.983566
955,EW1,1709600873.9879487
956,SN1,1709600873.9924226
957,EW1,1709600873.9989982
958,ES02,1709600874.0085785
959,SN1,1709600874.0162709
960,ES03,1709600874.0214407
961,EW1,1709600874.027672
962,SN1,1709600874.034279
963,EN14,1709600874.0434353
964,SN1,1709600874.0502882
965,EW1,1709600874.0559564
966,EW10,1709600874.0622137
967,EW11,1709600874.0676837
968,SN1,1709600874.0735445
969,EW1,1709600874.0798612
970,SN1,1709600874.085838
971,EW1,1709600874.092083
972,SN1,1709600874.0992188
973,EW1,1709600874.1053433
974,SN1,1709600874.1129227
975,EW1,1709600874.1181202
976,EW1,1709600874.1234088
977,SN1,1709600874.1349323
978,SN1,1709600874.1409092
979,EW1,1709600874.1503918
980,EW1,1709600874.1565104
981,SN1,1709600874.1635504
982,SN1,1709600874.1706257
983,EW1,1709600874.1770003
984,SN1,1709600874.1822016
985,EW1,1709600874.1889615
986,SN1,1709600874.1947606
987,EW1,1709600874.2005067
988,SN1,1709600874.2057312
989,EW1,1709600874.2121122
990,SN1,1709600874.2194169
991,EW1,1709600874.226712
992,SN1,1709600874.2330058
993,EW1,1709600874.2387505
994,SN1,1709600874.2461884
995,EW1,1709600874.2514017
996,SN1,1709600874.2568228
997,EW1,1709600874.2659445
998,SN1,1709600874.2713475
999,EW1,1709600874.2768753
1000,SN1,1709600874.2823076
1001,EW1,1709600874.2882712
1002,SN1,1709600874.2961965
1003,EW1,1709600874.30198
1004,SN1,1709600874.3073945
1005,EW1,1709600874.3171296
1006,SN1,1709600874.3249888
1007,EW1,1709600874.330161
1008,SN1,1709600874.3354542
1009,EW1,1709600874.3416443
1010,SN1,1709600874.3476822
1011,EW1,1709600874.3530505
1012,SN1,1709600874.358829
1013,EW1,1709600874.3644779
1014,SN1,1709600874.3692985
1015,EW1,1709600874.3784633
1016,SN1,1709600874.385164
1017,EW1,1709600874.3907838
1018,EW1,1709600874.3975356
1019,SN1,1709600874.4024763
1020,SN1,1709600874.411763
1021,EW1,1709600874.418079
1022,SN1,1709600874.4228866
1023,EW1,1709600874.4304407
1024,SN1,1709600874.4364252
1025,EW1,1709600874.4417422
1026,SN1,1709600874.4471166
1027,EW1,1709600874.4520898
1028,SN1,1709600874.4568288
1029,EW1,1709600874.4628463
1030,SN1,1709600874.4668746
1031,EW1,1709600874.4713728
1032,ES02,1709600874.4761093
1033,SN1,1709600874.4817083
1034,ES03,1709600874.487404
1035,EW1,1709600874.4918745
1036,EN14,1709600874.4973018
1037,SN1,1709600874.503225
1038,EW1,1709600874.5086653
1039,EW10,1709600874.5159962
1040,EW11,1709600874.5209672
1041,SN1,1709600874.5294037
1042,EW1,1709600874.534468
1043,SN1,1709600874.542576
1044,EW1,1709600874.547629
1045,SN1,1709600874.55246
1046,EW1,1709600874.557424
1047,SN1,1709600874.5642543
1048,EW1,1709600874.5702639
1049,EW1,1709600874.5765243
1050,SN1,1709600874.5826342
1051,SN1,1709600874.5872705
1052,EW1,1709600874.5924096
1053,SN1,1709600874.5975513
1054,EW1,1709600874.602449
1055,SN1,1709600874.6065423
1056,EW1,1709600874.6125414
1057,SN1,1709600874.6171722
1058,EW1,1709600874.6231122
1059,EW1,1709600874.6290195
1060,SN1,1709600874.634251
1061,SN1,1709600874.6391618
1062,EW1,1709600874.6463773
1063,SN1,1709600874.6512425
1064,EW1,1709600874.6561515
1065,SN1,1709600874.6643176
1066,EW1,1709600874.6688013
1067,SN1,1709600874.677591
1068,EW1,1709600874.682387
1069,SN1,1709600874.6863987
1070,EW1,1709600874.69043
1071,SN1,1709600874.6964083
1072,EW1,1709600874.7027133
1073,SN1,1709600874.7076473
1074,EW1,1709600874.7169297
1075,SN1,1709600874.722144
1076,EW1,1709600874.7288713
1077,SN1,1709600874.7343109
1078,EW1,1709600874.7387285
1079,SN1,1709600874.7437773
1080,SN1,1709600874.7508812
1081,EW1,1709600874.75577
1082,SN1,1709600874.7608242
1083,EW1,1709600874.766774
1084,SN1,1709600874.7718241
1085,EW1,1709600874.7773008
1086,SN1,1709600874.7842062
1087,EW1,1709600874.7892728
1088,SN1,1709600874.7954023
1089,EW1,1709600874.8008616
1090,ES02,1709600874.8052485
1091,ES03,1709600874.8140674
1092,EW1,1709600874.8195033
1093,SN1,1709600874.826462
1094,EN14,1709600874.8332798
1095,EW1,1709600874.838003
1096,SN1,1709600874.8442066
1097,EW10,1709600874.8486364
1098,EW1,1709600874.8532422
1099,EW11,1709600874.8616202
1100,SN1,1709600874.8654678
1101,EW1,1709600874.8688679
1102,SN1,1709600874.872968
1103,EW1,1709600874.877739
1104,SN1,1709600874.88306
1105,EW1,1709600874.8884203
1106,SN1,1709600874.8938355
1107,EW1,1709600874.898706
1108,EW1,1709600874.9036741
1109,SN1,1709600874.9102507
1110,SN1,1709600874.9155326
1111,EW1,1709600874.9212205
1112,EW1,1709600874.9282422
1113,SN1,1709600874.933339
1114,SN1,1709600874.9374273
1115,EW1,1709600874.9411108
1116,SN1,1709600874.9474845
1117,EW1,1709600874.952144
1118,SN1,1709600874.959826
1119,EW1,1709600874.9656837
1120,SN1,1709600874.9708056
1121,EW1,1709600874.978027
1122,SN1,1709600874.9829352
1123,SN1,1709600874.9877658
1124,EW1,1709600874.9951146
1125,EW1,1709600875.0000887
1126,SN1,1709600875.0045154
1127,SN1,1709600875.0123627
1128,EW1,1709600875.018721
1129,EW1,1709600875.0235713
1130,SN1,1709600875.0309985
1131,EW1,1709600875.0370789
1132,SN1,1709600875.042256
1133,EW1,1709600875.047161
1134,SN1,1709600875.0514483
1135,EW1,1709600875.0551505
1136,SN1,1709600875.0593174
1137,EW1,1709600875.0637999
1138,SN1,1709600875.068513
1139,EW1,1709600875.0727525
1140,SN1,1709600875.0776868
1141,EW1,1709600875.0828435
1142,EW1,1709600875.090143
1143,SN1,1709600875.095535
1144,EW1,1709600875.10073
1145,SN1,1709600875.1052794
1146,EW1,1709600875.1108928
1147,SN1,1709600875.1185668
1148,SN1,1709600875.1253045
1149,EW1,1709600875.1308644
1150,SN1,1709600875.1357486
1151,SN1,1709600875.1423068
1152,EW1,1709600875.1476033
1153,ES02,1709600875.152556
1154,ES03,1709600875.15674
1155,EW1,1709600875.1641126
1156,EN14,1709600875.1691904
1157,EW10,1709600875.1738758
1158,SN1,1709600875.181706
1159,EW11,1709600875.18539
1160,EW1,1709600875.1895926
1161,SN1,1709600875.1957037
1162,EW1,1709600875.200144
1163,EW1,1709600875.2042658
1164,SN1,1709600875.209176
1165,SN1,1709600875.2173712
1166,EW1,1709600875.2223654
1167,EW1,1709600875.2289581
1168,SN1,1709600875.2340066
1169,SN1,1709600875.23874
1170,EW1,1709600875.245242
1171,SN1,1709600875.251106
1172,EW1,1709600875.2561212
1173,SN1,1709600875.2609906
1174,EW1,1709600875.2679803
1175,EW1,1709600875.2727342
1176,SN1,1709600875.2775395
1177,EW1,1709600875.2823284
1178,SN1,1709600875.2866933
1179,SN1,1709600875.2934835
1180,EW1,1709600875.2974498
1181,SN1,1709600875.3017697
1182,EW1,1709600875.306209
1183,SN1,1709600875.3137717
1184,EW1,1709600875.3210452
1185,SN1,1709600875.326578
1186,EW1,1709600875.333109
1187,SN1,1709600875.3373427
1188,EW1,1709600875.343997
1189,SN1,1709600875.348272
1190,EW1,1709600875.3526561
1191,SN1,1709600875.3567553
1192,EW1,1709600875.3664591
1193,SN1,1709600875.3715434
1194,EW1,1709600875.3804
1195,SN1,1709600875.3847995
1196,EW1,1709600875.3895004
1197,SN1,1709600875.3952065
1198,EW1,1709600875.4004846
1199,ES02,1709600875.4045596
1200,SN1,1709600875.4098618
1201,EW1,1709600875.4184842
1202,ES03,1709600875.424464
1203,EN14,1709600875.4295557
1204,EW10,1709600875.4340816
1205,EW11,1709600875.4387147
1206,EW1,1709600875.4445415
1207,SN1,1709600875.4498649
1208,SN1,1709600875.4545012
1209,EW1,1709600875.4602282
1210,SN1,1709600875.4660423
1211,EW1,1709600875.4719748
1212,EW1,1709600875.4776947
1213,SN1,1709600875.4827647
1214,SN1,1709600875.4865928
1215,EW1,1709600875.4917624
1216,SN1,1709600875.4965522
1217,EW1,1709600875.501268
1218,SN1,1709600875.5059602
1219,EW1,1709600875.51227
1220,SN1,1709600875.5167518
1221,EW1,1709600875.5209732
1222,SN1,1709600875.5284717
1223,EW1,1709600875.534577
1224,SN1,1709600875.5394256
1225,EW1,1709600875.5473704
1226,SN1,1709600875.550795
1227,EW1,1709600875.5545087
1228,SN1,1709600875.5609615
1229,EW1,1709600875.5670617
1230,SN1,1709600875.571536
1231,EW1,1709600875.5760949
1232,SN1,1709600875.5800776
1233,EW1,1709600875.5847328
1234,SN1,1709600875.5911708
1235,EW1,1709600875.5960906
1236,SN1,1709600875.601458
1237,EW1,1709600875.6061802
1238,SN1,1709600875.611547
1239,EW1,1709600875.6181076
1240,SN1,1709600875.6245174
1241,EW1,1709600875.6297457
1242,SN1,1709600875.634881
1243,EW1,1709600875.6396072
1244,EW1,1709600875.649157
1245,SN1,1709600875.6543553
1246,EW1,1709600875.6620398
1247,SN1,1709600875.667608
1248,SN1,1709600875.6725097
1249,EW1,1709600875.679135
1250,SN1,1709600875.6838686
1251,EW1,1709600875.6886787
1252,SN1,1709600875.69392
1253,EW1,1709600875.700792
1254,SN1,1709600875.7056236
1255,EW1,1709600875.7127717
1256,SN1,1709600875.7191174
1257,EW1,1709600875.7238326
1258,ES02,1709600875.7309601
1259,ES03,1709600875.7359095
1260,SN1,1709600875.741164
1261,EW1,1709600875.7464192
1262,EN14,1709600875.7533953
1263,SN1,1709600875.7597852
1264,EW1,1709600875.7634764
1265,EW10,1709600875.767307
1266,SN1,1709600875.7715442
1267,EW11,1709600875.779275
1268,EW1,1709600875.7853189
1269,SN1,1709600875.7897854
1270,EW1,1709600875.7963421
1271,SN1,1709600875.801501
1272,EW1,1709600875.8060484
1273,SN1,1709600875.814781
1274,EW1,1709600875.8194797
1275,SN1,1709600875.826446
1276,EW1,1709600875.8327792
1277,SN1,1709600875.8375232
1278,EW1,1709600875.8445516
1279,SN1,1709600875.8493934
1280,EW1,1709600875.853024
1281,SN1,1709600875.856472
1282,SN1,1709600875.8617766
1283,EW1,1709600875.867359
1284,SN1,1709600875.8718283
1285,EW1,1709600875.8785954
1286,EW1,1709600875.8838093
1287,SN1,1709600875.888747
1288,EW1,1709600875.8941786
1289,SN1,1709600875.8995218
1290,EW1,1709600875.9043696
1291,SN1,1709600875.9094677
1292,EW1,1709600875.9150944
1293,SN1,1709600875.921669
1294,EW1,1709600875.9291136
1295,SN1,1709600875.9345584
1296,EW1,1709600875.9391787
1297,SN1,1709600875.9475207
1298,EW1,1709600875.952688
1299,SN1,1709600875.9571292
1300,SN1,1709600875.9625964
1301,SN1,1709600875.9677665
1302,EW1,1709600875.972355
1303,SN1,1709600875.9783242
1304,EW1,1709600875.9824092
1305,EW1,1709600875.986443
1306,SN1,1709600875.9937015
1307,EW1,1709600876.0000508
1308,EW1,1709600876.0050786
1309,SN1,1709600876.011022
1310,EW1,1709600876.0156615
1311,SN1,1709600876.0197282
1312,SN1,1709600876.0245004
1313,EW1,1709600876.0298283
1314,SN1,1709600876.039165
1315,EW1,1709600876.0443883
1316,SN1,1709600876.0491667
1317,EW1,1709600876.0537088
1318,EW1,1709600876.0583584
1319,EW1,1709600876.06277
1320,SN1,1709600876.0672278
1321,SN1,1709600876.0712385
1322,EW1,1709600876.0771737
1323,SN1,1709600876.0812473
1324,SN1,1709600876.0876062
1325,EW1,1709600876.0952377
1326,EW1,1709600876.1003764
1327,SN1,1709600876.1045494
1328,EW1,1709600876.109766
1329,SN1,1709600876.113011
1330,EW1,1709600876.116415
1331,ES02,1709600876.1209357
1332,SN1,1709600876.12616
1333,ES03,1709600876.1302197
1334,EW1,1709600876.1343353
1335,EN14,1709600876.14284
1336,EW10,1709600876.1474328
1337,SN1,1709600876.1517704
1338,EW1,1709600876.1563888
1339,EW11,1709600876.1611645
1340,SN1,1709600876.1643724
1341,EW1,1709600876.1678605
1342,SN1,1709600876.1717563
1343,EW1,1709600876.1762862
1344,SN1,1709600876.1803057
1345,EW1,1709600876.1843965
1346,SN1,1709600876.1887674
1347,EW1,1709600876.1941063
1348,SN1,1709600876.1990123
1349,EW1,1709600876.203266
1350,SN1,1709600876.2115016
1351,EW1,1709600876.2164721
1352,SN1,1709600876.2218945
1353,EW1,1709600876.2295523
1354,SN1,1709600876.23434
1355,EW1,1709600876.2387094
1356,SN1,1709600876.2435696
1357,EW1,1709600876.247213
1358,SN1,1709600876.251192
1359,EW1,1709600876.2542799
1360,SN1,1709600876.2594588
1361,EW1,1709600876.264552
1362,SN1,1709600876.2695074
1363,EW1,1709600876.2725868
1364,SN1,1709600876.276649
1365,EW1,1709600876.2831395
1366,SN1,1709600876.287166
1367,EW1,1709600876.2912188
1368,SN1,1709600876.2945707
1369,EW1,1709600876.2982488
1370,EW1,1709600876.3019638
1371,SN1,1709600876.3062005
1372,SN1,1709600876.3119094
1373,EW1,1709600876.3161712
1374,SN1,1709600876.3210115
1375,EW1,1709600876.3272905
1376,SN1,1709600876.3314486
1377,EW1,1709600876.3356395
1378,SN1,1709600876.3437476
1379,EW1,1709600876.347805
1380,SN1,1709600876.352241
1381,EW1,1709600876.3563693
1382,EW1,1709600876.3615782
1383,SN1,1709600876.3668063
1384,SN1,1709600876.3708274
1385,EW1,1709600876.3765345
1386,SN1,1709600876.3828225
1387,ES02,1709600876.3871489
1388,EW1,1709600876.3929248
1389,ES03,1709600876.395974
1390,SN1,1709600876.4002154
1391,EW1,1709600876.4037666
1392,EN14,1709600876.4080055
1393,SN1,1709600876.4117055
1394,EW1,1709600876.4159489
1395,EW10,1709600876.4204996
1396,EW11,1709600876.4251862
1397,SN1,1709600876.4294763
1398,EW1,1709600876.4325285
1399,SN1,1709600876.4357011
1400,EW1,1709600876.4392755
1401,EW1,1709600876.4463427
1402,SN1,1709600876.4510481
1403,SN1,1709600876.455131
1404,SN1,1709600876.4593902
1405,EW1,1709600876.465044
1406,EW1,1709600876.4695592
1407,SN1,1709600876.474314
1408,EW1,1709600876.479299
1409,SN1,1709600876.483907
1410,EW1,1709600876.4882278
1411,SN1,1709600876.4932463
1412,EW1,1709600876.4974885
1413,SN1,1709600876.5018585
1414,EW1,1709600876.5066216
1415,SN1,1709600876.5110993
1416,EW1,1709600876.5176225
1417,SN1,1709600876.5221987
1418,EW1,1709600876.5300286
1419,SN1,1709600876.5347602
1420,EW1,1709600876.5391574
1421,SN1,1709600876.5456283
1422,EW1,1709600876.550363
1423,EW1,1709600876.5553598
1424,SN1,1709600876.5644372
1425,SN1,1709600876.5690973
1426,EW1,1709600876.5774274
1427,SN1,1709600876.5824158
1428,EW1,1709600876.5870292
1429,SN1,1709600876.5932994
1430,EW1,1709600876.597784
1431,EW1,1709600876.601916
1432,SN1,1709600876.606668
1433,EW1,1709600876.6134148
1434,SN1,1709600876.6203394
1435,SN1,1709600876.626488
1436,EW1,1709600876.6314244
1437,SN1,1709600876.6361604
1438,EW1,1709600876.6425362
1439,SN1,1709600876.6474848
1440,SN1,1709600876.652236
1441,EW1,1709600876.6576056
1442,EW1,1709600876.662042
1443,SN1,1709600876.6667762
1444,EW1,1709600876.675767
1445,SN1,1709600876.6812127
1446,EW1,1709600876.6856673
1447,ES02,1709600876.6928725
1448,ES03,1709600876.69887
1449,EN14,1709600876.7033303
1450,SN1,1709600876.7089808
1451,EW1,1709600876.7180378
1452,EW10,1709600876.72222
1453,SN1,1709600876.728553
1454,EW11,1709600876.733369
1455,EW1,1709600876.737688
1456,SN1,1709600876.7434535
1457,EW1,1709600876.746425
1458,EW1,1709600876.7510705
1459,SN1,1709600876.7553298
1460,SN1,1709600876.7603145
1461,EW1,1709600876.7657807
1462,SN1,1709600876.7712743
1463,EW1,1709600876.7762923
1464,SN1,1709600876.7809296
1465,EW1,1709600876.7871282
1466,SN1,1709600876.7917643
1467,EW1,1709600876.7968614
1468,SN1,1709600876.8014722
1469,EW1,1709600876.8064241
1470,EW1,1709600876.8111455
1471,SN1,1709600876.820615
1472,SN1,1709600876.8262124
1473,EW1,1709600876.8319142
1474,SN1,1709600876.8369188
1475,EW1,1709600876.8431761
1476,SN1,1709600876.84773
1477,EW1,1709600876.8537226
1478,SN1,1709600876.8608985
1479,EW1,1709600876.8661165
1480,EW1,1709600876.870025
1481,SN1,1709600876.8764067
1482,SN1,1709600876.8817997
1483,EW1,1709600876.8865964
1484,SN1,1709600876.8943295
1485,EW1,1709600876.8986635
1486,SN1,1709600876.9028165
1487,EW1,1709600876.9138324
1488,SN1,1709600876.9186969
1489,EW1,1709600876.9254894
1490,EW1,1709600876.930611
1491,SN1,1709600876.9350367
1492,SN1,1709600876.940114
1493,EW1,1709600876.947711
1494,SN1,1709600876.9520726
1495,EW1,1709600876.9565501
1496,SN1,1709600876.9610238
1497,EW1,1709600876.964024
1498,SN1,1709600876.9670882
1499,EW1,1709600876.9712565
1500,SN1,1709600876.9761505
1501,EW1,1709600876.9810514
1502,SN1,1709600876.9856315
1503,EW1,1709600876.9903364
1504,SN1,1709600876.9959478
1505,EW1,1709600877.000475
1506,SN1,1709600877.004961
1507,EW1,1709600877.014401
1508,ES02,1709600877.0194046
1509,SN1,1709600877.0246768
1510,EW1,1709600877.0309887
1511,ES03,1709600877.0359802
1512,EN14,1709600877.0424807
1513,SN1,1709600877.0478911
1514,EW1,1709600877.0523498
1515,EW10,1709600877.0573163
1516,EW1,1709600877.0646517
1517,EW11,1709600877.0690439
1518,SN1,1709600877.0724804
1519,SN1,1709600877.077689
1520,EW1,1709600877.0820007
1521,SE15,1709600877.0871818
1522,SN1,1709600877.0980065
1523,EW1,1709600877.105753
1524,SN1,1709600877.1105225
1525,EW1,1709600877.11602
1526,SN1,1709600877.1217904
1527,EW1,1709600877.1283083
1528,SN1,1709600877.1344755
1529,EW1,1709600877.1381896
1530,SN1,1709600877.1449416
1531,EW1,1709600877.1493704
1532,SN1,1709600877.153103
1533,EW1,1709600877.1600485
1534,SN1,1709600877.1651685
1535,EW1,1709600877.1727524
1536,SN1,1709600877.1785553
1537,EW1,1709600877.183291
1538,SN1,1709600877.1879764
1539,SN1,1709600877.1958084
1540,EW1,1709600877.2017274
1541,SN1,1709600877.2080884
1542,EW1,1709600877.214475
1543,EW1,1709600877.2190442
1544,SN1,1709600877.2238562
1545,EW1,1709600877.2286308
1546,SN1,1709600877.2326999
1547,EW1,1709600877.2371614
1548,EW1,1709600877.241957
1549,SN1,1709600877.2464123
1550,SN1,1709600877.2506263
1551,EW1,1709600877.2548118
1552,SN1,1709600877.2597127
1553,EW1,1709600877.2642498
1554,SN1,1709600877.2709496
1555,SN1,1709600877.278901
1556,SN1,1709600877.2834613
1557,EW1,1709600877.287594
1558,SN1,1709600877.3003604
1559,SN1,1709600877.3069286
1560,EW1,1709600877.3121147
1561,SN1,1709600877.3170319
1562,EW1,1709600877.3224175
1563,SN1,1709600877.3277051
1564,EW1,1709600877.331724
1565,EW1,1709600877.3361259
1566,EW1,1709600877.3426895
1567,EW1,1709600877.346198
1568,SN1,1709600877.3505795
1569,EW1,1709600877.3550944
1570,SN1,1709600877.3611176
1571,SN1,1709600877.3665392
1572,EW1,1709600877.37108
1573,SN1,1709600877.3767052
1574,SN1,1709600877.3826988
1575,EW1,1709600877.386999
1576,SN1,1709600877.3912635
1577,EW1,1709600877.3991055
1578,SN1,1709600877.4034846
1579,EW1,1709600877.4081342
1580,EW1,1709600877.4153042
1581,EW1,1709600877.419981
1582,SN1,1709600877.4247255
1583,EW1,1709600877.429471
1584,SN1,1709600877.436023
1585,SN1,1709600877.442393
1586,EW1,1709600877.4464417
1587,EW1,1709600877.4499269
1588,SN1,1709600877.4537625
1589,EW1,1709600877.4603076
1590,SN1,1709600877.4646304
1591,EW1,1709600877.4691174
1592,ES02,1709600877.475596
1593,SN1,1709600877.480826
1594,ES03,1709600877.4852498
1595,EW1,1709600877.492602
1596,SN1,1709600877.4972851
1597,EW1,1709600877.5015469
1598,EN14,1709600877.5079727
1599,SN1,1709600877.5114594
1600,EW1,1709600877.515373
1601,EW10,1709600877.5204358
1602,EW11,1709600877.526222
1603,SN1,1709600877.532971
1604,EW1,1709600877.5364783
1605,SW06,1709600877.5433946
1606,SN1,1709600877.553694
1607,EW1,1709600877.5587904
1608,SE15,1709600877.5674846
1609,SN1,1709600877.5759487
1610,EW1,1709600877.5807524
1611,EW1,1709600877.5889502
1612,SN1,1709600877.5941794
1613,SN1,1709600877.5992277
1614,EW1,1709600877.603749
1615,SN1,1709600877.609414
1616,EW1,1709600877.6143374
1617,EW1,1709600877.6204774
1618,SN1,1709600877.6262271
1619,SN1,1709600877.6314228
1620,EW1,1709600877.636159
1621,SN1,1709600877.6426644
1622,EW1,1709600877.6476066
1623,SN1,1709600877.6516526
1624,EW1,1709600877.6570482
1625,SN1,1709600877.6629004
1626,EW1,1709600877.6671195
1627,SN1,1709600877.6706579
1628,SN1,1709600877.6755812
1629,EW1,1709600877.6798582
1630,SN1,1709600877.6844392
1631,EW1,1709600877.6899095
1632,EW1,1709600877.6973941
1633,SN1,1709600877.7006953
1634,SN1,1709600877.7045245
1635,EW1,1709600877.710654
1636,SN1,1709600877.7158313
1637,EW1,1709600877.7206771
1638,SN1,1709600877.7297966
1639,EW1,1709600877.7344258
1640,EW1,1709600877.7401989
1641,EW1,1709600877.7476861
1642,SN1,1709600877.7523518
1643,SN1,1709600877.7574444
1644,EW1,1709600877.7630694
1645,SN1,1709600877.7694795
1646,SN1,1709600877.7736902
1647,EW1,1709600877.7842278
1648,SN1,1709600877.7904916
1649,EW1,1709600877.7964137
1650,EW1,1709600877.8005433
1651,SN1,1709600877.8040352
1652,EW1,1709600877.8087423
1653,EW1,1709600877.8131049
1654,SN1,1709600877.818538
