,vehicleid,transtime
97501,ES0450,1709602769.075913
97502,ES0455,1709602769.0852683
97503,ES0458,1709602769.093009
97504,ES0460,1709602769.1014087
97505,EN1395,1709602769.1130018
97506,EN1398,1709602769.1202476
97507,EN1403,1709602769.1307478
97508,EN1406,1709602769.1379912
97509,EN1407,1709602769.152103
97510,EN1415,1709602769.1623127
97511,EN1418,1709602769.1691968
97512,EN1431,1709602769.1765337
97513,EN1437,1709602769.1866245
97514,EN1442,1709602769.193727
97515,EN1443,1709602769.2096384
97516,EN1447,1709602769.221577
97517,EN1459,1709602769.2283967
97518,EN1462,1709602769.2356884
97519,EW1402,1709602769.2473578
97520,EW1404,1709602769.2572072
97521,EW1405,1709602769.2640033
97522,EW1409,1709602769.2731802
97523,EW1413,1709602769.2800875
97524,EW1417,1709602769.2868392
97525,EW1420,1709602769.29364
97526,EW1421,1709602769.2997174
97527,EW1422,1709602769.3053067
97528,EW1424,1709602769.3140025
97529,EW1425,1709602769.3205845
97530,EW1432,1709602769.3271832
97531,EW1436,1709602769.3360877
97532,EW1445,1709602769.342987
97533,EW1457,1709602769.3520358
97534,EW1463,1709602769.358624
97535,SW0435,1709602769.3697078
97536,SW0439,1709602769.3748279
97537,SW0446,1709602769.3804014
97538,SW0453,1709602769.3897533
97539,SN1426,1709602769.4026785
97540,SN1427,1709602769.4097521
97541,SN1428,1709602769.4200194
97542,SN1438,1709602769.4267402
97543,SN1440,1709602769.4362872
97544,SN1451,1709602769.4416788
97545,SE1434,1709602769.4546432
97546,SE1441,1709602769.4613855
97547,SE1444,1709602769.4696398
97548,SE1452,1709602769.4750278
97549,SE1454,1709602769.4817069
97550,SE1456,1709602769.4916797
97551,SE1461,1709602769.497463
97552,ES0429,1709602769.5400398
97553,ES0448,1709602769.549758
97554,ES0449,1709602769.5570219
97555,ES0450,1709602769.5662754
97556,ES0455,1709602769.5738068
97557,ES0458,1709602769.5836227
97558,ES0460,1709602769.591514
97559,EN1395,1709602769.6058345
97560,EN1398,1709602769.612926
97561,EN1403,1709602769.620527
97562,EN1406,1709602769.627682
97563,EN1407,1709602769.6346338
97564,EN1415,1709602769.6412954
97565,EN1418,1709602769.6477053
97566,EN1431,1709602769.6544244
97567,EN1437,1709602769.6610203
97568,EN1442,1709602769.6684854
97569,EN1443,1709602769.6753678
97570,EN1447,1709602769.6811652
97571,EN1459,1709602769.6878874
97572,EN1462,1709602769.6949866
97573,EW1402,1709602769.708384
97574,EW1404,1709602769.7178342
97575,EW1405,1709602769.7253778
97576,EW1409,1709602769.7313514
97577,EW1413,1709602769.74
97578,EW1417,1709602769.7505221
97579,EW1420,1709602769.758405
97580,EW1421,1709602769.7644784
97581,EW1422,1709602769.771016
97582,EW1424,1709602769.7775865
97583,EW1425,1709602769.784357
97584,EW1432,1709602769.7924788
97585,EW1436,1709602769.800535
97586,EW1445,1709602769.80668
97587,EW1457,1709602769.8128138
97588,EW1463,1709602769.820843
97589,SW0435,1709602769.8284504
97590,SW0439,1709602769.8347485
97591,SW0446,1709602769.839995
97592,SW0453,1709602769.846633
97593,SN1426,1709602769.8571165
97594,SN1428,1709602769.8639593
97595,SN1438,1709602769.8709028
97596,SN1440,1709602769.8781092
97597,SN1451,1709602769.8839834
97598,SN1464,1709602769.8892684
97599,SE1434,1709602769.9010673
97600,SE1444,1709602769.9185743
97601,SE1452,1709602769.9282732
97602,SE1454,1709602769.939845
97603,SE1456,1709602769.9477713
97604,SE1461,1709602769.9550204
97605,ES0429,1709602770.0060537
97606,ES0448,1709602770.014231
97607,ES0449,1709602770.02282
97608,ES0450,1709602770.0313518
97609,ES0455,1709602770.0394475
97610,ES0458,1709602770.0472555
97611,ES0460,1709602770.055957
97612,EN1395,1709602770.071108
97613,EN1398,1709602770.0818956
97614,EN1403,1709602770.0908
97615,EN1406,1709602770.0988104
97616,EN1407,1709602770.1052318
97617,EN1415,1709602770.1116157
97618,EN1418,1709602770.1197903
97619,EN1431,1709602770.1272092
97620,EN1437,1709602770.1348765
97621,EN1442,1709602770.143457
97622,EN1443,1709602770.1518695
97623,EN1447,1709602770.1591763
97624,EN1459,1709602770.1691413
97625,EN1462,1709602770.177096
97626,EW1402,1709602770.1917825
97627,EW1404,1709602770.2028754
97628,EW1405,1709602770.2107348
97629,EW1409,1709602770.2220354
97630,EW1413,1709602770.2297924
97631,EW1417,1709602770.2387419
97632,EW1420,1709602770.2451649
97633,EW1421,1709602770.254148
97634,EW1422,1709602770.2614481
97635,EW1424,1709602770.2713618
97636,EW1425,1709602770.2788224
97637,EW1432,1709602770.2878222
97638,EW1436,1709602770.2942507
97639,EW1445,1709602770.3041577
97640,EW1457,1709602770.3117516
97641,EW1463,1709602770.3198662
97642,SW0435,1709602770.3301582
97643,SW0439,1709602770.3382905
97644,SW0446,1709602770.3457088
97645,SW0453,1709602770.35599
97646,SN1427,1709602770.3670661
97647,SN1428,1709602770.3754854
97648,SN1438,1709602770.3829339
97649,SN1440,1709602770.3900125
97650,SN1451,1709602770.3978004
97651,SN1464,1709602770.4033206
97652,SN1465,1709602770.4106472
97653,SE1441,1709602770.4208841
97654,SE1444,1709602770.4278467
97655,SE1452,1709602770.4349284
97656,SE1454,1709602770.4401453
97657,SE1456,1709602770.4469035
97658,SE1461,1709602770.4541812
97659,ES0429,1709602770.4902835
97660,ES0448,1709602770.4977117
97661,ES0449,1709602770.50751
97662,ES0450,1709602770.5143764
97663,ES0455,1709602770.5228
97664,ES0458,1709602770.528749
97665,ES0460,1709602770.5360537
97666,EN1395,1709602770.5510046
97667,EN1398,1709602770.5583432
97668,EN1403,1709602770.565547
97669,EN1406,1709602770.5708628
97670,EN1407,1709602770.5774276
97671,EN1415,1709602770.5866404
97672,EN1418,1709602770.5935996
97673,EN1431,1709602770.603386
97674,EN1437,1709602770.61038
97675,EN1442,1709602770.6171966
97676,EN1443,1709602770.6241677
97677,EN1447,1709602770.6317346
97678,EN1459,1709602770.6383746
97679,EN1462,1709602770.6451735
97680,EW1402,1709602770.6573834
97681,EW1404,1709602770.6643443
97682,EW1405,1709602770.6736064
97683,EW1409,1709602770.6807353
97684,EW1413,1709602770.6882842
97685,EW1417,1709602770.6958148
97686,EW1420,1709602770.703808
97687,EW1421,1709602770.7105033
97688,EW1422,1709602770.7191741
97689,EW1424,1709602770.7255151
97690,EW1425,1709602770.7327795
97691,EW1432,1709602770.7394423
97692,EW1436,1709602770.7457905
97693,EW1445,1709602770.7529106
97694,EW1457,1709602770.7616487
97695,EW1463,1709602770.770481
97696,SW0435,1709602770.779897
97697,SW0439,1709602770.785932
97698,SW0446,1709602770.7913895
97699,SW0453,1709602770.7994027
97700,SN1427,1709602770.80899
97701,SN1428,1709602770.8154979
97702,SN1438,1709602770.8228002
97703,SN1440,1709602770.8293848
97704,SN1451,1709602770.8349059
97705,SN1464,1709602770.841311
97706,SN1465,1709602770.8478777
97707,SE1441,1709602770.8583202
97708,SE1444,1709602770.865755
97709,SE1452,1709602770.8716652
97710,SE1454,1709602770.877224
97711,SE1456,1709602770.8861413
97712,SE1461,1709602770.8914232
97713,ES0429,1709602770.9296978
97714,ES0448,1709602770.9391878
97715,ES0449,1709602770.946193
97716,ES0450,1709602770.9542103
97717,ES0455,1709602770.9610136
97718,ES0458,1709602770.9680645
97719,ES0460,1709602770.977111
97720,EN1395,1709602770.991065
97721,EN1398,1709602771.0000029
97722,EN1403,1709602771.0070832
97723,EN1406,1709602771.0194232
97724,EN1407,1709602771.0263343
97725,EN1415,1709602771.034299
97726,EN1418,1709602771.0409758
97727,EN1431,1709602771.0485911
97728,EN1437,1709602771.0554357
97729,EN1442,1709602771.0620916
97730,EN1443,1709602771.0709028
97731,EN1447,1709602771.0764418
97732,EN1459,1709602771.083334
97733,EN1462,1709602771.089586
97734,EW1402,1709602771.1010149
97735,EW1404,1709602771.108372
97736,EW1405,1709602771.1154363
97737,EW1409,1709602771.1250594
97738,EW1413,1709602771.134087
97739,EW1417,1709602771.141337
97740,EW1420,1709602771.1496608
97741,EW1421,1709602771.156888
97742,EW1422,1709602771.1646745
97743,EW1424,1709602771.1726825
97744,EW1425,1709602771.1799028
97745,EW1432,1709602771.1877437
97746,EW1436,1709602771.1987338
97747,EW1445,1709602771.2062752
97748,EW1457,1709602771.2125611
97749,EW1463,1709602771.2204041
97750,SW0435,1709602771.2322798
97751,SW0439,1709602771.2405486
97752,SW0446,1709602771.246377
97753,SW0453,1709602771.254191
97754,SN1427,1709602771.264838
97755,SN1438,1709602771.274679
97756,SN1440,1709602771.281702
97757,SN1451,1709602771.2895083
97758,SN1464,1709602771.2970872
97759,SN1465,1709602771.3068483
97760,SE1441,1709602771.3190756
97761,SE1444,1709602771.3296897
97762,SE1452,1709602771.3363907
97763,SE1454,1709602771.3427062
97764,SE1456,1709602771.3511481
97765,SE1461,1709602771.3594928
97766,ES0429,1709602771.4034693
97767,ES0448,1709602771.4106143
97768,ES0449,1709602771.4209218
97769,ES0450,1709602771.4306555
97770,ES0455,1709602771.4374802
97771,ES0458,1709602771.4474232
97772,ES0460,1709602771.4552693
97773,ES0466,1709602771.4647908
97774,EN1395,1709602771.4758174
97775,EN1398,1709602771.484413
97776,EN1403,1709602771.4921985
97777,EN1406,1709602771.4995809
97778,EN1407,1709602771.5071347
97779,EN1415,1709602771.5158727
97780,EN1418,1709602771.5226064
97781,EN1431,1709602771.5290394
97782,EN1437,1709602771.536203
97783,EN1442,1709602771.542913
97784,EN1443,1709602771.5501375
97785,EN1447,1709602771.5594213
97786,EN1459,1709602771.5668397
97787,EN1462,1709602771.5736136
97788,EW1402,1709602771.58754
97789,EW1404,1709602771.5958662
97790,EW1405,1709602771.6039252
97791,EW1409,1709602771.6107802
97792,EW1413,1709602771.6182048
97793,EW1417,1709602771.624986
97794,EW1420,1709602771.6326194
97795,EW1421,1709602771.6395712
97796,EW1422,1709602771.6463885
97797,EW1424,1709602771.654925
97798,EW1425,1709602771.6614275
97799,EW1432,1709602771.6677482
97800,EW1436,1709602771.674547
97801,EW1445,1709602771.6831732
97802,EW1457,1709602771.68972
97803,EW1463,1709602771.6982646
97804,SW0435,1709602771.7074447
97805,SW0439,1709602771.713684
97806,SW0446,1709602771.7218409
97807,SW0453,1709602771.7275069
97808,SN1428,1709602771.7390969
97809,SN1440,1709602771.7452722
97810,SN1451,1709602771.751499
97811,SN1464,1709602771.7585883
97812,SN1465,1709602771.7647603
97813,SE1441,1709602771.7757306
97814,SE1444,1709602771.7816098
97815,SE1452,1709602771.7878282
97816,SE1454,1709602771.7931225
97817,SE1456,1709602771.7997983
97818,SE1461,1709602771.8062165
97819,ES0429,1709602771.8356774
97820,ES0448,1709602771.8450902
97821,ES0449,1709602771.8533762
97822,ES0450,1709602771.8628151
97823,ES0455,1709602771.8700485
97824,ES0458,1709602771.879104
97825,ES0460,1709602771.8869138
97826,ES0466,1709602771.9006174
97827,EN1395,1709602771.916143
97828,EN1398,1709602771.9248452
97829,EN1403,1709602771.9326978
97830,EN1406,1709602771.939699
97831,EN1407,1709602771.9468865
97832,EN1415,1709602771.9524646
97833,EN1418,1709602771.9593842
97834,EN1431,1709602771.9669693
97835,EN1437,1709602771.9741564
97836,EN1442,1709602771.981031
97837,EN1443,1709602771.9882946
97838,EN1447,1709602771.9950254
97839,EN1459,1709602772.0029895
97840,EN1462,1709602772.0106452
97841,EW1402,1709602772.0231442
97842,EW1404,1709602772.0326803
97843,EW1405,1709602772.0399199
97844,EW1409,1709602772.0462792
97845,EW1413,1709602772.0524096
97846,EW1417,1709602772.0586078
97847,EW1420,1709602772.065937
97848,EW1421,1709602772.072389
97849,EW1422,1709602772.0787303
97850,EW1424,1709602772.086641
97851,EW1425,1709602772.0937803
97852,EW1432,1709602772.101826
97853,EW1436,1709602772.107959
97854,EW1445,1709602772.1153836
97855,EW1457,1709602772.123406
97856,EW1463,1709602772.131514
97857,SW0435,1709602772.142007
97858,SW0439,1709602772.150405
97859,SW0446,1709602772.1560915
97860,SW0453,1709602772.1664822
97861,SN1438,1709602772.1771257
97862,SN1440,1709602772.1867547
97863,SN1451,1709602772.1917229
97864,SN1464,1709602772.1993792
97865,SN1465,1709602772.20711
97866,SE1441,1709602772.220342
97867,SE1444,1709602772.2254589
97868,SE1452,1709602772.2308605
97869,SE1454,1709602772.235757
97870,SE1456,1709602772.240699
97871,SE1461,1709602772.246984
97872,ES0429,1709602772.2772567
97873,ES0448,1709602772.2841294
97874,ES0449,1709602772.2923064
97875,ES0450,1709602772.3029106
97876,ES0455,1709602772.3115172
97877,ES0458,1709602772.3185685
97878,ES0460,1709602772.3277402
97879,ES0466,1709602772.3357036
97880,EN1395,1709602772.3486054
97881,EN1398,1709602772.3545887
97882,EN1403,1709602772.3598497
97883,EN1406,1709602772.368624
97884,EN1407,1709602772.374313
97885,EN1415,1709602772.3836818
97886,EN1418,1709602772.3892121
97887,EN1431,1709602772.3960083
97888,EN1437,1709602772.4031758
97889,EN1442,1709602772.4079638
97890,EN1443,1709602772.4146261
97891,EN1447,1709602772.4206526
97892,EN1459,1709602772.4269834
97893,EN1462,1709602772.434657
97894,EW1402,1709602772.44323
97895,EW1404,1709602772.4490676
97896,EW1405,1709602772.4568074
97897,EW1409,1709602772.4626722
97898,EW1413,1709602772.4685268
97899,EW1417,1709602772.4743257
97900,EW1420,1709602772.4807963
97901,EW1421,1709602772.48732
97902,EW1422,1709602772.4936678
97903,EW1424,1709602772.5002146
97904,EW1425,1709602772.5075862
97905,EW1432,1709602772.514224
97906,EW1436,1709602772.5204477
97907,EW1445,1709602772.526279
97908,EW1457,1709602772.534053
97909,EW1463,1709602772.5395298
97910,SW0435,1709602772.5489535
97911,SW0439,1709602772.5539076
97912,SW0446,1709602772.5592313
97913,SW0453,1709602772.5651796
97914,SN1438,1709602772.575457
97915,SN1440,1709602772.5850775
97916,SN1451,1709602772.5902014
97917,SN1464,1709602772.5962393
97918,SN1465,1709602772.604274
97919,SE1441,1709602772.6140573
97920,SE1444,1709602772.6195734
97921,SE1452,1709602772.6251163
97922,SE1454,1709602772.6291692
97923,SE1456,1709602772.6368675
97924,SE1461,1709602772.642835
97925,ES0429,1709602772.6762447
97926,ES0448,1709602772.6845014
97927,ES0449,1709602772.6904516
97928,ES0450,1709602772.6994116
97929,ES0455,1709602772.7076838
97930,ES0458,1709602772.7176871
97931,ES0460,1709602772.723353
97932,ES0466,1709602772.7336755
97933,EN1395,1709602772.745029
97934,EN1398,1709602772.7537582
97935,EN1403,1709602772.7603984
97936,EN1406,1709602772.7670584
97937,EN1407,1709602772.7736342
97938,EN1415,1709602772.7854228
97939,EN1418,1709602772.7917683
97940,EN1431,1709602772.7995994
97941,EN1437,1709602772.8065703
97942,EN1442,1709602772.8151958
97943,EN1443,1709602772.8211267
97944,EN1447,1709602772.8275623
97945,EN1459,1709602772.8354213
97946,EN1462,1709602772.8423154
97947,EW1402,1709602772.8550165
97948,EW1404,1709602772.8625524
97949,EW1405,1709602772.8716278
97950,EW1409,1709602772.8789618
97951,EW1413,1709602772.886388
97952,EW1417,1709602772.8928266
97953,EW1420,1709602772.9023066
97954,EW1421,1709602772.9094694
97955,EW1422,1709602772.9165876
97956,EW1424,1709602772.9231353
97957,EW1425,1709602772.9301848
97958,EW1432,1709602772.9369009
97959,EW1436,1709602772.9437742
97960,EW1445,1709602772.950588
97961,EW1457,1709602772.957185
97962,EW1463,1709602772.9657683
97963,SW0435,1709602772.9760385
97964,SW0439,1709602772.9823663
97965,SW0446,1709602772.9901688
97966,SW0453,1709602772.9971433
97967,SN1438,1709602773.006868
97968,SN1440,1709602773.0177088
97969,SN1451,1709602773.023198
97970,SN1464,1709602773.031755
97971,SN1465,1709602773.0384045
97972,SE1441,1709602773.0514722
97973,SE1444,1709602773.057455
97974,SE1452,1709602773.0634859
97975,SE1454,1709602773.0690758
97976,SE1456,1709602773.0765963
97977,SE1461,1709602773.0841584
97978,ES0429,1709602773.1196294
97979,ES0448,1709602773.1257722
97980,ES0449,1709602773.1345375
97981,ES0450,1709602773.1409478
97982,ES0455,1709602773.1465042
97983,ES0458,1709602773.1527054
97984,ES0460,1709602773.1584382
97985,ES0466,1709602773.1676166
97986,EN1395,1709602773.1806402
97987,EN1398,1709602773.1907933
97988,EN1403,1709602773.2007911
97989,EN1406,1709602773.2080362
97990,EN1407,1709602773.2166214
97991,EN1415,1709602773.2232208
97992,EN1418,1709602773.2337046
97993,EN1431,1709602773.2411053
97994,EN1437,1709602773.2490587
97995,EN1442,1709602773.2544866
97996,EN1443,1709602773.2610738
97997,EN1447,1709602773.2697322
97998,EN1459,1709602773.2767673
97999,EN1462,1709602773.2844536
98000,EW1402,1709602773.2970388
98001,EW1404,1709602773.3050826
98002,EW1405,1709602773.3140388
98003,EW1409,1709602773.320141
98004,EW1413,1709602773.3270788
98005,EW1417,1709602773.3338203
98006,EW1420,1709602773.3420203
98007,EW1421,1709602773.3490233
98008,EW1422,1709602773.354461
98009,EW1424,1709602773.3613906
98010,EW1425,1709602773.3673825
98011,EW1432,1709602773.3732834
98012,EW1436,1709602773.3803942
98013,EW1445,1709602773.3875256
98014,EW1457,1709602773.3943586
98015,EW1463,1709602773.4013858
98016,SW0435,1709602773.4140348
98017,SW0439,1709602773.419718
98018,SW0446,1709602773.4283922
98019,SW0453,1709602773.4340541
98020,SN1438,1709602773.443309
98021,SN1440,1709602773.4526365
98022,SN1451,1709602773.4576304
98023,SN1464,1709602773.4644341
98024,SN1465,1709602773.4733853
98025,SE1441,1709602773.4840808
98026,SE1444,1709602773.4893084
98027,SE1452,1709602773.4948142
98028,SE1454,1709602773.500431
98029,SE1456,1709602773.5102963
98030,SE1461,1709602773.517047
98031,ES0429,1709602773.545077
98032,ES0448,1709602773.5532155
98033,ES0449,1709602773.5603185
98034,ES0450,1709602773.569545
98035,ES0455,1709602773.5769486
98036,ES0458,1709602773.5878508
98037,ES0460,1709602773.5956526
98038,ES0466,1709602773.6049051
98039,EN1395,1709602773.618569
98040,EN1398,1709602773.6269414
98041,EN1403,1709602773.634284
98042,EN1406,1709602773.6408157
98043,EN1407,1709602773.6495965
98044,EN1415,1709602773.6563551
98045,EN1418,1709602773.6634188
98046,EN1431,1709602773.671365
98047,EN1437,1709602773.6764197
98048,EN1442,1709602773.6825154
98049,EN1443,1709602773.6881962
98050,EN1447,1709602773.6939352
98051,EN1459,1709602773.7004695
98052,EN1462,1709602773.707461
98053,EW1402,1709602773.7198026
98054,EW1404,1709602773.7262416
98055,EW1405,1709602773.7329543
98056,EW1409,1709602773.7405927
98057,EW1413,1709602773.7496288
98058,EW1417,1709602773.7551258
98059,EW1420,1709602773.7616756
98060,EW1421,1709602773.7684786
98061,EW1422,1709602773.7743063
98062,EW1424,1709602773.7805245
98063,EW1425,1709602773.785974
98064,EW1432,1709602773.7914453
98065,EW1436,1709602773.797367
98066,EW1445,1709602773.8029861
98067,EW1457,1709602773.8097029
98068,EW1463,1709602773.818617
98069,SW0435,1709602773.8284745
98070,SW0439,1709602773.8342202
98071,SW0446,1709602773.8405447
98072,SW0453,1709602773.8472228
98073,SN1438,1709602773.8569434
98074,SN1440,1709602773.8657467
98075,SN1451,1709602773.8731823
98076,SN1464,1709602773.8798237
98077,SN1465,1709602773.886244
98078,SE1441,1709602773.8967178
98079,SE1444,1709602773.903843
98080,SE1452,1709602773.9139357
98081,SE1454,1709602773.9211764
98082,SE1456,1709602773.928817
98083,SE1461,1709602773.9363732
98084,ES0429,1709602773.9645758
