,vehicleid,recievetime
19657,EW192,1709602141.0453227
19658,EW1,1709602141.0578718
19659,SW076,1709602141.0711877
19660,SW078,1709602141.0871303
19661,SW089,1709602141.0975442
19662,EW1,1709602141.1110952
19663,SW097,1709602141.1229692
19664,SN173,1709602141.133536
19665,EW1,1709602141.1441555
19666,SN174,1709602141.1588438
19667,SN193,1709602141.1688447
19668,EW1,1709602141.1807618
19669,SE183,1709602141.1905165
19670,SE190,1709602141.2020488
19671,SE196,1709602141.2115266
19672,EW1,1709602141.224794
19673,EW1,1709602141.2367465
19674,EW1,1709602141.242183
19675,EW1,1709602141.247327
19676,EW1,1709602141.2535863
19677,EW1,1709602141.2589169
19678,EW1,1709602141.264067
19679,EW1,1709602141.2729201
19680,EW1,1709602141.2808146
19681,EW1,1709602141.2869904
19682,EW1,1709602141.2981684
19683,ES028,1709602141.303947
19684,EW1,1709602141.313197
19685,ES037,1709602141.3218596
19686,ES044,1709602141.330959
19687,EW1,1709602141.340681
19688,ES062,1709602141.351139
19689,ES068,1709602141.3595452
19690,ES077,1709602141.3723886
19691,ES081,1709602141.3840392
19692,ES085,1709602141.396711
19693,EW1,1709602141.4065368
19694,ES086,1709602141.4155755
19695,EN172,1709602141.4242508
19696,EW1,1709602141.429742
19697,EN179,1709602141.4426854
19698,EN180,1709602141.4503932
19699,EN182,1709602141.4630694
19700,EW1,1709602141.4792242
19701,EN184,1709602141.4889946
19702,EN188,1709602141.5024593
19703,EW1,1709602141.5113804
19704,EN191,1709602141.522813
19705,EN194,1709602141.5364509
19706,EW1,1709602141.5452638
19707,EW170,1709602141.5546863
19708,EW171,1709602141.560201
19709,EW1,1709602141.5658112
19710,EW175,1709602141.5716326
19711,EW187,1709602141.5804243
19712,EW192,1709602141.5924008
19713,EW1,1709602141.6018624
19714,SW078,1709602141.6110623
19715,EW1,1709602141.621175
19716,SN173,1709602141.630391
19717,SN174,1709602141.6384938
19718,SN193,1709602141.6517358
19719,EW1,1709602141.6599114
19720,SE196,1709602141.6719048
19721,EW1,1709602141.680925
19722,EW1,1709602141.6916208
19723,EW1,1709602141.6995888
19724,EW1,1709602141.7078347
19725,EW1,1709602141.7128448
19726,EW1,1709602141.7198317
19727,EW1,1709602141.7255921
19728,EW1,1709602141.7305763
19729,EW1,1709602141.7363935
19730,EW1,1709602141.7416034
19731,EW1,1709602141.7467215
19732,EW1,1709602141.760384
19733,EW1,1709602141.7725604
19734,ES028,1709602141.7785742
19735,ES029,1709602141.7874632
19736,ES030,1709602141.7965548
19737,ES037,1709602141.8068442
19738,ES041,1709602141.8166668
19739,EW1,1709602141.8341691
19740,ES044,1709602141.8461065
19741,ES055,1709602141.8559182
19742,ES062,1709602141.8720617
19743,ES067,1709602141.883456
19744,EW1,1709602141.8922539
19745,ES068,1709602141.9043958
19746,ES077,1709602141.913641
19747,ES085,1709602141.9274106
19748,EN172,1709602141.9399838
19749,EW1,1709602141.9473774
19750,EN180,1709602141.9568694
19751,EW1,1709602141.963648
19752,EN184,1709602141.9694781
19753,EW1,1709602141.9838445
19754,EN194,1709602141.9975605
19755,EW170,1709602142.0071084
19756,EW171,1709602142.0147545
19757,EW1,1709602142.0218792
19758,EW175,1709602142.030758
19759,EW187,1709602142.0370975
19760,EW192,1709602142.0435789
19761,EW1,1709602142.055884
19762,EW195,1709602142.0637903
19763,EW198,1709602142.0765486
19764,EW1,1709602142.0871894
19765,SW076,1709602142.0960622
19766,SW078,1709602142.1081004
19767,SW089,1709602142.124806
19768,EW1,1709602142.134756
19769,SW097,1709602142.1432688
19770,EW1,1709602142.1528406
19771,SN173,1709602142.1629891
19772,SN193,1709602142.174106
19773,SE183,1709602142.1851182
19774,SE190,1709602142.1915543
19775,EW1,1709602142.2028177
19776,EW1,1709602142.2133617
19777,EW1,1709602142.2204974
19778,EW1,1709602142.2255042
19779,EW1,1709602142.2307584
19780,EW1,1709602142.2360141
19781,EW1,1709602142.2414546
19782,EW1,1709602142.2464113
19783,EW1,1709602142.2548096
19784,EW1,1709602142.2662568
19785,ES028,1709602142.274758
19786,EW1,1709602142.2835417
19787,ES029,1709602142.2923954
19788,ES030,1709602142.30113
19789,ES037,1709602142.3095675
19790,EW1,1709602142.317884
19791,ES041,1709602142.3261256
19792,ES044,1709602142.3360727
19793,ES055,1709602142.3469865
19794,ES062,1709602142.3555517
19795,EW1,1709602142.3624809
19796,ES067,1709602142.3734047
19797,ES068,1709602142.3834603
19798,ES077,1709602142.3933063
19799,EW1,1709602142.4035497
19800,ES081,1709602142.4122143
19801,ES085,1709602142.4217522
19802,ES086,1709602142.4309516
19803,EW1,1709602142.448399
19804,EN172,1709602142.4572895
19805,EN179,1709602142.4628236
19806,EW1,1709602142.469385
19807,EN180,1709602142.4783645
19808,EN182,1709602142.4853792
19809,EN184,1709602142.4961717
19810,EW1,1709602142.5053182
19811,EW1,1709602142.5177398
19812,EW170,1709602142.52355
19813,EW171,1709602142.5340629
19814,EW1,1709602142.5406942
19815,EW192,1709602142.5466225
19816,EW1,1709602142.5554793
19817,EW198,1709602142.563251
19818,SW076,1709602142.5731668
19819,EW1,1709602142.5825682
19820,SW078,1709602142.5941756
19821,SW089,1709602142.6027396
19822,EW1,1709602142.6112285
19823,SW097,1709602142.6196733
19824,SN173,1709602142.628236
19825,EW1,1709602142.634962
19826,SN174,1709602142.644186
19827,SN193,1709602142.650225
19828,EW1,1709602142.6591256
19829,SE183,1709602142.6696687
19830,EW1,1709602142.677492
19831,SE190,1709602142.6834307
19832,SE196,1709602142.6928065
19833,EW1,1709602142.7033608
19834,EW1,1709602142.7142675
19835,EW1,1709602142.7195952
19836,EW1,1709602142.7253475
19837,EW1,1709602142.7325392
19838,EW1,1709602142.738868
19839,EW1,1709602142.743441
19840,EW1,1709602142.7505257
19841,EW1,1709602142.7554936
19842,EW1,1709602142.760126
19843,EW1,1709602142.76511
19844,EW1,1709602142.771342
19845,ES028,1709602142.7771168
19846,EW1,1709602142.7895072
19847,ES029,1709602142.798133
19848,ES030,1709602142.8073986
19849,ES037,1709602142.8162847
19850,EW1,1709602142.8233867
19851,ES041,1709602142.8314228
19852,ES055,1709602142.8431208
19853,ES062,1709602142.853198
19854,ES068,1709602142.8616967
19855,ES077,1709602142.8714542
19856,ES081,1709602142.8847055
19857,EW1,1709602142.894911
19858,ES085,1709602142.9059367
19859,ES086,1709602142.9167676
19860,EW1,1709602142.9254527
19861,EN172,1709602142.9340947
19862,EN179,1709602142.940476
19863,EN180,1709602142.949064
19864,EW1,1709602142.9554107
19865,EN182,1709602142.960384
19866,EN184,1709602142.96962
19867,EN188,1709602142.9785082
19868,EW1,1709602142.9870882
19869,EN191,1709602142.99628
19870,EN194,1709602143.0053551
19871,EW1,1709602143.015505
19872,EW170,1709602143.0250077
19873,EW171,1709602143.0319052
19874,EW1,1709602143.0378027
19875,EW175,1709602143.042946
19876,EW187,1709602143.0499957
19877,EW192,1709602143.056047
19878,EW1,1709602143.0646152
19879,EW195,1709602143.0742362
19880,EW198,1709602143.08632
19881,EW1,1709602143.0927396
19882,SW076,1709602143.1019685
19883,SW089,1709602143.109262
19884,SN173,1709602143.117873
19885,EW1,1709602143.1238198
19886,EW1,1709602143.135595
19887,SE183,1709602143.1405005
19888,SE190,1709602143.1448324
19889,EW1,1709602143.1542943
19890,EW1,1709602143.1627028
19891,EW1,1709602143.1697927
19892,EW1,1709602143.1758668
19893,EW1,1709602143.1811876
19894,EW1,1709602143.1848576
19895,EW1,1709602143.1888967
19896,EW1,1709602143.192625
19897,EW1,1709602143.2013185
19898,EW1,1709602143.2060168
19899,EW1,1709602143.2111044
19900,EW1,1709602143.2171502
19901,ES028,1709602143.222788
19902,ES029,1709602143.2314267
19903,EW1,1709602143.240577
19904,ES030,1709602143.249273
19905,ES037,1709602143.2578723
19906,ES041,1709602143.2661893
19907,ES044,1709602143.2766623
19908,EW1,1709602143.2854733
19909,ES055,1709602143.293812
19910,ES062,1709602143.303189
19911,ES067,1709602143.31241
19912,EW1,1709602143.3222983
19913,ES068,1709602143.3328495
19914,ES077,1709602143.341922
19915,ES081,1709602143.3522243
19916,ES085,1709602143.360778
19917,ES086,1709602143.3718553
19918,EW1,1709602143.3851569
19919,EN172,1709602143.3944328
19920,EN179,1709602143.402928
19921,EN180,1709602143.4092052
19922,EN182,1709602143.4176705
19923,EN184,1709602143.4240222
19924,EN188,1709602143.4349353
19925,EW1,1709602143.4438992
19926,EW1,1709602143.4543657
19927,EW170,1709602143.4597676
19928,EW171,1709602143.4659169
19929,EW175,1709602143.472529
19930,EW1,1709602143.4785678
19931,EW187,1709602143.4847376
19932,EW192,1709602143.4902453
19933,EW195,1709602143.4993773
19934,EW1,1709602143.5083344
19935,EW198,1709602143.5173397
19936,EW1,1709602143.5257695
19937,SW076,1709602143.5380166
19938,SW078,1709602143.5452929
19939,EW1,1709602143.5548933
19940,SW089,1709602143.5639844
19941,SW097,1709602143.5729194
19942,EW1,1709602143.581912
19943,SN173,1709602143.590263
19944,EW1,1709602143.5975537
19945,SN174,1709602143.6057649
19946,SN193,1709602143.611636
19947,SE183,1709602143.6199422
19948,SE190,1709602143.6261606
19949,EW1,1709602143.6352954
19950,EW1,1709602143.6431847
19951,SE196,1709602143.647552
19952,EW1,1709602143.654772
19953,EW1,1709602143.6617503
19954,EW1,1709602143.6675313
19955,EW1,1709602143.6730998
19956,EW1,1709602143.6786444
19957,EW1,1709602143.6845195
19958,EW1,1709602143.689183
19959,EW1,1709602143.6940286
19960,EW1,1709602143.7001631
19961,EW1,1709602143.705223
19962,ES028,1709602143.7101967
19963,ES029,1709602143.721095
19964,ES030,1709602143.730067
19965,EW1,1709602143.739998
19966,ES037,1709602143.749449
19967,EW1,1709602143.7576432
19968,ES041,1709602143.7660394
19969,ES044,1709602143.794408
19970,EW1,1709602143.806311
19971,ES055,1709602143.812836
19972,ES062,1709602143.8224773
19973,ES067,1709602143.831122
19974,ES068,1709602143.8400273
19975,ES077,1709602143.8483696
19976,ES081,1709602143.8575535
19977,ES085,1709602143.868451
19978,ES086,1709602143.8783422
19979,EW1,1709602143.8873236
19980,EN172,1709602143.8943455
19981,EN179,1709602143.9027917
19982,EN180,1709602143.9098246
19983,EW1,1709602143.917328
19984,EN182,1709602143.9233358
19985,EN184,1709602143.9306684
19986,EN188,1709602143.9369063
19987,EN191,1709602143.9452817
19988,EN194,1709602143.9553819
19989,EW1,1709602143.9641354
19990,EW170,1709602143.9732459
19991,EW171,1709602143.9794643
19992,EW1,1709602143.9884472
19993,EW175,1709602143.993974
19994,EW192,1709602144.0029716
19995,EW198,1709602144.011285
19996,SW076,1709602144.0199933
19997,SW089,1709602144.028636
19998,EW1,1709602144.0372958
19999,SN173,1709602144.0465057
20000,EW1,1709602144.0534623
20001,EW1,1709602144.0579638
20002,SN174,1709602144.0642695
20003,SN193,1709602144.0698166
20004,EW1,1709602144.0775242
20005,SE183,1709602144.0875278
20006,SE190,1709602144.094489
20007,EW1,1709602144.105115
20008,SE196,1709602144.1153092
20009,SE199,1709602144.1242452
20010,EW1,1709602144.1365886
20011,EW1,1709602144.1451156
20012,EW1,1709602144.1532645
20013,EW1,1709602144.158868
20014,EW1,1709602144.165194
20015,EW1,1709602144.1723685
20016,EW1,1709602144.1775572
20017,EW1,1709602144.183533
20018,EW1,1709602144.1886861
20019,EW1,1709602144.1936684
20020,EW1,1709602144.1992602
20021,EW1,1709602144.2073908
20022,EW1,1709602144.2128744
20023,EW1,1709602144.218408
20024,ES028,1709602144.2240593
20025,ES029,1709602144.23465
20026,ES030,1709602144.2440958
20027,EW1,1709602144.2539423
20028,ES037,1709602144.261143
20029,ES041,1709602144.272366
20030,ES044,1709602144.281798
20031,EW1,1709602144.290366
20032,ES055,1709602144.3014827
20033,ES062,1709602144.31316
20034,EW1,1709602144.326662
20035,ES067,1709602144.3394527
20036,ES068,1709602144.3541744
20037,ES077,1709602144.3666193
20038,ES081,1709602144.3779771
20039,EN172,1709602144.3895648
20040,EN179,1709602144.396975
20041,EW1,1709602144.4045527
20042,EN180,1709602144.4151666
20043,EN182,1709602144.421277
20044,EW1,1709602144.4259431
20045,EN184,1709602144.431115
20046,EN188,1709602144.4375548
20047,EW1,1709602144.4510128
20048,EW1,1709602144.4598782
20049,EN191,1709602144.4657474
20050,EN194,1709602144.475743
20051,EW170,1709602144.4873233
20052,EW171,1709602144.4934149
20053,EW175,1709602144.5023632
20054,EW187,1709602144.509742
20055,EW192,1709602144.518589
20056,EW1,1709602144.5293405
20057,EW195,1709602144.541418
20058,EW198,1709602144.5510106
20059,EW1,1709602144.5597112
20060,SW076,1709602144.5731368
20061,SW089,1709602144.5832367
20062,SW097,1709602144.5922997
20063,SN174,1709602144.603314
20064,SN193,1709602144.610186
20065,SE183,1709602144.6207914
20066,SE190,1709602144.6282732
20067,SE199,1709602144.6389892
20068,EW1,1709602144.6510181
20069,EW1,1709602144.6583579
20070,EW1,1709602144.66413
20071,EW1,1709602144.6698253
20072,EW1,1709602144.675519
20073,EW1,1709602144.6832125
20074,EW1,1709602144.6889586
20075,EW1,1709602144.694587
20076,ES028,1709602144.703806
20077,ES029,1709602144.7149339
20078,ES030,1709602144.72123
20079,EW1,1709602144.7293239
20080,ES037,1709602144.7382433
20081,ES041,1709602144.7476313
20082,ES044,1709602144.7574837
20083,ES055,1709602144.765785
20084,EW1,1709602144.774817
20085,ES062,1709602144.7836294
20086,ES067,1709602144.7930143
20087,ES068,1709602144.8038588
20088,ES077,1709602144.8134758
20089,EW1,1709602144.8220413
20090,ES081,1709602144.8339522
20091,ES085,1709602144.842629
20092,ES086,1709602144.8523335
20093,EN172,1709602144.8590806
20094,EN179,1709602144.8668346
20095,EW1,1709602144.8721642
20096,EN180,1709602144.8803802
20097,EW1,1709602144.8863678
20098,EN188,1709602144.8980742
20099,EN191,1709602144.907716
20100,EW171,1709602144.9223518
20101,EW1,1709602144.9313154
20102,EW175,1709602144.9388697
20103,EW192,1709602144.9457786
20104,EW198,1709602144.9588664
20105,SW078,1709602144.9711492
20106,SW089,1709602144.9839175
20107,EW1,1709602144.9966815
20108,SW097,1709602145.003734
20109,SN173,1709602145.0151873
20110,EW1,1709602145.0221076
20111,SN174,1709602145.0289803
20112,EW1,1709602145.0359073
20113,SN193,1709602145.0423176
20114,EW1,1709602145.0553293
20115,SE183,1709602145.0644212
20116,SE190,1709602145.0713413
20117,SE196,1709602145.0828712
20118,EW1,1709602145.0953135
20119,SE199,1709602145.1015112
20120,EW1,1709602145.1131377
20121,EW1,1709602145.122688
20122,EW1,1709602145.1295452
20123,EW1,1709602145.1373885
20124,EW1,1709602145.141681
20125,EW1,1709602145.1485274
20126,EW1,1709602145.154304
20127,EW1,1709602145.160899
20128,EW1,1709602145.168099
20129,EW1,1709602145.1734223
20130,EW1,1709602145.1802063
20131,EW1,1709602145.1859398
20132,EW1,1709602145.191975
20133,ES028,1709602145.1978357
20134,ES030,1709602145.21295
20135,EW1,1709602145.226065
20136,EW1,1709602145.234942
20137,ES055,1709602145.2415438
20138,ES068,1709602145.2569742
20139,ES077,1709602145.2708714
20140,ES081,1709602145.2824936
20141,ES085,1709602145.2915015
20142,ES086,1709602145.304484
20143,EW1,1709602145.317975
20144,EW1,1709602145.326039
20145,EN172,1709602145.3348827
20146,EN179,1709602145.3415396
20147,EN180,1709602145.3482509
20148,EW1,1709602145.352721
20149,EN182,1709602145.358851
20150,EN184,1709602145.36735
20151,EW1,1709602145.3741894
20152,EN188,1709602145.381607
20153,EN191,1709602145.3881807
20154,EN194,1709602145.3948262
20155,EW1,1709602145.4046483
20156,EW170,1709602145.4119976
20157,EW1,1709602145.4185753
20158,EW171,1709602145.4250808
20159,EW175,1709602145.4329498
20160,EW187,1709602145.4393735
20161,EW1,1709602145.446023
20162,EW192,1709602145.4515147
20163,EW195,1709602145.4568539
20164,EW198,1709602145.467564
20165,EW1,1709602145.4718366
20166,SW076,1709602145.4769125
20167,SW078,1709602145.4842684
20168,SW089,1709602145.4887516
20169,EW1,1709602145.4941666
20170,SW097,1709602145.5006526
20171,EW1,1709602145.5060134
20172,SN173,1709602145.5113766
20173,SN174,1709602145.5168746
20174,EW1,1709602145.5224264
20175,SN193,1709602145.5280614
20176,EW1,1709602145.5337753
20177,SE183,1709602145.539662
20178,SE190,1709602145.5463724
20179,SE196,1709602145.5509655
20180,SE199,1709602145.5554938
20181,EW1,1709602145.559223
20182,EW1,1709602145.5667975
20183,EW1,1709602145.5761445
20184,EW1,1709602145.5829215
20185,EW1,1709602145.5889292
20186,EW1,1709602145.5956614
20187,EW1,1709602145.6019266
20188,EW1,1709602145.6082501
20189,EW1,1709602145.614516
20190,EW1,1709602145.6204705
20191,ES028,1709602145.6266627
20192,ES029,1709602145.6341436
20193,ES030,1709602145.6414402
20194,ES037,1709602145.6477768
20195,ES041,1709602145.6551802
20196,ES044,1709602145.663625
20197,ES055,1709602145.6739407
20198,ES062,1709602145.6797473
20199,ES067,1709602145.6894088
20200,ES068,1709602145.6992686
20201,ES077,1709602145.7044597
20202,ES081,1709602145.7099795
20203,ES085,1709602145.7158852
20204,ES086,1709602145.7202036
20205,EN172,1709602145.725601
20206,EN179,1709602145.7314816
20207,EN180,1709602145.7377188
20208,EN182,1709602145.7439098
20209,EN184,1709602145.7510448
20210,EN188,1709602145.7567341
20211,EN191,1709602145.7664738
20212,EN194,1709602145.7727928
20213,EW170,1709602145.782595
20214,EW175,1709602145.788653
20215,EW187,1709602145.7965415
20216,EW192,1709602145.802375
20217,EW195,1709602145.8074284
20218,EW198,1709602145.8187304
20219,SW076,1709602145.8240492
20220,SW078,1709602145.8329382
20221,SW089,1709602145.8380756
20222,SW097,1709602145.8433356
20223,SN173,1709602145.8491197
20224,SN174,1709602145.8559537
20225,SN193,1709602145.8620594
20226,SE183,1709602145.8703146
20227,SE190,1709602145.8777864
20228,SE196,1709602145.883815
20229,SE199,1709602145.8891106
20230,ES028,1709602145.894379
20231,ES029,1709602145.8998075
20232,ES030,1709602145.909563
20233,ES037,1709602145.9150896
20234,ES041,1709602145.9296973
20235,ES044,1709602145.9385538
20236,ES055,1709602145.9478958
20237,ES062,1709602145.953602
20238,ES067,1709602145.9623864
20239,ES068,1709602145.971234
20240,ES077,1709602145.9780583
20241,ES081,1709602145.9842777
20242,ES085,1709602145.9899254
20243,ES086,1709602145.9960053
20244,EN172,1709602146.0043626
20245,EN179,1709602146.0092807
20246,EN180,1709602146.017296
20247,EN182,1709602146.023558
20248,EN184,1709602146.0300853
20249,EN188,1709602146.036098
20250,EN191,1709602146.0425162
20251,EN194,1709602146.0486948
20252,EW171,1709602146.057363
20253,EW175,1709602146.0636034
20254,EW187,1709602146.0699112
20255,EW192,1709602146.07491
20256,EW195,1709602146.082197
20257,EW198,1709602146.09081
20258,SW076,1709602146.0959342
20259,SW078,1709602146.1025424
20260,SW089,1709602146.1064322
20261,SW097,1709602146.1107187
20262,SN173,1709602146.1164396
20263,SN174,1709602146.1230443
20264,SN193,1709602146.129598
20265,SE183,1709602146.1372766
20266,SE190,1709602146.1442494
20267,SE196,1709602146.1498883
20268,SE199,1709602146.1549873
20269,ES028,1709602146.1606128
20270,ES029,1709602146.1665103
20271,ES030,1709602146.1741428
20272,ES037,1709602146.1796322
20273,ES041,1709602146.1898358
20274,ES044,1709602146.197457
20275,ES055,1709602146.2067888
20276,ES062,1709602146.2126913
20277,ES067,1709602146.2204134
20278,ES068,1709602146.229836
20279,ES077,1709602146.2369943
20280,ES081,1709602146.2433512
