,vehicleid,transtime
33678,EN1176,1709651939.5065267
33679,EW1162,1709651939.5158474
33680,EW1165,1709651939.5193076
33681,EW1174,1709651939.524138
33682,EW1182,1709651939.5286658
33683,SW0113,1709651939.5392187
33684,SW0115,1709651939.5430765
33685,SW0118,1709651939.5482616
33686,SW0128,1709651939.554556
33687,SW0131,1709651939.558721
33688,SW0135,1709651939.5624714
33689,SW0136,1709651939.5679448
33690,SW0152,1709651939.5736296
33691,SW0156,1709651939.5771189
33692,SW0173,1709651939.5820494
33693,SW0178,1709651939.5912657
33694,SN198,1709651939.5993493
33695,SN1103,1709651939.6052625
33696,SN1105,1709651939.6099863
33697,SN1108,1709651939.6152425
33698,SN1116,1709651939.6216924
33699,SN1120,1709651939.6257572
33700,SN1122,1709651939.6305227
33701,SN1129,1709651939.6349788
33702,SN1142,1709651939.6409383
33703,SN1148,1709651939.6470573
33704,SN1153,1709651939.651622
33705,SN1154,1709651939.6561098
33706,SN1155,1709651939.6608524
33707,SN1158,1709651939.6661184
33708,SN1160,1709651939.6700704
33709,SN1163,1709651939.6741753
33710,SN1170,1709651939.6787324
33711,SN1175,1709651939.6837862
33712,SN1179,1709651939.688602
33713,SN1181,1709651939.6938956
33714,SE1123,1709651939.7061322
33715,SE1134,1709651939.7139974
33716,SE1137,1709651939.7178483
33717,SE1138,1709651939.7216911
33718,SE1140,1709651939.7249053
33719,SE1141,1709651939.728786
33720,SE1143,1709651939.734465
33721,SE1145,1709651939.7390137
33722,SE1149,1709651939.7436597
33723,SE1157,1709651939.7514381
33724,SE1164,1709651939.7552023
33725,SE1168,1709651939.758784
33726,SE1177,1709651939.766597
33727,ES0114,1709651939.7969122
33728,ES0127,1709651939.8071184
33729,ES0130,1709651939.812093
33730,ES0132,1709651939.817673
33731,ES0139,1709651939.8223672
33732,ES0144,1709651939.826851
33733,ES0151,1709651939.8314955
33734,ES0166,1709651939.8360267
33735,ES0180,1709651939.840261
33736,EN1124,1709651939.8483245
33737,EN1146,1709651939.8526826
33738,EN1147,1709651939.8581948
33739,EN1150,1709651939.862607
33740,EN1159,1709651939.866083
33741,EN1161,1709651939.8694847
33742,EN1167,1709651939.8777657
33743,EN1169,1709651939.8840835
33744,EN1171,1709651939.8879585
33745,EN1172,1709651939.8913639
33746,EN1176,1709651939.8961227
33747,EW1162,1709651939.9038
33748,EW1165,1709651939.9068308
33749,EW1174,1709651939.9147289
33750,EW1182,1709651939.9193377
33751,SW0113,1709651939.9263773
33752,SW0115,1709651939.932983
33753,SW0118,1709651939.9369562
33754,SW0128,1709651939.9403276
33755,SW0131,1709651939.943587
33756,SW0135,1709651939.9485397
33757,SW0136,1709651939.9580615
33758,SW0152,1709651939.9618883
33759,SW0156,1709651939.96678
33760,SW0173,1709651939.9692342
33761,SW0178,1709651939.9726703
33762,SN198,1709651939.981292
33763,SN1103,1709651939.9866357
33764,SN1105,1709651939.990538
33765,SN1108,1709651939.995786
33766,SN1116,1709651940.000619
33767,SN1120,1709651940.0052047
33768,SN1122,1709651940.0151973
33769,SN1129,1709651940.02196
33770,SN1142,1709651940.0265262
33771,SN1148,1709651940.0338411
33772,SN1153,1709651940.040811
33773,SN1154,1709651940.0504196
33774,SN1155,1709651940.0550966
33775,SN1158,1709651940.0597851
33776,SN1160,1709651940.068461
33777,SN1163,1709651940.0723028
33778,SN1170,1709651940.0799284
33779,SN1175,1709651940.086334
33780,SN1179,1709651940.0909646
33781,SN1181,1709651940.0961819
33782,SE1123,1709651940.1057177
33783,SE1134,1709651940.1132457
33784,SE1137,1709651940.122169
33785,SE1138,1709651940.1267755
33786,SE1140,1709651940.1332579
33787,SE1141,1709651940.1392043
33788,SE1143,1709651940.143523
33789,SE1145,1709651940.1483865
33790,SE1149,1709651940.1525552
33791,SE1157,1709651940.1561835
33792,SE1164,1709651940.1598547
33793,SE1168,1709651940.1636226
33794,SE1177,1709651940.1683445
33795,ES0114,1709651940.2049155
33796,ES0127,1709651940.209302
33797,ES0130,1709651940.214577
33798,ES0132,1709651940.2190506
33799,ES0139,1709651940.2236402
33800,ES0144,1709651940.2284408
33801,ES0151,1709651940.2330143
33802,ES0166,1709651940.2372582
33803,ES0180,1709651940.241524
33804,EN1133,1709651940.256848
33805,EN1146,1709651940.2615283
33806,EN1147,1709651940.2657459
33807,EN1150,1709651940.2696676
33808,EN1159,1709651940.2730498
33809,EN1161,1709651940.2764356
33810,EN1167,1709651940.2801106
33811,EN1169,1709651940.2834425
33812,EN1171,1709651940.2867043
33813,EN1172,1709651940.2937894
33814,EN1176,1709651940.2986827
33815,EW1162,1709651940.3071458
33816,EW1165,1709651940.3109627
33817,EW1174,1709651940.315763
33818,EW1182,1709651940.3200023
33819,SW0113,1709651940.3260162
33820,SW0115,1709651940.330007
33821,SW0118,1709651940.3335254
33822,SW0128,1709651940.3369937
33823,SW0131,1709651940.3402257
33824,SW0135,1709651940.3436723
33825,SW0136,1709651940.3473356
33826,SW0152,1709651940.3507135
33827,SW0156,1709651940.3540823
33828,SW0173,1709651940.3573232
33829,SW0178,1709651940.3619497
33830,SN198,1709651940.3716927
33831,SN1103,1709651940.3762383
33832,SN1105,1709651940.381283
33833,SN1108,1709651940.3858812
33834,SN1116,1709651940.3906655
33835,SN1120,1709651940.3989017
33836,SN1122,1709651940.4044075
33837,SN1129,1709651940.4091322
33838,SN1142,1709651940.4156914
33839,SN1148,1709651940.4215214
33840,SN1153,1709651940.4276035
33841,SN1154,1709651940.436803
33842,SN1155,1709651940.444623
33843,SN1158,1709651940.4552057
33844,SN1160,1709651940.4611568
33845,SN1163,1709651940.4673917
33846,SN1170,1709651940.4736638
33847,SN1175,1709651940.4785542
33848,SN1179,1709651940.4836729
33849,SN1181,1709651940.4907043
33850,SE1123,1709651940.5003395
33851,SE1134,1709651940.5054305
33852,SE1137,1709651940.5105777
33853,SE1138,1709651940.5168023
33854,SE1140,1709651940.522676
33855,SE1141,1709651940.529125
33856,SE1143,1709651940.534912
33857,SE1145,1709651940.5457532
33858,SE1149,1709651940.5548396
33859,SE1157,1709651940.5607085
33860,SE1164,1709651940.5651698
33861,SE1168,1709651940.5699415
33862,SE1177,1709651940.5754073
33863,ES0114,1709651940.610711
33864,ES0127,1709651940.616279
33865,ES0130,1709651940.6251209
33866,ES0132,1709651940.6330516
33867,ES0139,1709651940.6405516
33868,ES0144,1709651940.6464689
33869,ES0151,1709651940.6511254
33870,ES0166,1709651940.6557178
33871,ES0180,1709651940.65947
33872,EN1133,1709651940.6733618
33873,EN1146,1709651940.6799362
33874,EN1147,1709651940.6840415
33875,EN1150,1709651940.688181
33876,EN1159,1709651940.691729
33877,EN1161,1709651940.6960845
33878,EN1167,1709651940.7031698
33879,EN1169,1709651940.7107465
33880,EN1171,1709651940.7150092
33881,EN1172,1709651940.7189436
33882,EN1176,1709651940.7245746
33883,EW1162,1709651940.7345736
33884,EW1165,1709651940.738348
33885,EW1174,1709651940.7443023
33886,EW1182,1709651940.750966
33887,SW0113,1709651940.7583869
33888,SW0115,1709651940.763683
33889,SW0118,1709651940.7678893
33890,SW0128,1709651940.7718155
33891,SW0131,1709651940.7756443
33892,SW0135,1709651940.7801933
33893,SW0136,1709651940.7839663
33894,SW0152,1709651940.7870748
33895,SW0156,1709651940.7899437
33896,SW0173,1709651940.7951841
33897,SW0178,1709651940.8006196
33898,SN198,1709651940.8097436
33899,SN1103,1709651940.814972
33900,SN1105,1709651940.8197713
33901,SN1108,1709651940.8247352
33902,SN1116,1709651940.831209
33903,SN1120,1709651940.8419192
33904,SN1122,1709651940.8479452
33905,SN1129,1709651940.8525596
33906,SN1142,1709651940.8580315
33907,SN1148,1709651940.864117
33908,SN1153,1709651940.8698058
33909,SN1154,1709651940.8797793
33910,SN1155,1709651940.8848581
33911,SN1158,1709651940.8906732
33912,SN1160,1709651940.89813
33913,SN1163,1709651940.90289
33914,SN1170,1709651940.9070306
33915,SN1175,1709651940.9127116
33916,SN1179,1709651940.917824
33917,SN1181,1709651940.9222367
33918,SE1123,1709651940.9338624
33919,SE1134,1709651940.9396148
33920,SE1137,1709651940.945802
33921,SE1138,1709651940.9510825
33922,SE1140,1709651940.9560757
33923,SE1141,1709651940.9594395
33924,SE1143,1709651940.964803
33925,SE1145,1709651940.9699514
33926,SE1149,1709651940.9749339
33927,SE1157,1709651940.985888
33928,SE1164,1709651940.9897938
33929,SE1168,1709651940.9927683
33930,SE1177,1709651940.9986703
33931,ES0114,1709651941.0312126
33932,ES0127,1709651941.0360012
33933,ES0130,1709651941.040563
33934,ES0132,1709651941.0463345
33935,ES0139,1709651941.0512564
33936,ES0144,1709651941.0569782
33937,ES0151,1709651941.0642767
33938,ES0166,1709651941.0704713
33939,ES0180,1709651941.0749972
33940,EN1133,1709651941.0863743
33941,EN1147,1709651941.0936418
33942,EN1150,1709651941.0995092
33943,EN1159,1709651941.1024
33944,EN1161,1709651941.1056504
33945,EN1167,1709651941.1090868
33946,EN1169,1709651941.1131577
33947,EN1171,1709651941.116456
33948,EN1172,1709651941.119798
33949,EN1176,1709651941.125184
33950,EW1162,1709651941.1343985
33951,EW1165,1709651941.1381943
33952,EW1174,1709651941.1420321
33953,EW1182,1709651941.15129
33954,SW0113,1709651941.1579123
33955,SW0115,1709651941.1648471
33956,SW0118,1709651941.1680915
33957,SW0128,1709651941.1712284
33958,SW0131,1709651941.1745112
33959,SW0135,1709651941.179254
33960,SW0136,1709651941.183483
33961,SW0152,1709651941.1872437
33962,SW0156,1709651941.1907282
33963,SW0173,1709651941.1955645
33964,SW0178,1709651941.2010078
33965,SN198,1709651941.2094991
33966,SN1103,1709651941.2154658
33967,SN1105,1709651941.2198882
33968,SN1108,1709651941.2242365
33969,SN1116,1709651941.229093
33970,SN1120,1709651941.2344592
33971,SN1122,1709651941.2393236
33972,SN1129,1709651941.2439127
33973,SN1142,1709651941.249104
33974,SN1148,1709651941.2540736
33975,SN1153,1709651941.2591188
33976,SN1154,1709651941.268987
33977,SN1155,1709651941.2740052
33978,SN1158,1709651941.2790504
33979,SN1160,1709651941.2831938
33980,SN1163,1709651941.2918644
33981,SN1170,1709651941.2975383
33982,SN1175,1709651941.3036606
33983,SN1179,1709651941.3075058
33984,SN1181,1709651941.3121438
33985,SE1123,1709651941.3214178
33986,SE1134,1709651941.3260546
33987,SE1137,1709651941.3308468
33988,SE1138,1709651941.3359585
33989,SE1140,1709651941.3402874
33990,SE1141,1709651941.3452945
33991,SE1143,1709651941.3505933
33992,SE1145,1709651941.3551877
33993,SE1149,1709651941.359327
33994,SE1157,1709651941.3668838
33995,SE1164,1709651941.3702676
33996,SE1168,1709651941.3737185
33997,SE1177,1709651941.3800762
33998,ES0114,1709651941.4183524
33999,ES0127,1709651941.422828
34000,ES0130,1709651941.4287481
34001,ES0132,1709651941.434979
34002,ES0139,1709651941.4397292
34003,ES0144,1709651941.44584
34004,ES0151,1709651941.4513986
34005,ES0166,1709651941.4558768
34006,ES0180,1709651941.461547
34007,EN1146,1709651941.4703283
34008,EN1147,1709651941.473763
34009,EN1150,1709651941.4775224
34010,EN1159,1709651941.4819837
34011,EN1161,1709651941.4853559
34012,EN1167,1709651941.4887974
34013,EN1169,1709651941.4923055
34014,EN1171,1709651941.4958534
34015,EN1172,1709651941.4998982
34016,EN1176,1709651941.5046036
34017,EN1183,1709651941.5091004
34018,EW1162,1709651941.519683
34019,EW1165,1709651941.5229616
34020,EW1174,1709651941.528618
34021,EW1182,1709651941.5339458
34022,SW0113,1709651941.5413249
34023,SW0115,1709651941.545296
34024,SW0118,1709651941.5492814
34025,SW0128,1709651941.5527182
34026,SW0131,1709651941.5562713
34027,SW0135,1709651941.5596395
34028,SW0136,1709651941.563208
34029,SW0152,1709651941.5666366
34030,SW0156,1709651941.5699582
34031,SW0173,1709651941.5731936
34032,SW0178,1709651941.579866
34033,SN198,1709651941.5992978
34034,SN1103,1709651941.6056218
34035,SN1105,1709651941.6115758
34036,SN1108,1709651941.6161375
34037,SN1116,1709651941.6205366
34038,SN1120,1709651941.6253252
34039,SN1122,1709651941.6309698
34040,SN1129,1709651941.6353343
34041,SN1142,1709651941.6396868
34042,SN1148,1709651941.6444576
34043,SN1153,1709651941.650466
34044,SN1154,1709651941.653985
34045,SN1155,1709651941.6581507
34046,SN1158,1709651941.6646037
34047,SN1160,1709651941.6688342
34048,SN1163,1709651941.673694
34049,SN1170,1709651941.6785986
34050,SN1175,1709651941.6908667
34051,SN1179,1709651941.6956766
34052,SN1181,1709651941.7010736
34053,SE1123,1709651941.7106001
34054,SE1134,1709651941.7165465
34055,SE1137,1709651941.7211251
34056,SE1138,1709651941.7256284
34057,SE1140,1709651941.7311385
34058,SE1141,1709651941.735772
34059,SE1143,1709651941.7404766
34060,SE1145,1709651941.7462304
34061,SE1149,1709651941.750893
34062,SE1157,1709651941.7558274
34063,SE1164,1709651941.7616515
34064,SE1168,1709651941.7654955
34065,SE1177,1709651941.77133
34066,ES0114,1709651941.8020296
34067,ES0127,1709651941.8097239
34068,ES0130,1709651941.8183882
34069,ES0132,1709651941.8234522
34070,ES0139,1709651941.8290925
34071,ES0144,1709651941.8354433
34072,ES0151,1709651941.8400655
34073,ES0166,1709651941.84657
34074,ES0180,1709651941.8512392
34075,EN1146,1709651941.860327
34076,EN1147,1709651941.8670237
34077,EN1150,1709651941.873237
34078,EN1159,1709651941.8772213
34079,EN1161,1709651941.8807404
34080,EN1167,1709651941.8842375
34081,EN1169,1709651941.8903642
34082,EN1171,1709651941.8941622
34083,EN1172,1709651941.8991966
34084,EN1176,1709651941.9069238
34085,EN1183,1709651941.9118671
34086,EW1162,1709651941.9254131
34087,EW1165,1709651941.92925
34088,EW1174,1709651941.9356334
34089,EW1182,1709651941.9435537
34090,SW0113,1709651941.9501216
34091,SW0115,1709651941.9647183
34092,SW0118,1709651941.9683917
34093,SW0128,1709651941.9720886
34094,SW0131,1709651941.9778996
34095,SW0135,1709651941.982063
34096,SW0136,1709651941.9860544
34097,SW0152,1709651941.9896774
34098,SW0156,1709651941.9948509
34099,SW0173,1709651942.0032208
34100,SW0178,1709651942.0083964
34101,SN198,1709651942.0202312
34102,SN1103,1709651942.0248823
34103,SN1105,1709651942.0300584
34104,SN1108,1709651942.0352387
34105,SN1116,1709651942.040685
34106,SN1120,1709651942.0458677
34107,SN1122,1709651942.055771
34108,SN1129,1709651942.072431
34109,SN1142,1709651942.0775087
34110,SN1148,1709651942.08206
34111,SN1153,1709651942.0886292
34112,SN1154,1709651942.0953755
34113,SN1155,1709651942.1010065
34114,SN1158,1709651942.1077547
34115,SN1160,1709651942.1137075
34116,SN1163,1709651942.118548
34117,SN1170,1709651942.130229
34118,SN1175,1709651942.143303
34119,SN1179,1709651942.1479068
34120,SN1181,1709651942.1626086
34121,SE1123,1709651942.1821008
34122,SE1134,1709651942.1865048
34123,SE1137,1709651942.1967633
34124,SE1138,1709651942.2023158
34125,SE1140,1709651942.2069118
34126,SE1141,1709651942.2136023
34127,SE1143,1709651942.2181098
34128,SE1145,1709651942.222503
34129,SE1149,1709651942.227718
34130,SE1157,1709651942.2402513
34131,SE1164,1709651942.249354
34132,SE1168,1709651942.2584183
34133,SE1177,1709651942.2647557
34134,ES0114,1709651942.3046644
34135,ES0127,1709651942.3103235
34136,ES0130,1709651942.3151894
34137,ES0132,1709651942.3200943
34138,ES0139,1709651942.3336964
34139,ES0144,1709651942.3416245
34140,ES0151,1709651942.3479824
34141,ES0166,1709651942.3530474
34142,ES0180,1709651942.3589327
34143,EN1146,1709651942.3696709
34144,EN1147,1709651942.3729339
34145,EN1150,1709651942.3770864
34146,EN1159,1709651942.3805475
34147,EN1161,1709651942.383823
34148,EN1167,1709651942.3870666
34149,EN1169,1709651942.3905091
34150,EN1171,1709651942.3963838
34151,EN1172,1709651942.4040954
34152,EN1176,1709651942.4126024
34153,EN1183,1709651942.418226
34154,EW1162,1709651942.4287393
34155,EW1165,1709651942.4321904
34156,EW1174,1709651942.437258
34157,EW1182,1709651942.4466763
34158,EW1184,1709651942.4521592
34159,SW0113,1709651942.467423
34160,SW0115,1709651942.4703593
34161,SW0118,1709651942.4733553
34162,SW0128,1709651942.478685
34163,SW0131,1709651942.481918
34164,SW0135,1709651942.4849567
34165,SW0136,1709651942.4881072
34166,SW0152,1709651942.4910111
34167,SW0156,1709651942.494498
34168,SW0173,1709651942.4975424
34169,SW0178,1709651942.5020318
34170,SN198,1709651942.5122583
34171,SN1103,1709651942.5182996
34172,SN1105,1709651942.522711
34173,SN1108,1709651942.5309608
34174,SN1116,1709651942.5404985
34175,SN1120,1709651942.545804
34176,SN1122,1709651942.550192
34177,SN1129,1709651942.5547874
34178,SN1142,1709651942.5591905
34179,SN1148,1709651942.5649464
34180,SN1153,1709651942.5731044
34181,SN1154,1709651942.5775921
34182,SN1155,1709651942.584001
34183,SN1158,1709651942.5907912
34184,SN1160,1709651942.594632
34185,SN1163,1709651942.5982754
34186,SN1170,1709651942.6014073
34187,SN1175,1709651942.6055467
34188,SN1179,1709651942.6097782
34189,SN1181,1709651942.6136408
34190,SE1123,1709651942.6220093
34191,SE1134,1709651942.629411
34192,SE1137,1709651942.6337132
34193,SE1138,1709651942.638596
34194,SE1140,1709651942.6442816
34195,SE1141,1709651942.6487732
34196,SE1143,1709651942.6528416
34197,SE1145,1709651942.6639736
34198,SE1149,1709651942.668857
34199,SE1157,1709651942.6730466
34200,SE1164,1709651942.6822436
34201,SE1168,1709651942.6856177
34202,SE1177,1709651942.689839
34203,ES0114,1709651942.7200146
34204,ES0127,1709651942.7237558
34205,ES0130,1709651942.7296166
34206,ES0132,1709651942.7376914
34207,ES0139,1709651942.7425196
34208,ES0144,1709651942.7486413
34209,ES0151,1709651942.7532191
34210,ES0166,1709651942.7580478
34211,ES0180,1709651942.7631998
34212,EN1146,1709651942.7713554
34213,EN1147,1709651942.7742853
34214,EN1150,1709651942.7775862
34215,EN1159,1709651942.7833593
34216,EN1161,1709651942.7864945
34217,EN1167,1709651942.789597
34218,EN1169,1709651942.793122
34219,EN1171,1709651942.7963777
34220,EN1172,1709651942.799755
34221,EN1176,1709651942.804031
34222,EN1183,1709651942.8082864
34223,EW1162,1709651942.8158956
34224,EW1165,1709651942.8192167
34225,EW1174,1709651942.823497
34226,EW1182,1709651942.828421
34227,EW1184,1709651942.8321083
34228,SW0113,1709651942.838512
34229,SW0115,1709651942.8431263
34230,SW0118,1709651942.8461957
34231,SW0128,1709651942.8505335
34232,SW0131,1709651942.8550897
34233,SW0135,1709651942.8613918
34234,SW0136,1709651942.8646119
34235,SW0152,1709651942.8682613
34236,SW0156,1709651942.8715527
34237,SW0173,1709651942.8747487
34238,SW0178,1709651942.881313
34239,SN198,1709651942.8885891
34240,SN1103,1709651942.8942723
34241,SN1105,1709651942.899372
34242,SN1108,1709651942.9035597
34243,SN1116,1709651942.9092984
34244,SN1120,1709651942.918005
34245,SN1122,1709651942.922382
34246,SN1129,1709651942.929637
34247,SN1142,1709651942.9348006
34248,SN1148,1709651942.9394171
34249,SN1153,1709651942.946264
34250,SN1154,1709651942.9507136
34251,SN1155,1709651942.9550326
34252,SN1158,1709651942.968817
34253,SN1160,1709651942.9733012
34254,SN1163,1709651942.980639
34255,SN1170,1709651942.9838934
34256,SN1175,1709651942.9886796
34257,SN1179,1709651942.9972346
34258,SN1181,1709651943.0018456
34259,SN1185,1709651943.0061674
34260,SE1123,1709651943.0177217
34261,SE1134,1709651943.0219388
