,vehicleid,transtime
11935,ES0193,1709777513.9822047
11936,SN1188,1709777514.0155542
11937,SN1190,1709777514.0186493
11938,SN1191,1709777514.0211585
11939,SN1192,1709777514.023167
11940,SE1187,1709777514.0328388
11941,ES0193,1709777514.279252
11942,SN1188,1709777514.3035557
11943,SN1190,1709777514.306876
11944,SN1191,1709777514.309603
11945,SN1192,1709777514.3123064
11946,SE1187,1709777514.3203135
11947,ES0193,1709777514.5902085
11948,SN1188,1709777514.613369
11949,SN1190,1709777514.616418
11950,SN1191,1709777514.6185827
11951,SN1192,1709777514.6219697
11952,SE1187,1709777514.6295233
11953,ES0193,1709777514.8816295
11954,SN1188,1709777514.9095619
11955,SN1190,1709777514.914492
11956,SN1191,1709777514.9180994
11957,SN1192,1709777514.921941
11958,SE1187,1709777514.9332697
11959,ES0193,1709777515.180513
11960,SN1188,1709777515.2043955
11961,SN1190,1709777515.2081852
11962,SN1191,1709777515.2118962
11963,SN1192,1709777515.2160769
11964,SN1194,1709777515.2201502
11965,SE1187,1709777515.2323291
11966,ES0193,1709777515.479878
11967,SN1188,1709777515.5097873
11968,SN1190,1709777515.513837
11969,SN1191,1709777515.5172927
11970,SN1192,1709777515.5218217
11971,SN1194,1709777515.5259326
11972,SE1187,1709777515.5354593
11973,ES0193,1709777515.7818322
11974,SN1188,1709777515.8096008
11975,SN1190,1709777515.8144326
11976,SN1191,1709777515.8174875
11977,SN1192,1709777515.8206663
11978,SN1194,1709777515.8241022
11979,SE1187,1709777515.832975
11980,ES0193,1709777516.0811007
11981,SN1188,1709777516.1060898
11982,SN1190,1709777516.1114573
11983,SN1191,1709777516.11626
11984,SN1192,1709777516.120249
11985,SN1194,1709777516.1236794
11986,SE1187,1709777516.132975
11987,ES0193,1709777516.3807461
11988,SN1188,1709777516.4061506
11989,SN1190,1709777516.4100282
11990,SN1191,1709777516.4161747
11991,SN1192,1709777516.421198
11992,SN1194,1709777516.4251187
11993,SE1187,1709777516.4347231
11994,ES0193,1709777516.6812227
11995,SN1188,1709777516.7086718
11996,SN1190,1709777516.716104
11997,SN1191,1709777516.7198794
11998,SN1192,1709777516.7227726
11999,SN1194,1709777516.7258422
12000,SN1195,1709777516.7323864
12001,SE1187,1709777516.74016
12002,ES0193,1709777516.9810421
12003,SN1188,1709777517.0099382
12004,SN1190,1709777517.016934
12005,SN1191,1709777517.0209444
12006,SN1192,1709777517.024922
12007,SN1194,1709777517.0289493
12008,SN1195,1709777517.0333302
12009,SE1187,1709777517.0405052
12010,ES0193,1709777517.2886775
12011,SN1188,1709777517.3422484
12012,SN1190,1709777517.3463836
12013,SN1191,1709777517.3496468
12014,SN1192,1709777517.3531415
12015,SN1194,1709777517.3770902
12016,SN1195,1709777517.3803167
12017,SE1187,1709777517.3895009
12018,ES0193,1709777517.579861
12019,SN1188,1709777517.6036682
12020,SN1190,1709777517.607586
12021,SN1191,1709777517.6115093
12022,SN1192,1709777517.6162393
12023,SN1194,1709777517.6215122
12024,SN1195,1709777517.6255555
12025,ES0193,1709777517.8825684
12026,SN1190,1709777517.9171345
12027,SN1191,1709777517.9210823
12028,SN1192,1709777517.9249659
12029,SN1194,1709777517.9324696
12030,SN1195,1709777517.937439
12031,ES0193,1709777518.1804903
12032,SN1190,1709777518.2050064
12033,SN1191,1709777518.208829
12034,SN1192,1709777518.2130508
12035,SN1194,1709777518.2169697
12036,SN1195,1709777518.2213547
12037,ES0193,1709777518.4872983
12038,SN1190,1709777518.517482
12039,SN1191,1709777518.5237043
12040,SN1192,1709777518.5307393
12041,SN1194,1709777518.5360806
12042,SN1195,1709777518.5400543
12043,ES0193,1709777518.7818527
12044,SN1191,1709777518.8114686
12045,SN1192,1709777518.8214216
12046,SN1194,1709777518.825194
12047,SN1195,1709777518.833695
12048,ES0193,1709777519.0815437
12049,SN1191,1709777519.1136885
12050,SN1192,1709777519.1181674
12051,SN1194,1709777519.121293
12052,SN1195,1709777519.1250968
12053,ES0193,1709777519.3873343
12054,SN1192,1709777519.4182372
12055,SN1194,1709777519.421713
12056,SN1195,1709777519.4262712
12057,ES0193,1709777519.6830015
12058,SN1192,1709777519.7111535
12059,SN1194,1709777519.7153656
12060,SN1195,1709777519.7193663
12061,ES0193,1709777519.9823983
12062,SN1192,1709777520.0181901
12063,SN1194,1709777520.0283384
12064,SN1195,1709777520.0319197
12065,ES0193,1709777520.2823844
12066,SN1192,1709777520.3296952
12067,SN1194,1709777520.3354733
12068,SN1195,1709777520.3405714
12069,ES0193,1709777520.5870461
12070,SN1194,1709777520.628249
12071,SN1195,1709777520.632047
12072,ES0193,1709777520.8797479
12073,SN1194,1709777520.9099164
12074,SN1195,1709777520.9134674
12075,ES0193,1709777521.18007
12076,SN1194,1709777521.2113707
12077,SN1195,1709777521.2152503
12078,ES0193,1709777521.480224
12079,SN1195,1709777521.513009
12080,ES0193,1709777521.779657
12081,SN1195,1709777521.8110673
12082,ES0193,1709777522.0792627
12083,SN1195,1709777522.1144764
12084,ES0193,1709777522.386567
12085,SN1195,1709777522.4191465
12086,SE1196,1709777522.4296215
12087,ES0193,1709777522.6833088
12088,SN1195,1709777522.7230334
12089,SE1196,1709777522.7338493
12090,ES0193,1709777522.9799085
12091,SE1196,1709777523.0321758
12092,ES0193,1709777523.28275
12093,SE1196,1709777523.325452
12094,ES0193,1709777523.578413
12095,SE1196,1709777523.6186266
12096,ES0193,1709777523.8795424
12097,SE1196,1709777523.9143548
12098,ES0193,1709777524.1798804
12099,EW1197,1709777524.1926801
12100,SE1196,1709777524.2188518
12101,ES0193,1709777524.4785213
12102,EW1197,1709777524.4902992
12103,SE1196,1709777524.5175874
12104,ES0193,1709777524.7794414
12105,EW1197,1709777524.7909002
12106,SE1196,1709777524.817486
12107,ES0193,1709777525.0791545
12108,EW1197,1709777525.0909772
12109,SE1196,1709777525.1176045
12110,ES0193,1709777525.3815515
12111,EW1197,1709777525.398822
12112,SE1196,1709777525.4405038
12113,ES0193,1709777525.6803343
12114,EW1197,1709777525.695853
12115,SE1196,1709777525.7246778
12116,ES0193,1709777525.9797285
12117,EW1197,1709777525.994653
12118,SE1196,1709777526.02745
12119,ES0193,1709777526.2787561
12120,EW1197,1709777526.2905726
12121,SE1196,1709777526.3168483
12122,ES0193,1709777526.5805273
12123,EW1197,1709777526.5921767
12124,SE1196,1709777526.6181862
12125,ES0193,1709777526.87965
12126,EW1197,1709777526.8907065
12127,SE1196,1709777526.9155602
12128,ES0193,1709777527.1789906
12129,EW1197,1709777527.190715
12130,SE1196,1709777527.2194736
12131,ES0193,1709777527.4792583
12132,EW1197,1709777527.4898045
12133,SE1196,1709777527.5129821
12134,ES0193,1709777527.7782202
12135,EW1197,1709777527.7903185
12136,SE1196,1709777527.8134513
12137,ES0193,1709777528.078818
12138,EW1197,1709777528.088963
12139,SE1196,1709777528.1121902
12140,ES0193,1709777528.3888168
12141,EW1197,1709777528.3971093
12142,SE1196,1709777528.4239032
12143,EW1197,1709777528.6869986
12144,SE1196,1709777528.712432
12145,ES0193,1709777528.9772646
12146,EW1197,1709777528.9901893
12147,SE1196,1709777529.0186317
12148,ES0193,1709777529.2785208
12149,EW1197,1709777529.290402
12150,SE1196,1709777529.3177814
12151,ES0193,1709777529.5778756
12152,EW1197,1709777529.5913339
12153,SE1196,1709777529.6167498
12154,ES0193,1709777529.8808289
12155,EW1197,1709777529.892044
12156,SE1196,1709777529.9130907
12157,ES0193,1709777530.1815915
12158,EW1197,1709777530.1922765
12159,SE1196,1709777530.2183654
12160,SE1198,1709777530.2221854
12161,ES0193,1709777530.4782119
12162,SE1196,1709777530.5276031
12163,SE1198,1709777530.5314856
12164,ES0193,1709777530.7784362
12165,SE1196,1709777530.8216586
12166,SE1198,1709777530.8256419
12167,ES0193,1709777531.0785542
12168,SE1196,1709777531.123084
12169,SE1198,1709777531.1273832
12170,ES0193,1709777531.3783538
12171,SE1196,1709777531.4227223
12172,SE1198,1709777531.4263659
12173,ES0193,1709777531.6788824
12174,SE1196,1709777531.7142992
12175,SE1198,1709777531.7178535
12176,ES0193,1709777531.9831073
12177,SE1196,1709777532.0228004
12178,SE1198,1709777532.0273044
12179,ES0193,1709777532.278493
12180,SW0199,1709777532.2972033
12181,SE1196,1709777532.3158298
12182,SE1198,1709777532.3197227
12183,ES0193,1709777532.5792727
12184,SW0199,1709777532.6073563
12185,SE1196,1709777532.6312165
12186,SE1198,1709777532.6365118
12187,ES0193,1709777532.877491
12188,SW0199,1709777532.898152
12189,SE1196,1709777532.9158015
12190,SE1198,1709777532.9196424
12191,ES0193,1709777533.1774786
12192,SW0199,1709777533.2005002
12193,SE1196,1709777533.2203012
12194,SE1198,1709777533.2247744
12195,ES0193,1709777533.4773707
12196,SW0199,1709777533.4990315
12197,SE1196,1709777533.5168824
12198,SE1198,1709777533.520797
12199,ES0193,1709777533.781072
12200,SW0199,1709777533.8010988
12201,SE1196,1709777533.8184924
12202,SE1198,1709777533.8230042
12203,ES0193,1709777534.0785282
12204,SW0199,1709777534.102928
12205,SE1198,1709777534.1288695
12206,ES0193,1709777534.3816812
12207,SW0199,1709777534.4042892
12208,SE1198,1709777534.4225736
12209,ES0193,1709777534.684746
12210,SW0199,1709777534.708863
12211,SE1198,1709777534.730963
12212,ES0193,1709777534.9791534
12213,SW0199,1709777535.0016532
12214,SE1198,1709777535.0247412
12215,ES0193,1709777535.2798266
12216,SW0199,1709777535.304514
12217,SE1198,1709777535.325444
12218,ES0193,1709777535.5789142
12219,SW0199,1709777535.5992672
12220,SE1198,1709777535.62215
12221,ES0193,1709777535.879391
12222,SW0199,1709777535.8996763
12223,SE1198,1709777535.9227333
12224,ES0193,1709777536.1882718
12225,SW0199,1709777536.2044702
12226,SE1198,1709777536.2215421
12227,ES0193,1709777536.4782689
12228,SW0199,1709777536.4992986
12229,ES0193,1709777536.778936
12230,ES0193,1709777537.0783572
12231,SW0199,1709777537.0969553
12232,ES0193,1709777537.3815508
12233,SW0199,1709777537.4006102
12234,ES0193,1709777537.6781569
12235,SW0199,1709777537.695866
12236,ES0193,1709777537.9839373
12237,SW0199,1709777538.0104704
12238,ES0193,1709777538.278304
12239,SW0199,1709777538.2966964
12240,ES0193,1709777538.5784805
12241,SW0199,1709777538.602633
12242,ES0193,1709777538.8788073
12243,SW0199,1709777538.9030807
12244,ES0193,1709777539.1840835
12245,SW0199,1709777539.2038054
12246,ES0193,1709777539.4796495
12247,SW0199,1709777539.5058136
12248,ES0193,1709777539.7789526
12249,SW0199,1709777539.8019404
12250,ES0193,1709777540.0783722
12251,EN1200,1709777540.0904036
12252,SW0199,1709777540.1063867
12253,ES0193,1709777540.3779714
12254,EN1200,1709777540.385788
12255,SW0199,1709777540.3995748
12256,ES0193,1709777540.6803794
12257,EN1200,1709777540.6896937
12258,SW0199,1709777540.708003
12259,ES0193,1709777540.9782717
12260,EN1200,1709777540.9876695
12261,SW0199,1709777541.0069265
12262,ES0193,1709777541.2782211
12263,EN1200,1709777541.287935
12264,SW0199,1709777541.3047192
12265,ES0193,1709777541.5785172
12266,EN1200,1709777541.5887256
12267,SW0199,1709777541.6030471
12268,ES0193,1709777541.886421
12269,EN1200,1709777541.8958855
12270,SW0199,1709777541.9094782
12271,ES0193,1709777542.178396
12272,EN1200,1709777542.1890202
12273,SW0199,1709777542.2060964
12274,ES0193,1709777542.4793468
12275,EN1200,1709777542.4899383
12276,ES0193,1709777542.783819
12277,EN1200,1709777542.7933362
12278,ES0193,1709777543.0772784
12279,EN1200,1709777543.0873249
12280,ES0193,1709777543.3783107
12281,ES0201,1709777543.381688
12282,EN1200,1709777543.3875363
12283,ES0193,1709777543.6775765
12284,ES0201,1709777543.681545
12285,EN1200,1709777543.6884658
12286,ES0193,1709777543.9805613
12287,ES0201,1709777543.9845312
12288,EN1200,1709777543.991171
12289,ES0193,1709777544.278645
12290,ES0201,1709777544.283385
12291,EN1200,1709777544.2915828
12292,ES0193,1709777544.5779293
12293,ES0201,1709777544.5821455
12294,EN1200,1709777544.590772
12295,ES0193,1709777544.8778365
12296,ES0201,1709777544.8805318
12297,EN1200,1709777544.8868172
12298,ES0193,1709777545.177919
12299,ES0201,1709777545.1818793
12300,EN1200,1709777545.1886337
12301,ES0193,1709777545.4781244
12302,ES0201,1709777545.48252
12303,EN1200,1709777545.488823
12304,ES0193,1709777545.779134
12305,ES0201,1709777545.782305
12306,EN1200,1709777545.7898507
12307,ES0193,1709777546.0850923
12308,ES0201,1709777546.0878317
12309,EN1200,1709777546.0939388
12310,ES0193,1709777546.3773582
12311,ES0201,1709777546.3803146
12312,EN1200,1709777546.3872285
12313,EN1202,1709777546.3912501
12314,ES0193,1709777546.679973
12315,ES0201,1709777546.6833386
12316,EN1200,1709777546.6919756
12317,EN1202,1709777546.6962757
12318,ES0193,1709777546.9780881
12319,ES0201,1709777546.9808784
12320,EN1200,1709777546.9870412
12321,EN1202,1709777546.9907851
12322,ES0193,1709777547.27925
12323,ES0201,1709777547.2831838
12324,EN1200,1709777547.2954376
12325,EN1202,1709777547.2993686
12326,ES0193,1709777547.5791771
12327,ES0201,1709777547.5832772
12328,EN1200,1709777547.589547
12329,EN1202,1709777547.5935817
12330,ES0193,1709777547.885139
12331,ES0201,1709777547.8883867
12332,EN1200,1709777547.8937228
12333,EN1202,1709777547.8977554
12334,EW1203,1709777547.905771
12335,ES0193,1709777548.1784837
12336,ES0201,1709777548.182822
12337,EN1200,1709777548.1911974
12338,EN1202,1709777548.1973553
12339,EW1203,1709777548.2100058
12340,ES0193,1709777548.4814656
12341,ES0201,1709777548.4862964
12342,EN1200,1709777548.4944866
12343,EN1202,1709777548.4989033
12344,EW1203,1709777548.5088475
12345,ES0193,1709777548.7795627
12346,ES0201,1709777548.7833009
12347,EN1200,1709777548.7883155
12348,EN1202,1709777548.7905045
12349,EW1203,1709777548.7987278
12350,ES0193,1709777549.0848768
12351,ES0201,1709777549.0892713
12352,EN1200,1709777549.0954666
12353,EN1202,1709777549.0983644
12354,EW1203,1709777549.10688
12355,ES0193,1709777549.3791165
12356,ES0201,1709777549.3820837
12357,EN1200,1709777549.3884091
12358,EN1202,1709777549.3910928
12359,EW1203,1709777549.399889
12360,ES0193,1709777549.6807327
12361,ES0201,1709777549.6848798
12362,EN1200,1709777549.6926498
12363,EN1202,1709777549.6957524
12364,EW1203,1709777549.7058928
12365,ES0193,1709777549.9790704
12366,ES0201,1709777549.9825459
12367,EN1200,1709777549.9891012
12368,EN1202,1709777549.9922848
12369,EW1203,1709777550.0037389
12370,SN1204,1709777550.0254998
12371,ES0201,1709777550.2823844
12372,EN1200,1709777550.2888362
12373,EN1202,1709777550.2937882
12374,EW1203,1709777550.3046207
12375,SN1204,1709777550.3211405
12376,ES0201,1709777550.5822616
12377,EN1200,1709777550.5902207
12378,EN1202,1709777550.5933266
12379,EW1203,1709777550.6018867
12380,SN1204,1709777550.6155005
12381,ES0201,1709777550.883138
12382,EN1200,1709777550.8919878
12383,EN1202,1709777550.8951297
12384,EW1203,1709777550.9045742
12385,SN1204,1709777550.9184186
12386,SN1205,1709777550.922556
12387,EN1200,1709777551.1871405
12388,EN1202,1709777551.1898136
12389,EW1203,1709777551.1989856
12390,SN1204,1709777551.2164469
12391,SN1205,1709777551.2199047
12392,EN1200,1709777551.4841387
12393,EN1202,1709777551.4868562
12394,EW1203,1709777551.4956195
12395,SN1204,1709777551.5084918
12396,SN1205,1709777551.5133433
12397,EN1200,1709777551.7850509
12398,EN1202,1709777551.788474
12399,EW1203,1709777551.7960768
12400,SN1204,1709777551.8095994
12401,SN1205,1709777551.8138678
12402,EN1200,1709777552.083897
12403,EN1202,1709777552.0863805
12404,EW1203,1709777552.0942218
12405,SN1204,1709777552.1106174
12406,SN1205,1709777552.1143491
12407,EN1200,1709777552.3831687
12408,EN1202,1709777552.3853083
12409,EW1203,1709777552.3948262
12410,SN1204,1709777552.40731
12411,SN1205,1709777552.4142468
12412,EN1200,1709777552.6840212
12413,EN1202,1709777552.6870716
12414,EW1203,1709777552.6949098
12415,SN1204,1709777552.707555
12416,SN1205,1709777552.7116556
12417,EN1200,1709777552.9815307
12418,EN1202,1709777552.9841793
12419,EW1203,1709777552.9938314
12420,SN1204,1709777553.0133035
12421,SN1205,1709777553.0174391
12422,EN1200,1709777553.285768
12423,EN1202,1709777553.28885
12424,EW1203,1709777553.2972698
12425,SN1204,1709777553.3094041
12426,SN1205,1709777553.3124774
12427,EN1200,1709777553.584334
12428,EN1202,1709777553.5869255
12429,EW1203,1709777553.592659
12430,SN1204,1709777553.6058352
12431,SN1205,1709777553.6096828
12432,EN1200,1709777553.8844728
12433,EN1202,1709777553.886288
12434,EW1203,1709777553.893478
12435,SN1204,1709777553.9041266
12436,SN1205,1709777553.9091508
12437,EN1200,1709777554.1860638
12438,EN1202,1709777554.1885042
12439,EW1203,1709777554.1965828
12440,SN1204,1709777554.2078662
12441,SN1205,1709777554.2109575
12442,EN1200,1709777554.4864352
12443,EN1202,1709777554.4895911
12444,EW1203,1709777554.496888
12445,SN1204,1709777554.505375
12446,SN1205,1709777554.5085618
12447,EN1200,1709777554.7838712
12448,EN1202,1709777554.7866032
12449,EW1203,1709777554.7941225
12450,SN1204,1709777554.8059335
12451,SN1205,1709777554.8092935
12452,EN1200,1709777555.084761
12453,EN1202,1709777555.0867732
12454,EW1203,1709777555.0935707
12455,SN1204,1709777555.1037683
12456,SN1205,1709777555.1063702
12457,EN1200,1709777555.3942933
12458,EN1202,1709777555.3970997
12459,EW1203,1709777555.405087
12460,SN1204,1709777555.4161785
12461,SN1205,1709777555.4187126
12462,EN1200,1709777555.6853006
12463,EN1202,1709777555.6893141
12464,SN1204,1709777555.7071774
12465,SN1205,1709777555.710107
12466,EN1200,1709777555.984304
12467,EN1202,1709777555.987858
12468,EW1203,1709777555.9944482
12469,SN1204,1709777556.0064392
12470,SN1205,1709777556.0108864
12471,EN1200,1709777556.2866492
12472,EN1202,1709777556.2924633
12473,EW1203,1709777556.3005533
12474,SN1204,1709777556.3118222
12475,SN1205,1709777556.3147466
12476,EN1200,1709777556.5867915
12477,EN1202,1709777556.5910394
12478,EW1203,1709777556.5998285
12479,SN1204,1709777556.615545
12480,SN1205,1709777556.6185215
12481,EN1200,1709777556.888546
12482,EN1202,1709777556.8934321
12483,EW1203,1709777556.901939
12484,SN1204,1709777556.9148123
12485,SN1205,1709777556.917697
12486,EN1200,1709777557.1881444
12487,EN1202,1709777557.1923761
12488,EW1203,1709777557.2015698
12489,SN1204,1709777557.2166474
12490,SN1205,1709777557.2197297
12491,EN1200,1709777557.4908364
12492,EN1202,1709777557.4945424
12493,EW1203,1709777557.502484
12494,SN1204,1709777557.5159473
12495,SN1205,1709777557.518564
12496,EN1200,1709777557.7893758
12497,EN1202,1709777557.7935374
12498,EW1203,1709777557.8010108
12499,EW1206,1709777557.8046434
12500,SN1204,1709777557.8132112
12501,SN1205,1709777557.8159676
12502,EN1200,1709777558.0974078
12503,EN1202,1709777558.1014903
12504,EW1203,1709777558.1099803
12505,EW1206,1709777558.1131692
12506,SN1204,1709777558.1252408
12507,SN1205,1709777558.128142
12508,EN1202,1709777558.3892672
12509,EW1203,1709777558.397243
12510,EW1206,1709777558.4010963
12511,SN1204,1709777558.41309
12512,SN1205,1709777558.4153814
12513,EN1202,1709777558.6857328
12514,EW1206,1709777558.6957285
12515,SN1204,1709777558.7062871
12516,SN1205,1709777558.7082639
12517,EN1202,1709777558.9914784
12518,EW1206,1709777559.0002105
