,vehicleid,recievetime
34057,NW1265,1709654164.0999494
34058,SN1,1709654164.112107
34059,SN1,1709654164.1190615
34060,SW0219,1709654164.1278932
34061,SW0235,1709654164.1391675
34062,SW0250,1709654164.1482046
34063,SN1,1709654164.1590397
34064,SN1,1709654164.165787
34065,SW0279,1709654164.1721056
34066,SW0283,1709654164.1840248
34067,SN1244,1709654164.1958723
34068,SN1,1709654164.2035208
34069,SN1285,1709654164.2117577
34070,SE1239,1709654164.2229393
34071,SE1255,1709654164.2306838
34072,SE1258,1709654164.2377782
34073,SE1267,1709654164.244804
34074,SE1271,1709654164.2554255
34075,SN1,1709654164.2656765
34076,SE1280,1709654164.2736492
34077,NS1266,1709654164.284699
34078,SN1,1709654164.302738
34079,NE0231,1709654164.312607
34080,NE0263,1709654164.3283978
34081,SN1,1709654164.3427906
34082,NW1251,1709654164.3492744
34083,SN1,1709654164.3571045
34084,NW1253,1709654164.3632822
34085,NW1265,1709654164.371902
34086,SN1,1709654164.3822978
34087,SW0219,1709654164.392607
34088,SW0235,1709654164.4043365
34089,SW0256,1709654164.4164147
34090,SN1,1709654164.4293034
34091,SW0279,1709654164.4376895
34092,SN1241,1709654164.4482388
34093,SN1,1709654164.4566739
34094,SN1261,1709654164.4638996
34095,SE1242,1709654164.4718192
34096,SE1247,1709654164.4785037
34097,SN1,1709654164.4853144
34098,SE1260,1709654164.49283
34099,SE1267,1709654164.500779
34100,SN1,1709654164.5109253
34101,SN1,1709654164.517858
34102,NS1243,1709654164.5258908
34103,NS1254,1709654164.5329385
34104,NS1266,1709654164.5417135
34105,SN1,1709654164.5524366
34106,NE0231,1709654164.5610867
34107,NE0245,1709654164.5714095
34108,SN1,1709654164.5812914
34109,SN1,1709654164.5882945
34110,NW1251,1709654164.5959344
34111,NW1253,1709654164.6039498
34112,NW1274,1709654164.6115856
34113,SN1,1709654164.6222973
34114,SN1,1709654164.6307223
34115,SN1,1709654164.6378052
34116,SW0250,1709654164.6441514
34117,SW0259,1709654164.6595435
34118,SW0279,1709654164.6689177
34119,SN1241,1709654164.679308
34120,SN1,1709654164.6854498
34121,SN1261,1709654164.6929991
34122,SN1,1709654164.700679
34123,SN1285,1709654164.708541
34124,SN1,1709654164.7219555
34125,SE1258,1709654164.7325091
34126,SE1268,1709654164.7410555
34127,SE1277,1709654164.7507887
34128,NS1243,1709654164.7611845
34129,NS1266,1709654164.7682967
34130,NE0215,1709654164.7803175
34131,NE0231,1709654164.7897046
34132,NE0240,1709654164.7976067
34133,NE0245,1709654164.807838
34134,SN1,1709654164.8177845
34135,NE0281,1709654164.824098
34136,NW1253,1709654164.8337612
34137,SN1,1709654164.84357
34138,NW1275,1709654164.85029
34139,SN1,1709654164.8608532
34140,SW0219,1709654164.8677614
34141,SW0235,1709654164.8759587
34142,SW0250,1709654164.8877065
34143,SW0259,1709654164.8968453
34144,SW0262,1709654164.906025
34145,SW0282,1709654164.9167073
34146,SN1241,1709654164.9270957
34147,SN1244,1709654164.93377
34148,SN1261,1709654164.9429214
34149,SN1,1709654164.9497626
34150,SN1,1709654164.9587011
34151,SE1252,1709654164.9705844
34152,SE1255,1709654164.9805837
34153,SE1260,1709654164.995037
34154,SE1268,1709654165.0065024
34155,SE1278,1709654165.0336337
34156,NS1243,1709654165.0536056
34157,SN1,1709654165.0788183
34158,NS1266,1709654165.0874043
34159,NE0231,1709654165.1079152
34160,NE0245,1709654165.120524
34161,NE0272,1709654165.137198
34162,SN1,1709654165.1489706
34163,NW1251,1709654165.1592748
34164,NW1273,1709654165.16804
34165,SN1,1709654165.1807747
34166,SW0219,1709654165.1909564
34167,SN1,1709654165.2010107
34168,SW0235,1709654165.2110226
34169,SW0264,1709654165.2466433
34170,SW0279,1709654165.2692885
34171,SN1,1709654165.2917745
34172,SN1285,1709654165.324207
34173,SE1258,1709654165.3566523
34174,SE1267,1709654165.3865206
34175,SN1,1709654165.4210255
34176,SN1,1709654165.4404273
34177,SN1,1709654165.459036
34178,SN1,1709654165.4770536
34179,NE0231,1709654165.4953504
34180,NE0281,1709654165.5405006
34181,NW1265,1709654165.5749226
34182,SW0213,1709654165.6215072
34183,SN1,1709654165.6439693
34184,SW0256,1709654165.6734343
34185,SW0262,1709654165.6903641
34186,SW0282,1709654165.7124062
34187,SW0287,1709654165.7327206
34188,SN1244,1709654165.7634702
34189,SN1285,1709654165.7898667
34190,SN1,1709654165.8103683
34191,SN1,1709654165.8178463
34192,SE1260,1709654165.8286426
34193,SN1,1709654165.8362868
34194,SN1,1709654165.843966
34195,SN1,1709654165.851885
34196,NS1243,1709654165.858236
34197,NS1254,1709654165.8667645
34198,NS1284,1709654165.8766036
34199,SN1,1709654165.8962398
34200,NE0272,1709654165.9069064
34201,NW1251,1709654165.9175987
34202,NW1253,1709654165.9272134
34203,NW1273,1709654165.9443936
34204,SN1,1709654165.9658442
34205,SW0219,1709654165.9893458
34206,SW0237,1709654166.000615
34207,SW0250,1709654166.01513
34208,SW0262,1709654166.0327983
34209,SW0269,1709654166.0582888
34210,SN1,1709654166.0711353
34211,SN1285,1709654166.0793693
34212,SE1242,1709654166.0899403
34213,SE1258,1709654166.1086082
34214,SN1,1709654166.129739
34215,SN1,1709654166.1414337
34216,SE1277,1709654166.147858
34217,SN1,1709654166.1594532
34218,SN1,1709654166.1658263
34219,NS1284,1709654166.1742725
34220,NE0216,1709654166.1881056
34221,SN1,1709654166.2056184
34222,SN1,1709654166.2180355
34223,NE0270,1709654166.2241752
34224,NE0281,1709654166.2398314
34225,NW1253,1709654166.2667665
34226,NW1274,1709654166.2776575
34227,SN1,1709654166.2897365
34228,SW0219,1709654166.297362
34229,SW0228,1709654166.311697
34230,SW0237,1709654166.3378422
34231,SW0246,1709654166.3505147
34232,SW0259,1709654166.3638968
34233,SW0264,1709654166.378813
34234,SW0282,1709654166.3981895
34235,SN1,1709654166.4129176
34236,SN1244,1709654166.4225898
34237,SN1,1709654166.4362876
34238,SN1,1709654166.4427896
34239,SN1,1709654166.4547248
34240,SE1252,1709654166.4628513
34241,SN1,1709654166.4760973
34242,SE1260,1709654166.4833136
34243,SN1,1709654166.4930499
34244,SN1,1709654166.4991748
34245,SE1277,1709654166.5055678
34246,SE1280,1709654166.5156162
34247,NS1266,1709654166.5306842
34248,NE0215,1709654166.539358
34249,NE0240,1709654166.5475805
34250,NE0257,1709654166.5647962
34251,NE0270,1709654166.5856605
34252,NE0281,1709654166.607261
34253,NW1253,1709654166.624296
34254,SN1,1709654166.6406977
34255,NW1274,1709654166.6499753
34256,SN1,1709654166.663724
34257,SN1,1709654166.6774657
34258,SW0213,1709654166.6873026
34259,SN1,1709654166.6994636
34260,SN1,1709654166.7163541
34261,SW0262,1709654166.7313871
34262,SN1,1709654166.7448668
34263,SW0279,1709654166.7572167
34264,SN1241,1709654166.7673495
34265,SN1,1709654166.7761776
34266,SN1261,1709654166.7834997
34267,SN1,1709654166.791683
34268,SE1252,1709654166.798849
34269,SE1267,1709654166.8078396
34270,SE1268,1709654166.8157353
34271,SE1271,1709654166.8303528
34272,SE1276,1709654166.8439326
34273,SN1,1709654166.8589764
34274,NS1243,1709654166.8660522
34275,SN1,1709654166.8810155
34276,SN1,1709654166.890867
34277,NE0240,1709654166.9001434
34278,NE0270,1709654166.9168258
34279,NE0272,1709654166.9290335
34280,NE0281,1709654166.9431124
34281,SN1,1709654166.9559798
34282,NW1265,1709654166.9625387
34283,NW1274,1709654166.9716268
34284,NW1275,1709654166.9864216
34285,SN1,1709654167.001823
34286,SN1,1709654167.0100431
34287,SW0228,1709654167.0205035
34288,SW0237,1709654167.0399814
34289,SW0250,1709654167.054584
34290,SW0264,1709654167.0704305
34291,SW0283,1709654167.0816076
34292,SW0287,1709654167.102926
34293,SN1261,1709654167.1213295
34294,SN1,1709654167.1375039
34295,SN1,1709654167.1539207
34296,SE1252,1709654167.1691425
34297,SN1,1709654167.1879382
34298,SN1,1709654167.1988833
34299,SE1277,1709654167.2244012
34300,SN1,1709654167.2561736
34301,SN1,1709654167.2864347
34302,NS1248,1709654167.3039672
34303,SN1,1709654167.335519
34304,SN1,1709654167.3528233
34305,SN1,1709654167.3649735
34306,NE0263,1709654167.3790948
34307,NE0270,1709654167.399028
34308,NE0286,1709654167.4105904
34309,SN1,1709654167.426588
34310,SN1,1709654167.4440556
34311,SN1,1709654167.4622917
34312,SN1,1709654167.4706714
34313,SW0213,1709654167.4834044
34314,SN1,1709654167.5086064
34315,SW0256,1709654167.5217288
34316,SW0259,1709654167.5317998
34317,SW0264,1709654167.5486457
34318,SN1,1709654167.5706105
34319,SW0287,1709654167.5819647
34320,SN1244,1709654167.6107438
34321,SN1249,1709654167.625438
34322,SE1242,1709654167.6496027
34323,SE1255,1709654167.6717763
34324,SN1,1709654167.6921902
34325,SE1268,1709654167.7116296
34326,SE1271,1709654167.723589
34327,SE1280,1709654167.7385018
34328,EW1,1709654167.7579572
34329,EW1,1709654167.7705874
34330,NS1243,1709654167.789997
34331,SN1,1709654167.807286
34332,EW1,1709654167.8227875
34333,EW1,1709654167.8318274
34334,NE0245,1709654167.8529487
34335,EW1,1709654167.8681893
34336,SN1,1709654167.8798563
34337,EW1,1709654167.889168
34338,NW1273,1709654167.8986652
34339,EW1,1709654167.9109266
34340,SN1,1709654167.9262521
34341,EW1,1709654167.9391685
34342,EW1,1709654167.9470854
34343,SW0213,1709654167.957013
34344,SN1,1709654167.9722204
34345,EW1,1709654167.9806597
34346,SW0224,1709654167.9937248
34347,SW0237,1709654168.0064054
34348,SW0259,1709654168.0234294
34349,EW1,1709654168.0361307
34350,SW0269,1709654168.0487697
34351,SW0287,1709654168.0648937
34352,SN1,1709654168.0750713
34353,EW1,1709654168.08173
34354,SN1,1709654168.0921128
34355,EW1,1709654168.1016142
34356,EW1,1709654168.1083379
34357,SE1242,1709654168.1162407
34358,EW1,1709654168.1264238
34359,SE1255,1709654168.1334748
34360,SE1258,1709654168.1420667
34361,EW1,1709654168.1540756
34362,SE1268,1709654168.1633222
34363,EW1,1709654168.1716788
34364,SE1271,1709654168.1787348
34365,SE1278,1709654168.1905239
34366,SE1280,1709654168.205266
34367,EW1,1709654168.2182229
34368,EW1,1709654168.2290647
34369,EW1,1709654168.2375903
34370,NE0215,1709654168.2445464
34371,EW1,1709654168.258406
34372,EW1,1709654168.2712817
34373,SN1,1709654168.2784297
34374,EW1,1709654168.2870407
34375,NE0281,1709654168.294074
34376,SN1,1709654168.3051872
34377,SN1,1709654168.3122962
34378,EW1,1709654168.319757
34379,NW1273,1709654168.3306737
34380,EW1,1709654168.3412476
34381,SN1,1709654168.3525374
34382,SN1,1709654168.3591187
34383,SW0213,1709654168.3654215
34384,SN1,1709654168.3770113
34385,SN1,1709654168.3872576
34386,SW0235,1709654168.3970466
34387,EW1,1709654168.4090624
34388,SW0264,1709654168.4222806
34389,SW0269,1709654168.4327447
34390,EW1,1709654168.443032
34391,EW1,1709654168.456731
34392,SN1244,1709654168.4656594
34393,SN1249,1709654168.4730132
34394,SN1285,1709654168.4798274
34395,EW1,1709654168.4897275
34396,SN1,1709654168.4989269
34397,SE1258,1709654168.5051544
34398,SN1,1709654168.5114582
34399,SE1260,1709654168.5206213
34400,SE1267,1709654168.530986
34401,SE1271,1709654168.5410228
34402,EW1,1709654168.5529585
34403,EW1,1709654168.5618262
34404,SE1288,1709654168.5680623
34405,SE1289,1709654168.577749
34406,NS1248,1709654168.5892189
34407,EW1,1709654168.5976598
34408,NE0216,1709654168.6099496
34409,EW1,1709654168.620443
34410,NE0245,1709654168.6286752
34411,SN1,1709654168.6455865
34412,SN1,1709654168.6519294
34413,EW1,1709654168.6585631
34414,NE0286,1709654168.6684723
34415,NW1253,1709654168.677497
34416,NW1265,1709654168.6858103
34417,EW1,1709654168.6926227
34418,NW1273,1709654168.7019768
34419,EW1,1709654168.7127082
34420,EW1,1709654168.7271805
34421,EW1,1709654168.7357268
34422,EW1,1709654168.7425158
34423,SW0237,1709654168.7490087
34424,EW1,1709654168.760655
34425,SW0259,1709654168.772051
34426,SW0264,1709654168.7814322
34427,EW1,1709654168.79313
34428,SW0283,1709654168.8021588
34429,SW0290,1709654168.8099744
34430,EW1,1709654168.8197806
34431,SN1261,1709654168.829302
34432,EW1,1709654168.8385906
34433,SE1252,1709654168.8475595
34434,EW1,1709654168.8547337
34435,SE1255,1709654168.8607364
34436,EW1,1709654168.8701055
34437,SE1268,1709654168.878519
34438,EW1,1709654168.8865793
34439,SE1276,1709654168.893016
34440,SE1289,1709654168.9036465
34441,NS1248,1709654168.911941
34442,NS1266,1709654168.920249
34443,SN1,1709654168.9282336
34444,NE0216,1709654168.9355872
34445,NE0231,1709654168.945618
34446,NE0270,1709654168.9568596
34447,SN1,1709654168.966356
34448,EW1,1709654168.9729655
34449,EW1,1709654168.9807339
34450,NW1265,1709654168.9888945
34451,SN1,1709654168.996226
34452,EW1,1709654169.0059748
34453,NW1274,1709654169.0122116
34454,SN1,1709654169.0230002
34455,SW0213,1709654169.029619
34456,SW0228,1709654169.0408041
34457,EW1,1709654169.0548832
34458,SN1,1709654169.0670593
34459,SW0262,1709654169.074229
34460,SW0282,1709654169.084332
34461,EW1,1709654169.0941963
34462,SW0290,1709654169.1112528
34463,SN1,1709654169.1224802
34464,SN1244,1709654169.1291566
34465,SN1285,1709654169.1368124
34466,EW1,1709654169.1465836
34467,SN1,1709654169.1600418
34468,SN1,1709654169.1657012
34469,SE1258,1709654169.1735897
34470,EW1,1709654169.1836715
34471,EW1,1709654169.1896524
34472,EW1,1709654169.195319
34473,SN1,1709654169.2026403
34474,EW1,1709654169.2099593
34475,SE1271,1709654169.218056
34476,SE1276,1709654169.2277973
34477,SN1,1709654169.2380075
34478,SE1280,1709654169.2445095
34479,EW1,1709654169.2545452
34480,SE1289,1709654169.2635942
34481,EW1,1709654169.273844
34482,SN1,1709654169.2861316
34483,NS1254,1709654169.2926433
34484,NS1266,1709654169.3003664
34485,EW1,1709654169.3083842
34486,EW1,1709654169.3154206
34487,SN1,1709654169.3208475
34488,EW1,1709654169.3283138
34489,NE0216,1709654169.335843
34490,SN1,1709654169.3454256
34491,SN1,1709654169.352661
34492,NE0240,1709654169.3600676
34493,EW1,1709654169.3702931
34494,NE0263,1709654169.380095
34495,NE0281,1709654169.3969884
34496,NE0286,1709654169.4068623
34497,SN1,1709654169.418026
34498,NW1253,1709654169.4244084
34499,SN1,1709654169.4319956
34500,NW1274,1709654169.4387195
34501,NW1275,1709654169.448756
34502,EW1,1709654169.458514
34503,EW1,1709654169.4692547
34504,EW1,1709654169.479636
34505,SW0213,1709654169.486975
34506,SW0219,1709654169.4969518
34507,EW1,1709654169.5079467
34508,SW0235,1709654169.5182042
34509,SN1,1709654169.5279772
34510,SW0250,1709654169.5353262
34511,SW0259,1709654169.5495582
34512,SW0264,1709654169.559853
34513,SW0279,1709654169.5715547
34514,EW1,1709654169.5833066
34515,SN1,1709654169.594818
34516,SW0290,1709654169.6032119
34517,SN1241,1709654169.6120799
34518,EW1,1709654169.625186
34519,SN1261,1709654169.6363406
34520,EW1,1709654169.6415985
34521,SN1,1709654169.6467464
34522,SE1242,1709654169.6561694
34523,EW1,1709654169.662826
34524,SE1252,1709654169.6697042
34525,SN1,1709654169.67612
34526,SE1258,1709654169.6838677
34527,SE1260,1709654169.6915028
34528,SE1268,1709654169.699282
34529,EW1,1709654169.7059028
34530,EW1,1709654169.7122903
34531,EW1,1709654169.7197466
34532,EW1,1709654169.7264955
34533,EW1,1709654169.735994
34534,SN1,1709654169.7422507
34535,SN1,1709654169.751253
34536,EW1,1709654169.757488
34537,EW1,1709654169.7652867
34538,NS1248,1709654169.7729635
34539,NS1254,1709654169.7805693
34540,NS1266,1709654169.7890148
34541,NS1284,1709654169.7949347
34542,NE0215,1709654169.8048868
34543,NE0231,1709654169.8132906
34544,SN1,1709654169.8247862
34545,EW1,1709654169.8322787
34546,NE0272,1709654169.8425395
34547,EW1,1709654169.8508325
34548,EW1,1709654169.860139
34549,SN1,1709654169.8677087
34550,EW1,1709654169.8743377
34551,SN1,1709654169.8805406
34552,EW1,1709654169.8873432
34553,NW1291,1709654169.8929307
34554,SN1,1709654169.907787
34555,SN1,1709654169.9138613
34556,EW1,1709654169.9240885
34557,SW0228,1709654169.9339051
34558,EW1,1709654169.945901
34559,SW0262,1709654169.96017
34560,SW0269,1709654169.9716666
34561,SW0279,1709654169.9799683
34562,EW1,1709654169.9898086
34563,SN1,1709654169.9995832
34564,SW0290,1709654170.0070243
34565,SN1,1709654170.0169306
34566,SN1,1709654170.0236726
34567,SE1247,1709654170.029923
34568,EW1,1709654170.0400918
34569,EW1,1709654170.0498037
34570,SN1,1709654170.0586674
34571,EW1,1709654170.064725
34572,EW1,1709654170.0702739
34573,SE1271,1709654170.0782576
34574,SN1,1709654170.0870564
34575,SE1288,1709654170.0943787
34576,SE1289,1709654170.1067965
34577,SN1,1709654170.1183975
34578,NS1254,1709654170.1247425
34579,NS1284,1709654170.1329753
34580,EW1,1709654170.1427083
34581,SN1,1709654170.153796
34582,NE0257,1709654170.15939
34583,EW1,1709654170.1748815
34584,EW1,1709654170.1905909
34585,SN1,1709654170.1959884
34586,EW1,1709654170.2061284
34587,SN1,1709654170.211731
34588,NW1265,1709654170.2203903
34589,NW1273,1709654170.227608
34590,SN1,1709654170.2405245
34591,SN1,1709654170.247964
34592,SN1,1709654170.2567406
34593,SN1,1709654170.262655
34594,EW1,1709654170.2694354
34595,SN1,1709654170.279077
34596,SW0213,1709654170.2868457
34597,EW1,1709654170.299803
34598,SW0219,1709654170.3099906
34599,EW1,1709654170.3225899
34600,EW1,1709654170.3331802
34601,SW0256,1709654170.3391945
34602,SW0262,1709654170.3557491
34603,SN1,1709654170.3635235
34604,SW0283,1709654170.3705509
34605,SW0290,1709654170.380287
34606,SN1,1709654170.396336
34607,SN1249,1709654170.4062223
34608,EW1,1709654170.4137466
34609,EW1,1709654170.4284377
34610,EW1,1709654170.4372537
34611,SE1255,1709654170.4458125
34612,SE1267,1709654170.4569316
34613,SE1271,1709654170.4639187
34614,SN1,1709654170.4734948
34615,EW1,1709654170.4848573
34616,EW1,1709654170.4913394
34617,SN1,1709654170.500506
34618,SN1,1709654170.5072057
34619,SE1288,1709654170.5171962
34620,SE1289,1709654170.5261204
34621,NS1266,1709654170.5376987
34622,SN1,1709654170.5450966
34623,SN1,1709654170.5570514
34624,EW1,1709654170.5633152
34625,EW1,1709654170.578195
34626,NE0216,1709654170.5853524
34627,NE0245,1709654170.5940669
34628,EW1,1709654170.6034133
34629,NE0263,1709654170.6132174
34630,SN1,1709654170.624142
34631,NE0281,1709654170.6334493
34632,SN1,1709654170.6438494
34633,EW1,1709654170.6524274
34634,EW1,1709654170.661826
34635,SN1,1709654170.6690576
34636,SN1,1709654170.6758153
34637,EW1,1709654170.6868465
34638,EW1,1709654170.6955478
34639,NW1274,1709654170.703656
34640,EW1,1709654170.7155182
34641,EW1,1709654170.7279732
34642,EW1,1709654170.7378328
34643,EW1,1709654170.7445002
34644,SW0219,1709654170.758887
34645,SW0224,1709654170.7745004
34646,EW1,1709654170.784555
34647,SN1,1709654170.7951837
34648,SW0237,1709654170.8053987
34649,EW1,1709654170.8174474
34650,SW0259,1709654170.827065
34651,SW0262,1709654170.838379
34652,SW0269,1709654170.850518
34653,SW0279,1709654170.863822
34654,SW0287,1709654170.8739557
34655,EW1,1709654170.8863568
34656,SN1,1709654170.8964467
34657,SN1285,1709654170.9052637
34658,SE1247,1709654170.917598
34659,SN1,1709654170.9251792
34660,EW1,1709654170.9354448
34661,SE1267,1709654170.9450629
34662,SN1,1709654170.954398
34663,SN1,1709654170.9638305
34664,SE1271,1709654170.972464
34665,EW1,1709654170.9797769
34666,SE1278,1709654170.987125
34667,SE1280,1709654170.9992943
34668,EW1,1709654171.0091834
34669,SE1288,1709654171.021119
34670,SN1,1709654171.0307744
34671,EW1,1709654171.0374596
34672,NS1266,1709654171.0501895
34673,EW1,1709654171.0602841
34674,SN1,1709654171.0738654
34675,NE0216,1709654171.0830896
34676,EW1,1709654171.0991817
