,vehicleid,transtime
114891,SE1619,1709654687.2807992
114892,SE1622,1709654687.2874203
114893,SE1624,1709654687.2994623
114894,SE1629,1709654687.3089008
114895,SE1630,1709654687.3165033
114896,SE1632,1709654687.3262837
114897,SE1634,1709654687.3344164
114898,SE1635,1709654687.3412554
114899,SE1639,1709654687.351461
114900,SE1640,1709654687.3599682
114901,NS1628,1709654687.3698895
114902,NS1642,1709654687.3808424
114903,NS1645,1709654687.3922462
114904,NS1646,1709654687.4016395
114905,NS1647,1709654687.4111016
114906,NE0610,1709654687.422116
114907,NE0618,1709654687.4304225
114908,NE0627,1709654687.4376273
114909,NE0641,1709654687.4457254
114910,NE0644,1709654687.4511802
114911,NE0648,1709654687.459885
114912,NW1594,1709654687.4703176
114913,NW1596,1709654687.4788465
114914,NW1601,1709654687.4878285
114915,NW1602,1709654687.4980228
114916,NW1603,1709654687.5054893
114917,NW1606,1709654687.5138946
114918,NW1608,1709654687.5228004
114919,NW1611,1709654687.5303512
114920,NW1637,1709654687.539058
114921,NW1649,1709654687.548266
114922,SW0604,1709654687.582456
114923,SW0605,1709654687.5945182
114924,SW0607,1709654687.6023116
114925,SW0615,1709654687.6104062
114926,SW0616,1709654687.6192245
114927,SW0620,1709654687.6287782
114928,SW0621,1709654687.638133
114929,SW0625,1709654687.6474307
114930,SW0626,1709654687.6540914
114931,SW0633,1709654687.6619945
114932,SW0638,1709654687.6711552
114933,SW0650,1709654687.679583
114934,SN1595,1709654687.6927254
114935,SN1597,1709654687.7007232
114936,SN1613,1709654687.7116897
114937,SN1617,1709654687.7192862
114938,SN1623,1709654687.7295923
114939,SN1631,1709654687.738982
114940,SN1636,1709654687.7479177
114941,SN1643,1709654687.7582436
114942,SE1600,1709654687.7704618
114943,SE1609,1709654687.7802079
114944,SE1612,1709654687.7934165
114945,SE1614,1709654687.8017588
114946,SE1619,1709654687.8109758
114947,SE1622,1709654687.8199723
114948,SE1624,1709654687.8279316
114949,SE1629,1709654687.8343039
114950,SE1630,1709654687.8433247
114951,SE1632,1709654687.8511817
114952,SE1634,1709654687.8586607
114953,SE1635,1709654687.8679242
114954,SE1639,1709654687.8758643
114955,SE1640,1709654687.8840241
114956,NS1628,1709654687.8979685
114957,NS1642,1709654687.9060533
114958,NS1645,1709654687.916319
114959,NS1646,1709654687.925926
114960,NS1647,1709654687.935115
114961,NE0610,1709654687.9474463
114962,NE0618,1709654687.9559193
114963,NE0627,1709654687.9622867
114964,NE0641,1709654687.9679573
114965,NE0644,1709654687.9763613
114966,NE0648,1709654687.9845483
114967,NW1594,1709654687.994665
114968,NW1596,1709654688.0023856
114969,NW1601,1709654688.0113952
114970,NW1602,1709654688.0185046
114971,NW1603,1709654688.028206
114972,NW1606,1709654688.03937
114973,NW1608,1709654688.0480952
114974,NW1611,1709654688.0594797
114975,NW1637,1709654688.066391
114976,NW1649,1709654688.0722926
114977,SW0604,1709654688.107847
114978,SW0605,1709654688.1152465
114979,SW0607,1709654688.1221378
114980,SW0615,1709654688.1328278
114981,SW0616,1709654688.1413283
114982,SW0620,1709654688.1495378
114983,SW0621,1709654688.1592035
114984,SW0625,1709654688.1651351
114985,SW0626,1709654688.1713662
114986,SW0633,1709654688.1793747
114987,SW0638,1709654688.1877675
114988,SW0650,1709654688.1960194
114989,SN1595,1709654688.2088234
114990,SN1597,1709654688.216533
114991,SN1613,1709654688.2240295
114992,SN1617,1709654688.234169
114993,SN1623,1709654688.24341
114994,SN1631,1709654688.249363
114995,SN1636,1709654688.258121
114996,SN1643,1709654688.2655046
114997,SE1600,1709654688.277503
114998,SE1609,1709654688.2857902
114999,SE1612,1709654688.2958403
115000,SE1614,1709654688.3030896
115001,SE1619,1709654688.3129125
115002,SE1622,1709654688.3190916
115003,SE1624,1709654688.3284755
115004,SE1629,1709654688.3377793
115005,SE1630,1709654688.3463688
115006,SE1632,1709654688.3535855
115007,SE1634,1709654688.3620298
115008,SE1635,1709654688.3695316
115009,SE1639,1709654688.376469
115010,SE1640,1709654688.3852165
115011,NS1628,1709654688.398876
115012,NS1642,1709654688.4097428
115013,NS1645,1709654688.4187949
115014,NS1646,1709654688.4300833
115015,NS1647,1709654688.4370186
115016,NE0610,1709654688.4525886
115017,NE0618,1709654688.4625733
115018,NE0627,1709654688.4685524
115019,NE0641,1709654688.4772563
115020,NE0644,1709654688.4865992
115021,NE0648,1709654688.493483
115022,NW1594,1709654688.5070355
115023,NW1596,1709654688.515392
115024,NW1601,1709654688.5231645
115025,NW1602,1709654688.530961
115026,NW1603,1709654688.5400467
115027,NW1606,1709654688.5476155
115028,NW1608,1709654688.5602615
115029,NW1611,1709654688.5688653
115030,NW1637,1709654688.5776641
115031,NW1649,1709654688.5861254
115032,SW0604,1709654688.6317568
115033,SW0605,1709654688.6398048
115034,SW0607,1709654688.6502085
115035,SW0615,1709654688.6613412
115036,SW0616,1709654688.6687782
115037,SW0620,1709654688.6788957
115038,SW0621,1709654688.6863847
115039,SW0625,1709654688.6930645
115040,SW0626,1709654688.7006652
115041,SW0633,1709654688.7083611
115042,SW0638,1709654688.7186108
115043,SW0650,1709654688.7286947
115044,SN1595,1709654688.7445607
115045,SN1597,1709654688.75182
115046,SN1613,1709654688.7616181
115047,SN1617,1709654688.7695599
115048,SN1623,1709654688.7767055
115049,SN1631,1709654688.7843804
115050,SN1636,1709654688.792096
115051,SN1643,1709654688.7985578
115052,SE1600,1709654688.8103771
115053,SE1609,1709654688.817354
115054,SE1612,1709654688.8255086
115055,SE1614,1709654688.8332798
115056,SE1619,1709654688.8428245
115057,SE1622,1709654688.8492546
115058,SE1624,1709654688.8611507
115059,SE1629,1709654688.8682122
115060,SE1630,1709654688.8759987
115061,SE1632,1709654688.8831983
115062,SE1634,1709654688.891933
115063,SE1635,1709654688.8986654
115064,SE1639,1709654688.905895
115065,SE1640,1709654688.9129217
115066,NS1628,1709654688.9247224
115067,NS1642,1709654688.9344373
115068,NS1645,1709654688.9422865
115069,NS1646,1709654688.9503605
115070,NS1647,1709654688.9591925
115071,NE0610,1709654688.9679847
115072,NE0618,1709654688.9776034
115073,NE0627,1709654688.9834838
115074,NE0641,1709654688.992358
115075,NE0644,1709654689.0001602
115076,NE0648,1709654689.0114224
115077,NE0651,1709654689.0176415
115078,NW1594,1709654689.0311654
115079,NW1596,1709654689.037824
115080,NW1601,1709654689.0464852
115081,NW1602,1709654689.0529504
115082,NW1603,1709654689.0620604
115083,NW1606,1709654689.0690205
115084,NW1608,1709654689.078139
115085,NW1611,1709654689.0850992
115086,NW1637,1709654689.0932202
115087,NW1649,1709654689.102203
115088,SW0604,1709654689.137937
115089,SW0605,1709654689.1468189
115090,SW0607,1709654689.1583424
115091,SW0615,1709654689.166759
115092,SW0616,1709654689.1753414
115093,SW0620,1709654689.1833856
115094,SW0621,1709654689.1919084
115095,SW0625,1709654689.197818
115096,SW0626,1709654689.203987
115097,SW0633,1709654689.2107904
115098,SW0638,1709654689.218024
115099,SW0650,1709654689.2258134
115100,SN1595,1709654689.2372
115101,SN1597,1709654689.2451217
115102,SN1613,1709654689.254602
115103,SN1617,1709654689.2627604
115104,SN1623,1709654689.2700522
115105,SN1631,1709654689.2787645
115106,SN1636,1709654689.2863576
115107,SN1643,1709654689.2946136
115108,SE1600,1709654689.306758
115109,SE1609,1709654689.3136742
115110,SE1612,1709654689.320792
115111,SE1614,1709654689.331651
115112,SE1619,1709654689.33937
115113,SE1622,1709654689.3476012
115114,SE1624,1709654689.3577366
115115,SE1629,1709654689.3646908
115116,SE1630,1709654689.3740401
115117,SE1632,1709654689.383344
115118,SE1634,1709654689.3960378
115119,SE1635,1709654689.4037097
115120,SE1639,1709654689.4117587
115121,SE1640,1709654689.4186234
115122,NS1628,1709654689.430958
115123,NS1642,1709654689.4405375
115124,NS1645,1709654689.4487634
115125,NS1646,1709654689.4579103
115126,NS1647,1709654689.465134
115127,NE0610,1709654689.4785187
115128,NE0618,1709654689.4860027
115129,NE0627,1709654689.494488
115130,NE0641,1709654689.5011792
115131,NE0644,1709654689.5110965
115132,NE0648,1709654689.51908
115133,NE0651,1709654689.5302424
115134,NW1594,1709654689.543197
115135,NW1596,1709654689.5502005
115136,NW1601,1709654689.5576653
115137,NW1602,1709654689.565939
115138,NW1603,1709654689.5732467
115139,NW1606,1709654689.582445
115140,NW1608,1709654689.591784
115141,NW1611,1709654689.5983977
115142,NW1637,1709654689.6090865
115143,NW1649,1709654689.616423
115144,SW0604,1709654689.650888
115145,SW0605,1709654689.6592455
115146,SW0607,1709654689.666485
115147,SW0615,1709654689.674322
115148,SW0616,1709654689.6829116
115149,SW0620,1709654689.6910443
115150,SW0621,1709654689.7008512
115151,SW0625,1709654689.7080548
115152,SW0626,1709654689.7146409
115153,SW0633,1709654689.7209697
115154,SW0638,1709654689.7282236
115155,SW0650,1709654689.7355108
115156,SN1595,1709654689.7485952
115157,SN1597,1709654689.7566476
115158,SN1613,1709654689.7637026
115159,SN1617,1709654689.7728226
115160,SN1623,1709654689.780023
115161,SN1631,1709654689.7864263
115162,SN1636,1709654689.7936733
115163,SN1643,1709654689.80003
115164,SE1600,1709654689.8129404
115165,SE1609,1709654689.8238442
115166,SE1612,1709654689.8313777
115167,SE1614,1709654689.8398085
115168,SE1619,1709654689.8476353
115169,SE1622,1709654689.8547168
115170,SE1624,1709654689.8650787
115171,SE1629,1709654689.8759778
115172,SE1630,1709654689.8892276
115173,SE1632,1709654689.8994951
115174,SE1634,1709654689.9093673
115175,SE1635,1709654689.9185386
115176,SE1639,1709654689.9282317
115177,SE1640,1709654689.9377275
115178,NS1628,1709654689.9529176
115179,NS1642,1709654689.963848
115180,NS1645,1709654689.9743276
115181,NS1646,1709654689.9830272
115182,NS1647,1709654689.9935913
115183,NE0610,1709654690.008759
115184,NE0618,1709654690.0182679
115185,NE0627,1709654690.027772
115186,NE0641,1709654690.0382218
115187,NE0644,1709654690.0488245
115188,NE0648,1709654690.0576587
115189,NE0651,1709654690.067249
115190,NW1594,1709654690.0804334
115191,NW1596,1709654690.0905674
115192,NW1601,1709654690.1026385
115193,NW1602,1709654690.1142328
115194,NW1603,1709654690.1258507
115195,NW1606,1709654690.1339738
115196,NW1608,1709654690.1432328
115197,NW1611,1709654690.1513262
115198,NW1637,1709654690.1616526
115199,NW1649,1709654690.1708102
115200,SW0604,1709654690.210032
115201,SW0605,1709654690.217092
115202,SW0607,1709654690.228469
115203,SW0615,1709654690.2363338
115204,SW0616,1709654690.2453997
115205,SW0620,1709654690.253363
115206,SW0621,1709654690.2625036
115207,SW0625,1709654690.2691753
115208,SW0626,1709654690.2780268
115209,SW0633,1709654690.2846284
115210,SW0638,1709654690.2925003
115211,SW0650,1709654690.3012574
115212,SN1595,1709654690.3166687
115213,SN1597,1709654690.3249066
115214,SN1613,1709654690.3329937
115215,SN1617,1709654690.3423936
115216,SN1623,1709654690.3507051
115217,SN1631,1709654690.3614178
115218,SN1636,1709654690.369093
115219,SN1643,1709654690.3785877
115220,SE1600,1709654690.3938057
115221,SE1609,1709654690.4012725
115222,SE1612,1709654690.4103758
115223,SE1614,1709654690.417382
115224,SE1619,1709654690.426109
115225,SE1622,1709654690.4334466
115226,SE1624,1709654690.4420931
115227,SE1629,1709654690.4497645
115228,SE1630,1709654690.4581254
115229,SE1632,1709654690.4657562
115230,SE1634,1709654690.4740286
115231,SE1635,1709654690.4844325
115232,SE1639,1709654690.492806
115233,SE1640,1709654690.5006766
115234,NS1628,1709654690.5132084
115235,NS1642,1709654690.5212736
115236,NS1645,1709654690.5299933
115237,NS1646,1709654690.5376287
115238,NS1647,1709654690.5455499
115239,NE0610,1709654690.5573373
115240,NE0618,1709654690.5662222
115241,NE0627,1709654690.5740263
115242,NE0641,1709654690.5824964
115243,NE0644,1709654690.5914478
115244,NE0648,1709654690.600951
115245,NE0651,1709654690.609557
115246,NW1594,1709654690.6223137
115247,NW1596,1709654690.6298487
115248,NW1601,1709654690.6381125
115249,NW1602,1709654690.6481986
115250,NW1603,1709654690.6574259
115251,NW1606,1709654690.6647096
115252,NW1608,1709654690.6728134
115253,NW1611,1709654690.6823032
115254,NW1637,1709654690.6909702
115255,NW1649,1709654690.6981921
115256,SW0604,1709654690.7361882
115257,SW0605,1709654690.7440722
115258,SW0607,1709654690.75028
115259,SW0615,1709654690.7596517
115260,SW0616,1709654690.7667043
115261,SW0620,1709654690.775718
115262,SW0621,1709654690.7828295
115263,SW0625,1709654690.791654
115264,SW0626,1709654690.797745
115265,SW0633,1709654690.8053565
115266,SW0638,1709654690.8127353
115267,SW0650,1709654690.8200548
115268,SN1595,1709654690.8315177
115269,SN1597,1709654690.840148
115270,SN1613,1709654690.8477998
115271,SN1617,1709654690.8554466
115272,SN1623,1709654690.8628466
115273,SN1631,1709654690.870161
115274,SN1636,1709654690.8825314
115275,SN1643,1709654690.8920302
115276,SE1600,1709654690.9057565
115277,SE1609,1709654690.9123979
115278,SE1612,1709654690.9196477
115279,SE1614,1709654690.927605
115280,SE1619,1709654690.9352984
115281,SE1622,1709654690.9437397
115282,SE1624,1709654690.9502246
115283,SE1629,1709654690.958587
115284,SE1630,1709654690.9659624
115285,SE1632,1709654690.9754207
115286,SE1634,1709654690.9838262
115287,SE1635,1709654690.9915004
115288,SE1639,1709654690.9986148
115289,SE1640,1709654691.0063186
115290,NS1628,1709654691.0189033
115291,NS1642,1709654691.025581
115292,NS1645,1709654691.0328314
115293,NS1646,1709654691.0418215
115294,NS1647,1709654691.0496442
115295,NE0610,1709654691.0614285
115296,NE0618,1709654691.072715
115297,NE0627,1709654691.0795646
115298,NE0641,1709654691.0881608
115299,NE0644,1709654691.0956814
115300,NE0648,1709654691.103919
115301,NE0651,1709654691.111891
115302,NW1594,1709654691.1234
115303,NW1596,1709654691.1307933
115304,NW1601,1709654691.1388745
115305,NW1602,1709654691.1468513
115306,NW1603,1709654691.1603837
115307,NW1606,1709654691.1673386
115308,NW1608,1709654691.176065
115309,NW1611,1709654691.1830895
115310,NW1637,1709654691.1915693
115311,NW1649,1709654691.199022
115312,SW0604,1709654691.2420716
115313,SW0605,1709654691.249305
115314,SW0607,1709654691.2592342
115315,SW0615,1709654691.2662253
115316,SW0616,1709654691.273789
115317,SW0620,1709654691.2808228
115318,SW0621,1709654691.29175
115319,SW0625,1709654691.2972887
115320,SW0626,1709654691.3043063
115321,SW0633,1709654691.3108401
115322,SW0638,1709654691.3180861
115323,SW0650,1709654691.3271844
115324,SN1595,1709654691.3395634
115325,SN1597,1709654691.3469539
115326,SN1613,1709654691.3558698
115327,SN1617,1709654691.362954
115328,SN1623,1709654691.370233
115329,SN1631,1709654691.37964
115330,SN1636,1709654691.3873038
115331,SN1643,1709654691.3994644
115332,SE1600,1709654691.412538
115333,SE1609,1709654691.4200196
115334,SE1612,1709654691.4276052
115335,SE1614,1709654691.435054
115336,SE1619,1709654691.4427042
115337,SE1622,1709654691.449613
115338,SE1624,1709654691.4586685
115339,SE1629,1709654691.4650126
115340,SE1630,1709654691.4736235
115341,SE1632,1709654691.480751
115342,SE1634,1709654691.4907818
115343,SE1635,1709654691.4980383
115344,SE1639,1709654691.5065408
115345,SE1640,1709654691.5140805
115346,SE1652,1709654691.5215192
115347,NS1628,1709654691.5336647
115348,NS1642,1709654691.5417316
115349,NS1645,1709654691.5496879
115350,NS1646,1709654691.5596452
115351,NS1647,1709654691.5669315
115352,NE0610,1709654691.577585
115353,NE0618,1709654691.5849388
115354,NE0627,1709654691.593246
115355,NE0641,1709654691.600793
115356,NE0644,1709654691.6083744
115357,NE0648,1709654691.6223905
115358,NE0651,1709654691.6300704
115359,NE0653,1709654691.6381226
115360,NW1594,1709654691.650295
115361,NW1596,1709654691.6601026
115362,NW1601,1709654691.6676054
115363,NW1602,1709654691.676694
115364,NW1603,1709654691.6831365
115365,NW1606,1709654691.6915262
115366,NW1608,1709654691.699666
115367,NW1611,1709654691.7099247
115368,NW1637,1709654691.7175267
115369,NW1649,1709654691.7263644
115370,SW0604,1709654691.7617848
115371,SW0607,1709654691.7691321
115372,SW0615,1709654691.7786489
115373,SW0616,1709654691.78629
115374,SW0620,1709654691.793507
115375,SW0621,1709654691.8007295
115376,SW0625,1709654691.8077607
115377,SW0626,1709654691.813703
115378,SW0633,1709654691.8211772
115379,SW0638,1709654691.8280888
115380,SW0650,1709654691.8347607
115381,SN1595,1709654691.846038
115382,SN1597,1709654691.854322
115383,SN1613,1709654691.862535
115384,SN1617,1709654691.8704033
115385,SN1623,1709654691.8790617
115386,SN1631,1709654691.8899548
115387,SN1636,1709654691.8971026
115388,SN1643,1709654691.9076073
115389,SE1600,1709654691.918864
115390,SE1609,1709654691.928361
115391,SE1612,1709654691.9354842
115392,SE1614,1709654691.9428108
115393,SE1619,1709654691.9501636
115394,SE1622,1709654691.9577532
115395,SE1624,1709654691.9655342
115396,SE1629,1709654691.9730515
115397,SE1630,1709654691.980515
115398,SE1632,1709654691.9880898
115399,SE1634,1709654691.9951203
115400,SE1635,1709654692.001046
115401,SE1639,1709654692.0091455
115402,SE1640,1709654692.0161657
115403,SE1652,1709654692.0263908
115404,NS1628,1709654692.0391047
115405,NS1642,1709654692.04507
115406,NS1645,1709654692.0512784
115407,NS1646,1709654692.0585063
115408,NS1647,1709654692.0647676
115409,NE0610,1709654692.075709
115410,NE0618,1709654692.082355
115411,NE0627,1709654692.089563
115412,NE0641,1709654692.0967135
115413,NE0644,1709654692.105942
115414,NE0648,1709654692.1142957
115415,NE0651,1709654692.1224692
115416,NE0653,1709654692.1292841
115417,NW1594,1709654692.140898
115418,NW1596,1709654692.147937
115419,NW1601,1709654692.1546292
115420,NW1602,1709654692.162891
115421,NW1603,1709654692.1692905
115422,NW1606,1709654692.176466
115423,NW1608,1709654692.1833217
115424,NW1611,1709654692.1902444
115425,NW1637,1709654692.1959488
115426,NW1649,1709654692.2032158
115427,SW0605,1709654692.2344341
115428,SW0615,1709654692.2399397
115429,SW0616,1709654692.2454906
115430,SW0620,1709654692.2531328
115431,SW0621,1709654692.2590106
