,vehicleid,transtime
40090,NW1173,1709631391.5320904
40091,NW1212,1709631391.5379624
40092,NW1215,1709631391.5428705
40093,WE1163,1709631391.5525699
40094,WE1167,1709631391.5574584
40095,WE1182,1709631391.5615218
40096,WE1207,1709631391.56635
40097,WE1208,1709631391.5697362
40098,WS1143,1709631391.5764678
40099,WS1145,1709631391.5814874
40100,WS1160,1709631391.586004
40101,WS1176,1709631391.590916
40102,WS1205,1709631391.5946066
40103,WS1210,1709631391.5987916
40104,WN0162,1709631391.60463
40105,WN0169,1709631391.6084127
40106,WN0172,1709631391.612055
40107,WN0181,1709631391.6158044
40108,WN0192,1709631391.6220207
40109,WN0204,1709631391.62472
40110,WN0218,1709631391.6293378
40111,ES0174,1709631391.6471848
40112,ES0199,1709631391.6510663
40113,ES0209,1709631391.655982
40114,ES0213,1709631391.6613858
40115,EN1180,1709631391.6710403
40116,EN1188,1709631391.6750395
40117,EN1195,1709631391.6785855
40118,EN1220,1709631391.6836746
40119,EW1175,1709631391.6921854
40120,EW1177,1709631391.6981683
40121,EW1184,1709631391.7020204
40122,EW1201,1709631391.7056675
40123,EW1203,1709631391.7093816
40124,EW1206,1709631391.713862
40125,SW0122,1709631391.721766
40126,SW0127,1709631391.7263594
40127,SW0133,1709631391.732049
40128,SW0154,1709631391.7393398
40129,SW0156,1709631391.7450516
40130,SW0179,1709631391.7509375
40131,SW0183,1709631391.7558157
40132,SW0189,1709631391.7606614
40133,SW0211,1709631391.7655973
40134,SW0216,1709631391.7725976
40135,SW0219,1709631391.777707
40136,SN1146,1709631391.7854605
40137,SN1150,1709631391.7896729
40138,SN1166,1709631391.7931213
40139,SN1168,1709631391.7966185
40140,SN1170,1709631391.8002002
40141,SN1191,1709631391.8039181
40142,SN1197,1709631391.8075793
40143,SE1144,1709631391.81452
40144,SE1157,1709631391.8174493
40145,SE1171,1709631391.820889
40146,SE1217,1709631391.825582
40147,NS1141,1709631391.8320932
40148,NS1149,1709631391.8363705
40149,NS1151,1709631391.8492804
40150,NS1185,1709631391.8558695
40151,NS1190,1709631391.859561
40152,NS1193,1709631391.8635986
40153,NS1196,1709631391.8673728
40154,NS1202,1709631391.8714652
40155,NE0140,1709631391.8891678
40156,NE0142,1709631391.8945723
40157,NE0165,1709631391.9016297
40158,NE0178,1709631391.9061527
40159,NE0186,1709631391.9104211
40160,NE0187,1709631391.916879
40161,NE0194,1709631391.9208527
40162,NE0198,1709631391.9248776
40163,NE0200,1709631391.9293606
40164,NE0214,1709631391.9334133
40165,NW1138,1709631391.939483
40166,NW1153,1709631391.9433947
40167,NW1161,1709631391.9475355
40168,NW1164,1709631391.9511561
40169,NW1173,1709631391.954681
40170,NW1212,1709631391.9597585
40171,NW1215,1709631391.9712152
40172,WE1163,1709631391.9797158
40173,WE1182,1709631391.984449
40174,WE1207,1709631391.9887223
40175,WE1208,1709631391.9931867
40176,WS1143,1709631392.0006256
40177,WS1160,1709631392.0054297
40178,WS1176,1709631392.0103502
40179,WS1205,1709631392.0138867
40180,WS1210,1709631392.0191157
40181,WN0162,1709631392.0243995
40182,WN0169,1709631392.0279496
40183,WN0172,1709631392.0312788
40184,WN0181,1709631392.0345812
40185,WN0192,1709631392.0379443
40186,WN0204,1709631392.0409453
40187,WN0218,1709631392.047905
40188,ES0174,1709631392.0650818
40189,ES0199,1709631392.068366
40190,ES0209,1709631392.0749454
40191,ES0213,1709631392.0806067
40192,EN1180,1709631392.0887134
40193,EN1188,1709631392.0921314
40194,EN1195,1709631392.0965283
40195,EN1220,1709631392.1013782
40196,EW1175,1709631392.1088622
40197,EW1177,1709631392.1148548
40198,EW1184,1709631392.1184397
40199,EW1201,1709631392.12197
40200,EW1203,1709631392.1259108
40201,EW1206,1709631392.1302853
40202,SW0122,1709631392.1409848
40203,SW0127,1709631392.1461182
40204,SW0133,1709631392.1527755
40205,SW0154,1709631392.1573672
40206,SW0156,1709631392.1620936
40207,SW0179,1709631392.1684268
40208,SW0183,1709631392.173142
40209,SW0189,1709631392.177983
40210,SW0211,1709631392.1833827
40211,SW0216,1709631392.189943
40212,SW0219,1709631392.1948762
40213,SN1146,1709631392.2024298
40214,SN1150,1709631392.2060404
40215,SN1166,1709631392.2110808
40216,SN1168,1709631392.2153425
40217,SN1170,1709631392.219046
40218,SN1191,1709631392.2224164
40219,SN1197,1709631392.2259924
40220,SE1144,1709631392.233361
40221,SE1157,1709631392.2380066
40222,SE1171,1709631392.2410965
40223,SE1217,1709631392.2463825
40224,NS1141,1709631392.2545054
40225,NS1149,1709631392.2581856
40226,NS1151,1709631392.2621121
40227,NS1185,1709631392.265693
40228,NS1190,1709631392.2694035
40229,NS1193,1709631392.273188
40230,NS1196,1709631392.2771215
40231,NS1202,1709631392.2820153
40232,NE0140,1709631392.290272
40233,NE0142,1709631392.2952476
40234,NE0165,1709631392.3026996
40235,NE0178,1709631392.3075645
40236,NE0186,1709631392.3122702
40237,NE0187,1709631392.3184986
40238,NE0194,1709631392.3224535
40239,NE0198,1709631392.3258705
40240,NE0200,1709631392.3301547
40241,NE0214,1709631392.3352127
40242,NE0221,1709631392.3405623
40243,NW1138,1709631392.3475528
40244,NW1153,1709631392.3519282
40245,NW1161,1709631392.356272
40246,NW1164,1709631392.3595405
40247,NW1173,1709631392.3638604
40248,NW1212,1709631392.3694756
40249,NW1215,1709631392.3736072
40250,WE1167,1709631392.3813438
40251,WE1182,1709631392.384848
40252,WE1207,1709631392.388312
40253,WE1208,1709631392.3929944
40254,WS1145,1709631392.4021769
40255,WS1160,1709631392.4103782
40256,WS1176,1709631392.4174724
40257,WS1205,1709631392.420892
40258,WS1210,1709631392.4255707
40259,WN0162,1709631392.4326801
40260,WN0169,1709631392.4360719
40261,WN0172,1709631392.4395716
40262,WN0181,1709631392.4433126
40263,WN0192,1709631392.4471195
40264,WN0204,1709631392.4508226
40265,WN0218,1709631392.4559567
40266,ES0174,1709631392.4696178
40267,ES0199,1709631392.4746704
40268,ES0209,1709631392.4788694
40269,ES0213,1709631392.4837863
40270,EN1180,1709631392.4915361
40271,EN1188,1709631392.4951825
40272,EN1195,1709631392.5000014
40273,EN1220,1709631392.5051718
40274,EW1175,1709631392.5143168
40275,EW1177,1709631392.519252
40276,EW1184,1709631392.5225942
40277,EW1201,1709631392.5261874
40278,EW1203,1709631392.529988
40279,EW1206,1709631392.5333416
40280,SW0122,1709631392.5399654
40281,SW0127,1709631392.5453134
40282,SW0133,1709631392.5510674
40283,SW0154,1709631392.5575514
40284,SW0156,1709631392.5627108
40285,SW0179,1709631392.5675747
40286,SW0183,1709631392.5725768
40287,SW0189,1709631392.5788546
40288,SW0211,1709631392.5835886
40289,SW0216,1709631392.588252
40290,SW0219,1709631392.5928109
40291,SN1146,1709631392.6045754
40292,SN1150,1709631392.608312
40293,SN1166,1709631392.6125748
40294,SN1168,1709631392.6161075
40295,SN1170,1709631392.6199477
40296,SN1191,1709631392.6236691
40297,SN1197,1709631392.6274042
40298,SE1144,1709631392.6365056
40299,SE1157,1709631392.6396554
40300,SE1171,1709631392.6422858
40301,SE1217,1709631392.6498153
40302,NS1141,1709631392.6565664
40303,NS1149,1709631392.660179
40304,NS1151,1709631392.6651115
40305,NS1185,1709631392.669014
40306,NS1190,1709631392.6729271
40307,NS1193,1709631392.676707
40308,NS1196,1709631392.6806023
40309,NS1202,1709631392.6840858
40310,NE0140,1709631392.6928015
40311,NE0142,1709631392.6975281
40312,NE0165,1709631392.7021365
40313,NE0178,1709631392.7066576
40314,NE0186,1709631392.7113624
40315,NE0187,1709631392.715932
40316,NE0194,1709631392.723258
40317,NE0198,1709631392.728667
40318,NE0200,1709631392.7337701
40319,NE0214,1709631392.7387574
40320,NE0221,1709631392.743483
40321,NW1138,1709631392.752101
40322,NW1153,1709631392.7560656
40323,NW1161,1709631392.7599366
40324,NW1164,1709631392.765669
40325,NW1173,1709631392.7692103
40326,NW1212,1709631392.7745125
40327,NW1215,1709631392.7854476
40328,WE1167,1709631392.7938316
40329,WE1182,1709631392.797901
40330,WE1207,1709631392.8023336
40331,WE1208,1709631392.8062313
40332,WS1145,1709631392.8153162
40333,WS1160,1709631392.8196566
40334,WS1176,1709631392.8234563
40335,WS1205,1709631392.8263428
40336,WS1210,1709631392.8312786
40337,WN0162,1709631392.8380406
40338,WN0169,1709631392.8414037
40339,WN0172,1709631392.8484383
40340,WN0181,1709631392.8549967
40341,WN0192,1709631392.8593142
40342,WN0204,1709631392.8634207
40343,WN0218,1709631392.8685546
40344,ES0174,1709631392.8811731
40345,ES0199,1709631392.8846557
40346,ES0209,1709631392.8897378
40347,ES0213,1709631392.8945017
40348,EN1180,1709631392.901304
40349,EN1188,1709631392.9049625
40350,EN1195,1709631392.9089904
40351,EN1220,1709631392.9149528
40352,EW1175,1709631392.923645
40353,EW1177,1709631392.9286857
40354,EW1184,1709631392.9325633
40355,EW1201,1709631392.936582
40356,EW1203,1709631392.941859
40357,EW1206,1709631392.9467402
40358,SW0122,1709631392.9557812
40359,SW0127,1709631392.9614975
40360,SW0133,1709631392.966158
40361,SW0154,1709631392.9705985
40362,SW0156,1709631392.9753065
40363,SW0179,1709631392.9809158
40364,SW0183,1709631392.987269
40365,SW0189,1709631392.9920151
40366,SW0211,1709631392.997408
40367,SW0216,1709631393.0018957
40368,SW0219,1709631393.0060625
40369,SN1146,1709631393.0138006
40370,SN1150,1709631393.017442
40371,SN1166,1709631393.0209217
40372,SN1168,1709631393.0246139
40373,SN1170,1709631393.0283716
40374,SN1191,1709631393.0336812
40375,SN1197,1709631393.0405605
40376,SE1144,1709631393.0484722
40377,SE1157,1709631393.0529914
40378,SE1171,1709631393.0570712
40379,SE1217,1709631393.0643628
40380,NS1141,1709631393.07145
40381,NS1149,1709631393.075197
40382,NS1151,1709631393.0788276
40383,NS1185,1709631393.0824528
40384,NS1190,1709631393.089553
40385,NS1193,1709631393.0929432
40386,NS1196,1709631393.0970173
40387,NS1202,1709631393.1014032
40388,NE0140,1709631393.1087155
40389,NE0142,1709631393.1138713
40390,NE0165,1709631393.1186686
40391,NE0178,1709631393.1234462
40392,NE0186,1709631393.1280782
40393,NE0187,1709631393.133299
40394,NE0194,1709631393.1397734
40395,NE0198,1709631393.1451747
40396,NE0200,1709631393.1504533
40397,NE0214,1709631393.1552207
40398,NE0221,1709631393.16028
40399,NW1138,1709631393.1683707
40400,NW1153,1709631393.1719112
40401,NW1161,1709631393.1755831
40402,NW1164,1709631393.179639
40403,NW1173,1709631393.1832092
40404,NW1212,1709631393.1879246
40405,NW1215,1709631393.1924365
40406,WE1167,1709631393.2018073
40407,WE1207,1709631393.206472
40408,WE1208,1709631393.2122803
40409,WS1145,1709631393.2217495
40410,WS1160,1709631393.226499
40411,WS1176,1709631393.2315886
40412,WS1205,1709631393.2352107
40413,WS1210,1709631393.2399921
40414,WN0162,1709631393.2486072
40415,WN0169,1709631393.2521694
40416,WN0172,1709631393.2555757
40417,WN0181,1709631393.2590582
40418,WN0192,1709631393.2634969
40419,WN0204,1709631393.2669806
40420,WN0218,1709631393.2718415
40421,ES0174,1709631393.286291
40422,ES0199,1709631393.2895875
40423,ES0209,1709631393.2950053
40424,ES0213,1709631393.3006752
40425,EN1180,1709631393.3080385
40426,EN1188,1709631393.3122764
40427,EN1195,1709631393.3156254
40428,EN1220,1709631393.3191276
40429,EW1175,1709631393.3261936
40430,EW1177,1709631393.3354125
40431,EW1184,1709631393.3392503
40432,EW1201,1709631393.3430128
40433,EW1203,1709631393.3491757
40434,EW1206,1709631393.3540533
40435,SW0122,1709631393.3610168
40436,SW0127,1709631393.36651
40437,SW0133,1709631393.370753
40438,SW0154,1709631393.3748806
40439,SW0156,1709631393.3794901
40440,SW0179,1709631393.3842971
40441,SW0183,1709631393.3891053
40442,SW0189,1709631393.3939674
40443,SW0211,1709631393.3986633
40444,SW0216,1709631393.4082742
40445,SW0219,1709631393.414896
40446,SN1146,1709631393.4279583
40447,SN1150,1709631393.431434
40448,SN1166,1709631393.4349253
40449,SN1168,1709631393.4392734
40450,SN1170,1709631393.4437506
40451,SN1191,1709631393.4499044
40452,SN1197,1709631393.4544969
40453,SE1144,1709631393.4675088
40454,SE1157,1709631393.4723558
40455,SE1171,1709631393.4774868
40456,SE1217,1709631393.484207
40457,NS1141,1709631393.4925797
40458,NS1149,1709631393.498043
40459,NS1151,1709631393.5028572
40460,NS1185,1709631393.5075822
40461,NS1190,1709631393.513097
40462,NS1193,1709631393.5172439
40463,NS1196,1709631393.5219216
40464,NS1202,1709631393.5269055
40465,NE0140,1709631393.5353346
40466,NE0142,1709631393.5399554
40467,NE0165,1709631393.5447476
40468,NE0178,1709631393.5513277
40469,NE0186,1709631393.5560448
40470,NE0187,1709631393.5608478
40471,NE0194,1709631393.5654085
40472,NE0198,1709631393.5697615
40473,NE0200,1709631393.574035
40474,NE0214,1709631393.579033
40475,NE0221,1709631393.584712
40476,NW1138,1709631393.5939863
40477,NW1153,1709631393.5990093
40478,NW1161,1709631393.603617
40479,NW1164,1709631393.6082096
40480,NW1173,1709631393.6132572
40481,NW1212,1709631393.6176035
40482,NW1215,1709631393.6220696
40483,WE1182,1709631393.6300504
40484,WE1207,1709631393.6327567
40485,WE1208,1709631393.6362658
40486,WS1145,1709631393.6457832
40487,WS1176,1709631393.6514218
40488,WS1205,1709631393.6580586
40489,WS1210,1709631393.664225
40490,WN0162,1709631393.6719239
40491,WN0169,1709631393.6756175
40492,WN0172,1709631393.679335
40493,WN0181,1709631393.6826625
40494,WN0192,1709631393.6862044
40495,WN0204,1709631393.6897721
40496,WN0218,1709631393.6944697
40497,ES0174,1709631393.7062783
40498,ES0199,1709631393.710308
40499,ES0209,1709631393.7168796
40500,ES0213,1709631393.7208548
40501,EN1180,1709631393.726135
40502,EN1188,1709631393.7304409
40503,EN1195,1709631393.73439
40504,EN1220,1709631393.7395568
40505,EW1175,1709631393.7506375
40506,EW1177,1709631393.755533
40507,EW1184,1709631393.7591486
40508,EW1201,1709631393.7632742
40509,EW1203,1709631393.7666168
40510,EW1206,1709631393.7703984
40511,SW0122,1709631393.7779737
40512,SW0127,1709631393.7847388
40513,SW0133,1709631393.78958
40514,SW0154,1709631393.7942684
40515,SW0156,1709631393.799271
40516,SW0179,1709631393.803905
40517,SW0183,1709631393.8086658
40518,SW0189,1709631393.8138952
40519,SW0211,1709631393.8201659
40520,SW0216,1709631393.8251364
40521,SW0219,1709631393.83033
40522,SN1146,1709631393.8398683
40523,SN1150,1709631393.8457134
40524,SN1166,1709631393.8579397
40525,SN1168,1709631393.8630633
40526,SN1170,1709631393.8678353
40527,SN1191,1709631393.87247
40528,SN1197,1709631393.8772345
40529,SE1144,1709631393.886629
40530,SE1157,1709631393.8912902
40531,SE1171,1709631393.8961515
40532,SE1217,1709631393.9019825
40533,NS1141,1709631393.9128351
40534,NS1149,1709631393.9172516
40535,NS1151,1709631393.9219995
40536,NS1185,1709631393.9270542
40537,NS1190,1709631393.9331033
40538,NS1193,1709631393.9383333
40539,NS1196,1709631393.9426935
40540,NS1202,1709631393.9504533
40541,NE0140,1709631393.9585383
40542,NE0142,1709631393.964255
40543,NE0165,1709631393.9689524
40544,NE0178,1709631393.9737055
40545,NE0186,1709631393.978768
40546,NE0187,1709631393.9838982
40547,NE0194,1709631393.988933
40548,NE0198,1709631393.9940805
40549,NE0200,1709631393.9991589
40550,NE0214,1709631394.0044198
40551,NE0221,1709631394.0109758
40552,NW1138,1709631394.018846
40553,NW1153,1709631394.0222087
40554,NW1161,1709631394.0283165
40555,NW1164,1709631394.0327466
40556,NW1173,1709631394.0362844
40557,NW1212,1709631394.041203
40558,NW1215,1709631394.0476406
40559,WE1182,1709631394.0553432
40560,WE1207,1709631394.0587413
40561,WE1208,1709631394.062264
40562,WS1160,1709631394.0715563
40563,WS1176,1709631394.0761733
40564,WS1205,1709631394.0807629
40565,WS1210,1709631394.0855532
40566,WN0162,1709631394.0920327
40567,WN0169,1709631394.0957048
40568,WN0172,1709631394.1004047
40569,WN0181,1709631394.103994
40570,WN0192,1709631394.1076376
40571,WN0204,1709631394.1114175
40572,WN0218,1709631394.1168802
40573,ES0174,1709631394.1456077
40574,ES0199,1709631394.1493218
40575,ES0209,1709631394.1541789
40576,ES0213,1709631394.158591
40577,EN1180,1709631394.166827
40578,EN1188,1709631394.1702464
40579,EN1195,1709631394.1738682
40580,EN1220,1709631394.1795175
40581,EW1175,1709631394.187862
40582,EW1177,1709631394.1924632
40583,EW1184,1709631394.1956892
40584,EW1201,1709631394.198677
40585,EW1203,1709631394.2017074
40586,EW1206,1709631394.2052362
40587,SW0122,1709631394.2137167
40588,SW0127,1709631394.2211633
40589,SW0133,1709631394.2275724
40590,SW0154,1709631394.2348628
40591,SW0156,1709631394.2388198
40592,SW0179,1709631394.2451134
40593,SW0183,1709631394.2514281
40594,SW0189,1709631394.2564762
40595,SW0211,1709631394.2623441
40596,SW0216,1709631394.2679327
40597,SW0219,1709631394.2725823
40598,SN1146,1709631394.2815626
40599,SN1150,1709631394.2864594
40600,SN1166,1709631394.2911322
40601,SN1168,1709631394.2961278
40602,SN1170,1709631394.301018
40603,SN1191,1709631394.3058014
40604,SN1197,1709631394.3106742
40605,SE1144,1709631394.3196151
40606,SE1157,1709631394.324263
40607,SE1171,1709631394.329538
40608,SE1217,1709631394.334289
40609,NS1141,1709631394.344682
40610,NS1149,1709631394.349871
40611,NS1151,1709631394.3549035
40612,NS1185,1709631394.359879
40613,NS1190,1709631394.3654065
40614,NS1193,1709631394.3692176
40615,NS1196,1709631394.3748252
40616,NS1202,1709631394.3815339
40617,NE0140,1709631394.3900564
40618,NE0142,1709631394.3960998
40619,NE0165,1709631394.4008708
40620,NE0178,1709631394.405425
40621,NE0186,1709631394.4105937
40622,NE0187,1709631394.414906
40623,NE0194,1709631394.4188704
40624,NE0198,1709631394.423369
40625,NE0200,1709631394.4276764
40626,NE0214,1709631394.4328365
40627,NE0221,1709631394.4397063
40628,NE0222,1709631394.4451656
40629,NW1138,1709631394.4547114
40630,NW1153,1709631394.4616446
40631,NW1161,1709631394.4666631
40632,NW1164,1709631394.4701743
40633,NW1173,1709631394.474025
40634,NW1212,1709631394.479685
40635,NW1215,1709631394.4845576
40636,WE1182,1709631394.491422
40637,WE1207,1709631394.4956043
40638,WE1208,1709631394.4991007
40639,WE1223,1709631394.503912
40640,WS1160,1709631394.513108
40641,WS1176,1709631394.5180728
40642,WS1205,1709631394.5213366
40643,WS1210,1709631394.5263193
40644,WS1224,1709631394.5311158
40645,WN0162,1709631394.5377865
40646,WN0169,1709631394.5416975
40647,WN0172,1709631394.545567
40648,WN0181,1709631394.5490665
40649,WN0192,1709631394.553235
40650,WN0204,1709631394.556858
40651,WN0218,1709631394.5625982
40652,ES0174,1709631394.575063
40653,ES0199,1709631394.579888
40654,ES0209,1709631394.584997
40655,ES0213,1709631394.5889082
40656,EN1180,1709631394.596919
40657,EN1188,1709631394.6019983
40658,EN1195,1709631394.605707
40659,EN1220,1709631394.6115534
40660,EW1175,1709631394.6202066
40661,EW1177,1709631394.6248403
40662,EW1184,1709631394.629103
40663,EW1201,1709631394.6327088
40664,EW1203,1709631394.6361732
40665,EW1206,1709631394.6397836
40666,SW0122,1709631394.650374
40667,SW0127,1709631394.654616
40668,SW0133,1709631394.6586347
40669,SW0154,1709631394.6634765
40670,SW0156,1709631394.6692295
40671,SW0179,1709631394.6742258
40672,SW0183,1709631394.6810756
40673,SW0189,1709631394.6855636
