,vehicleid,transtime
134248,EW1597,1709651519.7189302
134249,EW1623,1709651519.7278676
134250,SW0565,1709651519.738314
134251,SW0576,1709651519.7498398
134252,SW0578,1709651519.7621653
134253,SW0580,1709651519.7697525
134254,SW0585,1709651519.780063
134255,SW0592,1709651519.7893782
134256,SW0600,1709651519.7968733
134257,SW0607,1709651519.8032095
134258,SW0608,1709651519.8118005
134259,SW0612,1709651519.818485
134260,SW0617,1709651519.82692
134261,SN1566,1709651519.8401506
134262,SN1568,1709651519.8503058
134263,SN1577,1709651519.856784
134264,SN1586,1709651519.8656836
134265,SN1593,1709651519.8729568
134266,SN1601,1709651519.882534
134267,SN1603,1709651519.8883245
134268,SN1604,1709651519.8952527
134269,SN1614,1709651519.9048612
134270,SN1616,1709651519.9116979
134271,SN1620,1709651519.9188337
134272,SE1554,1709651519.935885
134273,SE1562,1709651519.9442775
134274,SE1571,1709651519.951846
134275,SE1581,1709651519.9603107
134276,SE1587,1709651519.9697337
134277,SE1590,1709651519.978464
134278,SE1594,1709651519.987109
134279,SE1596,1709651519.9957094
134280,SE1598,1709651520.002013
134281,SE1599,1709651520.01138
134282,SE1602,1709651520.0214972
134283,SE1605,1709651520.0319936
134284,SE1615,1709651520.0431037
134285,ES0569,1709651520.081039
134286,ES0573,1709651520.0882738
134287,ES0575,1709651520.094487
134288,ES0579,1709651520.1010742
134289,ES0588,1709651520.1083984
134290,ES0609,1709651520.117763
134291,ES0613,1709651520.124915
134292,ES0622,1709651520.1322656
134293,EN1543,1709651520.1460288
134294,EN1545,1709651520.1540034
134295,EN1556,1709651520.1617227
134296,EN1563,1709651520.1688368
134297,EN1564,1709651520.1769674
134298,EN1570,1709651520.1879883
134299,EN1582,1709651520.1961818
134300,EN1584,1709651520.2042196
134301,EN1589,1709651520.2152102
134302,EN1595,1709651520.2237513
134303,EN1606,1709651520.2343724
134304,EN1610,1709651520.2434435
134305,EN1611,1709651520.2524817
134306,EN1618,1709651520.2617056
134307,EN1619,1709651520.2695956
134308,EN1621,1709651520.2794733
134309,EW1546,1709651520.2943518
134310,EW1551,1709651520.3034844
134311,EW1553,1709651520.3127248
134312,EW1558,1709651520.3205128
134313,EW1561,1709651520.3294795
134314,EW1572,1709651520.337315
134315,EW1574,1709651520.346316
134316,EW1583,1709651520.3544402
134317,EW1591,1709651520.3640537
134318,EW1597,1709651520.3720908
134319,EW1623,1709651520.3823686
134320,SW0565,1709651520.3949525
134321,SW0576,1709651520.4063437
134322,SW0578,1709651520.4195178
134323,SW0580,1709651520.4281588
134324,SW0585,1709651520.4347947
134325,SW0592,1709651520.4416418
134326,SW0600,1709651520.4479206
134327,SW0607,1709651520.4557872
134328,SW0608,1709651520.4659925
134329,SW0612,1709651520.4756227
134330,SW0617,1709651520.4848282
134331,SN1566,1709651520.4969862
134332,SN1568,1709651520.503908
134333,SN1577,1709651520.5117483
134334,SN1586,1709651520.519245
134335,SN1593,1709651520.5302262
134336,SN1601,1709651520.5380113
134337,SN1603,1709651520.5447757
134338,SN1604,1709651520.5509408
134339,SN1614,1709651520.5608122
134340,SN1616,1709651520.5692425
134341,SN1620,1709651520.5818245
134342,SN1624,1709651520.5905166
134343,SE1554,1709651520.6008315
134344,SE1562,1709651520.6087756
134345,SE1571,1709651520.6164017
134346,SE1581,1709651520.6257167
134347,SE1587,1709651520.6341105
134348,SE1590,1709651520.645373
134349,SE1594,1709651520.6547337
134350,SE1596,1709651520.6660132
134351,SE1598,1709651520.6760652
134352,SE1599,1709651520.683369
134353,SE1602,1709651520.696147
134354,SE1605,1709651520.703871
134355,SE1615,1709651520.7171543
134356,ES0569,1709651520.7509763
134357,ES0573,1709651520.7593853
134358,ES0575,1709651520.766084
134359,ES0579,1709651520.7727902
134360,ES0588,1709651520.7818828
134361,ES0609,1709651520.7894692
134362,ES0613,1709651520.796525
134363,ES0622,1709651520.8073127
134364,EN1543,1709651520.8196077
134365,EN1545,1709651520.8285575
134366,EN1556,1709651520.8359568
134367,EN1563,1709651520.8441908
134368,EN1564,1709651520.8522403
134369,EN1570,1709651520.8655083
134370,EN1582,1709651520.875175
134371,EN1584,1709651520.8839548
134372,EN1589,1709651520.8935304
134373,EN1595,1709651520.9013383
134374,EN1606,1709651520.909261
134375,EN1610,1709651520.9175422
134376,EN1611,1709651520.9279082
134377,EN1618,1709651520.934953
134378,EN1619,1709651520.9430523
134379,EN1621,1709651520.954856
134380,EW1546,1709651520.9681835
134381,EW1551,1709651520.976598
134382,EW1553,1709651520.9831212
134383,EW1558,1709651520.993869
134384,EW1561,1709651521.0098608
134385,EW1572,1709651521.0180626
134386,EW1574,1709651521.0277898
134387,EW1583,1709651521.0355406
134388,EW1591,1709651521.0449588
134389,EW1597,1709651521.0551653
134390,EW1623,1709651521.0665288
134391,SW0565,1709651521.078911
134392,SW0578,1709651521.0871558
134393,SW0580,1709651521.0951502
134394,SW0585,1709651521.1048875
134395,SW0592,1709651521.1119206
134396,SW0600,1709651521.1189985
134397,SW0607,1709651521.1270485
134398,SW0608,1709651521.136262
134399,SW0612,1709651521.144201
134400,SW0617,1709651521.1513026
134401,SN1566,1709651521.1622264
134402,SN1568,1709651521.1706488
134403,SN1577,1709651521.1809516
134404,SN1586,1709651521.187873
134405,SN1593,1709651521.1977725
134406,SN1601,1709651521.2059307
134407,SN1603,1709651521.214403
134408,SN1604,1709651521.2239518
134409,SN1614,1709651521.2331865
134410,SN1616,1709651521.2412815
134411,SN1620,1709651521.2504249
134412,SN1624,1709651521.2595952
134413,SE1554,1709651521.272164
134414,SE1562,1709651521.2811894
134415,SE1571,1709651521.2932503
134416,SE1581,1709651521.301031
134417,SE1587,1709651521.309476
134418,SE1590,1709651521.316794
134419,SE1594,1709651521.3248875
134420,SE1596,1709651521.3322284
134421,SE1598,1709651521.339391
134422,SE1599,1709651521.3475654
134423,SE1602,1709651521.3532996
134424,SE1605,1709651521.359803
134425,SE1615,1709651521.3665516
134426,ES0569,1709651521.4047575
134427,ES0573,1709651521.412207
134428,ES0575,1709651521.4183924
134429,ES0579,1709651521.4258845
134430,ES0588,1709651521.4344742
134431,ES0609,1709651521.4422057
134432,ES0613,1709651521.4512
134433,ES0622,1709651521.4616573
134434,EN1543,1709651521.4765708
134435,EN1545,1709651521.484865
134436,EN1556,1709651521.4929767
134437,EN1563,1709651521.5008147
134438,EN1564,1709651521.5091896
134439,EN1570,1709651521.5180774
134440,EN1582,1709651521.5273318
134441,EN1584,1709651521.536132
134442,EN1589,1709651521.5440757
134443,EN1595,1709651521.5521371
134444,EN1606,1709651521.5646427
134445,EN1610,1709651521.5760856
134446,EN1611,1709651521.587547
134447,EN1618,1709651521.5965326
134448,EN1619,1709651521.6057153
134449,EN1621,1709651521.6155555
134450,EW1546,1709651521.630551
134451,EW1551,1709651521.6431534
134452,EW1553,1709651521.6517663
134453,EW1558,1709651521.6648643
134454,EW1561,1709651521.6723988
134455,EW1572,1709651521.681693
134456,EW1574,1709651521.6918654
134457,EW1583,1709651521.6992326
134458,EW1591,1709651521.7100313
134459,EW1597,1709651521.7202132
134460,EW1623,1709651521.7289352
134461,SW0576,1709651521.7409906
134462,SW0578,1709651521.7492688
134463,SW0580,1709651521.761454
134464,SW0585,1709651521.7704422
134465,SW0592,1709651521.7785823
134466,SW0600,1709651521.7853534
134467,SW0607,1709651521.792434
134468,SW0608,1709651521.7994366
134469,SW0612,1709651521.8058188
134470,SW0617,1709651521.816767
134471,SN1566,1709651521.8297055
134472,SN1568,1709651521.8368042
134473,SN1577,1709651521.8471246
134474,SN1586,1709651521.861216
134475,SN1593,1709651521.8733857
134476,SN1601,1709651521.8828793
134477,SN1603,1709651521.8946874
134478,SN1604,1709651521.9039862
134479,SN1614,1709651521.9147413
134480,SN1616,1709651521.9244804
134481,SN1620,1709651521.9323876
134482,SN1624,1709651521.9460196
134483,SN1625,1709651521.9572718
134484,SE1554,1709651521.973671
134485,SE1562,1709651521.9836497
134486,SE1571,1709651521.994794
134487,SE1581,1709651522.0067623
134488,SE1587,1709651522.0175703
134489,SE1590,1709651522.0272377
134490,SE1594,1709651522.035442
134491,SE1596,1709651522.0438354
134492,SE1598,1709651522.051863
134493,SE1599,1709651522.0608501
134494,SE1602,1709651522.068349
134495,SE1605,1709651522.0768702
134496,SE1615,1709651522.0872688
134497,ES0569,1709651522.1246774
134498,ES0573,1709651522.1315365
134499,ES0575,1709651522.1377947
134500,ES0579,1709651522.1445887
134501,ES0588,1709651522.1577933
134502,ES0609,1709651522.1661098
134503,ES0613,1709651522.176082
134504,ES0622,1709651522.186414
134505,EN1543,1709651522.1997457
134506,EN1545,1709651522.209498
134507,EN1556,1709651522.2173886
134508,EN1563,1709651522.225687
134509,EN1564,1709651522.2360177
134510,EN1570,1709651522.2464857
134511,EN1582,1709651522.2554135
134512,EN1584,1709651522.2635303
134513,EN1589,1709651522.2755628
134514,EN1595,1709651522.2841094
134515,EN1606,1709651522.2950637
134516,EN1610,1709651522.3036163
134517,EN1611,1709651522.3132327
134518,EN1618,1709651522.325592
134519,EN1619,1709651522.33384
134520,EN1621,1709651522.34227
134521,EW1546,1709651522.3556914
134522,EW1551,1709651522.3685672
134523,EW1553,1709651522.37958
134524,EW1558,1709651522.388958
134525,EW1561,1709651522.3987482
134526,EW1572,1709651522.409382
134527,EW1574,1709651522.4227223
134528,EW1583,1709651522.436968
134529,EW1591,1709651522.4468977
134530,EW1597,1709651522.4568076
134531,EW1623,1709651522.467232
134532,SW0576,1709651522.483695
134533,SW0578,1709651522.496026
134534,SW0580,1709651522.506573
134535,SW0585,1709651522.5167544
134536,SW0592,1709651522.5255666
134537,SW0600,1709651522.5322673
134538,SW0607,1709651522.538652
134539,SW0608,1709651522.5460427
134540,SW0612,1709651522.5580146
134541,SW0617,1709651522.5669775
134542,SN1566,1709651522.5852852
134543,SN1568,1709651522.5954635
134544,SN1577,1709651522.6049557
134545,SN1586,1709651522.6141324
134546,SN1593,1709651522.6246386
134547,SN1601,1709651522.6336946
134548,SN1603,1709651522.6456912
134549,SN1604,1709651522.6568573
134550,SN1614,1709651522.6646817
134551,SN1616,1709651522.6767943
134552,SN1620,1709651522.6845028
134553,SN1624,1709651522.6966426
134554,SN1625,1709651522.7069397
134555,SE1554,1709651522.7180104
134556,SE1562,1709651522.7310715
134557,SE1571,1709651522.7401931
134558,SE1581,1709651522.7502732
134559,SE1587,1709651522.759278
134560,SE1590,1709651522.7671402
134561,SE1594,1709651522.7755833
134562,SE1596,1709651522.7857566
134563,SE1598,1709651522.7967014
134564,SE1599,1709651522.807553
134565,SE1602,1709651522.8146188
134566,SE1605,1709651522.822709
134567,SE1615,1709651522.830781
134568,ES0569,1709651522.879272
134569,ES0573,1709651522.887639
134570,ES0575,1709651522.898167
134571,ES0579,1709651522.9075243
134572,ES0588,1709651522.9150684
134573,ES0609,1709651522.9225166
134574,ES0613,1709651522.929344
134575,ES0622,1709651522.9392395
134576,ES0626,1709651522.948264
134577,EN1543,1709651522.9639146
134578,EN1545,1709651522.973099
134579,EN1556,1709651522.9886494
134580,EN1563,1709651523.0001884
134581,EN1564,1709651523.0117865
134582,EN1570,1709651523.0218759
134583,EN1582,1709651523.0316124
134584,EN1584,1709651523.0410666
134585,EN1589,1709651523.0624847
134586,EN1595,1709651523.075481
134587,EN1606,1709651523.0899575
134588,EN1610,1709651523.0993123
134589,EN1611,1709651523.1076634
134590,EN1618,1709651523.11703
134591,EN1619,1709651523.1290138
134592,EN1621,1709651523.13905
134593,EW1546,1709651523.155105
134594,EW1551,1709651523.1670084
134595,EW1553,1709651523.1767156
134596,EW1558,1709651523.1868627
134597,EW1561,1709651523.199496
134598,EW1572,1709651523.2113845
134599,EW1574,1709651523.2220874
134600,EW1583,1709651523.2326982
134601,EW1591,1709651523.241652
134602,EW1597,1709651523.2509248
134603,EW1623,1709651523.2591505
134604,EW1627,1709651523.2686303
134605,SW0576,1709651523.2858505
134606,SW0578,1709651523.2960858
134607,SW0580,1709651523.3059638
134608,SW0585,1709651523.3136098
134609,SW0592,1709651523.3213792
134610,SW0600,1709651523.3290029
134611,SW0607,1709651523.3384342
134612,SW0608,1709651523.3458428
134613,SW0612,1709651523.3552964
134614,SW0617,1709651523.3656976
134615,SN1566,1709651523.3801093
134616,SN1568,1709651523.389299
134617,SN1577,1709651523.3988085
134618,SN1586,1709651523.4077356
134619,SN1593,1709651523.4180214
134620,SN1601,1709651523.4282432
134621,SN1603,1709651523.4388506
134622,SN1604,1709651523.448911
134623,SN1614,1709651523.4589553
134624,SN1616,1709651523.4673002
134625,SN1620,1709651523.4762452
134626,SN1624,1709651523.4843173
134627,SN1625,1709651523.493314
134628,SE1554,1709651523.5082076
134629,SE1562,1709651523.5170887
134630,SE1571,1709651523.5287025
134631,SE1581,1709651523.5383224
134632,SE1587,1709651523.5470188
134633,SE1590,1709651523.5593956
134634,SE1594,1709651523.5674963
134635,SE1596,1709651523.5761724
134636,SE1598,1709651523.5871835
134637,SE1599,1709651523.6002357
134638,SE1602,1709651523.6105378
134639,SE1605,1709651523.6187592
134640,SE1615,1709651523.6283967
134641,ES0569,1709651523.674066
134642,ES0573,1709651523.6810648
134643,ES0575,1709651523.6876562
134644,ES0579,1709651523.6951683
134645,ES0588,1709651523.7060282
134646,ES0609,1709651523.7154808
134647,ES0613,1709651523.7247357
134648,ES0622,1709651523.7330537
134649,ES0626,1709651523.7413604
134650,EN1543,1709651523.7534146
134651,EN1545,1709651523.761083
134652,EN1556,1709651523.77273
134653,EN1563,1709651523.7810807
134654,EN1564,1709651523.7897434
134655,EN1570,1709651523.7984374
134656,EN1582,1709651523.8090227
134657,EN1584,1709651523.8167331
134658,EN1589,1709651523.8269963
134659,EN1595,1709651523.837237
134660,EN1606,1709651523.846957
134661,EN1610,1709651523.852999
134662,EN1611,1709651523.8609428
134663,EN1618,1709651523.8688352
134664,EN1619,1709651523.8775742
134665,EN1621,1709651523.8866475
134666,EW1546,1709651523.9031444
134667,EW1551,1709651523.9119267
134668,EW1553,1709651523.9208624
134669,EW1558,1709651523.9287527
134670,EW1561,1709651523.9365735
134671,EW1572,1709651523.9455683
134672,EW1574,1709651523.9541843
134673,EW1583,1709651523.9657905
134674,EW1591,1709651523.9753609
134675,EW1597,1709651523.9845152
134676,EW1623,1709651523.9932325
134677,EW1627,1709651524.0012276
134678,SW0576,1709651524.0169022
134679,SW0578,1709651524.0266793
134680,SW0580,1709651524.0385587
134681,SW0585,1709651524.047285
134682,SW0592,1709651524.055205
134683,SW0600,1709651524.0637553
134684,SW0607,1709651524.0710397
134685,SW0608,1709651524.0798526
134686,SW0612,1709651524.0876176
134687,SW0617,1709651524.0971575
134688,SW0628,1709651524.106668
134689,SN1566,1709651524.1187663
134690,SN1568,1709651524.1274471
134691,SN1577,1709651524.1355915
134692,SN1586,1709651524.143177
134693,SN1593,1709651524.1505818
134694,SN1601,1709651524.16171
134695,SN1603,1709651524.1704755
134696,SN1604,1709651524.1794653
134697,SN1614,1709651524.1875355
134698,SN1616,1709651524.196116
134699,SN1620,1709651524.2038445
134700,SN1624,1709651524.210589
134701,SN1625,1709651524.2221096
134702,SE1554,1709651524.2351544
134703,SE1562,1709651524.2427387
134704,SE1571,1709651524.2506714
134705,SE1581,1709651524.2589438
134706,SE1587,1709651524.266552
134707,SE1590,1709651524.2756147
134708,SE1594,1709651524.286368
134709,SE1596,1709651524.2955115
134710,SE1598,1709651524.3037586
134711,SE1599,1709651524.3109035
134712,SE1602,1709651524.3186202
134713,SE1605,1709651524.3277295
134714,SE1615,1709651524.3399184
134715,ES0569,1709651524.373058
134716,ES0573,1709651524.3800743
134717,ES0575,1709651524.3876414
134718,ES0579,1709651524.3943703
134719,ES0588,1709651524.40111
134720,ES0609,1709651524.408364
134721,ES0613,1709651524.4156663
134722,ES0622,1709651524.427146
134723,ES0626,1709651524.4357526
134724,EN1543,1709651524.449014
134725,EN1545,1709651524.457224
134726,EN1556,1709651524.4657257
134727,EN1563,1709651524.473909
134728,EN1564,1709651524.4861798
134729,EN1570,1709651524.4945626
134730,EN1582,1709651524.506588
134731,EN1584,1709651524.514787
134732,EN1589,1709651524.5231843
134733,EN1595,1709651524.5293941
134734,EN1606,1709651524.5391543
134735,EN1610,1709651524.5470564
134736,EN1611,1709651524.5554628
134737,EN1618,1709651524.56574
134738,EN1619,1709651524.5755405
134739,EN1621,1709651524.5831351
134740,EW1546,1709651524.5961974
134741,EW1551,1709651524.6044214
134742,EW1553,1709651524.6125758
134743,EW1558,1709651524.6211069
134744,EW1561,1709651524.6287181
134745,EW1572,1709651524.6361632
134746,EW1574,1709651524.6483395
134747,EW1583,1709651524.6574337
134748,EW1591,1709651524.665598
134749,EW1597,1709651524.6760583
134750,EW1623,1709651524.686252
134751,EW1627,1709651524.6946995
134752,SW0576,1709651524.7103734
134753,SW0578,1709651524.7181633
134754,SW0580,1709651524.7262988
134755,SW0585,1709651524.7396045
134756,SW0592,1709651524.748596
134757,SW0600,1709651524.7584867
134758,SW0607,1709651524.764097
134759,SW0608,1709651524.7741182
134760,SW0612,1709651524.7814384
134761,SW0617,1709651524.7922091
134762,SW0628,1709651524.7986395
134763,SN1566,1709651524.8094094
134764,SN1568,1709651524.816818
134765,SN1577,1709651524.8249583
134766,SN1586,1709651524.8345275
134767,SN1593,1709651524.8428588
134768,SN1601,1709651524.8498335
134769,SN1603,1709651524.8581994
134770,SN1604,1709651524.8665898
134771,SN1614,1709651524.877612
134772,SN1616,1709651524.8910189
134773,SN1620,1709651524.8978584
134774,SN1624,1709651524.9068112
134775,SN1625,1709651524.9148335
134776,SE1554,1709651524.9289193
134777,SE1562,1709651524.9405758
134778,SE1571,1709651524.947491
134779,SE1581,1709651524.960172
134780,SE1587,1709651524.968044
134781,SE1590,1709651524.9790564
134782,SE1594,1709651524.985787
134783,SE1596,1709651524.9921086
134784,SE1598,1709651524.9987824
134785,SE1599,1709651525.0058281
134786,SE1602,1709651525.0128262
134787,SE1605,1709651525.0199957
134788,SE1615,1709651525.0300798
