,vehicleid,recievetime
46150,ES0326,1709651027.6795106
46151,SN1,1709651027.6915681
46152,ES0331,1709651027.6987495
46153,SN1,1709651027.7111554
46154,EN1273,1709651027.7218053
46155,EW1,1709651027.7304022
46156,EW1,1709651027.744793
46157,EN1287,1709651027.7547112
46158,EN1304,1709651027.7627451
46159,EN1334,1709651027.7701771
46160,EW1,1709651027.7834716
46161,EW1291,1709651027.7944946
46162,SN1,1709651027.802291
46163,EW1317,1709651027.8136249
46164,EW1332,1709651027.8266087
46165,EW1,1709651027.836857
46166,SW0124,1709651027.8463414
46167,SN1,1709651027.8522942
46168,SN1,1709651027.86251
46169,SN1,1709651027.8683941
46170,SW0140,1709651027.8780403
46171,SN1,1709651027.885692
46172,SW0142,1709651027.8926644
46173,SW0143,1709651027.9005177
46174,SN1,1709651027.9083464
46175,EW1,1709651027.9161448
46176,SN1,1709651027.9276586
46177,SW0159,1709651027.9449604
46178,SW0162,1709651027.953218
46179,SN1,1709651027.9609861
46180,SW0168,1709651027.967153
46181,SW0199,1709651027.9770834
46182,SN1,1709651027.988213
46183,SW0239,1709651027.998294
46184,SN1,1709651028.0071383
46185,EW1,1709651028.0184155
46186,SW0242,1709651028.0312097
46187,EW1,1709651028.04217
46188,SN1,1709651028.050603
46189,SN1,1709651028.0602238
46190,EW1,1709651028.066017
46191,SW0267,1709651028.0764208
46192,SW0269,1709651028.0853515
46193,SW0284,1709651028.0989788
46194,EW1,1709651028.1090891
46195,SN1,1709651028.1172898
46196,EW1,1709651028.1295059
46197,EW1,1709651028.1393104
46198,SW0320,1709651028.1459577
46199,SW0328,1709651028.1560545
46200,SW0333,1709651028.1658866
46201,SN1288,1709651028.1756217
46202,SN1292,1709651028.1869364
46203,EW1,1709651028.1973655
46204,SN1300,1709651028.207759
46205,EW1,1709651028.2249994
46206,EW1,1709651028.2359655
46207,SN1325,1709651028.243849
46208,SN1,1709651028.2541556
46209,SE1293,1709651028.2626092
46210,SE1306,1709651028.2709491
46211,SE1310,1709651028.2821896
46212,EW1,1709651028.2951357
46213,EW1,1709651028.3072188
46214,SE1313,1709651028.3136883
46215,EW1,1709651028.3235047
46216,EW1,1709651028.3359356
46217,SN1,1709651028.3433046
46218,SN1,1709651028.3547118
46219,EW1,1709651028.3617065
46220,SN1,1709651028.3713286
46221,ES0259,1709651028.38241
46222,EW1,1709651028.3911126
46223,ES0272,1709651028.4020293
46224,EW1,1709651028.4093387
46225,ES0280,1709651028.4158077
46226,ES0283,1709651028.4228942
46227,SN1,1709651028.430775
46228,SN1,1709651028.4428074
46229,EW1,1709651028.448986
46230,EW1,1709651028.4606097
46231,ES0307,1709651028.466528
46232,ES0321,1709651028.479931
46233,SN1,1709651028.4920988
46234,SN1,1709651028.5024064
46235,SN1,1709651028.5118406
46236,EW1,1709651028.5190883
46237,SN1,1709651028.53018
46238,EW1,1709651028.5404036
46239,EW1,1709651028.5501444
46240,SN1,1709651028.556485
46241,EN1287,1709651028.565879
46242,EN1297,1709651028.5742905
46243,EW1,1709651028.5808966
46244,EN1304,1709651028.5916195
46245,EW1,1709651028.5996356
46246,SN1,1709651028.6064987
46247,SN1,1709651028.6170084
46248,EN1334,1709651028.6256652
46249,EW1,1709651028.6373873
46250,EW1,1709651028.6499844
46251,EW1291,1709651028.6566067
46252,SN1,1709651028.6646876
46253,EW1,1709651028.6718805
46254,EW1316,1709651028.6803834
46255,SN1,1709651028.6902673
46256,EW1332,1709651028.6978493
46257,SW0113,1709651028.7075047
46258,SW0120,1709651028.7209277
46259,EW1,1709651028.7294998
46260,SN1,1709651028.7391615
46261,SW0132,1709651028.747062
46262,SN1,1709651028.759506
46263,SN1,1709651028.7653632
46264,EW1,1709651028.771453
46265,SW0137,1709651028.778108
46266,SN1,1709651028.7861907
46267,SW0140,1709651028.7946975
46268,SN1,1709651028.801132
46269,EW1,1709651028.8090096
46270,SW0144,1709651028.8153193
46271,SN1,1709651028.8232968
46272,SN1,1709651028.830215
46273,SW0148,1709651028.838345
46274,SW0151,1709651028.8497703
46275,EW1,1709651028.8573284
46276,SN1,1709651028.8638062
46277,SW0159,1709651028.8729732
46278,SW0164,1709651028.8812346
46279,EW1,1709651028.892879
46280,SW0193,1709651028.9006562
46281,SN1,1709651028.9147713
46282,SW0239,1709651028.9253678
46283,EW1,1709651028.9361057
46284,SN1,1709651028.945381
46285,EW1,1709651028.951648
46286,SN1,1709651028.9589596
46287,EW1,1709651028.9657521
46288,SW0267,1709651028.9710255
46289,SN1,1709651028.985366
46290,SW0296,1709651028.9937873
46291,SW0301,1709651029.0036383
46292,EW1,1709651029.0161214
46293,EW1,1709651029.0289896
46294,SN1,1709651029.0362782
46295,EW1,1709651029.044187
46296,EW1,1709651029.0510669
46297,SN1,1709651029.0579846
46298,SN1,1709651029.0657682
46299,SN1294,1709651029.0739617
46300,SN1315,1709651029.0846267
46301,SN1,1709651029.0942366
46302,SN1,1709651029.101574
46303,SN1325,1709651029.109046
46304,SE1290,1709651029.1228006
46305,SN1,1709651029.1344388
46306,SE1298,1709651029.1441193
46307,SN1,1709651029.154243
46308,EW1,1709651029.163121
46309,SE1313,1709651029.1751258
46310,SE1314,1709651029.1855366
46311,SN1,1709651029.19483
46312,SN1,1709651029.2013958
46313,EW1,1709651029.2097514
46314,SN1,1709651029.2225296
46315,EW1,1709651029.2305028
46316,ES0254,1709651029.2383742
46317,EW1,1709651029.248613
46318,ES0258,1709651029.2556782
46319,ES0262,1709651029.2633247
46320,EW1,1709651029.2711585
46321,EW1,1709651029.2781637
46322,ES0272,1709651029.2854588
46323,EW1,1709651029.2932782
46324,EW1,1709651029.3002384
46325,ES0289,1709651029.3071861
46326,ES0299,1709651029.315105
46327,ES0307,1709651029.3293798
46328,ES0308,1709651029.341073
46329,ES0326,1709651029.3493657
46330,ES0327,1709651029.359389
46331,ES0331,1709651029.369048
46332,EW1,1709651029.3858657
46333,EN1281,1709651029.3992126
46334,EN1297,1709651029.4101431
46335,EN1304,1709651029.4176667
46336,EW1,1709651029.4253
46337,EW1,1709651029.4348829
46338,EW1282,1709651029.4424376
46339,EW1303,1709651029.44833
46340,EW1316,1709651029.456525
46341,EW1,1709651029.4693367
46342,EW1332,1709651029.4804065
46343,SW0120,1709651029.4905825
46344,EW1,1709651029.4985719
46345,EW1,1709651029.5094337
46346,SW0137,1709651029.5159996
46347,SW0140,1709651029.5233765
46348,SW0143,1709651029.529795
46349,SW0144,1709651029.5426936
46350,SW0148,1709651029.5512302
46351,SW0151,1709651029.5601544
46352,SW0159,1709651029.5694845
46353,SW0164,1709651029.5781145
46354,SW0168,1709651029.5881417
46355,SW0216,1709651029.5983274
46356,SW0222,1709651029.6101139
46357,SW0241,1709651029.621939
46358,EW1,1709651029.6349154
46359,EW1,1709651029.6502707
46360,EW1,1709651029.6571288
46361,SW0296,1709651029.6638622
46362,SW0301,1709651029.6753705
46363,EW1,1709651029.6860573
46364,SW0323,1709651029.6991048
46365,SW0328,1709651029.70992
46366,SN1288,1709651029.7203343
46367,SN1292,1709651029.733554
46368,SN1300,1709651029.7461479
46369,SN1324,1709651029.7571845
46370,SN1325,1709651029.7672024
46371,EW1,1709651029.777545
46372,SE1306,1709651029.7862785
46373,SE1311,1709651029.7975514
46374,SE1312,1709651029.8078506
46375,SE1314,1709651029.8179398
46376,EW1,1709651029.827131
46377,EW1,1709651029.834845
46378,EW1,1709651029.8420172
46379,ES0254,1709651029.8496697
46380,ES0259,1709651029.858399
46381,ES0262,1709651029.8662667
46382,ES0272,1709651029.8740752
46383,ES0278,1709651029.8815515
46384,ES0280,1709651029.890922
46385,ES0299,1709651029.899271
46386,ES0307,1709651029.9106069
46387,ES0326,1709651029.9218214
46388,ES0329,1709651029.929602
46389,ES0331,1709651029.9372382
46390,EW1,1709651029.9471169
46391,EW1,1709651029.9556022
46392,EN1281,1709651029.9621584
46393,EN1297,1709651029.971234
46394,EW1,1709651029.9806228
46395,EN1309,1709651029.988001
46396,EN1334,1709651029.995994
46397,EW1282,1709651030.0054002
46398,EW1,1709651030.01144
46399,EW1303,1709651030.0241227
46400,EW1317,1709651030.0322077
46401,EW1332,1709651030.0445337
46402,SW0113,1709651030.0553315
46403,EW1,1709651030.0630379
46404,SW0125,1709651030.073148
46405,SW0132,1709651030.079257
46406,SW0137,1709651030.0877056
46407,EW1,1709651030.0998795
46408,SW0144,1709651030.1079245
46409,SW0151,1709651030.115815
46410,EW1,1709651030.1247435
46411,SW0162,1709651030.1313372
46412,EW1,1709651030.1396413
46413,EW1,1709651030.1495316
46414,SW0199,1709651030.155896
46415,SW0222,1709651030.165444
46416,SW0242,1709651030.1773655
46417,SW0267,1709651030.1882093
46418,SW0295,1709651030.19882
46419,EW1,1709651030.2098172
46420,SW0320,1709651030.2278035
46421,SW0328,1709651030.2420914
46422,SN1288,1709651030.2530115
46423,SN1292,1709651030.2634513
46424,SN1300,1709651030.274423
46425,SN1305,1709651030.2861533
46426,SN1324,1709651030.3000047
46427,SN1325,1709651030.3122988
46428,SE1290,1709651030.322697
46429,SE1293,1709651030.3335977
46430,SE1298,1709651030.3483298
46431,SE1306,1709651030.3598201
46432,SE1310,1709651030.3706412
46433,SE1312,1709651030.3815012
46434,SE1313,1709651030.3925154
46435,EW1,1709651030.4051907
46436,EW1,1709651030.4169319
46437,EW1,1709651030.4235525
46438,EW1,1709651030.4302447
46439,EW1,1709651030.4403496
46440,EW1,1709651030.4477189
46441,ES0258,1709651030.454986
46442,ES0259,1709651030.4620404
46443,ES0262,1709651030.4694328
46444,ES0266,1709651030.4773467
46445,ES0272,1709651030.4854267
46446,ES0278,1709651030.4939592
46447,EW1,1709651030.5015702
46448,ES0280,1709651030.508738
46449,ES0283,1709651030.5168273
46450,ES0289,1709651030.5304656
46451,EW1,1709651030.540627
46452,ES0299,1709651030.5482986
46453,EW1,1709651030.5597992
46454,EW1,1709651030.5694382
46455,ES0307,1709651030.5759401
46456,EW1,1709651030.5863574
46457,ES0321,1709651030.5993197
46458,ES0326,1709651030.6090665
46459,ES0327,1709651030.6178539
46460,ES0331,1709651030.62682
46461,EW1,1709651030.636018
46462,EN1270,1709651030.6547048
46463,EN1273,1709651030.663555
46464,EW1,1709651030.6731918
46465,EW1,1709651030.6797311
46466,EW1,1709651030.6894057
46467,EN1281,1709651030.6961133
46468,EW1,1709651030.703678
46469,EN1287,1709651030.7112098
46470,EN1297,1709651030.7232833
46471,EN1304,1709651030.730874
46472,EN1319,1709651030.74368
46473,EW1,1709651030.753944
46474,EW1303,1709651030.7643447
46475,EW1,1709651030.7731264
46476,EW1,1709651030.7800798
46477,SW0120,1709651030.7873316
46478,SW0125,1709651030.7954679
46479,EW1,1709651030.805432
46480,SW0140,1709651030.8122551
46481,SW0144,1709651030.8216496
46482,SW0151,1709651030.8301237
46483,SW0162,1709651030.8389473
46484,SW0193,1709651030.8466856
46485,EW1,1709651030.8632069
46486,SW0241,1709651030.874969
46487,SW0245,1709651030.8855693
46488,SW0264,1709651030.8941846
46489,EW1,1709651030.9068298
46490,SW0284,1709651030.922526
46491,SW0296,1709651030.9329045
46492,SW0320,1709651030.9436834
46493,EW1,1709651030.9538753
46494,EW1,1709651030.964104
46495,EW1,1709651030.9720407
46496,SW0333,1709651030.979416
46497,SN1288,1709651030.9916785
46498,EW1,1709651031.0019352
46499,SN1300,1709651031.0113807
46500,EW1,1709651031.0200677
46501,SN1305,1709651031.032455
46502,SN1324,1709651031.0438852
46503,SN1335,1709651031.0526752
46504,EW1,1709651031.0637941
46505,SE1306,1709651031.0731797
46506,SE1311,1709651031.0844848
46507,SE1313,1709651031.0943928
46508,EW1,1709651031.1038947
46509,EW1,1709651031.1115067
46510,ES0258,1709651031.1172752
46511,ES0259,1709651031.1243386
46512,ES0262,1709651031.1338544
46513,ES0272,1709651031.1435115
46514,EW1,1709651031.1512349
46515,ES0283,1709651031.158203
46516,ES0289,1709651031.1658392
46517,ES0299,1709651031.1738813
46518,ES0307,1709651031.1813757
46519,ES0308,1709651031.1913745
46520,ES0327,1709651031.2007086
46521,EW1,1709651031.214174
46522,EW1,1709651031.2261322
46523,EN1273,1709651031.2311995
46524,EW1,1709651031.2392974
46525,EN1287,1709651031.2460592
46526,EN1297,1709651031.2539654
46527,EW1,1709651031.2633688
46528,EN1319,1709651031.2732549
46529,EN1334,1709651031.2842572
46530,EW1291,1709651031.298563
46531,EW1316,1709651031.308589
46532,EW1317,1709651031.3195105
46533,EW1332,1709651031.3317022
46534,SW0120,1709651031.3431191
46535,EW1,1709651031.3501008
46536,EW1,1709651031.359626
46537,SW0135,1709651031.3667092
46538,SW0137,1709651031.3751662
46539,SW0140,1709651031.381463
46540,SW0142,1709651031.3892992
46541,SW0144,1709651031.3970437
46542,EW1,1709651031.406086
46543,SW0152,1709651031.414019
46544,SW0162,1709651031.4216585
46545,SW0168,1709651031.4331546
46546,SW0199,1709651031.4433918
46547,SW0216,1709651031.4534137
46548,SW0222,1709651031.4631224
46549,SW0242,1709651031.4746761
46550,EW1,1709651031.484917
46551,SW0267,1709651031.4939735
46552,EW1,1709651031.5033824
46553,SW0295,1709651031.516039
46554,SW0296,1709651031.5270538
46555,SW0320,1709651031.5406206
46556,SW0323,1709651031.550649
46557,EW1,1709651031.5623796
46558,EW1,1709651031.5730278
46559,EW1,1709651031.5833495
46560,SN1294,1709651031.5905373
46561,SN1300,1709651031.599995
46562,EW1,1709651031.6102488
46563,EW1,1709651031.6202414
46564,SN1324,1709651031.6271632
46565,EW1,1709651031.6430228
46566,EW1,1709651031.663293
46567,EW1,1709651031.693147
46568,SE1293,1709651031.7046914
46569,EW1,1709651031.7189543
46570,SE1310,1709651031.7282884
46571,EW1,1709651031.7386878
46572,EW1,1709651031.7514167
46573,SE1314,1709651031.7578495
46574,ES0258,1709651031.7675376
46575,ES0262,1709651031.775017
46576,ES0272,1709651031.7825155
46577,EW1,1709651031.7903905
46578,EW1,1709651031.7988446
46579,ES0283,1709651031.806704
46580,ES0299,1709651031.8144245
46581,ES0302,1709651031.823931
46582,ES0321,1709651031.8406065
46583,EW1,1709651031.8531075
46584,ES0329,1709651031.8654175
46585,ES0331,1709651031.8780746
46586,EN1279,1709651031.8902087
46587,EN1287,1709651031.9003654
46588,EN1297,1709651031.9092152
46589,EN1309,1709651031.9198644
46590,EN1334,1709651031.9325051
46591,EW1,1709651031.944381
46592,EW1,1709651031.955315
46593,EW1330,1709651031.9616532
46594,EW1,1709651031.9731028
46595,SW0124,1709651031.9831686
46596,SW0132,1709651031.9934626
46597,SW0137,1709651032.0001705
46598,SW0140,1709651032.0127668
46599,EW1,1709651032.0203476
46600,SW0143,1709651032.0278354
46601,SW0148,1709651032.0368865
46602,SW0152,1709651032.0453951
46603,SW0162,1709651032.0533028
46604,SW0164,1709651032.0606961
46605,SW0193,1709651032.0704663
46606,EW1,1709651032.0823696
46607,SW0242,1709651032.0922823
46608,SW0252,1709651032.1055944
46609,SW0264,1709651032.1167817
46610,SW0267,1709651032.1272805
46611,EW1,1709651032.1381288
46612,SW0301,1709651032.1477492
46613,SW0323,1709651032.1586418
46614,SW0333,1709651032.1688366
46615,SN1292,1709651032.179004
46616,EW1,1709651032.1912684
46617,EW1,1709651032.2014194
46618,SN1315,1709651032.209362
46619,SN1324,1709651032.219647
46620,EW1,1709651032.2267866
46621,SN1325,1709651032.2387388
46622,EW1,1709651032.2481353
46623,EW1,1709651032.2584121
46624,SE1290,1709651032.2649336
46625,SE1306,1709651032.273871
46626,SE1311,1709651032.2877128
46627,EW1,1709651032.2981062
46628,SE1313,1709651032.3078027
46629,EW1,1709651032.3178358
46630,ES0262,1709651032.3280804
46631,ES0266,1709651032.3336322
46632,ES0272,1709651032.3418982
46633,EW1,1709651032.3490722
46634,ES0283,1709651032.3566139
46635,ES0289,1709651032.3645258
46636,EW1,1709651032.3750954
46637,ES0302,1709651032.3818657
46638,ES0308,1709651032.3940828
46639,ES0327,1709651032.4016697
46640,EW1,1709651032.4110363
46641,EN1270,1709651032.4218724
46642,EW1,1709651032.4297905
46643,EN1281,1709651032.4394462
46644,EN1297,1709651032.4473603
46645,EW1,1709651032.4562154
46646,EN1319,1709651032.462117
46647,EW1282,1709651032.4718466
46648,EW1291,1709651032.4785979
46649,EW1,1709651032.4863765
46650,EW1316,1709651032.4971673
46651,EW1330,1709651032.5074377
46652,EW1,1709651032.5164726
46653,EW1,1709651032.5270357
46654,SW0124,1709651032.533639
46655,SW0132,1709651032.54596
46656,SW0135,1709651032.554342
46657,EW1,1709651032.5623713
46658,SW0142,1709651032.569852
46659,SW0143,1709651032.577532
46660,EW1,1709651032.585677
46661,SW0151,1709651032.5914783
46662,SW0152,1709651032.5995007
46663,SW0162,1709651032.6082063
46664,SW0168,1709651032.6196985
46665,SW0216,1709651032.630165
46666,EW1,1709651032.64264
46667,EW1,1709651032.652963
46668,SW0252,1709651032.6596303
46669,SW0264,1709651032.6695607
46670,SW0267,1709651032.6800876
46671,SW0284,1709651032.690554
46672,EW1,1709651032.6983478
46673,SW0301,1709651032.7089586
46674,SW0322,1709651032.7197711
46675,SW0328,1709651032.7305758
46676,SW0333,1709651032.7446456
46677,EW1,1709651032.7574074
46678,SN1305,1709651032.7688468
46679,EW1,1709651032.777778
46680,SN1335,1709651032.7900121
46681,SN1336,1709651032.7978787
46682,SE1290,1709651032.8099098
46683,SE1293,1709651032.823628
46684,EW1,1709651032.8336365
46685,EW1,1709651032.8449306
46686,SE1312,1709651032.8509154
46687,SE1314,1709651032.861719
46688,EW1,1709651032.8719268
46689,ES0262,1709651032.8872693
46690,EW1,1709651032.8953626
46691,ES0278,1709651032.9029727
46692,EW1,1709651032.9121323
46693,ES0283,1709651032.9211164
46694,EW1,1709651032.9283054
46695,ES0299,1709651032.9384117
46696,ES0308,1709651032.947696
46697,ES0327,1709651032.9602988
46698,EW1,1709651032.970111
46699,EW1,1709651032.9810977
46700,EN1270,1709651032.9892697
46701,EW1,1709651032.9970706
46702,EN1287,1709651033.0127194
46703,EW1,1709651033.0208614
46704,EN1309,1709651033.0275912
46705,EN1319,1709651033.0391614
46706,EW1291,1709651033.0497205
46707,EW1316,1709651033.0588634
46708,EW1,1709651033.070688
46709,SW0113,1709651033.0844924
46710,EW1,1709651033.092416
46711,EW1,1709651033.0994356
46712,SW0124,1709651033.1076314
46713,SW0132,1709651033.1144366
46714,EW1,1709651033.1243918
46715,SW0140,1709651033.1308918
46716,SW0143,1709651033.1408336
46717,EW1,1709651033.149248
46718,SW0151,1709651033.1569183
46719,SW0152,1709651033.1641061
46720,SW0162,1709651033.1723187
46721,SW0164,1709651033.1788342
46722,EW1,1709651033.1885653
46723,EW1,1709651033.1998968
46724,SW0241,1709651033.2079334
46725,SW0245,1709651033.2209039
46726,SW0264,1709651033.2304285
46727,EW1,1709651033.2416892
46728,EW1,1709651033.2542448
46729,SW0296,1709651033.2612658
46730,SW0318,1709651033.2717855
46731,EW1,1709651033.2815223
46732,EW1,1709651033.294373
46733,SW0333,1709651033.2998905
46734,SN1292,1709651033.3111608
46735,SN1300,1709651033.322093
46736,SN1305,1709651033.332868
46737,EW1,1709651033.3465145
46738,EW1,1709651033.3571367
46739,EW1,1709651033.3637762
46740,SE1290,1709651033.3703659
46741,EW1,1709651033.3784187
46742,EW1,1709651033.3884392
46743,SE1306,1709651033.3946936
46744,SE1310,1709651033.4068682
46745,SE1311,1709651033.418564
46746,SE1312,1709651033.4269502
46747,EW1,1709651033.4418056
46748,EW1,1709651033.4536262
46749,ES0272,1709651033.4614878
46750,ES0280,1709651033.471211
46751,EW1,1709651033.4796255
46752,ES0299,1709651033.4867742
46753,ES0302,1709651033.4946895
46754,ES0307,1709651033.5042179
46755,EW1,1709651033.517832
46756,ES0327,1709651033.5287988
46757,EW1,1709651033.542485
46758,EN1270,1709651033.5512435
46759,EW1,1709651033.5606246
46760,EN1281,1709651033.5671408
46761,EW1,1709651033.575856
46762,EN1297,1709651033.5832803
46763,EN1304,1709651033.5915039
46764,EN1319,1709651033.599808
46765,EW1282,1709651033.611139
46766,EW1291,1709651033.6182218
46767,EW1303,1709651033.6266403
46768,EW1,1709651033.6349509
46769,EW1,1709651033.6538124
46770,EW1,1709651033.6658819
46771,SW0120,1709651033.673634
46772,SW0125,1709651033.6811352
