,vehicleid,recievetime
943,SN1,1709633960.7353737
944,EW1,1709633960.7389455
945,SN1,1709633960.7420092
946,EW1,1709633960.7459376
947,SN1,1709633960.750769
948,EW1,1709633960.7561162
949,SN1,1709633960.7609584
950,EW1,1709633960.7655241
951,SN1,1709633960.770225
952,EW1,1709633960.7780495
953,SN1,1709633960.7834814
954,EW1,1709633960.7880704
955,SN1,1709633960.7927969
956,EW1,1709633960.7970383
957,SN1,1709633960.801961
958,EW1,1709633960.806371
959,EW1,1709633960.8113892
960,SN1,1709633960.8176565
961,EW1,1709633960.8220294
962,SN1,1709633960.8263805
963,EN10,1709633960.8308902
964,SN1,1709633960.834411
965,EW1,1709633960.837857
966,EN115,1709633960.840787
967,SN1,1709633960.8453841
968,EW1,1709633960.8532803
969,EW121,1709633960.857685
970,EW125,1709633960.8630764
971,SN1,1709633960.8691869
972,SW02,1709633960.873183
973,EW1,1709633960.87835
974,SW014,1709633960.8841631
975,SN1,1709633960.8892891
976,SN117,1709633960.894408
977,EW1,1709633960.8997555
978,SN119,1709633960.9040325
979,EW1,1709633960.9082594
980,SE14,1709633960.9128382
981,SN1,1709633960.918325
982,SE112,1709633960.9231443
983,SN1,1709633960.9278882
984,SE126,1709633960.9329326
985,EW1,1709633960.938087
986,NS110,1709633960.9426286
987,NS122,1709633960.9470828
988,SN1,1709633960.9521437
989,EW1,1709633960.956823
990,NE01,1709633960.9612834
991,NE08,1709633960.9661038
992,SN1,1709633960.9709027
993,EW1,1709633960.975709
994,NE011,1709633960.979504
995,NE016,1709633960.9826365
996,NW16,1709633960.9864597
997,SN1,1709633960.9912293
998,EW1,1709633960.9964263
999,NW118,1709633961.0008235
1000,WE13,1709633961.0048485
1001,EW1,1709633961.0111156
1002,WE15,1709633961.0163887
1003,SN1,1709633961.020951
1004,WE17,1709633961.025512
1005,EW1,1709633961.0301797
1006,WE113,1709633961.0349345
1007,SN1,1709633961.038455
1008,WE120,1709633961.042646
1009,EW1,1709633961.0496008
1010,SN1,1709633961.0544653
1011,WS19,1709633961.0616796
1012,WS124,1709633961.06718
1013,WS128,1709633961.0718038
1014,SN1,1709633961.084331
1015,EW1,1709633961.089481
1016,WN023,1709633961.0938995
1017,SN1,1709633961.098262
1018,EW1,1709633961.1024184
1019,WN027,1709633961.1065974
1020,EW1,1709633961.1181815
1021,SN1,1709633961.1230662
1022,EW1,1709633961.1284862
1023,SN1,1709633961.1341157
1024,SN1,1709633961.139078
1025,EW1,1709633961.1439507
1026,SN1,1709633961.1487396
1027,EW1,1709633961.1559157
1028,EW1,1709633961.16056
1029,SN1,1709633961.1692114
1030,SN1,1709633961.1732633
1031,EW1,1709633961.1778748
1032,SN1,1709633961.1818542
1033,EW1,1709633961.1859431
1034,SN1,1709633961.1905358
1035,EW1,1709633961.1954584
1036,SN1,1709633961.2003956
1037,EW1,1709633961.2054415
1038,EW1,1709633961.2100344
1039,SN1,1709633961.2157238
1040,EW1,1709633961.2201235
1041,SN1,1709633961.2240944
1042,SN1,1709633961.2300828
1043,EW1,1709633961.2342162
1044,SN1,1709633961.238675
1045,EW1,1709633961.2427242
1046,SN1,1709633961.2484512
1047,EW1,1709633961.2537172
1048,SN1,1709633961.2575111
1049,EW1,1709633961.2634566
1050,SN1,1709633961.2686348
1051,EW1,1709633961.2750227
1052,EW1,1709633961.281085
1053,SN1,1709633961.285636
1054,SN1,1709633961.2906268
1055,EW1,1709633961.2987452
1056,EN10,1709633961.303598
1057,EN115,1709633961.3093288
1058,EN129,1709633961.3159213
1059,EW1,1709633961.3271427
1060,SN1,1709633961.332815
1061,EW121,1709633961.3376052
1062,SN1,1709633961.34249
1063,EW1,1709633961.3475933
1064,EW125,1709633961.3520849
1065,SN1,1709633961.3563845
1066,SW02,1709633961.360794
1067,SW014,1709633961.3650482
1068,SN117,1709633961.3692482
1069,EW1,1709633961.4032288
1070,SN1,1709633961.4082253
1071,SN119,1709633961.413001
1072,SN1,1709633961.4177697
1073,EW1,1709633961.4233787
1074,SN1,1709633961.4307952
1075,SE14,1709633961.435754
1076,EW1,1709633961.4405925
1077,SE112,1709633961.4451184
1078,SN1,1709633961.450112
1079,EW1,1709633961.45502
1080,SE126,1709633961.460782
1081,SN1,1709633961.4671159
1082,EW1,1709633961.4719434
1083,NS110,1709633961.4773574
1084,SN1,1709633961.4833696
1085,NS122,1709633961.4881196
1086,EW1,1709633961.4929225
1087,SN1,1709633961.4993224
1088,NE01,1709633961.5038712
1089,EW1,1709633961.5069895
1090,NE08,1709633961.511247
1091,SN1,1709633961.5164557
1092,NE011,1709633961.5225582
1093,EW1,1709633961.5271938
1094,NE016,1709633961.5337899
1095,EW1,1709633961.5378423
1096,NW16,1709633961.5419142
1097,NW118,1709633961.5463688
1098,EW1,1709633961.5504122
1099,SN1,1709633961.5555234
1100,WE13,1709633961.5606184
1101,WE15,1709633961.5657806
1102,SN1,1709633961.570519
1103,EW1,1709633961.5753846
1104,WE17,1709633961.5808883
1105,WE113,1709633961.5855095
1106,SN1,1709633961.597814
1107,EW1,1709633961.60241
1108,WE120,1709633961.6077194
1109,EW1,1709633961.6159017
1110,WS19,1709633961.6197095
1111,SN1,1709633961.623625
1112,EW1,1709633961.6282039
1113,SN1,1709633961.631311
1114,WS124,1709633961.6367154
1115,SN1,1709633961.6423802
1116,WS128,1709633961.6493273
1117,WN023,1709633961.653883
1118,WN027,1709633961.6577265
1119,EW1,1709633961.6640997
1120,SN1,1709633961.6686153
1121,EW1,1709633961.673189
1122,SN1,1709633961.6783485
1123,SN1,1709633961.6843681
1124,EW1,1709633961.6889153
1125,SN1,1709633961.6932132
1126,EW1,1709633961.6983392
1127,SN1,1709633961.703654
1128,EW1,1709633961.7085617
1129,SN1,1709633961.7148764
1130,EW1,1709633961.720172
1131,SN1,1709633961.7247767
1132,EW1,1709633961.7296412
1133,SN1,1709633961.7347438
1134,EW1,1709633961.7393565
1135,SN1,1709633961.746502
1136,EW1,1709633961.751172
1137,SN1,1709633961.7558122
1138,EW1,1709633961.761413
1139,SN1,1709633961.7662246
1140,EW1,1709633961.7720203
1141,SN1,1709633961.7776036
1142,EW1,1709633961.7838776
1143,SN1,1709633961.7881193
1144,EW1,1709633961.7955577
1145,EW1,1709633961.8023882
1146,SN1,1709633961.8082643
1147,EW1,1709633961.8150637
1148,EW1,1709633961.8213336
1149,SN1,1709633961.8273118
1150,SN1,1709633961.8336887
1151,SN1,1709633961.8399758
1152,EW1,1709633961.8517094
1153,SN1,1709633961.8599498
1154,EW1,1709633961.8658757
1155,SN1,1709633961.8719451
1156,EW1,1709633961.8799286
1157,EW1,1709633961.8889298
1158,SN1,1709633961.8960912
1159,EW1,1709633961.9024935
1160,EN10,1709633961.9071586
1161,SN1,1709633961.9146454
1162,EN115,1709633961.921297
1163,SN1,1709633961.9272518
1164,EW1,1709633961.935491
1165,EN129,1709633961.9407198
1166,EW1,1709633961.9479086
1167,SN1,1709633961.953449
1168,EW121,1709633961.9593217
1169,EW125,1709633961.9660282
1170,EW1,1709633961.970677
1171,SN1,1709633961.9762104
1172,SW02,1709633961.9822726
1173,SN1,1709633961.9878955
1174,EW1,1709633961.9931023
1175,SW014,1709633961.999551
1176,SN1,1709633962.0069375
1177,EW1,1709633962.0129414
1178,SN117,1709633962.0184968
1179,SN119,1709633962.024246
1180,EW1,1709633962.0311813
1181,SE14,1709633962.036438
1182,SN1,1709633962.041726
1183,EW1,1709633962.0478725
1184,SE112,1709633962.0584993
1185,SE126,1709633962.0650687
1186,EW1,1709633962.0714333
1187,SN1,1709633962.0790403
1188,NS110,1709633962.0856476
1189,SN1,1709633962.091119
1190,EW1,1709633962.097631
1191,NS122,1709633962.1026576
1192,EW1,1709633962.1099532
1193,SN1,1709633962.1164196
1194,NE01,1709633962.1220195
1195,NE08,1709633962.129325
1196,SN1,1709633962.1358023
1197,EW1,1709633962.1410334
1198,NE011,1709633962.148
1199,SN1,1709633962.153408
1200,NE016,1709633962.1587305
1201,EW1,1709633962.1639445
1202,SN1,1709633962.1678007
1203,EW1,1709633962.1733925
1204,NW16,1709633962.179388
1205,SN1,1709633962.1890943
1206,NW118,1709633962.195401
1207,EW1,1709633962.2011452
1208,WE13,1709633962.2065678
1209,SN1,1709633962.21205
1210,EW1,1709633962.2183976
1211,WE15,1709633962.2256708
1212,WE17,1709633962.2325118
1213,SN1,1709633962.2380135
1214,EW1,1709633962.2432466
1215,WE113,1709633962.2499516
1216,WE120,1709633962.2550182
1217,WS19,1709633962.2638652
1218,WS124,1709633962.2691967
1219,WS128,1709633962.2744582
1220,EW1,1709633962.2803931
1221,SN1,1709633962.286179
1222,WN023,1709633962.2910137
1223,SN1,1709633962.29683
1224,EW1,1709633962.3012264
1225,WN027,1709633962.3052332
1226,EW1,1709633962.310826
1227,SN1,1709633962.3162985
1228,EW1,1709633962.3212433
1229,SN1,1709633962.326909
1230,SN1,1709633962.3339498
1231,EW1,1709633962.3382497
1232,SN1,1709633962.343491
1233,EW1,1709633962.3490088
1234,SN1,1709633962.3523672
1235,EW1,1709633962.35565
1236,SN1,1709633962.3630965
1237,EW1,1709633962.3688352
1238,SN1,1709633962.3744686
1239,EW1,1709633962.37976
1240,SN1,1709633962.3855398
1241,EW1,1709633962.3902047
1242,SN1,1709633962.3951025
1243,EW1,1709633962.4010162
1244,EW1,1709633962.4058125
1245,SN1,1709633962.4107664
1246,SN1,1709633962.4152913
1247,EW1,1709633962.4189477
1248,SN1,1709633962.4225166
1249,EW1,1709633962.4261973
1250,SN1,1709633962.4300838
1251,EW1,1709633962.433315
1252,SN1,1709633962.4380164
1253,EW1,1709633962.4446032
1254,EN10,1709633962.4499474
1255,EN115,1709633962.4547884
1256,EN129,1709633962.4594133
1257,EW121,1709633962.4653847
1258,SN1,1709633962.4703712
1259,EW1,1709633962.4782386
1260,EW125,1709633962.4845297
1261,SN1,1709633962.4885054
1262,EW1,1709633962.491755
1263,SW02,1709633962.499473
1264,SN1,1709633962.5042243
1265,EW1,1709633962.5111098
1266,SW014,1709633962.5165238
1267,SN1,1709633962.5214486
1268,EW1,1709633962.5274355
1269,SN117,1709633962.5339656
1270,SN1,1709633962.5386415
1271,SN119,1709633962.5433586
1272,EW1,1709633962.5478723
1273,SN1,1709633962.5529144
1274,EW1,1709633962.5576768
1275,SE14,1709633962.5643375
1276,SE112,1709633962.5714943
1277,SN1,1709633962.5769272
1278,EW1,1709633962.5823138
1279,SE126,1709633962.5872269
1280,SN1,1709633962.5916553
1281,NS110,1709633962.5976613
1282,EW1,1709633962.6022165
1283,NS122,1709633962.6072652
1284,SN1,1709633962.6126397
1285,EW1,1709633962.622425
1286,NE01,1709633962.6295743
1287,SN1,1709633962.6344986
1288,NE08,1709633962.6398997
1289,EW1,1709633962.6456795
1290,NE011,1709633962.6505833
1291,SN1,1709633962.6561804
1292,NE016,1709633962.6632848
1293,EW1,1709633962.6686609
1294,SN1,1709633962.675024
1295,EW1,1709633962.6803966
1296,NW16,1709633962.6853063
1297,NW118,1709633962.6899748
1298,EW1,1709633962.696972
1299,SN1,1709633962.7001307
1300,WE13,1709633962.7038624
1301,SN1,1709633962.7069917
1302,EW1,1709633962.7122645
1303,WE15,1709633962.715714
1304,WE17,1709633962.7196708
1305,WE113,1709633962.7247908
1306,WE120,1709633962.7318053
1307,WE130,1709633962.7367156
1308,SN1,1709633962.7540255
1309,EW1,1709633962.7578757
1310,WS19,1709633962.7646055
1311,WS124,1709633962.770165
1312,SN1,1709633962.776653
1313,EW1,1709633962.7844782
1314,WS128,1709633962.7897384
1315,SN1,1709633962.7977185
1316,EW1,1709633962.801944
1317,SN1,1709633962.80509
1318,WN023,1709633962.8082678
1319,EW1,1709633962.813224
1320,WN027,1709633962.8227236
1321,SN1,1709633962.8276188
1322,EW1,1709633962.8361819
1323,SN1,1709633962.8408773
1324,EW1,1709633962.8463984
1325,SN1,1709633962.850998
1326,EW1,1709633962.855799
1327,SN1,1709633962.862086
1328,EW1,1709633962.867657
1329,SN1,1709633962.872598
1330,EW1,1709633962.879114
1331,SN1,1709633962.8844476
1332,EW1,1709633962.89159
1333,SN1,1709633962.897828
1334,SN1,1709633962.902413
1335,EW1,1709633962.9071853
1336,SN1,1709633962.9129038
1337,EW1,1709633962.9177063
1338,EW1,1709633962.9273975
1339,SN1,1709633962.9355578
1340,EW1,1709633962.9404619
1341,EW1,1709633962.9460425
1342,SN1,1709633962.95194
1343,SN1,1709633962.956458
1344,EW1,1709633962.9617982
1345,SN1,1709633962.966308
1346,EW1,1709633962.9704835
1347,SN1,1709633962.9753938
1348,EW1,1709633962.9808578
1349,SN1,1709633962.9850295
1350,EW1,1709633962.9889777
1351,EN10,1709633962.993613
1352,EN115,1709633962.9990432
1353,EN129,1709633963.0034275
1354,EN131,1709633963.0076694
1355,EW1,1709633963.0209177
1356,SN1,1709633963.0277624
1357,EW121,1709633963.0359523
1358,SN1,1709633963.0404487
1359,EW1,1709633963.0447316
1360,EW125,1709633963.051711
1361,SN1,1709633963.0560455
1362,EW1,1709633963.0608351
1363,SW02,1709633963.0655868
1364,SW014,1709633963.0702276
1365,SN1,1709633963.0750716
1366,EW1,1709633963.0799255
1367,SN117,1709633963.0859423
1368,SN1,1709633963.0901845
1369,EW1,1709633963.0973623
1370,SN119,1709633963.101051
1371,SE14,1709633963.104978
1372,SE112,1709633963.110433
1373,SN1,1709633963.115332
1374,EW1,1709633963.1203182
1375,SE126,1709633963.1247876
1376,SN1,1709633963.1298466
1377,EW1,1709633963.1327152
1378,NS110,1709633963.1367512
1379,NS122,1709633963.1406512
1380,NE01,1709633963.1456356
1381,SN1,1709633963.1493394
1382,EW1,1709633963.1549883
1383,SN1,1709633963.1602628
1384,NE08,1709633963.1658986
1385,SN1,1709633963.1701913
1386,NE011,1709633963.1755044
1387,EW1,1709633963.1826015
1388,SN1,1709633963.1875446
1389,NE016,1709633963.1938791
1390,EW1,1709633963.199141
1391,NW16,1709633963.2041373
1392,NW118,1709633963.2087524
1393,EW1,1709633963.2145953
1394,WE13,1709633963.2192113
1395,SN1,1709633963.2226963
1396,EW1,1709633963.2265549
1397,SN1,1709633963.231395
1398,WE15,1709633963.235174
1399,WE17,1709633963.2389324
1400,SN1,1709633963.2427547
1401,EW1,1709633963.248793
1402,WE113,1709633963.253205
1403,WE120,1709633963.2570133
1404,EW1,1709633963.261391
1405,WE130,1709633963.2663903
1406,WS19,1709633963.2707129
1407,WS124,1709633963.2764735
1408,WS128,1709633963.2810981
1409,SN1,1709633963.2855098
1410,EW1,1709633963.2900298
1411,WN023,1709633963.296892
1412,WN027,1709633963.30152
1413,EW1,1709633963.3060646
1414,SN1,1709633963.3115819
1415,SN1,1709633963.3166533
1416,EW1,1709633963.32093
1417,SN1,1709633963.325352
1418,EW1,1709633963.3309128
1419,SN1,1709633963.3356693
1420,EW1,1709633963.3405468
1421,SN1,1709633963.345099
1422,EW1,1709633963.3494585
1423,SN1,1709633963.3524134
1424,EW1,1709633963.3564878
1425,EN10,1709633963.3627782
1426,EN115,1709633963.3682563
1427,EW1,1709633963.3732214
1428,EN129,1709633963.3811078
1429,SN1,1709633963.3870912
1430,EN131,1709633963.3929222
1431,EW1,1709633963.398336
1432,SN1,1709633963.4028573
1433,EW121,1709633963.4074132
1434,EW125,1709633963.4157481
1435,EW1,1709633963.4206367
1436,SN1,1709633963.426077
1437,SW02,1709633963.432495
1438,SN1,1709633963.437362
1439,EW1,1709633963.4421744
1440,SW014,1709633963.4481142
1441,SN117,1709633963.4526327
1442,SN119,1709633963.4575768
1443,EW1,1709633963.4626868
1444,SN1,1709633963.4675484
1445,SE14,1709633963.472366
1446,SE112,1709633963.4784663
1447,SN1,1709633963.4838572
1448,EW1,1709633963.4888244
1449,SE126,1709633963.4952607
1450,NS110,1709633963.5000474
1451,SN1,1709633963.5045824
1452,EW1,1709633963.5106187
1453,NS122,1709633963.5164597
1454,NE01,1709633963.5209892
1455,SN1,1709633963.525703
1456,EW1,1709633963.5311053
1457,NE08,1709633963.5354762
1458,NE011,1709633963.540105
1459,NE016,1709633963.5450277
1460,NW16,1709633963.552019
1461,NW118,1709633963.5570734
1462,SN1,1709633963.5631533
1463,EW1,1709633963.5681949
1464,WE13,1709633963.5732179
1465,SN1,1709633963.579851
1466,WE15,1709633963.5846357
1467,EW1,1709633963.5894
1468,WE17,1709633963.5964675
1469,SN1,1709633963.6004994
1470,WE113,1709633963.6047165
1471,EW1,1709633963.6091564
1472,WE120,1709633963.6177168
1473,WE130,1709633963.6222343
1474,SN1,1709633963.6284947
1475,EW1,1709633963.6366658
1476,WS19,1709633963.6413422
1477,WS124,1709633963.6468475
1478,SN1,1709633963.651638
1479,EW1,1709633963.6576147
1480,WS128,1709633963.662703
1481,WN023,1709633963.6684272
1482,SN1,1709633963.6730008
1483,EW1,1709633963.6785786
1484,WN027,1709633963.6818259
1485,SN1,1709633963.6866584
1486,EW1,1709633963.693833
1487,SN1,1709633963.7002501
1488,EW1,1709633963.7057867
1489,EW1,1709633963.712841
1490,SN1,1709633963.7169034
1491,SN1,1709633963.7211187
1492,EW1,1709633963.7258809
1493,SN1,1709633963.7306578
1494,EW1,1709633963.7347796
1495,SN1,1709633963.7424383
1496,EW1,1709633963.7482445
1497,SN1,1709633963.7530217
1498,EW1,1709633963.7628353
1499,SN1,1709633963.7671607
1500,EW1,1709633963.7716098
1501,SN1,1709633963.779287
1502,EW1,1709633963.7839909
1503,EN10,1709633963.787194
1504,SN1,1709633963.7941127
1505,EW1,1709633963.8007867
1506,EN115,1709633963.805338
1507,EN129,1709633963.8116126
1508,EN131,1709633963.8165874
1509,EW1,1709633963.8214974
1510,SN1,1709633963.827743
1511,EW121,1709633963.8327265
1512,EW125,1709633963.8372576
1513,EW1,1709633963.8406367
1514,SN1,1709633963.8470452
1515,SW02,1709633963.8516457
1516,SW014,1709633963.8566797
1517,SN117,1709633963.8622744
1518,SN1,1709633963.8665156
1519,SN119,1709633963.8707418
1520,EW1,1709633963.8750062
1521,SE14,1709633963.8808892
1522,SN1,1709633963.8857503
1523,EW1,1709633963.8903024
1524,SE112,1709633963.8946958
1525,SE126,1709633963.8986902
1526,NS110,1709633963.902851
1527,EW1,1709633963.9099169
1528,SN1,1709633963.9144204
1529,NS122,1709633963.9199626
1530,NE01,1709633963.9240067
1531,SN1,1709633963.9292946
1532,EW1,1709633963.9342425
1533,NE08,1709633963.9386008
1534,NE011,1709633963.9439087
1535,NE016,1709633963.9483836
1536,SN1,1709633963.9519982
1537,EW1,1709633963.957744
1538,NW16,1709633963.9639192
1539,EW1,1709633963.967956
1540,SN1,1709633963.9752777
1541,NW118,1709633963.9799685
1542,WE13,1709633963.9840298
1543,SN1,1709633963.9888422
1544,EW1,1709633963.993248
1545,WE15,1709633963.9985707
1546,WE17,1709633964.0029118
1547,SN1,1709633964.0072315
1548,EW1,1709633964.0132272
1549,WE113,1709633964.018083
1550,WE120,1709633964.022153
1551,WE130,1709633964.0289402
1552,SN1,1709633964.033633
1553,EW1,1709633964.0385914
1554,WS19,1709633964.0429807
1555,SN1,1709633964.048956
1556,EW1,1709633964.054584
1557,WS124,1709633964.0583904
1558,WS128,1709633964.0625396
1559,WN023,1709633964.0680888
1560,SN1,1709633964.0724454
1561,EW1,1709633964.0776634
1562,WN027,1709633964.0820098
1563,SN1,1709633964.0863266
1564,EW1,1709633964.0910225
1565,SN1,1709633964.095808
1566,EW1,1709633964.0997965
1567,SN1,1709633964.1043284
1568,EW1,1709633964.1158776
1569,SN1,1709633964.1200325
1570,EW1,1709633964.1253746
1571,SN1,1709633964.1299794
1572,EW1,1709633964.1347864
1573,SN1,1709633964.1394749
1574,EW1,1709633964.1450675
1575,SN1,1709633964.1490517
1576,EW1,1709633964.1528087
1577,SN1,1709633964.1570144
1578,EW1,1709633964.161081
1579,SN1,1709633964.1648264
1580,EW1,1709633964.1687696
1581,SN1,1709633964.1727588
1582,EW1,1709633964.1766744
1583,EN10,1709633964.1827052
1584,SN1,1709633964.1870756
1585,EW1,1709633964.1896935
1586,EN115,1709633964.1939373
1587,EN129,1709633964.1981137
1588,SN1,1709633964.2021239
1589,EN131,1709633964.2063332
1590,EW1,1709633964.2124054
1591,EW121,1709633964.216596
1592,EW125,1709633964.220666
1593,SN1,1709633964.2253025
1594,SW02,1709633964.2322342
1595,SW014,1709633964.2382538
1596,EW1,1709633964.244054
1597,SN117,1709633964.248298
1598,SN119,1709633964.2523603
1599,SN1,1709633964.2565837
1600,EW1,1709633964.2616494
1601,SN1,1709633964.265899
1602,SE14,1709633964.269923
1603,EW1,1709633964.2754827
1604,SE112,1709633964.281216
1605,SE126,1709633964.2848208
1606,SN1,1709633964.2887106
1607,EW1,1709633964.2925653
1608,NS110,1709633964.2969146
1609,NS122,1709633964.30108
1610,SN1,1709633964.305436
1611,EW1,1709633964.3124075
1612,NE01,1709633964.317291
1613,NE08,1709633964.3214333
1614,SN1,1709633964.3259683
1615,NE011,1709633964.3306935
1616,EW1,1709633964.3350174
1617,NE016,1709633964.3391583
1618,NW16,1709633964.3434901
