,vehicleid,transtime
27696,NS1187,1709634086.1983144
27697,NE0109,1709634086.2071478
27698,NE0111,1709634086.2109506
27699,NE0144,1709634086.2135885
27700,NE0158,1709634086.2164652
27701,NE0194,1709634086.2203236
27702,NW1115,1709634086.2285485
27703,NW1119,1709634086.2330542
27704,NW1124,1709634086.2376046
27705,NW1125,1709634086.2419682
27706,NW1149,1709634086.245826
27707,NW1151,1709634086.2492797
27708,NW1159,1709634086.2529118
27709,NW1184,1709634086.2576272
27710,WE1117,1709634086.2657676
27711,WE1121,1709634086.2721808
27712,WE1122,1709634086.275853
27713,WE1127,1709634086.2805686
27714,WE1163,1709634086.2835724
27715,WE1201,1709634086.2878394
27716,WS1126,1709634086.2965488
27717,WS1136,1709634086.3016167
27718,WS1143,1709634086.3060772
27719,WS1146,1709634086.3100615
27720,WS1156,1709634086.3135152
27721,WS1157,1709634086.3168595
27722,WS1164,1709634086.3200233
27723,WS1173,1709634086.3235052
27724,WS1192,1709634086.327807
27725,WS1196,1709634086.3320704
27726,WN042,1709634086.3405917
27727,WN059,1709634086.34472
27728,WN064,1709634086.3487587
27729,WN066,1709634086.3525836
27730,WN072,1709634086.3565032
27731,WN075,1709634086.360258
27732,WN083,1709634086.3645742
27733,WN0128,1709634086.3682811
27734,WN0132,1709634086.372072
27735,WN0135,1709634086.3785233
27736,WN0137,1709634086.3856587
27737,WN0152,1709634086.3906202
27738,WN0155,1709634086.3949158
27739,WN0165,1709634086.3992455
27740,WN0168,1709634086.4035425
27741,WN0193,1709634086.4088633
27742,ES062,1709634086.4296265
27743,ES073,1709634086.4339278
27744,ES081,1709634086.4382021
27745,ES086,1709634086.4424903
27746,ES088,1709634086.4469674
27747,ES096,1709634086.4513333
27748,ES0110,1709634086.4558485
27749,ES0113,1709634086.4603436
27750,ES0118,1709634086.4659824
27751,ES0120,1709634086.4707906
27752,ES0138,1709634086.4752002
27753,ES0166,1709634086.479745
27754,ES0167,1709634086.4842267
27755,ES0169,1709634086.4886901
27756,ES0174,1709634086.4926007
27757,ES0180,1709634086.4970737
27758,ES0195,1709634086.5015001
27759,ES0198,1709634086.506045
27760,ES0200,1709634086.509334
27761,ES0202,1709634086.512822
27762,ES0203,1709634086.5166497
27763,EN184,1709634086.5253103
27764,EN187,1709634086.528907
27765,EN190,1709634086.532672
27766,EN194,1709634086.5371127
27767,EN1105,1709634086.5418904
27768,EN1107,1709634086.5464015
27769,EN1130,1709634086.5517597
27770,EN1133,1709634086.5574133
27771,EN1177,1709634086.5617962
27772,EN1186,1709634086.5661917
27773,EN1189,1709634086.5706606
27774,EW189,1709634086.5811062
27775,EW193,1709634086.5842974
27776,EW199,1709634086.5897539
27777,EW1147,1709634086.5933166
27778,EW1153,1709634086.5969377
27779,EW1175,1709634086.6003296
27780,EW1190,1709634086.605319
27781,SW0108,1709634086.6146622
27782,SW0148,1709634086.6181023
27783,SW0170,1709634086.6212454
27784,SW0172,1709634086.6246514
27785,SW0176,1709634086.6276839
27786,SW0191,1709634086.6319633
27787,SW0197,1709634086.6362443
27788,SN1123,1709634086.6449325
27789,SN1129,1709634086.6489055
27790,SN1134,1709634086.6522496
27791,SN1150,1709634086.6553648
27792,SN1161,1709634086.6591485
27793,SN1185,1709634086.6642072
27794,SN1188,1709634086.6695578
27795,SE1116,1709634086.6778605
27796,SE1131,1709634086.6823695
27797,SE1145,1709634086.6866565
27798,SE1154,1709634086.6904502
27799,SE1162,1709634086.6934981
27800,SE1178,1709634086.6966543
27801,SE1181,1709634086.7001162
27802,SE1199,1709634086.7048786
27803,NS1114,1709634086.7127247
27804,NS1139,1709634086.717094
27805,NS1140,1709634086.7217567
27806,NS1141,1709634086.7262287
27807,NS1142,1709634086.7306213
27808,NS1160,1709634086.7337132
27809,NS1171,1709634086.7370362
27810,NS1179,1709634086.7406805
27811,NS1182,1709634086.743898
27812,NS1183,1709634086.7479568
27813,NS1187,1709634086.751985
27814,NE0109,1709634086.7678878
27815,NE0111,1709634086.7726052
27816,NE0144,1709634086.7771697
27817,NE0158,1709634086.7801156
27818,NE0194,1709634086.7846274
27819,NW1115,1709634086.7928958
27820,NW1119,1709634086.7968879
27821,NW1124,1709634086.8007014
27822,NW1125,1709634086.805471
27823,NW1149,1709634086.809306
27824,NW1151,1709634086.8127296
27825,NW1159,1709634086.8162386
27826,NW1184,1709634086.8209405
27827,WE1117,1709634086.8291972
27828,WE1121,1709634086.8334713
27829,WE1122,1709634086.8376443
27830,WE1127,1709634086.8432174
27831,WE1163,1709634086.8463428
27832,WE1201,1709634086.850248
27833,WS1126,1709634086.8591404
27834,WS1136,1709634086.8637233
27835,WS1143,1709634086.8673363
27836,WS1146,1709634086.871354
27837,WS1156,1709634086.8756087
27838,WS1157,1709634086.878993
27839,WS1164,1709634086.882124
27840,WS1173,1709634086.8853645
27841,WS1192,1709634086.890468
27842,WS1196,1709634086.8960216
27843,WN042,1709634086.9050136
27844,WN059,1709634086.9091864
27845,WN064,1709634086.913033
27846,WN066,1709634086.916787
27847,WN072,1709634086.9212606
27848,WN075,1709634086.9283664
27849,WN083,1709634086.9325495
27850,WN0128,1709634086.9366214
27851,WN0132,1709634086.9411306
27852,WN0135,1709634086.9458714
27853,WN0137,1709634086.9501548
27854,WN0152,1709634086.954533
27855,WN0155,1709634086.9590862
27856,WN0165,1709634086.962897
27857,WN0168,1709634086.9673328
27858,WN0193,1709634086.9716768
27859,ES062,1709634086.9941952
27860,ES073,1709634086.9984424
27861,ES081,1709634087.00275
27862,ES086,1709634087.0074859
27863,ES088,1709634087.011864
27864,ES096,1709634087.0162644
27865,ES0110,1709634087.0209227
27866,ES0113,1709634087.0251243
27867,ES0118,1709634087.0294793
27868,ES0120,1709634087.0340252
27869,ES0138,1709634087.039249
27870,ES0166,1709634087.0445745
27871,ES0167,1709634087.050801
27872,ES0169,1709634087.057674
27873,ES0174,1709634087.0621362
27874,ES0180,1709634087.066496
27875,ES0195,1709634087.0711992
27876,ES0198,1709634087.07537
27877,ES0200,1709634087.0799367
27878,ES0202,1709634087.0844905
27879,ES0203,1709634087.0890777
27880,EN184,1709634087.097801
27881,EN187,1709634087.101881
27882,EN190,1709634087.1063075
27883,EN194,1709634087.1107595
27884,EN1105,1709634087.1146164
27885,EN1107,1709634087.118818
27886,EN1130,1709634087.1234705
27887,EN1133,1709634087.1282432
27888,EN1177,1709634087.13421
27889,EN1186,1709634087.1394486
27890,EN1189,1709634087.1433015
27891,EN1204,1709634087.147293
27892,EW189,1709634087.1567793
27893,EW193,1709634087.161561
27894,EW199,1709634087.1659174
27895,EW1147,1709634087.1687496
27896,EW1153,1709634087.172192
27897,EW1175,1709634087.1753318
27898,EW1190,1709634087.1795795
27899,SW0112,1709634087.1883874
27900,SW0148,1709634087.1917338
27901,SW0170,1709634087.19515
27902,SW0172,1709634087.198364
27903,SW0176,1709634087.2016163
27904,SW0191,1709634087.2061703
27905,SW0197,1709634087.2104273
27906,SN1123,1709634087.2181642
27907,SN1129,1709634087.2229402
27908,SN1134,1709634087.227511
27909,SN1150,1709634087.2307336
27910,SN1161,1709634087.2342122
27911,SN1185,1709634087.239054
27912,SN1188,1709634087.243903
27913,SE1116,1709634087.2523026
27914,SE1131,1709634087.2570674
27915,SE1145,1709634087.2627459
27916,SE1154,1709634087.2660842
27917,SE1162,1709634087.2693477
27918,SE1178,1709634087.2727308
27919,SE1181,1709634087.277572
27920,SE1199,1709634087.282385
27921,NS1114,1709634087.294253
27922,NS1139,1709634087.2990303
27923,NS1140,1709634087.3041677
27924,NS1141,1709634087.3087027
27925,NS1142,1709634087.3131783
27926,NS1160,1709634087.3168073
27927,NS1171,1709634087.3203
27928,NS1179,1709634087.323709
27929,NS1182,1709634087.3273718
27930,NS1183,1709634087.3308454
27931,NS1187,1709634087.3352427
27932,NE0109,1709634087.3432932
27933,NE0144,1709634087.3464677
27934,NE0158,1709634087.349998
27935,NE0194,1709634087.3553567
27936,NW1115,1709634087.3632686
27937,NW1119,1709634087.3680491
27938,NW1124,1709634087.374248
27939,NW1125,1709634087.3776362
27940,NW1149,1709634087.3807287
27941,NW1151,1709634087.3839116
27942,NW1159,1709634087.3864372
27943,NW1184,1709634087.3913558
27944,WE1117,1709634087.3989995
27945,WE1121,1709634087.4033985
27946,WE1122,1709634087.4078531
27947,WE1127,1709634087.4120638
27948,WE1163,1709634087.4152565
27949,WE1201,1709634087.4194062
27950,WS1126,1709634087.4273968
27951,WS1136,1709634087.4316945
27952,WS1143,1709634087.4349315
27953,WS1146,1709634087.438352
27954,WS1156,1709634087.442525
27955,WS1157,1709634087.446644
27956,WS1164,1709634087.4500873
27957,WS1173,1709634087.4535403
27958,WS1192,1709634087.4582243
27959,WS1196,1709634087.4628541
27960,WN042,1709634087.4712446
27961,WN059,1709634087.4759822
27962,WN064,1709634087.4812918
27963,WN066,1709634087.4845529
27964,WN072,1709634087.4890463
27965,WN075,1709634087.494209
27966,WN083,1709634087.4990256
27967,WN0128,1709634087.5037675
27968,WN0132,1709634087.5093997
27969,WN0135,1709634087.517884
27970,WN0137,1709634087.5220919
27971,WN0152,1709634087.5257733
27972,WN0155,1709634087.5294456
27973,WN0165,1709634087.533793
27974,WN0168,1709634087.537659
27975,WN0193,1709634087.54227
27976,ES062,1709634087.5577726
27977,ES073,1709634087.562258
27978,ES081,1709634087.5704732
27979,ES086,1709634087.5756013
27980,ES088,1709634087.5804431
27981,ES096,1709634087.5851412
27982,ES0110,1709634087.5900805
27983,ES0113,1709634087.594653
27984,ES0118,1709634087.5990968
27985,ES0120,1709634087.6052825
27986,ES0138,1709634087.6101432
27987,ES0166,1709634087.6144195
27988,ES0167,1709634087.6184351
27989,ES0169,1709634087.6257257
27990,ES0174,1709634087.6302745
27991,ES0180,1709634087.6349235
27992,ES0195,1709634087.6402793
27993,ES0198,1709634087.6435282
27994,ES0200,1709634087.6468363
27995,ES0202,1709634087.6502104
27996,ES0203,1709634087.6546524
27997,EN184,1709634087.6650913
27998,EN187,1709634087.6699882
27999,EN190,1709634087.6746988
28000,EN194,1709634087.6793354
28001,EN1105,1709634087.683678
28002,EN1107,1709634087.6883006
28003,EN1130,1709634087.6925375
28004,EN1133,1709634087.6964705
28005,EN1177,1709634087.6998777
28006,EN1186,1709634087.7054346
28007,EN1189,1709634087.7140493
28008,EN1204,1709634087.7187033
28009,EW189,1709634087.729001
28010,EW193,1709634087.733312
28011,EW199,1709634087.7373233
28012,EW1147,1709634087.740465
28013,EW1153,1709634087.7439926
28014,EW1175,1709634087.7469428
28015,EW1190,1709634087.7506292
28016,SW0112,1709634087.7588267
28017,SW0148,1709634087.762158
28018,SW0170,1709634087.7653303
28019,SW0172,1709634087.768653
28020,SW0176,1709634087.771905
28021,SW0191,1709634087.7784197
28022,SW0197,1709634087.7847471
28023,SN1123,1709634087.793317
28024,SN1129,1709634087.7985826
28025,SN1134,1709634087.8040924
28026,SN1150,1709634087.807624
28027,SN1161,1709634087.8114896
28028,SN1185,1709634087.817055
28029,SN1188,1709634087.822549
28030,SE1116,1709634087.8310063
28031,SE1131,1709634087.835442
28032,SE1145,1709634087.8408866
28033,SE1154,1709634087.8442373
28034,SE1162,1709634087.8476753
28035,SE1178,1709634087.8510337
28036,SE1181,1709634087.855061
28037,SE1199,1709634087.8599677
28038,NS1114,1709634087.868688
28039,NS1139,1709634087.8731768
28040,NS1140,1709634087.8785076
28041,NS1141,1709634087.8832352
28042,NS1142,1709634087.8879726
28043,NS1160,1709634087.891267
28044,NS1171,1709634087.8945403
28045,NS1179,1709634087.8976872
28046,NS1182,1709634087.905265
28047,NS1183,1709634087.9104693
28048,NS1187,1709634087.914081
28049,NE0111,1709634087.9229043
28050,NE0144,1709634087.9265053
28051,NE0158,1709634087.9299304
28052,NE0194,1709634087.934394
28053,NW1115,1709634087.9422882
28054,NW1119,1709634087.9478343
28055,NW1124,1709634087.95251
28056,NW1125,1709634087.956899
28057,NW1149,1709634087.9601986
28058,NW1151,1709634087.9635077
28059,NW1159,1709634087.9687505
28060,NW1184,1709634087.973513
28061,WE1117,1709634087.9802508
28062,WE1121,1709634087.9843478
28063,WE1122,1709634087.9889505
28064,WE1127,1709634087.9933772
28065,WE1163,1709634087.9964733
28066,WE1201,1709634088.0007093
28067,WS1126,1709634088.0089157
28068,WS1136,1709634088.013966
28069,WS1143,1709634088.017948
28070,WS1146,1709634088.0216377
28071,WS1156,1709634088.0243754
28072,WS1157,1709634088.0271757
28073,WS1164,1709634088.0304039
28074,WS1173,1709634088.0329127
28075,WS1192,1709634088.03778
28076,WS1196,1709634088.0428607
28077,WN042,1709634088.0551527
28078,WN059,1709634088.0599816
28079,WN064,1709634088.0653903
28080,WN066,1709634088.0715566
28081,WN072,1709634088.0756953
28082,WN075,1709634088.080284
28083,WN083,1709634088.08438
28084,WN0128,1709634088.0894208
28085,WN0132,1709634088.0948458
28086,WN0135,1709634088.0996037
28087,WN0137,1709634088.1043084
28088,WN0152,1709634088.1086037
28089,WN0155,1709634088.1130602
28090,WN0165,1709634088.1173644
28091,WN0168,1709634088.1276152
28092,WN0193,1709634088.1321502
28093,ES062,1709634088.1602714
28094,ES073,1709634088.1646264
28095,ES081,1709634088.1684232
28096,ES086,1709634088.1731677
28097,ES088,1709634088.177766
28098,ES096,1709634088.1822104
28099,ES0110,1709634088.18673
28100,ES0113,1709634088.1914423
28101,ES0118,1709634088.197384
28102,ES0120,1709634088.2028477
28103,ES0138,1709634088.2073126
28104,ES0166,1709634088.2118518
28105,ES0167,1709634088.2165716
28106,ES0169,1709634088.22142
28107,ES0174,1709634088.2261982
28108,ES0180,1709634088.2314389
28109,ES0195,1709634088.2359135
28110,ES0198,1709634088.2406461
28111,ES0200,1709634088.245885
28112,ES0202,1709634088.2501855
28113,ES0203,1709634088.2545276
28114,ES0207,1709634088.2592583
28115,EN184,1709634088.2695923
28116,EN187,1709634088.2744563
28117,EN190,1709634088.279044
28118,EN194,1709634088.2836144
28119,EN1105,1709634088.289064
28120,EN1107,1709634088.2954302
28121,EN1130,1709634088.3000207
28122,EN1133,1709634088.3049278
28123,EN1177,1709634088.3096228
28124,EN1186,1709634088.314102
28125,EN1189,1709634088.3191705
28126,EN1204,1709634088.3249283
28127,EW189,1709634088.3340056
28128,EW193,1709634088.3394403
28129,EW199,1709634088.343834
28130,EW1147,1709634088.3469894
28131,EW1153,1709634088.350265
28132,EW1175,1709634088.354334
28133,EW1190,1709634088.3587508
28134,SW0112,1709634088.3665988
28135,SW0170,1709634088.371074
28136,SW0172,1709634088.375329
28137,SW0176,1709634088.3820367
28138,SW0191,1709634088.3872733
28139,SW0197,1709634088.3917048
28140,SN1123,1709634088.399287
28141,SN1129,1709634088.4036362
28142,SN1134,1709634088.40805
28143,SN1150,1709634088.4115348
28144,SN1161,1709634088.414559
28145,SN1185,1709634088.4178293
28146,SN1188,1709634088.421762
28147,SE1116,1709634088.4314256
28148,SE1131,1709634088.4360075
28149,SE1145,1709634088.4401095
28150,SE1154,1709634088.443425
28151,SE1162,1709634088.4467664
28152,SE1178,1709634088.4509494
28153,SE1181,1709634088.4548185
28154,SE1199,1709634088.4597745
28155,NS1114,1709634088.4674506
28156,NS1139,1709634088.4723108
28157,NS1140,1709634088.4765706
28158,NS1141,1709634088.4808748
28159,NS1142,1709634088.485469
28160,NS1160,1709634088.4887605
28161,NS1171,1709634088.4921272
28162,NS1179,1709634088.4964826
28163,NS1182,1709634088.5009556
28164,NS1183,1709634088.5074768
28165,NS1187,1709634088.512633
28166,NS1205,1709634088.51736
28167,NE0111,1709634088.5266294
28168,NE0144,1709634088.5299702
28169,NE0158,1709634088.532919
28170,NE0194,1709634088.5372467
28171,NW1115,1709634088.5452933
28172,NW1119,1709634088.5500023
28173,NW1124,1709634088.5586634
28174,NW1125,1709634088.5635571
28175,NW1149,1709634088.5668874
28176,NW1151,1709634088.570535
28177,NW1159,1709634088.573948
28178,NW1184,1709634088.5785186
28179,NW1206,1709634088.5828428
28180,WE1117,1709634088.5911417
28181,WE1121,1709634088.5954232
28182,WE1122,1709634088.5998447
28183,WE1127,1709634088.604512
28184,WE1163,1709634088.60835
28185,WE1201,1709634088.6171355
28186,WS1126,1709634088.625472
28187,WS1136,1709634088.630024
28188,WS1143,1709634088.6335838
28189,WS1146,1709634088.6371293
28190,WS1156,1709634088.6419137
28191,WS1157,1709634088.6459308
28192,WS1164,1709634088.6493754
28193,WS1173,1709634088.6529756
28194,WS1192,1709634088.6569035
28195,WS1196,1709634088.6617398
28196,WN042,1709634088.6729538
28197,WN059,1709634088.678294
28198,WN064,1709634088.6828241
28199,WN066,1709634088.6874611
28200,WN072,1709634088.6924453
28201,WN075,1709634088.696803
28202,WN083,1709634088.700257
28203,WN0128,1709634088.703706
28204,WN0132,1709634088.7080376
28205,WN0135,1709634088.7115438
28206,WN0137,1709634088.7161863
28207,WN0152,1709634088.7206933
28208,WN0155,1709634088.7252202
28209,WN0165,1709634088.7300398
28210,WN0168,1709634088.7347784
28211,WN0193,1709634088.7398899
28212,ES062,1709634088.762571
28213,ES073,1709634088.7669232
28214,ES081,1709634088.771755
28215,ES086,1709634088.7762887
28216,ES088,1709634088.7799265
28217,ES096,1709634088.783238
28218,ES0110,1709634088.787834
28219,ES0113,1709634088.7920818
28220,ES0118,1709634088.7969847
28221,ES0120,1709634088.8020263
28222,ES0138,1709634088.8084118
28223,ES0166,1709634088.8129895
28224,ES0167,1709634088.8175886
28225,ES0169,1709634088.8233418
28226,ES0174,1709634088.8281155
28227,ES0180,1709634088.8325784
28228,ES0195,1709634088.837005
28229,ES0198,1709634088.8413572
28230,ES0200,1709634088.8457372
28231,ES0202,1709634088.8503025
28232,ES0203,1709634088.8550956
28233,ES0207,1709634088.8607695
28234,EN184,1709634088.873267
28235,EN187,1709634088.876562
28236,EN190,1709634088.881017
28237,EN194,1709634088.886194
28238,EN1105,1709634088.8913782
28239,EN1107,1709634088.89555
28240,EN1130,1709634088.8997982
28241,EN1133,1709634088.9052157
28242,EN1177,1709634088.9086518
28243,EN1186,1709634088.9132955
28244,EN1189,1709634088.9180145
28245,EN1204,1709634088.9225864
28246,EW189,1709634088.9334984
28247,EW193,1709634088.9388368
28248,EW199,1709634088.9432993
28249,EW1147,1709634088.946533
28250,EW1153,1709634088.9498222
28251,EW1175,1709634088.9537911
28252,EW1190,1709634088.9581642
28253,SW0148,1709634088.9650316
28254,SW0170,1709634088.9701314
28255,SW0172,1709634088.9742618
28256,SW0176,1709634088.9774802
28257,SW0191,1709634088.9820044
28258,SW0197,1709634088.9876795
28259,SN1123,1709634088.9964616
28260,SN1129,1709634089.0006208
28261,SN1134,1709634089.0064707
28262,SN1150,1709634089.0098205
28263,SN1161,1709634089.013146
28264,SN1185,1709634089.0177178
28265,SN1188,1709634089.022926
28266,SE1116,1709634089.0305645
28267,SE1131,1709634089.0346923
28268,SE1145,1709634089.0412095
28269,SE1154,1709634089.0448732
28270,SE1162,1709634089.0489328
28271,SE1178,1709634089.054107
28272,SE1181,1709634089.0582757
28273,SE1199,1709634089.0630076
28274,SE1208,1709634089.0676425
28275,NS1114,1709634089.0764556
28276,NS1139,1709634089.0810115
28277,NS1140,1709634089.0891345
28278,NS1141,1709634089.0940764
