,vehicleid,transtime
3462,NS1103,1709770573.9663496
3463,NS1104,1709770573.9700325
3464,SW0101,1709770574.2462013
3465,SE1105,1709770574.260084
3466,NS1103,1709770574.2699752
3467,NS1104,1709770574.2737198
3468,SW0101,1709770574.5443323
3469,SE1105,1709770574.558004
3470,NS1103,1709770574.5674312
3471,NS1104,1709770574.5721326
3472,SW0101,1709770574.8446267
3473,SE1105,1709770574.862889
3474,NS1103,1709770574.8753111
3475,NS1104,1709770574.879304
3476,SW0101,1709770575.1518075
3477,SE1105,1709770575.1712973
3478,NS1103,1709770575.1819556
3479,NS1104,1709770575.1870437
3480,SW0101,1709770575.4497218
3481,SE1105,1709770575.4645426
3482,NS1103,1709770575.4758255
3483,NS1104,1709770575.480124
3484,SW0101,1709770575.752501
3485,SE1105,1709770575.7707093
3486,NS1103,1709770575.7797127
3487,NS1104,1709770575.7833154
3488,SW0101,1709770576.0446968
3489,SE1105,1709770576.0577981
3490,NS1104,1709770576.0691845
3491,SW0101,1709770576.3438954
3492,SE1105,1709770576.3588245
3493,NS1104,1709770576.367681
3494,NS1106,1709770576.3722317
3495,SW0101,1709770576.6447306
3496,SE1105,1709770576.6579769
3497,NS1104,1709770576.666689
3498,NS1106,1709770576.6716561
3499,SW0101,1709770576.9430668
3500,SE1105,1709770576.9565296
3501,NS1104,1709770576.9655716
3502,NS1106,1709770576.9701211
3503,SW0101,1709770577.2435598
3504,SE1105,1709770577.2560108
3505,NS1104,1709770577.2636466
3506,NS1106,1709770577.2670841
3507,NW1107,1709770577.2805517
3508,SW0101,1709770577.542186
3509,SE1105,1709770577.5563855
3510,NS1104,1709770577.5641534
3511,NS1106,1709770577.5678315
3512,NW1107,1709770577.5821037
3513,SW0101,1709770577.8496404
3514,SE1105,1709770577.861598
3515,NS1104,1709770577.8701258
3516,NS1106,1709770577.8740609
3517,NW1107,1709770577.8913958
3518,SW0101,1709770578.143729
3519,SE1105,1709770578.1586466
3520,NS1104,1709770578.1698895
3521,NS1106,1709770578.1740053
3522,NW1107,1709770578.1889262
3523,SW0101,1709770578.4439895
3524,SE1105,1709770578.4580555
3525,NS1104,1709770578.4675415
3526,NS1106,1709770578.4716792
3527,NW1107,1709770578.4861796
3528,NW1108,1709770578.4886856
3529,SW0101,1709770578.7522318
3530,SE1105,1709770578.770724
3531,NS1104,1709770578.7811346
3532,NS1106,1709770578.7850115
3533,NW1107,1709770578.7995102
3534,NW1108,1709770578.803545
3535,SW0101,1709770579.0430443
3536,SE1105,1709770579.0679305
3537,NS1104,1709770579.0826533
3538,NS1106,1709770579.0877237
3539,NW1107,1709770579.1111653
3540,NW1108,1709770579.115751
3541,SW0101,1709770579.3460934
3542,SE1105,1709770579.3672087
3543,NS1104,1709770579.3750339
3544,NS1106,1709770579.3788595
3545,NW1107,1709770579.3947215
3546,NW1108,1709770579.400769
3547,SW0101,1709770579.6451569
3548,SE1105,1709770579.659548
3549,NS1104,1709770579.667684
3550,NS1106,1709770579.671299
3551,NW1107,1709770579.6874661
3552,NW1108,1709770579.6909983
3553,SW0101,1709770579.9448955
3554,SE1105,1709770579.9594634
3555,NS1106,1709770579.972046
3556,NW1107,1709770579.9874363
3557,NW1108,1709770579.9902003
3558,SW0101,1709770580.2430582
3559,SE1105,1709770580.2586584
3560,NS1106,1709770580.270594
3561,NW1107,1709770580.2850018
3562,NW1108,1709770580.288527
3563,SW0101,1709770580.543876
3564,NS1106,1709770580.5682247
3565,NW1107,1709770580.5891368
3566,NW1108,1709770580.5926118
3567,SW0101,1709770580.8428657
3568,NS1106,1709770580.8676767
3569,NW1107,1709770580.8823917
3570,NW1108,1709770580.8860626
3571,SW0101,1709770581.142189
3572,NS1106,1709770581.1622002
3573,NW1107,1709770581.1765826
3574,NW1108,1709770581.1802459
3575,SW0101,1709770581.4439452
3576,NS1106,1709770581.4676435
3577,NW1107,1709770581.484475
3578,NW1108,1709770581.487845
3579,SW0101,1709770581.7429
3580,NS1106,1709770581.7628493
3581,NW1107,1709770581.7778394
3582,NW1108,1709770581.7841482
3583,SW0101,1709770582.0456586
3584,NS1106,1709770582.0710397
3585,NW1107,1709770582.0873446
3586,NW1108,1709770582.0909507
3587,SW0101,1709770582.3423712
3588,NW1107,1709770582.3748584
3589,NW1108,1709770582.3783176
3590,SW0101,1709770582.6425002
3591,NW1107,1709770582.6770456
3592,NW1108,1709770582.6814988
3593,SW0101,1709770582.9432306
3594,NW1107,1709770582.9748092
3595,NW1108,1709770582.9783108
3596,SW0101,1709770583.2449782
3597,NW1108,1709770583.2830803
3598,SW0101,1709770583.5424466
3599,NW1108,1709770583.583314
3600,SW0101,1709770583.851246
3601,NW1108,1709770583.887899
3602,SW0101,1709770584.1471417
3603,NW1108,1709770584.1870453
3604,SW0101,1709770584.451698
3605,SW0101,1709770584.7453241
3606,SW0101,1709770585.041159
3607,SW0101,1709770585.349678
3608,SW0101,1709770585.6436548
3609,SW0101,1709770585.9450865
3610,SW0101,1709770586.2438195
3611,SW0101,1709770586.543743
3612,NE0109,1709770586.5734656
3613,SW0101,1709770586.8461254
3614,NE0109,1709770586.8723283
3615,SW0101,1709770587.1511207
3616,NE0109,1709770587.183902
3617,SW0101,1709770587.4447224
3618,NE0109,1709770587.4728577
3619,SW0101,1709770587.7490838
3620,NE0109,1709770587.7817423
3621,SW0101,1709770588.0435982
3622,NE0109,1709770588.0770974
3623,SW0101,1709770588.3465855
3624,NE0109,1709770588.3783271
3625,SW0101,1709770588.6471665
3626,NE0109,1709770588.680315
3627,SW0101,1709770588.947748
3628,NE0109,1709770588.9846897
3629,SW0101,1709770589.2483432
3630,NE0109,1709770589.283413
3631,SW0101,1709770589.5452876
3632,SW0101,1709770589.8461766
3633,NE0109,1709770589.8738108
3634,SW0101,1709770590.1446471
3635,NE0109,1709770590.1742892
3636,SW0101,1709770590.4451191
3637,SE1111,1709770590.4674535
3638,NE0109,1709770590.4822776
3639,SW0101,1709770590.7452655
3640,SW0110,1709770590.748911
3641,SE1111,1709770590.7738044
3642,NE0109,1709770590.7902198
3643,SW0101,1709770591.0426612
3644,SW0110,1709770591.047141
3645,SE1111,1709770591.0619962
3646,NE0109,1709770591.0749016
3647,SW0101,1709770591.345217
3648,SW0110,1709770591.3488116
3649,SE1111,1709770591.3658676
3650,NE0109,1709770591.3782682
3651,SW0101,1709770591.6453958
3652,SW0110,1709770591.6486876
3653,SE1111,1709770591.6630347
3654,NE0109,1709770591.6770072
3655,SW0101,1709770591.9450107
3656,SW0110,1709770591.9488182
3657,SE1111,1709770591.9661074
3658,NE0109,1709770591.9822922
3659,SW0101,1709770592.246239
3660,SW0110,1709770592.2501092
3661,SE1111,1709770592.2754576
3662,NE0109,1709770592.285813
3663,SW0101,1709770592.5446515
3664,SW0110,1709770592.5482125
3665,SE1111,1709770592.5654335
3666,NE0109,1709770592.5795405
3667,SW0101,1709770592.8418999
3668,SW0110,1709770592.8442864
3669,SE1111,1709770592.8609123
3670,NE0109,1709770592.8792527
3671,SW0101,1709770593.1442654
3672,SW0110,1709770593.1465063
3673,SE1111,1709770593.161776
3674,NE0109,1709770593.174423
3675,SW0101,1709770593.4444299
3676,SW0110,1709770593.447062
3677,SE1111,1709770593.4657435
3678,NE0109,1709770593.4815257
3679,SW0101,1709770593.7434304
3680,SW0110,1709770593.7457688
3681,SE1111,1709770593.762219
3682,NE0109,1709770593.7757082
3683,SW0110,1709770594.045079
3684,SE1111,1709770594.060891
3685,NE0109,1709770594.0762677
3686,SW0101,1709770594.3442357
3687,SW0110,1709770594.3472185
3688,SE1111,1709770594.3677857
3689,NE0109,1709770594.384768
3690,SW0101,1709770594.6431568
3691,SW0110,1709770594.6456795
3692,SE1111,1709770594.6638427
3693,NE0109,1709770594.6774364
3694,SW0101,1709770594.9429924
3695,SW0110,1709770594.9463077
3696,SE1111,1709770594.959929
3697,NE0109,1709770594.973362
3698,SW0101,1709770595.2425957
3699,SW0110,1709770595.2448258
3700,SE1111,1709770595.2623255
3701,NE0109,1709770595.2768369
3702,NE0112,1709770595.2808135
3703,SW0101,1709770595.5421631
3704,SW0110,1709770595.5445879
3705,SE1111,1709770595.5601387
3706,NE0109,1709770595.575346
3707,NE0112,1709770595.579141
3708,SW0101,1709770595.8425725
3709,SW0110,1709770595.8454132
3710,SE1111,1709770595.860268
3711,NE0109,1709770595.8761234
3712,NE0112,1709770595.8799713
3713,SW0101,1709770596.1432157
3714,SW0110,1709770596.1454647
3715,SE1111,1709770596.160341
3716,NE0109,1709770596.174397
3717,NE0112,1709770596.1781514
3718,SW0101,1709770596.4497411
3719,SW0110,1709770596.4573205
3720,SE1111,1709770596.4744594
3721,NE0109,1709770596.4886312
3722,NE0112,1709770596.4927316
3723,SW0101,1709770596.7425208
3724,SW0110,1709770596.7450883
3725,SE1111,1709770596.768001
3726,NE0109,1709770596.783207
3727,NE0112,1709770596.7906542
3728,SW0101,1709770597.0466118
3729,SW0110,1709770597.049321
3730,SE1111,1709770597.0657852
3731,NE0109,1709770597.0795639
3732,NE0112,1709770597.0846636
3733,SW0101,1709770597.3454037
3734,SW0110,1709770597.3480318
3735,SW0113,1709770597.3522687
3736,SE1111,1709770597.3661118
3737,NE0109,1709770597.379696
3738,NE0112,1709770597.3839118
3739,SW0101,1709770597.6454687
3740,SW0110,1709770597.648195
3741,SW0113,1709770597.6524684
3742,SE1111,1709770597.6673744
3743,NE0109,1709770597.679241
3744,NE0112,1709770597.6835797
3745,NW1114,1709770597.6951742
3746,SW0101,1709770597.9448407
3747,SW0110,1709770597.947194
3748,SW0113,1709770597.951005
3749,SE1111,1709770597.9638608
3750,NE0109,1709770597.9769785
3751,NE0112,1709770597.980512
3752,NW1114,1709770597.9900887
3753,SW0101,1709770598.244312
3754,SW0110,1709770598.246835
3755,SW0113,1709770598.2534287
3756,SE1111,1709770598.2657633
3757,NE0109,1709770598.278742
3758,NE0112,1709770598.2846234
3759,NW1114,1709770598.2935972
3760,SW0101,1709770598.5449018
3761,SW0110,1709770598.5478644
3762,SW0113,1709770598.5518758
3763,SE1111,1709770598.5631182
3764,NE0109,1709770598.5777118
3765,NE0112,1709770598.5801153
3766,NW1114,1709770598.5898612
3767,SW0101,1709770598.8414416
3768,SW0110,1709770598.843986
3769,SW0113,1709770598.8463926
3770,SE1111,1709770598.8595383
3771,SE1115,1709770598.8632586
3772,NE0109,1709770598.8761942
3773,NE0112,1709770598.8785717
3774,NW1114,1709770598.8896222
3775,SW0101,1709770599.1444063
3776,SW0110,1709770599.1550338
3777,SW0113,1709770599.1648607
3778,SE1111,1709770599.178736
3779,SE1115,1709770599.1825519
3780,NE0109,1709770599.194083
3781,NE0112,1709770599.1967394
3782,NW1114,1709770599.2074463
3783,SW0101,1709770599.4455705
3784,SW0110,1709770599.4477046
3785,SW0113,1709770599.4498637
3786,SE1111,1709770599.4644222
3787,SE1115,1709770599.4677064
3788,NE0109,1709770599.4794655
3789,NE0112,1709770599.4825425
3790,NW1114,1709770599.4930983
3791,SW0101,1709770599.7417428
3792,SW0110,1709770599.7522264
3793,SW0113,1709770599.756091
3794,SE1111,1709770599.7716124
3795,SE1115,1709770599.7746274
3796,NE0109,1709770599.7874954
3797,NE0112,1709770599.7936304
3798,NW1114,1709770599.803888
3799,SW0101,1709770600.0433607
3800,SW0110,1709770600.0483515
3801,SW0113,1709770600.0512958
3802,SE1111,1709770600.0632262
3803,SE1115,1709770600.0669937
3804,NE0109,1709770600.0812242
3805,NE0112,1709770600.0849671
3806,NW1114,1709770600.0936534
3807,SW0101,1709770600.3421545
3808,SW0110,1709770600.3447037
3809,SW0113,1709770600.347609
3810,SE1111,1709770600.3613656
3811,SE1115,1709770600.3652716
3812,NE0109,1709770600.3812346
3813,NE0112,1709770600.383928
3814,NW1114,1709770600.3991833
3815,SW0101,1709770600.6427288
3816,SW0110,1709770600.6478171
3817,SW0113,1709770600.6513221
3818,SW0116,1709770600.6547318
3819,SE1111,1709770600.6697257
3820,SE1115,1709770600.6734092
3821,NE0109,1709770600.68865
3822,NE0112,1709770600.6921933
3823,NW1114,1709770600.70178
3824,SW0101,1709770600.947282
3825,SW0110,1709770600.9508572
3826,SW0113,1709770600.9544415
3827,SW0116,1709770600.9593773
3828,SE1111,1709770600.9705448
3829,SE1115,1709770600.9739988
3830,NE0109,1709770600.9891202
3831,NE0112,1709770600.992586
3832,NW1114,1709770601.000265
3833,SW0101,1709770601.2412126
3834,SW0110,1709770601.2466419
3835,SW0113,1709770601.2501142
3836,SW0116,1709770601.2532766
3837,SE1111,1709770601.2681046
3838,SE1115,1709770601.2706397
3839,NE0109,1709770601.284612
3840,NE0112,1709770601.2883532
3841,NW1114,1709770601.2978823
3842,SW0101,1709770601.5428557
3843,SW0110,1709770601.546042
3844,SW0113,1709770601.5497015
3845,SW0116,1709770601.5531597
3846,SE1111,1709770601.5653477
3847,SE1115,1709770601.5679104
3848,NE0109,1709770601.580609
3849,NE0112,1709770601.5839214
3850,NW1114,1709770601.5915353
3851,SW0101,1709770601.844292
3852,SW0110,1709770601.8501625
3853,SW0113,1709770601.856189
3854,SW0116,1709770601.862235
3855,SE1111,1709770601.873578
3856,SE1115,1709770601.8769643
3857,NE0109,1709770601.8908072
3858,NE0112,1709770601.896578
3859,NW1114,1709770601.901944
3860,SW0101,1709770602.1484778
3861,SW0110,1709770602.1517637
3862,SW0113,1709770602.1555762
3863,SW0116,1709770602.1612282
3864,SE1111,1709770602.1718087
