,vehicleid,transtime
21297,SE1221,1709832522.9622195
21298,ES0201,1709832523.1760864
21299,ES0211,1709832523.1790829
21300,ES0215,1709832523.1819525
21301,ES0216,1709832523.1850595
21302,ES0217,1709832523.1877034
21303,ES0222,1709832523.1900337
21304,EN1218,1709832523.1974893
21305,EW1220,1709832523.2093096
21306,SN1185,1709832523.2305646
21307,SN1186,1709832523.2328448
21308,SN1187,1709832523.237649
21309,SN1195,1709832523.2406075
21310,SN1204,1709832523.2433279
21311,SE1190,1709832523.2490568
21312,SE1203,1709832523.2528474
21313,SE1205,1709832523.255725
21314,SE1221,1709832523.2585049
21315,ES0201,1709832523.4761963
21316,ES0211,1709832523.4790986
21317,ES0215,1709832523.4820285
21318,ES0216,1709832523.4852993
21319,ES0217,1709832523.4885683
21320,ES0222,1709832523.4914474
21321,EN1218,1709832523.5002131
21322,EW1220,1709832523.509872
21323,SN1185,1709832523.5307055
21324,SN1186,1709832523.5334039
21325,SN1187,1709832523.5365276
21326,SN1195,1709832523.539178
21327,SN1204,1709832523.5423474
21328,SE1190,1709832523.5472884
21329,SE1203,1709832523.5500877
21330,SE1205,1709832523.5544336
21331,SE1221,1709832523.5564985
21332,ES0201,1709832523.7760448
21333,ES0211,1709832523.7785256
21334,ES0215,1709832523.7811813
21335,ES0216,1709832523.7843378
21336,ES0217,1709832523.786537
21337,ES0222,1709832523.789038
21338,EN1218,1709832523.800437
21339,EW1220,1709832523.8104422
21340,SN1185,1709832523.8302126
21341,SN1186,1709832523.8333368
21342,SN1187,1709832523.835495
21343,SN1195,1709832523.8383012
21344,SN1204,1709832523.840613
21345,SE1190,1709832523.8475008
21346,SE1203,1709832523.850641
21347,SE1205,1709832523.8541656
21348,SE1221,1709832523.8568788
21349,ES0201,1709832524.0888145
21350,ES0211,1709832524.091704
21351,ES0215,1709832524.0944946
21352,ES0216,1709832524.0974514
21353,ES0217,1709832524.1016142
21354,ES0222,1709832524.1045444
21355,EN1218,1709832524.1132073
21356,EW1220,1709832524.124793
21357,SN1185,1709832524.148364
21358,SN1186,1709832524.1547015
21359,SN1187,1709832524.1576104
21360,SN1195,1709832524.1607137
21361,SN1204,1709832524.1641142
21362,SE1190,1709832524.1721804
21363,SE1203,1709832524.175111
21364,SE1205,1709832524.1775408
21365,SE1221,1709832524.1802359
21366,ES0201,1709832524.3761148
21367,ES0211,1709832524.3796706
21368,ES0215,1709832524.3838644
21369,ES0216,1709832524.3872845
21370,ES0217,1709832524.3914902
21371,ES0222,1709832524.394325
21372,EN1218,1709832524.4056494
21373,SN1185,1709832524.4398124
21374,SN1186,1709832524.4432878
21375,SN1187,1709832524.4460685
21376,SN1195,1709832524.4493582
21377,SN1204,1709832524.4523811
21378,SE1190,1709832524.4634402
21379,SE1203,1709832524.4662704
21380,SE1205,1709832524.4689932
21381,SE1221,1709832524.4718418
21382,ES0201,1709832524.6765745
21383,ES0211,1709832524.6794982
21384,ES0215,1709832524.6824565
21385,ES0216,1709832524.685207
21386,ES0217,1709832524.687949
21387,ES0222,1709832524.6902964
21388,EN1218,1709832524.7020826
21389,EW1220,1709832524.7124927
21390,SN1185,1709832524.735054
21391,SN1186,1709832524.737891
21392,SN1187,1709832524.7407663
21393,SN1195,1709832524.7437065
21394,SN1204,1709832524.7465274
21395,SE1190,1709832524.7547743
21396,SE1203,1709832524.7586086
21397,SE1205,1709832524.7612855
21398,SE1221,1709832524.7637646
21399,ES0201,1709832524.9757445
21400,ES0211,1709832524.9781997
21401,ES0215,1709832524.9803147
21402,ES0216,1709832524.9852912
21403,ES0217,1709832524.988635
21404,ES0222,1709832524.9914944
21405,EN1218,1709832525.0009208
21406,EW1220,1709832525.0112388
21407,SN1185,1709832525.033518
21408,SN1186,1709832525.0364633
21409,SN1187,1709832525.0399175
21410,SN1195,1709832525.042795
21411,SN1204,1709832525.045826
21412,SE1190,1709832525.0524416
21413,SE1203,1709832525.0580595
21414,SE1205,1709832525.060708
21415,SE1221,1709832525.0636988
21416,ES0201,1709832525.2791905
21417,ES0211,1709832525.2824955
21418,ES0215,1709832525.2855349
21419,ES0216,1709832525.2883635
21420,ES0217,1709832525.2911923
21421,ES0222,1709832525.294197
21422,EN1218,1709832525.3041275
21423,EW1220,1709832525.315625
21424,SN1185,1709832525.3395522
21425,SN1186,1709832525.342342
21426,SN1187,1709832525.3449707
21427,SN1195,1709832525.3476217
21428,SN1204,1709832525.3527522
21429,SE1190,1709832525.359103
21430,SE1203,1709832525.3620842
21431,SE1205,1709832525.364997
21432,SE1221,1709832525.3681502
21433,ES0201,1709832525.5760303
21434,ES0211,1709832525.5789979
21435,ES0215,1709832525.5822842
21436,ES0216,1709832525.5853865
21437,ES0217,1709832525.5882955
21438,ES0222,1709832525.5911381
21439,EN1218,1709832525.6019704
21440,EW1220,1709832525.6115136
21441,SN1185,1709832525.6336515
21442,SN1186,1709832525.6380343
21443,SN1187,1709832525.6412277
21444,SN1195,1709832525.6438882
21445,SN1204,1709832525.6466928
21446,SE1190,1709832525.6553504
21447,SE1203,1709832525.6580994
21448,SE1205,1709832525.660399
21449,SE1221,1709832525.6628075
21450,ES0201,1709832525.8751528
21451,ES0211,1709832525.8775182
21452,ES0215,1709832525.879815
21453,ES0216,1709832525.883164
21454,ES0217,1709832525.8860276
21455,ES0222,1709832525.8897848
21456,EN1218,1709832525.8994396
21457,EW1220,1709832525.9104064
21458,SN1185,1709832525.928272
21459,SN1186,1709832525.9306529
21460,SN1187,1709832525.9341342
21461,SN1195,1709832525.9372828
21462,SN1204,1709832525.9400113
21463,SE1190,1709832525.9461198
21464,SE1203,1709832525.9517033
21465,SE1205,1709832525.954448
21466,SE1221,1709832525.957025
21467,ES0201,1709832526.1760662
21468,ES0211,1709832526.178889
21469,ES0215,1709832526.1820283
21470,ES0216,1709832526.1849406
21471,ES0217,1709832526.1888978
21472,ES0222,1709832526.1916287
21473,EN1218,1709832526.200577
21474,EW1220,1709832526.2096293
21475,SN1185,1709832526.2331376
21476,SN1186,1709832526.236139
21477,SN1187,1709832526.2389126
21478,SN1195,1709832526.241434
21479,SN1204,1709832526.2440848
21480,SE1190,1709832526.2517
21481,SE1203,1709832526.254493
21482,SE1205,1709832526.2597609
21483,SE1221,1709832526.2626116
21484,ES0201,1709832526.4762623
21485,ES0211,1709832526.47865
21486,ES0215,1709832526.4824102
21487,ES0216,1709832526.485831
21488,ES0217,1709832526.4890254
21489,ES0222,1709832526.4919462
21490,EN1218,1709832526.5039425
21491,EW1220,1709832526.5130296
21492,SN1185,1709832526.5348842
21493,SN1186,1709832526.537186
21494,SN1187,1709832526.539664
21495,SN1195,1709832526.5424414
21496,SN1204,1709832526.545256
21497,SE1190,1709832526.5544953
21498,SE1203,1709832526.5571275
21499,SE1205,1709832526.5597916
21500,SE1221,1709832526.5626054
21501,ES0201,1709832526.7758276
21502,ES0211,1709832526.7787256
21503,ES0215,1709832526.7821996
21504,ES0216,1709832526.7878597
21505,ES0217,1709832526.7907693
21506,ES0222,1709832526.7935643
21507,EN1218,1709832526.8031392
21508,EW1220,1709832526.8125722
21509,SN1185,1709832526.8320065
21510,SN1186,1709832526.8345757
21511,SN1187,1709832526.837491
21512,SN1195,1709832526.840428
21513,SN1204,1709832526.8433132
21514,SE1190,1709832526.851067
21515,SE1203,1709832526.8541534
21516,SE1205,1709832526.8566267
21517,SE1221,1709832526.8591535
21518,ES0201,1709832527.0761786
21519,ES0211,1709832527.0791297
21520,ES0215,1709832527.0821812
21521,ES0216,1709832527.0854204
21522,ES0217,1709832527.0882204
21523,ES0222,1709832527.0914054
21524,EN1218,1709832527.101556
21525,EW1220,1709832527.1110098
21526,SN1185,1709832527.132966
21527,SN1186,1709832527.1357114
21528,SN1187,1709832527.1385703
21529,SN1195,1709832527.141547
21530,SN1204,1709832527.1468537
21531,SE1190,1709832527.154407
21532,SE1203,1709832527.1572294
21533,SE1205,1709832527.1599073
21534,SE1221,1709832527.162659
21535,ES0201,1709832527.3884962
21536,ES0211,1709832527.3915918
21537,ES0215,1709832527.3949137
21538,ES0216,1709832527.3979468
21539,ES0217,1709832527.4010637
21540,ES0222,1709832527.4041402
21541,EN1218,1709832527.4125748
21542,EW1220,1709832527.424157
21543,SN1185,1709832527.446711
21544,SN1186,1709832527.4530241
21545,SN1187,1709832527.4563615
21546,SN1195,1709832527.4593616
21547,SN1204,1709832527.4622767
21548,SE1190,1709832527.4712267
21549,SE1203,1709832527.4741695
21550,SE1205,1709832527.479588
21551,SE1221,1709832527.486154
21552,ES0201,1709832527.6759026
21553,ES0211,1709832527.6788824
21554,ES0215,1709832527.6833894
21555,ES0216,1709832527.6865132
21556,ES0217,1709832527.6888545
21557,ES0222,1709832527.6916885
21558,EN1218,1709832527.700696
21559,EW1220,1709832527.7106743
21560,SN1185,1709832527.7351649
21561,SN1186,1709832527.7382858
21562,SN1187,1709832527.7408166
21563,SN1195,1709832527.7430787
21564,SN1204,1709832527.7459724
21565,SE1190,1709832527.7532072
21566,SE1203,1709832527.757918
21567,SE1205,1709832527.76071
21568,SE1221,1709832527.7636166
21569,ES0201,1709832527.9789195
21570,ES0211,1709832527.981293
21571,ES0215,1709832527.98431
21572,ES0216,1709832527.989235
21573,ES0217,1709832527.9930565
21574,ES0222,1709832527.9963923
21575,EN1218,1709832528.0061073
21576,EW1220,1709832528.0177348
21577,SN1185,1709832528.0397213
21578,SN1186,1709832528.042516
21579,SN1187,1709832528.0450728
21580,SN1195,1709832528.0507712
21581,SN1204,1709832528.0540495
21582,SE1190,1709832528.0599172
21583,SE1203,1709832528.0640478
21584,SE1205,1709832528.0670078
21585,SE1221,1709832528.0692496
21586,ES0201,1709832528.279317
21587,ES0211,1709832528.2832353
21588,ES0215,1709832528.2863307
21589,ES0216,1709832528.2892492
21590,ES0217,1709832528.2923748
21591,ES0222,1709832528.2952726
21592,EN1218,1709832528.305251
21593,EW1220,1709832528.321087
21594,SN1185,1709832528.3447306
21595,SN1186,1709832528.3483665
21596,SN1187,1709832528.3526216
21597,SN1195,1709832528.3556218
21598,SN1204,1709832528.3583775
21599,SE1190,1709832528.36559
21600,SE1203,1709832528.3685412
21601,SE1205,1709832528.3715303
21602,SE1221,1709832528.3744261
21603,ES0201,1709832528.5824769
21604,ES0211,1709832528.5856338
21605,ES0215,1709832528.5885487
21606,ES0216,1709832528.590966
21607,ES0217,1709832528.593635
21608,ES0222,1709832528.5980866
21609,EN1218,1709832528.6069934
21610,EW1220,1709832528.6189144
21611,SN1185,1709832528.6394577
21612,SN1186,1709832528.6423056
21613,SN1187,1709832528.6459424
21614,SN1195,1709832528.649043
21615,SN1204,1709832528.6519654
21616,SE1190,1709832528.6581697
21617,SE1203,1709832528.66083
21618,SE1205,1709832528.66404
21619,SE1221,1709832528.6669836
21620,ES0201,1709832528.8840387
21621,ES0211,1709832528.8873575
21622,ES0215,1709832528.8904986
21623,ES0216,1709832528.893381
21624,ES0217,1709832528.8966448
21625,ES0222,1709832528.8995948
21626,EN1218,1709832528.910893
21627,EW1220,1709832528.924747
21628,SN1185,1709832528.944495
21629,SN1186,1709832528.948281
21630,SN1187,1709832528.9514852
21631,SN1195,1709832528.9547856
21632,SN1204,1709832528.9576097
21633,SE1190,1709832528.9644768
21634,SE1203,1709832528.9676318
21635,SE1205,1709832528.9704747
21636,SE1221,1709832528.9736521
21637,ES0201,1709832529.1788511
21638,ES0211,1709832529.1862686
21639,ES0215,1709832529.1892962
21640,ES0216,1709832529.1921732
21641,ES0217,1709832529.1949744
21642,ES0222,1709832529.19786
21643,EN1218,1709832529.2067728
21644,EW1220,1709832529.2176542
21645,SN1185,1709832529.2407098
21646,SN1186,1709832529.2445607
21647,SN1187,1709832529.2493892
21648,SN1195,1709832529.252075
21649,SN1204,1709832529.2550101
21650,SE1190,1709832529.26221
21651,SE1203,1709832529.265168
21652,SE1205,1709832529.2687392
21653,SE1221,1709832529.2720187
21654,ES0201,1709832529.4833293
21655,ES0211,1709832529.4863553
21656,ES0215,1709832529.489003
21657,ES0216,1709832529.4920995
21658,ES0217,1709832529.4951398
21659,ES0222,1709832529.4989
21660,EN1218,1709832529.5079236
21661,EW1220,1709832529.518581
21662,SN1185,1709832529.5430455
21663,SN1186,1709832529.5460246
21664,SN1187,1709832529.5488718
21665,SN1195,1709832529.552083
21666,SN1204,1709832529.5550036
21667,SE1190,1709832529.5619504
21668,SE1203,1709832529.5640268
21669,SE1205,1709832529.5663188
21670,SE1221,1709832529.568384
21671,ES0201,1709832529.7761142
21672,ES0211,1709832529.7792733
21673,ES0215,1709832529.78308
21674,ES0216,1709832529.7859771
21675,ES0217,1709832529.7888916
21676,ES0222,1709832529.7910008
21677,EN1218,1709832529.800683
21678,EW1220,1709832529.81366
21679,SN1185,1709832529.8368638
21680,SN1186,1709832529.839332
21681,SN1187,1709832529.841428
21682,SN1195,1709832529.844757
21683,SN1204,1709832529.8475072
21684,SE1190,1709832529.8539565
21685,SE1203,1709832529.856825
21686,SE1205,1709832529.859545
21687,SE1221,1709832529.8648496
21688,ES0201,1709832530.0760696
21689,ES0211,1709832530.0788941
21690,ES0215,1709832530.0812702
21691,ES0216,1709832530.084318
21692,ES0217,1709832530.0888057
21693,ES0222,1709832530.094392
21694,EN1218,1709832530.1041799
21695,EW1220,1709832530.1150568
21696,SN1185,1709832530.137853
21697,SN1186,1709832530.1404352
21698,SN1187,1709832530.1432228
21699,SN1195,1709832530.1462996
21700,SN1204,1709832530.14847
21701,SE1190,1709832530.1540937
21702,SE1203,1709832530.1566725
21703,SE1205,1709832530.1594527
21704,SE1221,1709832530.1631253
21705,ES0201,1709832530.3760977
21706,ES0211,1709832530.3791473
21707,ES0215,1709832530.3820326
21708,ES0216,1709832530.3851633
21709,ES0217,1709832530.3905747
21710,ES0222,1709832530.3934844
21711,EN1225,1709832530.4033802
21712,EW1220,1709832530.4132214
21713,SN1185,1709832530.4357522
21714,SN1186,1709832530.4383712
21715,SN1187,1709832530.4411695
21716,SN1195,1709832530.4443045
21717,SN1204,1709832530.4473858
21718,SE1190,1709832530.4538887
21719,SE1203,1709832530.4568555
21720,SE1205,1709832530.4600635
21721,SE1221,1709832530.4626265
21722,ES0201,1709832530.6770632
21723,ES0211,1709832530.6810434
21724,ES0215,1709832530.6845443
21725,ES0216,1709832530.6874726
21726,ES0217,1709832530.690443
21727,ES0222,1709832530.695718
21728,EN1218,1709832530.7042902
21729,EN1225,1709832530.7100306
21730,EW1220,1709832530.722191
21731,SN1185,1709832530.753246
21732,SN1186,1709832530.7562509
21733,SN1187,1709832530.7592843
21734,SN1195,1709832530.767202
21735,SN1204,1709832530.7700207
21736,SE1190,1709832530.776153
21737,SE1203,1709832530.7790241
21738,SE1205,1709832530.7817533
21739,SE1221,1709832530.7845461
21740,ES0201,1709832530.9760768
21741,ES0211,1709832530.9801922
21742,ES0215,1709832530.9835675
21743,ES0216,1709832530.9862645
21744,ES0217,1709832530.9888453
21745,ES0222,1709832530.9914434
21746,EN1218,1709832530.9989824
21747,EN1225,1709832531.0036404
21748,EW1220,1709832531.012452
21749,SN1185,1709832531.0384593
21750,SN1186,1709832531.041379
21751,SN1187,1709832531.0449011
21752,SN1195,1709832531.0479314
21753,SN1204,1709832531.0526874
21754,SE1190,1709832531.058889
21755,SE1203,1709832531.0617926
21756,SE1205,1709832531.0643878
21757,SE1221,1709832531.0669973
21758,ES0201,1709832531.2776191
21759,ES0211,1709832531.2815263
21760,ES0215,1709832531.2847846
21761,ES0216,1709832531.2875538
21762,ES0217,1709832531.2906718
21763,ES0222,1709832531.2984204
21764,EN1218,1709832531.3076065
21765,EN1225,1709832531.312917
21766,EW1220,1709832531.32637
21767,SN1185,1709832531.3570094
21768,SN1186,1709832531.361263
21769,SN1187,1709832531.364553
21770,SN1195,1709832531.3677044
21771,SN1204,1709832531.3707724
21772,SE1190,1709832531.3777847
21773,SE1203,1709832531.380955
21774,SE1205,1709832531.383994
21775,SE1221,1709832531.3870215
21776,ES0201,1709832531.576919
21777,ES0211,1709832531.580521
21778,ES0215,1709832531.5838614
21779,ES0216,1709832531.5868406
21780,ES0217,1709832531.5897884
21781,ES0222,1709832531.5936503
21782,EN1218,1709832531.6018608
21783,EN1225,1709832531.607425
21784,EW1220,1709832531.6193738
21785,SN1185,1709832531.6425438
21786,SN1186,1709832531.6477847
21787,SN1187,1709832531.653545
21788,SN1195,1709832531.6565194
21789,SN1204,1709832531.6593933
21790,SE1190,1709832531.6690063
21791,SE1203,1709832531.6721215
21792,SE1205,1709832531.6752088
21793,SE1221,1709832531.6785207
21794,ES0201,1709832531.876943
21795,ES0211,1709832531.8814344
21796,ES0215,1709832531.8855832
21797,ES0216,1709832531.889886
21798,ES0217,1709832531.893022
21799,ES0222,1709832531.8958914
21800,EN1218,1709832531.9043834
21801,EN1225,1709832531.9088655
21802,EW1220,1709832531.9195454
21803,SN1185,1709832531.9491684
21804,SN1186,1709832531.9522243
21805,SN1187,1709832531.9552755
21806,SN1195,1709832531.9585752
21807,SN1204,1709832531.9652743
21808,SE1190,1709832531.973891
21809,SE1203,1709832531.9827669
21810,SE1205,1709832531.9859486
21811,SE1221,1709832531.9889348
21812,ES0201,1709832532.177387
21813,ES0211,1709832532.1853583
21814,ES0215,1709832532.1906612
21815,ES0216,1709832532.1995678
21816,ES0217,1709832532.2028391
21817,ES0222,1709832532.20587
21818,EN1218,1709832532.2173648
21819,EN1225,1709832532.224194
21820,EW1220,1709832532.235953
21821,SN1185,1709832532.2699034
21822,SN1186,1709832532.2737951
21823,SN1187,1709832532.2814841
21824,SN1195,1709832532.2845066
21825,SN1204,1709832532.2875648
21826,SE1190,1709832532.2974234
21827,SE1203,1709832532.3014398
21828,SE1205,1709832532.3048775
21829,SE1221,1709832532.3086312
21830,ES0201,1709832532.4776676
21831,ES0211,1709832532.4807265
21832,ES0215,1709832532.4838433
21833,ES0216,1709832532.4869094
21834,ES0217,1709832532.4899657
21835,ES0222,1709832532.493014
21836,EN1218,1709832532.5019622
21837,EN1225,1709832532.5068448
21838,EN1227,1709832532.5121667
21839,EW1220,1709832532.5234022
21840,SN1185,1709832532.5471709
21841,SN1186,1709832532.5500126
21842,SN1187,1709832532.5530062
21843,SN1195,1709832532.5560026
21844,SN1204,1709832532.5591722
21845,SE1190,1709832532.5660548
21846,SE1203,1709832532.5699937
21847,SE1205,1709832532.57316
21848,SE1221,1709832532.5762215
21849,ES0201,1709832532.7826889
21850,ES0211,1709832532.7854826
21851,ES0215,1709832532.7884102
21852,ES0216,1709832532.7915688
21853,ES0217,1709832532.7944627
21854,ES0222,1709832532.7976663
21855,EN1218,1709832532.8080363
21856,EN1225,1709832532.811421
21857,EN1227,1709832532.8162863
21858,EW1220,1709832532.826252
21859,SN1185,1709832532.8425136
21860,SN1186,1709832532.8456428
21861,SN1187,1709832532.8488922
21862,SN1195,1709832532.8519087
21863,SN1204,1709832532.8548481
21864,SE1190,1709832532.86236
21865,SE1203,1709832532.8652935
21866,SE1205,1709832532.8681033
21867,SE1221,1709832532.8709445
21868,ES0201,1709832533.0766144
21869,ES0211,1709832533.0797756
21870,ES0215,1709832533.0824502
21871,ES0216,1709832533.0853622
21872,ES0217,1709832533.088094
21873,ES0222,1709832533.0915978
21874,EN1218,1709832533.0995016
21875,EN1225,1709832533.1023378
21876,EN1227,1709832533.1067746
21877,EW1220,1709832533.1219409
21878,SN1185,1709832533.1441808
21879,SN1186,1709832533.1484551
21880,SN1187,1709832533.151622
