,vehicleid,transtime
10916,EW1106,1709767849.8093143
10917,EW1111,1709767849.8135295
10918,SW085,1709767849.8190918
10919,SW094,1709767849.8235574
10920,SN1105,1709767849.833636
10921,SN1107,1709767849.8371425
10922,SN1108,1709767849.8397982
10923,SN1113,1709767849.8423803
10924,SE1110,1709767849.8503444
10925,NS195,1709767849.854719
10926,NS196,1709767849.8569987
10927,NS1102,1709767849.8592956
10928,NE075,1709767849.86716
10929,NE092,1709767849.8695157
10930,NE098,1709767849.8718693
10931,NE0100,1709767849.8745315
10932,NW199,1709767849.8797238
10933,WE177,1709767849.886888
10934,WE181,1709767849.8907557
10935,WE187,1709767849.8944454
10936,WS160,1709767849.9040155
10937,WS170,1709767849.9079432
10938,WS173,1709767849.9113867
10939,WS178,1709767849.914977
10940,WS182,1709767849.9183931
10941,WS197,1709767849.921376
10942,ES0112,1709767850.0658238
10943,EN179,1709767850.0756004
10944,EN193,1709767850.081143
10945,EN1101,1709767850.0851667
10946,EN1109,1709767850.088476
10947,EW174,1709767850.0951967
10948,EW188,1709767850.0991757
10949,EW1106,1709767850.1028469
10950,EW1111,1709767850.106584
10951,SW085,1709767850.1123188
10952,SW094,1709767850.1150486
10953,SN1105,1709767850.1260169
10954,SN1107,1709767850.1290143
10955,SN1108,1709767850.131884
10956,SN1113,1709767850.1345959
10957,SE1110,1709767850.1422122
10958,NS195,1709767850.1477406
10959,NS196,1709767850.1504173
10960,NS1102,1709767850.1531901
10961,NE075,1709767850.158824
10962,NE092,1709767850.161584
10963,NE098,1709767850.1643195
10964,NE0100,1709767850.1667547
10965,NW199,1709767850.1722832
10966,WE177,1709767850.1790361
10967,WE181,1709767850.1828315
10968,WE187,1709767850.186526
10969,WS160,1709767850.196297
10970,WS170,1709767850.19989
10971,WS173,1709767850.2055495
10972,WS178,1709767850.2093716
10973,WS182,1709767850.213605
10974,WS197,1709767850.2175128
10975,ES0112,1709767850.3657641
10976,EN179,1709767850.3748071
10977,EN193,1709767850.3789296
10978,EN1101,1709767850.3826268
10979,EN1109,1709767850.3895073
10980,EW174,1709767850.398686
10981,EW188,1709767850.4032433
10982,EW1106,1709767850.4071102
10983,EW1111,1709767850.4104953
10984,SW085,1709767850.4142525
10985,SW094,1709767850.4176822
10986,SN1107,1709767850.4241
10987,SN1108,1709767850.4290957
10988,SN1113,1709767850.4334183
10989,SE1110,1709767850.4411955
10990,NS195,1709767850.4486039
10991,NS196,1709767850.4513683
10992,NS1102,1709767850.4539251
10993,NE075,1709767850.460056
10994,NE092,1709767850.4627903
10995,NE098,1709767850.4651866
10996,NE0100,1709767850.4675615
10997,NW199,1709767850.4728372
10998,WE177,1709767850.4814186
10999,WE181,1709767850.4859734
11000,WE187,1709767850.4898477
11001,WS160,1709767850.5009649
11002,WS170,1709767850.5044947
11003,WS173,1709767850.5079856
11004,WS178,1709767850.5128143
11005,WS182,1709767850.5170238
11006,WS197,1709767850.5213323
11007,WS1103,1709767850.5249982
11008,ES0112,1709767850.665354
11009,EN179,1709767850.6817532
11010,EN193,1709767850.68539
11011,EN1101,1709767850.6898594
11012,EN1109,1709767850.6946583
11013,EW174,1709767850.702478
11014,EW188,1709767850.706379
11015,EW1106,1709767850.710358
11016,EW1111,1709767850.715301
11017,SW085,1709767850.7214339
11018,SW094,1709767850.72402
11019,SN1105,1709767850.7296202
11020,SN1107,1709767850.7322512
11021,SN1108,1709767850.7358036
11022,SN1113,1709767850.7383833
11023,SE1110,1709767850.746675
11024,NS195,1709767850.7532573
11025,NS196,1709767850.7556927
11026,NS1102,1709767850.7582967
11027,NE075,1709767850.7636395
11028,NE092,1709767850.7658405
11029,NE098,1709767850.7676697
11030,NE0100,1709767850.7696354
11031,NW199,1709767850.7763212
11032,WE177,1709767850.7841067
11033,WE181,1709767850.7879493
11034,WE187,1709767850.7914622
11035,WS160,1709767850.7980878
11036,WS170,1709767850.8015687
11037,WS173,1709767850.8050456
11038,WS178,1709767850.808386
11039,WS182,1709767850.8132336
11040,WS197,1709767850.8158412
11041,WS1103,1709767850.8188422
11042,ES0112,1709767850.967893
11043,EN193,1709767850.9807591
11044,EN1101,1709767850.9850729
11045,EN1109,1709767850.9886863
11046,EW188,1709767851.0008285
11047,EW1106,1709767851.0045297
11048,EW1111,1709767851.0085104
11049,SW085,1709767851.014304
11050,SW094,1709767851.0167987
11051,SN1105,1709767851.0222223
11052,SN1107,1709767851.0248463
11053,SN1108,1709767851.028389
11054,SN1113,1709767851.0310216
11055,SE1110,1709767851.0381677
11056,NS195,1709767851.0463073
11057,NS196,1709767851.0489912
11058,NS1102,1709767851.0513592
11059,NE075,1709767851.0567257
11060,NE092,1709767851.061034
11061,NE098,1709767851.0638375
11062,NE0100,1709767851.066379
11063,NW199,1709767851.0719285
11064,WE177,1709767851.078293
11065,WE181,1709767851.0823226
11066,WE187,1709767851.086924
11067,WS160,1709767851.0956295
11068,WS170,1709767851.0996962
11069,WS173,1709767851.1032386
11070,WS178,1709767851.1069138
11071,WS182,1709767851.1101415
11072,WS197,1709767851.113686
11073,WS1103,1709767851.1174273
11074,ES0112,1709767851.2650774
11075,EN193,1709767851.2745297
11076,EN1101,1709767851.2797413
11077,EN1109,1709767851.2852783
11078,EW188,1709767851.2936943
11079,EW1106,1709767851.2982647
11080,EW1111,1709767851.3021333
11081,SW085,1709767851.3082888
11082,SW094,1709767851.3111742
11083,SN1105,1709767851.3170772
11084,SN1107,1709767851.3194535
11085,SN1108,1709767851.3214626
11086,SN1113,1709767851.3232777
11087,SE1110,1709767851.330255
11088,NS195,1709767851.3405883
11089,NS196,1709767851.3435338
11090,NS1102,1709767851.3474195
11091,NE075,1709767851.3542144
11092,NE092,1709767851.3582792
11093,NE098,1709767851.3607914
11094,NE0100,1709767851.363399
11095,NW199,1709767851.3692875
11096,WE181,1709767851.3799295
11097,WE187,1709767851.3845837
11098,WS170,1709767851.3943372
11099,WS173,1709767851.397899
11100,WS178,1709767851.401391
11101,WS182,1709767851.404764
11102,WS197,1709767851.408326
11103,WS1103,1709767851.41178
11104,ES0112,1709767851.5637395
11105,EN193,1709767851.5755067
11106,EN1101,1709767851.5800812
11107,EN1109,1709767851.5908136
11108,EW188,1709767851.6000774
11109,EW1106,1709767851.6039884
11110,EW1111,1709767851.6079133
11111,SW085,1709767851.6130676
11112,SW094,1709767851.6185157
11113,SN1105,1709767851.6243343
11114,SN1107,1709767851.6275132
11115,SN1108,1709767851.6301029
11116,SN1113,1709767851.6327345
11117,SE1110,1709767851.6407518
11118,NS195,1709767851.6493733
11119,NS196,1709767851.6520238
11120,NS1102,1709767851.6608512
11121,NE075,1709767851.6689851
11122,NE092,1709767851.6716576
11123,NE098,1709767851.6743782
11124,NE0100,1709767851.6775775
11125,NW199,1709767851.6836534
11126,WE181,1709767851.6948986
11127,WE187,1709767851.6986122
11128,WS170,1709767851.7065642
11129,WS173,1709767851.7124743
11130,WS178,1709767851.7164416
11131,WS182,1709767851.719902
11132,WS197,1709767851.7233794
11133,WS1103,1709767851.726831
11134,WS1104,1709767851.7302823
11135,ES0112,1709767851.8669012
11136,EN1101,1709767851.8810506
11137,EN1109,1709767851.8891082
11138,EW1106,1709767851.9071915
11139,EW1111,1709767851.9116743
11140,SW085,1709767851.9222274
11141,SW094,1709767851.9255419
11142,SN1105,1709767851.9362636
11143,SN1107,1709767851.9389164
11144,SN1108,1709767851.9417915
11145,SN1113,1709767851.944254
11146,SE1110,1709767851.9552653
11147,NS195,1709767851.9632616
11148,NS196,1709767851.9657059
11149,NS1102,1709767851.9693606
11150,NE075,1709767851.9777434
11151,NE092,1709767851.9804204
11152,NE098,1709767851.9877312
11153,NE0100,1709767851.9971795
11154,NW199,1709767852.0041928
11155,WE181,1709767852.0119152
11156,WE187,1709767852.0154932
11157,WS170,1709767852.027144
11158,WS173,1709767852.0342567
11159,WS178,1709767852.0378482
11160,WS182,1709767852.0433621
11161,WS197,1709767852.0483418
11162,WS1103,1709767852.0545805
11163,WS1104,1709767852.0681777
11164,ES0112,1709767852.1716962
11165,EN1101,1709767852.185808
11166,EN1109,1709767852.1903284
11167,EW1106,1709767852.2003505
11168,EW1111,1709767852.205766
11169,SW085,1709767852.2141972
11170,SW094,1709767852.2166996
11171,SN1105,1709767852.222538
11172,SN1107,1709767852.2264962
11173,SN1108,1709767852.2300847
11174,SN1113,1709767852.2330732
11175,SE1110,1709767852.242074
11176,NS195,1709767852.2493641
11177,NS196,1709767852.2520063
11178,NS1102,1709767852.2549922
11179,NE075,1709767852.2639468
11180,NE092,1709767852.2675774
11181,NE098,1709767852.2753904
11182,NE0100,1709767852.2787402
11183,NW199,1709767852.2857635
11184,WE181,1709767852.2985396
11185,WE187,1709767852.3027587
11186,WS173,1709767852.3162155
11187,WS178,1709767852.319931
11188,WS182,1709767852.3239253
11189,WS197,1709767852.3276474
11190,WS1103,1709767852.3315566
11191,WS1104,1709767852.3369093
11192,ES0112,1709767852.4717
11193,EN1101,1709767852.4888048
11194,EN1109,1709767852.4926934
11195,EW1106,1709767852.5033975
11196,EW1111,1709767852.5095975
11197,SW085,1709767852.5168624
11198,SW094,1709767852.5194516
11199,SN1105,1709767852.5253932
11200,SN1107,1709767852.5280387
11201,SN1108,1709767852.530541
11202,SN1113,1709767852.5377865
11203,SN1114,1709767852.5404365
11204,SE1110,1709767852.5476904
11205,NS195,1709767852.5599515
11206,NS196,1709767852.5625024
11207,NS1102,1709767852.5650272
11208,NE075,1709767852.57064
11209,NE092,1709767852.5732732
11210,NE098,1709767852.5763113
11211,NE0100,1709767852.5813565
11212,NW199,1709767852.5868564
11213,WE187,1709767852.6016245
11214,WS173,1709767852.6113229
11215,WS178,1709767852.620065
11216,WS182,1709767852.623767
11217,WS197,1709767852.6299918
11218,WS1103,1709767852.635785
11219,WS1104,1709767852.6407802
11220,WS1115,1709767852.6504474
11221,ES0112,1709767852.7755382
11222,EN1109,1709767852.7897122
11223,EW1111,1709767852.8173287
11224,SW085,1709767852.8227403
11225,SW094,1709767852.830865
11226,SN1105,1709767852.8379195
11227,SN1107,1709767852.8405511
11228,SN1108,1709767852.8491712
11229,SN1113,1709767852.8536077
11230,SN1114,1709767852.8561053
11231,SE1110,1709767852.8703966
11232,NS195,1709767852.8763578
11233,NS196,1709767852.880145
11234,NS1102,1709767852.882811
11235,NE075,1709767852.8906393
11236,NE092,1709767852.8935127
11237,NE098,1709767852.896334
11238,NE0100,1709767852.9023423
11239,NW199,1709767852.9121218
11240,WE187,1709767852.9290779
11241,WS173,1709767852.942122
11242,WS178,1709767852.9471564
11243,WS182,1709767852.951028
11244,WS197,1709767852.9551024
11245,WS1103,1709767852.9618897
11246,WS1104,1709767852.9678504
11247,WS1115,1709767852.9719193
11248,ES0112,1709767853.062978
11249,EN1109,1709767853.0759938
11250,EW1111,1709767853.0937054
11251,SW085,1709767853.101582
11252,SW094,1709767853.104233
11253,SN1105,1709767853.1105
11254,SN1107,1709767853.1129465
11255,SN1108,1709767853.1153648
11256,SN1113,1709767853.117845
11257,SN1114,1709767853.120422
11258,SE1110,1709767853.1297941
11259,NS195,1709767853.1353796
11260,NS196,1709767853.1383204
11261,NS1102,1709767853.1418355
11262,NE075,1709767853.1507456
11263,NE092,1709767853.153418
11264,NE098,1709767853.1559699
11265,NE0100,1709767853.159817
11266,NW199,1709767853.1666732
11267,WE187,1709767853.1837568
11268,WS178,1709767853.2001119
11269,WS182,1709767853.208628
11270,WS197,1709767853.2122545
11271,WS1103,1709767853.2160707
11272,WS1104,1709767853.221635
11273,WS1115,1709767853.2270503
11274,ES0112,1709767853.3635976
11275,EN1109,1709767853.3756406
11276,EW1111,1709767853.3966088
11277,SW085,1709767853.4042723
11278,SW094,1709767853.4069905
11279,SN1105,1709767853.4123821
11280,SN1107,1709767853.4150224
11281,SN1108,1709767853.4175606
11282,SN1113,1709767853.4201987
11283,SN1114,1709767853.422771
11284,SE1110,1709767853.4290571
11285,NS195,1709767853.435711
11286,NS196,1709767853.4384327
11287,NS1102,1709767853.441553
11288,NE075,1709767853.4469247
11289,NE092,1709767853.44976
11290,NE098,1709767853.4524293
11291,NE0100,1709767853.4549732
11292,NW199,1709767853.4630075
11293,WS178,1709767853.4967763
11294,WS182,1709767853.500304
11295,WS197,1709767853.5039175
11296,WS1103,1709767853.5085979
11297,WS1104,1709767853.5143511
11298,WS1115,1709767853.518245
11299,WN0116,1709767853.5281644
11300,ES0112,1709767853.6802351
11301,SW085,1709767853.7136576
11302,SW094,1709767853.7163186
11303,SN1105,1709767853.7216513
11304,SN1107,1709767853.7243562
11305,SN1108,1709767853.7271256
11306,SN1113,1709767853.7297525
11307,SN1114,1709767853.7326286
11308,SE1110,1709767853.7390363
11309,NS195,1709767853.7444227
11310,NS196,1709767853.7472882
11311,NS1102,1709767853.7510536
11312,NE075,1709767853.7603993
11313,NE092,1709767853.7722497
11314,NE098,1709767853.7764864
11315,NE0100,1709767853.7794127
11316,NW199,1709767853.7875354
11317,WS178,1709767853.8100905
11318,WS182,1709767853.8135755
11319,WS197,1709767853.8171265
11320,WS1103,1709767853.8209524
11321,WS1104,1709767853.8253107
11322,WS1115,1709767853.8324656
11323,WN0116,1709767853.845771
11324,ES0112,1709767853.9674096
11325,SW085,1709767854.0024543
11326,SW094,1709767854.009928
11327,SN1105,1709767854.020431
11328,SN1107,1709767854.0231504
11329,SN1108,1709767854.0279372
11330,SN1113,1709767854.0335906
11331,SN1114,1709767854.0362384
11332,SE1110,1709767854.046013
11333,NS195,1709767854.0527186
11334,NS196,1709767854.0556736
11335,NS1102,1709767854.058551
11336,NE075,1709767854.064461
11337,NE092,1709767854.071531
11338,NE098,1709767854.0755532
11339,NE0100,1709767854.0782123
11340,NW199,1709767854.0845103
11341,WS182,1709767854.1111135
11342,WS197,1709767854.1145766
11343,WS1103,1709767854.1218686
11344,WS1104,1709767854.1279993
11345,WS1115,1709767854.1317441
11346,WN0116,1709767854.147799
11347,ES0112,1709767854.263273
11348,SW085,1709767854.2909253
11349,SW094,1709767854.293965
11350,SN1105,1709767854.2992828
11351,SN1107,1709767854.3019283
11352,SN1108,1709767854.304903
11353,SN1113,1709767854.3083098
11354,SN1114,1709767854.3111918
11355,SE1110,1709767854.3172607
11356,NS195,1709767854.3233905
11357,NS196,1709767854.3281713
11358,NS1102,1709767854.33096
11359,NE075,1709767854.3373044
11360,NE092,1709767854.344575
11361,NE098,1709767854.3475716
11362,NE0100,1709767854.350197
11363,NW199,1709767854.3565497
11364,WS182,1709767854.3754718
11365,WS197,1709767854.379263
11366,WS1103,1709767854.3831656
11367,WS1104,1709767854.3876903
11368,WS1115,1709767854.3910832
11369,WN0116,1709767854.3990703
11370,ES0112,1709767854.5643144
11371,SW085,1709767854.5932844
11372,SW094,1709767854.5962775
11373,SN1105,1709767854.6016533
11374,SN1107,1709767854.6043057
11375,SN1108,1709767854.6069498
11376,SN1113,1709767854.6096544
11377,SN1114,1709767854.6122258
11378,SE1110,1709767854.6177773
11379,NS195,1709767854.6228826
11380,NS196,1709767854.62551
11381,NS1102,1709767854.6280513
11382,NE075,1709767854.637374
11383,NE092,1709767854.6422236
11384,NE098,1709767854.645223
11385,NE0100,1709767854.6478293
11386,NW199,1709767854.6531408
11387,WS182,1709767854.6743963
11388,WS197,1709767854.6789618
11389,WS1103,1709767854.6827185
11390,WS1104,1709767854.6868396
11391,WS1115,1709767854.691296
11392,WN0116,1709767854.69739
11393,ES0117,1709767854.8720975
11394,SW085,1709767854.9018865
11395,SW094,1709767854.9043617
11396,SN1105,1709767854.9103038
11397,SN1107,1709767854.913532
11398,SN1108,1709767854.9161837
11399,SN1113,1709767854.9189677
11400,SN1114,1709767854.9232292
11401,SE1110,1709767854.9288719
11402,NS195,1709767854.9340973
11403,NS196,1709767854.936679
11404,NS1102,1709767854.942072
11405,NE075,1709767854.9481993
11406,NE092,1709767854.950746
11407,NE098,1709767854.9532034
11408,NE0100,1709767854.9570892
11409,NW199,1709767854.9625325
11410,WS197,1709767854.9876869
11411,WS1103,1709767854.9916186
11412,WS1104,1709767854.9962149
11413,WS1115,1709767855.0001006
11414,WN0116,1709767855.0092878
11415,ES0112,1709767855.1662903
11416,ES0117,1709767855.17012
11417,SW085,1709767855.1988127
11418,SW094,1709767855.2015169
11419,SN1105,1709767855.2069855
11420,SN1107,1709767855.2099497
11421,SN1108,1709767855.2119634
11422,SN1113,1709767855.2141447
11423,SN1114,1709767855.2160954
11424,SE1110,1709767855.220454
11425,NS195,1709767855.2261379
11426,NS196,1709767855.2289317
11427,NS1102,1709767855.231443
11428,NE075,1709767855.2373571
11429,NE092,1709767855.2401261
11430,NE098,1709767855.2429485
11431,NE0100,1709767855.2483735
11432,NW199,1709767855.253919
11433,WS197,1709767855.2765443
11434,WS1103,1709767855.2808754
11435,WS1104,1709767855.2845645
11436,WS1115,1709767855.2880702
11437,WN0116,1709767855.2957332
11438,ES0112,1709767855.4596589
11439,ES0117,1709767855.4638643
11440,SW085,1709767855.496952
11441,SW094,1709767855.499564
11442,SN1105,1709767855.5049312
11443,SN1107,1709767855.5104697
11444,SN1108,1709767855.5129633
11445,SN1113,1709767855.515372
11446,SN1114,1709767855.5178509
11447,SE1110,1709767855.5238051
11448,NS195,1709767855.528817
11449,NS196,1709767855.5322313
11450,NS1102,1709767855.535307
11451,NE075,1709767855.5419853
11452,NE092,1709767855.5455117
11453,NE098,1709767855.5480142
11454,NE0100,1709767855.5506244
11455,NW199,1709767855.5562687
11456,WS197,1709767855.5802913
11457,WS1103,1709767855.5849142
11458,WS1104,1709767855.5890799
11459,WS1115,1709767855.5929
11460,WN0116,1709767855.6007235
11461,ES0112,1709767855.768192
11462,ES0117,1709767855.7722273
11463,SW085,1709767855.802189
11464,SW094,1709767855.8066607
11465,SN1105,1709767855.8124912
11466,SN1107,1709767855.8164885
11467,SN1108,1709767855.8192916
11468,SN1113,1709767855.8226433
11469,SN1114,1709767855.8251853
11470,SE1110,1709767855.8304372
11471,NS195,1709767855.8358552
11472,NS196,1709767855.8405917
11473,NS1102,1709767855.8432813
11474,NE075,1709767855.8486788
11475,NE092,1709767855.851185
11476,NE098,1709767855.8536394
11477,NE0100,1709767855.8593864
11478,NW199,1709767855.868407
11479,WS197,1709767855.8927672
11480,WS1103,1709767855.8964982
11481,WS1104,1709767855.9004848
11482,WS1115,1709767855.9043276
11483,WN0116,1709767855.9123497
11484,ES0112,1709767856.0605736
11485,ES0117,1709767856.0648215
11486,SW085,1709767856.0931296
11487,SW094,1709767856.0957673
11488,SN1105,1709767856.1008427
11489,SN1107,1709767856.1028264
11490,SN1108,1709767856.1051538
11491,SN1113,1709767856.1080792
11492,SN1114,1709767856.1107957
