,vehicleid,transtime
111856,EW13,1709195456.2000575
111857,EW12,1709195456.2059536
111858,EW11,1709195456.2114563
111859,EW10,1709195456.2179477
111860,EN13,1709195456.2236755
111861,EN12,1709195456.230142
111862,EN11,1709195456.235486
111863,EN10,1709195456.2407124
111864,SW03,1709195456.248643
111865,SW02,1709195456.2542825
111866,SW01,1709195456.2601376
111867,SW00,1709195456.2677486
111868,SN13,1709195456.2729785
111869,SN12,1709195456.2793605
111870,SN11,1709195456.2846756
111871,SN10,1709195456.2903795
111872,SE13,1709195456.2969768
111873,SE12,1709195456.3022952
111874,SE11,1709195456.3083346
111875,SE10,1709195456.3135738
111876,ES03,1709195456.3188813
111877,ES02,1709195456.3258827
111878,ES01,1709195456.3317373
111879,ES00,1709195456.3369825
111880,EW13,1709195456.3439453
111881,EW12,1709195456.3501525
111882,EW11,1709195456.3556101
111883,EW10,1709195456.3612533
111884,EN13,1709195456.3665085
111885,EN12,1709195456.3734577
111886,EN11,1709195456.3790493
111887,EN10,1709195456.3858886
111888,SW03,1709195456.3919792
111889,SW02,1709195456.3972635
111890,SW01,1709195456.4037948
111891,SW00,1709195456.4112103
111892,SN13,1709195456.4193597
111893,SN12,1709195456.4249043
111894,SN11,1709195456.4311461
111895,SN10,1709195456.4365878
111896,SE13,1709195456.4419167
111897,SE12,1709195456.450417
111898,SE11,1709195456.4557667
111899,SE10,1709195456.462119
111900,ES03,1709195456.467666
111901,ES02,1709195456.4729683
111902,ES01,1709195456.4786346
111903,ES00,1709195456.4849384
111904,EW13,1709195456.490675
111905,EW12,1709195456.496891
111906,EW11,1709195456.5025654
111907,EW10,1709195456.50878
111908,EN13,1709195456.5143511
111909,EN12,1709195456.5195749
111910,EN11,1709195456.526577
111911,EN10,1709195456.5330224
111912,SW03,1709195456.5412383
111913,SW02,1709195456.5464795
111914,SW01,1709195456.5536158
111915,SW00,1709195456.560365
111916,SN13,1709195456.5672374
111917,SN12,1709195456.5738983
111918,SN11,1709195456.5791333
111919,SN10,1709195456.5865214
111920,SE13,1709195456.5918355
111921,SE12,1709195456.5980496
111922,SE11,1709195456.6041083
111923,SE10,1709195456.6096714
111924,ES03,1709195456.616024
111925,ES02,1709195456.6214826
111926,ES01,1709195456.6268713
111927,ES00,1709195456.6331542
111928,EW13,1709195456.6387224
111929,EW12,1709195456.6448107
111930,EW11,1709195456.6505666
111931,EW10,1709195456.6579525
111932,EN13,1709195456.6634645
111933,EN12,1709195456.668926
111934,EN11,1709195456.6757658
111935,EN10,1709195456.6813526
111936,SW03,1709195456.6897445
111937,SW02,1709195456.6954398
111938,SW01,1709195456.7005148
111939,SW00,1709195456.709464
111940,SN13,1709195456.7148578
111941,SN12,1709195456.7220078
111942,SN11,1709195456.7281141
111943,SN10,1709195456.7339916
111944,SE13,1709195456.7401469
111945,SE12,1709195456.7455063
111946,SE11,1709195456.751527
111947,SE10,1709195456.758006
111948,ES03,1709195456.7637084
111949,ES02,1709195456.7708783
111950,ES01,1709195456.7762477
111951,ES00,1709195456.7832675
111952,EW13,1709195456.788683
111953,EW12,1709195456.7939427
111954,EW11,1709195456.7991655
111955,EW10,1709195456.805043
111956,EN13,1709195456.8116086
111957,EN12,1709195456.8174167
111958,EN11,1709195456.8231301
111959,EN10,1709195456.8311422
111960,SW03,1709195456.838137
111961,SW02,1709195456.8452232
111962,SW01,1709195456.8500693
111963,SW00,1709195456.8589907
111964,SN13,1709195456.8647928
111965,SN12,1709195456.869946
111966,SN11,1709195456.8755593
111967,SN10,1709195456.8811486
111968,SE13,1709195456.8875446
111969,SE12,1709195456.8926654
111970,SE11,1709195456.8980227
111971,SE10,1709195456.906417
111972,ES03,1709195456.9119928
111973,ES02,1709195456.9195085
111974,ES01,1709195456.9255273
111975,ES00,1709195456.9308748
111976,EW13,1709195456.937356
111977,EW12,1709195456.9430203
111978,EW11,1709195456.9486053
111979,EW10,1709195456.954315
111980,EN13,1709195456.959665
111981,EN12,1709195456.9662294
111982,EN11,1709195456.9719565
111983,EN10,1709195456.9773772
111984,SW03,1709195456.9847457
111985,SW02,1709195456.9904583
111986,SW01,1709195456.9969413
111987,SW00,1709195457.0029173
111988,SN13,1709195457.007473
111989,SN12,1709195457.0129173
111990,SN11,1709195457.019921
111991,SN10,1709195457.025316
111992,SE13,1709195457.0329049
111993,SE12,1709195457.0381792
111994,SE11,1709195457.044282
111995,SE10,1709195457.049559
111996,ES03,1709195457.055878
111997,ES02,1709195457.0611181
111998,ES01,1709195457.0663579
111999,ES00,1709195457.0754128
112000,EW13,1709195457.081053
112001,EW12,1709195457.0887032
112002,EW11,1709195457.094289
112003,EW10,1709195457.1017652
112004,EN13,1709195457.1086938
112005,EN12,1709195457.1140301
112006,EN11,1709195457.12012
112007,EN10,1709195457.1254766
112008,SW03,1709195457.1333666
112009,SW02,1709195457.1384478
112010,SW01,1709195457.1440663
112011,SW00,1709195457.1510625
112012,SN13,1709195457.1564224
112013,SN12,1709195457.1618888
112014,SN11,1709195457.1674254
112015,SN10,1709195457.1727948
112016,SE13,1709195457.1780858
112017,SE12,1709195457.183388
112018,SE11,1709195457.1918275
112019,SE10,1709195457.1983614
112020,ES03,1709195457.203676
112021,ES02,1709195457.2111356
112022,ES01,1709195457.2168016
112023,ES00,1709195457.2258148
112024,EW13,1709195457.2304876
112025,EW12,1709195457.2364073
112026,EW11,1709195457.2428026
112027,EW10,1709195457.247859
112028,EN13,1709195457.2537296
112029,EN12,1709195457.2613993
112030,EN11,1709195457.266869
112031,EN10,1709195457.272892
112032,SW03,1709195457.280035
112033,SW02,1709195457.2863762
112034,SW01,1709195457.291824
112035,SW00,1709195457.2973201
112036,SN13,1709195457.3027873
112037,SN12,1709195457.310459
112038,SN11,1709195457.3158624
112039,SN10,1709195457.3215516
112040,SE13,1709195457.3264601
112041,SE12,1709195457.333128
112042,SE11,1709195457.3387072
112043,SE10,1709195457.3445919
112044,ES03,1709195457.350137
112045,ES02,1709195457.3552668
112046,ES01,1709195457.3610957
112047,ES00,1709195457.3665457
112048,EW13,1709195457.3737214
112049,EW12,1709195457.3813927
112050,EW11,1709195457.3861396
112051,EW10,1709195457.3917131
112052,EN13,1709195457.3969526
112053,EN12,1709195457.4025223
112054,EN11,1709195457.4082778
112055,EN10,1709195457.4140675
112056,SW03,1709195457.421343
112057,SW02,1709195457.42694
112058,SW01,1709195457.4325523
112059,SW00,1709195457.4409547
112060,SN13,1709195457.4457252
112061,SN12,1709195457.4505424
112062,SN11,1709195457.4562397
112063,SN10,1709195457.4615624
112064,SE13,1709195457.469064
112065,SE12,1709195457.4746056
112066,SE11,1709195457.47969
112067,SE10,1709195457.4852092
112068,ES03,1709195457.4909253
112069,ES02,1709195457.4963374
112070,ES01,1709195457.501647
112071,ES00,1709195457.5080547
112072,EW13,1709195457.513407
112073,EW12,1709195457.5200715
112074,EW11,1709195457.5267549
112075,EW10,1709195457.532261
112076,EN13,1709195457.5390253
112077,EN12,1709195457.5463314
112078,EN11,1709195457.5520291
112079,EN10,1709195457.5581
112080,SW03,1709195457.565681
112081,SW02,1709195457.5716298
112082,SW01,1709195457.5774288
112083,SW00,1709195457.5821369
112084,SN13,1709195457.5876503
112085,SN12,1709195457.5948434
112086,SN11,1709195457.6002722
112087,SN10,1709195457.6089904
112088,SE13,1709195457.6144466
112089,SE12,1709195457.6210055
112090,SE11,1709195457.627878
112091,SE10,1709195457.6334958
112092,ES03,1709195457.6400821
112093,ES02,1709195457.6452758
112094,ES01,1709195457.6511066
112095,ES00,1709195457.6584415
112096,EW13,1709195457.6654232
112097,EW12,1709195457.6723666
112098,EW11,1709195457.6780117
112099,EW10,1709195457.6838815
112100,EN13,1709195457.6896024
112101,EN12,1709195457.6953902
112102,EN11,1709195457.7000153
112103,EN10,1709195457.705568
112104,SW03,1709195457.714324
112105,SW02,1709195457.71965
112106,SW01,1709195457.7263439
112107,SW00,1709195457.732884
112108,SN13,1709195457.7382097
112109,SN12,1709195457.7451782
112110,SN11,1709195457.750489
112111,SN10,1709195457.7563455
112112,SE13,1709195457.7621014
112113,SE12,1709195457.7678425
112114,SE11,1709195457.7743402
112115,SE10,1709195457.78015
112116,ES03,1709195457.7851813
112117,ES02,1709195457.791115
112118,ES01,1709195457.7959769
112119,ES00,1709195457.801415
112120,EW13,1709195457.807144
112121,EW12,1709195457.8123653
112122,EW11,1709195457.8177576
112123,EW10,1709195457.8239431
112124,EN13,1709195457.829286
112125,EN12,1709195457.835737
112126,EN11,1709195457.8420115
112127,EN10,1709195457.8483937
112128,SW03,1709195457.8561876
112129,SW02,1709195457.861622
112130,SW01,1709195457.8667507
112131,SW00,1709195457.8723373
112132,SN13,1709195457.8776817
112133,SN12,1709195457.8833704
112134,SN11,1709195457.8899686
112135,SN10,1709195457.8958414
112136,SE13,1709195457.9009516
112137,SE12,1709195457.9066484
112138,SE11,1709195457.9126725
112139,SE10,1709195457.9189165
112140,ES03,1709195457.9257944
112141,ES02,1709195457.9322636
112142,ES01,1709195457.9382377
112143,ES00,1709195457.9442408
112144,EW13,1709195457.9495957
112145,EW12,1709195457.9563336
112146,EW11,1709195457.9622073
112147,EW10,1709195457.9688873
112148,EN13,1709195457.9766219
112149,EN12,1709195457.9818778
112150,EN11,1709195457.9887302
112151,EN10,1709195457.995025
112152,SW03,1709195458.00261
112153,SW02,1709195458.0088782
112154,SW01,1709195458.0139027
112155,SW00,1709195458.020777
112156,SN13,1709195458.02593
112157,SN12,1709195458.0317657
112158,SN11,1709195458.0368998
112159,SN10,1709195458.0430343
112160,SE13,1709195458.0485742
112161,SE12,1709195458.0547361
112162,SE11,1709195458.0600677
112163,SE10,1709195458.0703871
112164,ES03,1709195458.0756428
112165,ES02,1709195458.08467
112166,ES01,1709195458.0900536
112167,ES00,1709195458.095239
112168,EW13,1709195458.1009347
112169,EW12,1709195458.1067967
112170,EW11,1709195458.1126242
112171,EW10,1709195458.1180773
112172,EN13,1709195458.12392
112173,EN12,1709195458.1298125
112174,EN11,1709195458.1357646
112175,EN10,1709195458.1426654
112176,SW03,1709195458.1498387
112177,SW02,1709195458.1564658
112178,SW01,1709195458.1615264
112179,SW00,1709195458.1670728
112180,SN13,1709195458.17569
112181,SN12,1709195458.186941
112182,SN11,1709195458.1931014
112183,SN10,1709195458.1989646
112184,SE13,1709195458.2080448
112185,SE12,1709195458.2134225
112186,SE11,1709195458.220645
112187,SE10,1709195458.2260745
112188,ES03,1709195458.2352989
112189,ES02,1709195458.2411184
112190,ES01,1709195458.2480686
112191,ES00,1709195458.2543736
112192,EW13,1709195458.2605348
112193,EW12,1709195458.269204
112194,EW11,1709195458.2742982
112195,EW10,1709195458.2821581
112196,EN13,1709195458.287478
112197,EN12,1709195458.2937255
112198,EN11,1709195458.2993007
112199,EN10,1709195458.3048413
112200,SW03,1709195458.3119304
112201,SW02,1709195458.317268
112202,SW01,1709195458.3242078
112203,SW00,1709195458.3299575
112204,SN13,1709195458.3357475
112205,SN12,1709195458.3417287
112206,SN11,1709195458.3469648
112207,SN10,1709195458.352548
112208,SE13,1709195458.3579152
112209,SE12,1709195458.3632493
112210,SE11,1709195458.3695252
112211,SE10,1709195458.3748665
112212,ES03,1709195458.3793013
112213,ES02,1709195458.3857026
112214,ES01,1709195458.3912196
112215,ES00,1709195458.3976989
112216,EW13,1709195458.4032493
112217,EW12,1709195458.4091444
112218,EW11,1709195458.4154837
112219,EW10,1709195458.4213438
112220,EN13,1709195458.4271643
112221,EN12,1709195458.433393
112222,EN11,1709195458.4381585
112223,EN10,1709195458.4463527
112224,SW03,1709195458.4528444
112225,SW02,1709195458.4609945
112226,SW01,1709195458.4666665
112227,SW00,1709195458.4725049
112228,SN13,1709195458.4782088
112229,SN12,1709195458.4840214
112230,SN11,1709195458.4903662
112231,SN10,1709195458.4968336
112232,SE13,1709195458.5021904
112233,SE12,1709195458.5074768
112234,SE11,1709195458.5130606
112235,SE10,1709195458.5185945
112236,ES03,1709195458.5242882
112237,ES02,1709195458.5303204
112238,ES01,1709195458.5361133
112239,ES00,1709195458.5418537
112240,EW13,1709195458.5472586
112241,EW12,1709195458.5538325
112242,EW11,1709195458.5624409
112243,EW10,1709195458.5702324
112244,EN13,1709195458.5754428
112245,EN12,1709195458.5808356
112246,EN11,1709195458.5862687
112247,EN10,1709195458.5916388
112248,SW03,1709195458.6002183
112249,SW02,1709195458.60569
112250,SW01,1709195458.6146529
112251,SW00,1709195458.6206853
112252,SN13,1709195458.6265202
112253,SN12,1709195458.6339493
112254,SN11,1709195458.6390996
112255,SN10,1709195458.6446276
112256,SE13,1709195458.650566
112257,SE12,1709195458.6559489
112258,SE11,1709195458.6613443
112259,SE10,1709195458.6669261
112260,ES03,1709195458.6724684
112261,ES02,1709195458.6791465
112262,ES01,1709195458.6843865
112263,ES00,1709195458.6906688
112264,EW13,1709195458.6961348
112265,EW12,1709195458.701599
112266,EW11,1709195458.7086575
112267,EW10,1709195458.7134366
112268,EN13,1709195458.7190776
112269,EN12,1709195458.7243679
112270,EN11,1709195458.7299008
112271,EN10,1709195458.7382386
112272,SW03,1709195458.7451687
112273,SW02,1709195458.751504
112274,SW01,1709195458.756836
112275,SW00,1709195458.764168
112276,SN13,1709195458.7709894
112277,SN12,1709195458.7767487
112278,SN11,1709195458.7858617
112279,SN10,1709195458.7912447
112280,SE13,1709195458.7973564
112281,SE12,1709195458.803102
112282,SE11,1709195458.8085518
112283,SE10,1709195458.8177114
112284,ES03,1709195458.8231997
112285,ES02,1709195458.8300714
112286,ES01,1709195458.8357255
112287,ES00,1709195458.842546
112288,EW13,1709195458.8478806
112289,EW12,1709195458.8532484
112290,EW11,1709195458.8608537
112291,EW10,1709195458.8664002
112292,EN13,1709195458.8720694
112293,EN12,1709195458.877804
112294,EN11,1709195458.8831584
112295,EN10,1709195458.8890245
112296,SW03,1709195458.9008543
112297,SW02,1709195458.9068177
112298,SW01,1709195458.9126341
112299,SW00,1709195458.919199
112300,SN13,1709195458.9243827
112301,SN12,1709195458.9300973
112302,SN11,1709195458.9355874
112303,SN10,1709195458.9415002
112304,SE13,1709195458.9467406
112305,SE12,1709195458.9526384
112306,SE11,1709195458.958227
112307,SE10,1709195458.9646714
112308,ES03,1709195458.9700491
112309,ES02,1709195458.9754052
112310,ES01,1709195458.982169
112311,ES00,1709195458.9879458
112312,EW13,1709195458.9936435
112313,EW12,1709195459.0012648
112314,EW11,1709195459.0071483
112315,EW10,1709195459.0149586
112316,EN13,1709195459.020063
112317,EN12,1709195459.025804
112318,EN11,1709195459.0324485
112319,EN10,1709195459.0385826
112320,SW03,1709195459.0454922
112321,SW02,1709195459.0516157
112322,SW01,1709195459.0579355
112323,SW00,1709195459.0642898
112324,SN13,1709195459.0702133
112325,SN12,1709195459.0758138
112326,SN11,1709195459.0815265
112327,SN10,1709195459.0899708
112328,SE13,1709195459.0955203
112329,SE12,1709195459.1046548
112330,SE11,1709195459.110763
112331,SE10,1709195459.1175284
112332,ES03,1709195459.123083
112333,ES02,1709195459.1285264
112334,ES01,1709195459.1398501
112335,ES00,1709195459.1452253
112336,EW13,1709195459.153555
112337,EW12,1709195459.1601994
112338,EW11,1709195459.1661112
112339,EW10,1709195459.1723795
112340,EN13,1709195459.1784654
112341,EN12,1709195459.1854918
112342,EN11,1709195459.1929567
112343,EN10,1709195459.198129
112344,SW03,1709195459.2051673
112345,SW02,1709195459.2115095
112346,SW01,1709195459.21675
112347,SW00,1709195459.223973
112348,SN13,1709195459.2308643
112349,SN12,1709195459.2360024
112350,SN11,1709195459.2435195
112351,SN10,1709195459.2487192
112352,SE13,1709195459.2556844
112353,SE12,1709195459.261129
112354,SE11,1709195459.2665162
112355,SE10,1709195459.273602
112356,ES03,1709195459.2787662
112357,ES02,1709195459.2846334
112358,ES01,1709195459.2890973
112359,ES00,1709195459.2940707
112360,EW13,1709195459.2993743
112361,EW12,1709195459.3043017
112362,EW11,1709195459.30963
112363,EW10,1709195459.3149772
112364,EN13,1709195459.3222637
112365,EN12,1709195459.3287299
112366,EN11,1709195459.3338327
112367,EN10,1709195459.3388553
112368,SW03,1709195459.345455
112369,SW02,1709195459.350782
112370,SW01,1709195459.355804
112371,SW00,1709195459.362487
112372,SN13,1709195459.3682158
112373,SN12,1709195459.3734236
112374,SN11,1709195459.379291
112375,SN10,1709195459.3845336
112376,SE13,1709195459.3917336
112377,SE12,1709195459.3972611
112378,SE11,1709195459.40225
112379,SE10,1709195459.4104788
112380,ES03,1709195459.4160953
112381,ES02,1709195459.424417
112382,ES01,1709195459.430104
112383,ES00,1709195459.4359462
112384,EW13,1709195459.4445312
112385,EW12,1709195459.4496198
112386,EW11,1709195459.4552598
112387,EW10,1709195459.4611347
112388,EN13,1709195459.4670548
112389,EN12,1709195459.4746482
112390,EN11,1709195459.4797413
112391,EN10,1709195459.4853938
112392,SW03,1709195459.4933906
112393,SW02,1709195459.4995515
112394,SW01,1709195459.5048528
112395,SW00,1709195459.5106022
112396,SN13,1709195459.516812
112397,SN12,1709195459.522344
112398,SN11,1709195459.5287762
112399,SN10,1709195459.5365484
112400,SE13,1709195459.5430176
112401,SE12,1709195459.5492184
112402,SE11,1709195459.554816
112403,SE10,1709195459.560541
112404,ES03,1709195459.565926
112405,ES02,1709195459.5715644
112406,ES01,1709195459.5771837
112407,ES00,1709195459.5839205
112408,EW13,1709195459.58964
112409,EW12,1709195459.5957904
112410,EW11,1709195459.6024344
112411,EW10,1709195459.6094413
112412,EN13,1709195459.6152055
112413,EN12,1709195459.621537
112414,EN11,1709195459.6263006
112415,EN10,1709195459.631732
112416,SW03,1709195459.6396787
112417,SW02,1709195459.6454053
112418,SW01,1709195459.651477
112419,SW00,1709195459.657265
112420,SN13,1709195459.662712
112421,SN12,1709195459.66903
112422,SN11,1709195459.6742685
112423,SN10,1709195459.6803467
112424,SE13,1709195459.6857193
112425,SE12,1709195459.691246
112426,SE11,1709195459.6970994
112427,SE10,1709195459.7032728
112428,ES03,1709195459.709076
112429,ES02,1709195459.7144306
112430,ES01,1709195459.7200487
112431,ES00,1709195459.726429
112432,EW13,1709195459.7321186
112433,EW12,1709195459.737594
