,vehicleid,transtime
160427,SE10,1709198478.586645
160428,ES03,1709198478.5960562
160429,ES02,1709198478.602971
160430,ES01,1709198478.612712
160431,ES00,1709198478.6198282
160432,EW13,1709198478.6268003
160433,EW12,1709198478.6335628
160434,EW11,1709198478.6443756
160435,EW10,1709198478.6508164
160436,EN13,1709198478.6605592
160437,EN12,1709198478.6659875
160438,EN11,1709198478.6738346
160439,EN10,1709198478.6816041
160440,SW03,1709198478.6924813
160441,SW02,1709198478.699689
160442,SW01,1709198478.7056746
160443,SW00,1709198478.7114332
160444,SN13,1709198478.7169921
160445,SN12,1709198478.7231157
160446,SN11,1709198478.7290688
160447,SN10,1709198478.7355335
160448,SE13,1709198478.744729
160449,SE12,1709198478.7517319
160450,SE11,1709198478.7612324
160451,SE10,1709198478.7678373
160452,ES03,1709198478.773773
160453,ES02,1709198478.7812085
160454,ES01,1709198478.7881706
160455,ES00,1709198478.795444
160456,EW13,1709198478.801373
160457,EW12,1709198478.8081093
160458,EW11,1709198478.8148322
160459,EW10,1709198478.8221352
160460,EN13,1709198478.8320415
160461,EN12,1709198478.8403168
160462,EN11,1709198478.8454764
160463,EN10,1709198478.8519042
160464,SW03,1709198478.8653488
160465,SW02,1709198478.8713124
160466,SW01,1709198478.8776543
160467,SW00,1709198478.8837643
160468,SN13,1709198478.8913858
160469,SN12,1709198478.8977902
160470,SN11,1709198478.9059935
160471,SN10,1709198478.9117088
160472,SE13,1709198478.9182348
160473,SE12,1709198478.9254763
160474,SE11,1709198478.9319334
160475,SE10,1709198478.938615
160476,ES03,1709198478.944554
160477,ES02,1709198478.9512646
160478,ES01,1709198478.9580386
160479,ES00,1709198478.965427
160480,EW13,1709198478.9736276
160481,EW12,1709198478.9839692
160482,EW11,1709198478.9928014
160483,EW10,1709198478.9991457
160484,EN13,1709198479.004819
160485,EN12,1709198479.0128615
160486,EN11,1709198479.0191014
160487,EN10,1709198479.0256135
160488,SW03,1709198479.033963
160489,SW02,1709198479.0412483
160490,SW01,1709198479.050629
160491,SW00,1709198479.0567226
160492,SN13,1709198479.0625308
160493,SN12,1709198479.0692725
160494,SN11,1709198479.076247
160495,SN10,1709198479.0838628
160496,SE13,1709198479.0911448
160497,SE12,1709198479.0984685
160498,SE11,1709198479.10579
160499,SE10,1709198479.1133142
160500,ES03,1709198479.122839
160501,ES02,1709198479.1303868
160502,ES01,1709198479.136734
160503,ES00,1709198479.144441
160504,EW13,1709198479.1508777
160505,EW12,1709198479.1574476
160506,EW11,1709198479.164116
160507,EW10,1709198479.1708014
160508,EN13,1709198479.1785781
160509,EN12,1709198479.1852236
160510,EN11,1709198479.1940649
160511,EN10,1709198479.1999407
160512,SW03,1709198479.2076895
160513,SW02,1709198479.2145538
160514,SW01,1709198479.220697
160515,SW00,1709198479.2269223
160516,SN13,1709198479.2338238
160517,SN12,1709198479.2399075
160518,SN11,1709198479.2463586
160519,SN10,1709198479.2548277
160520,SE13,1709198479.263528
160521,SE12,1709198479.2725387
160522,SE11,1709198479.27898
160523,SE10,1709198479.2868292
160524,ES03,1709198479.2930388
160525,ES02,1709198479.2988698
160526,ES01,1709198479.30482
160527,ES00,1709198479.3108544
160528,EW13,1709198479.3177006
160529,EW12,1709198479.325115
160530,EW11,1709198479.3345048
160531,EW10,1709198479.3411665
160532,EN13,1709198479.3481712
160533,EN12,1709198479.3548615
160534,EN11,1709198479.3624668
160535,EN10,1709198479.3685424
160536,SW03,1709198479.3765857
160537,SW02,1709198479.3831398
160538,SW01,1709198479.389922
160539,SW00,1709198479.3960643
160540,SN13,1709198479.4055495
160541,SN12,1709198479.4125106
160542,SN11,1709198479.418734
160543,SN10,1709198479.4252286
160544,SE13,1709198479.4312875
160545,SE12,1709198479.4383633
160546,SE11,1709198479.4448888
160547,SE10,1709198479.451968
160548,ES03,1709198479.4588583
160549,ES02,1709198479.4659522
160550,ES01,1709198479.4753335
160551,ES00,1709198479.4825854
160552,EW13,1709198479.4889252
160553,EW12,1709198479.4960945
160554,EW11,1709198479.5024643
160555,EW10,1709198479.509142
160556,EN13,1709198479.5158358
160557,EN12,1709198479.5227678
160558,EN11,1709198479.5308542
160559,EN10,1709198479.5382779
160560,SW03,1709198479.550466
160561,SW02,1709198479.5590055
160562,SW01,1709198479.5657597
160563,SW00,1709198479.5726492
160564,SN13,1709198479.5791728
160565,SN12,1709198479.5862656
160566,SN11,1709198479.5940201
160567,SN10,1709198479.600425
160568,SE13,1709198479.608725
160569,SE12,1709198479.6159058
160570,SE11,1709198479.6255548
160571,SE10,1709198479.633521
160572,ES03,1709198479.639454
160573,ES02,1709198479.648348
160574,ES01,1709198479.6571784
160575,ES00,1709198479.6654384
160576,EW13,1709198479.6730132
160577,EW12,1709198479.6812274
160578,EW11,1709198479.6874924
160579,EW10,1709198479.694247
160580,EN13,1709198479.704584
160581,EN12,1709198479.7121823
160582,EN11,1709198479.718751
160583,EN10,1709198479.725742
160584,SW03,1709198479.7363813
160585,SW02,1709198479.7429974
160586,SW01,1709198479.7499015
160587,SW00,1709198479.756709
160588,SN13,1709198479.7641482
160589,SN12,1709198479.7737548
160590,SN11,1709198479.7832236
160591,SN10,1709198479.7910855
160592,SE13,1709198479.7974432
160593,SE12,1709198479.804978
160594,SE11,1709198479.8130772
160595,SE10,1709198479.818651
160596,ES03,1709198479.8254461
160597,ES02,1709198479.834165
160598,ES01,1709198479.8402524
160599,ES00,1709198479.8471382
160600,EW13,1709198479.8558555
160601,EW12,1709198479.863661
160602,EW11,1709198479.870291
160603,EW10,1709198479.8784432
160604,EN13,1709198479.8846574
160605,EN12,1709198479.8911896
160606,EN11,1709198479.8974419
160607,EN10,1709198479.904484
160608,SW03,1709198479.912881
160609,SW02,1709198479.9199939
160610,SW01,1709198479.9306378
160611,SW00,1709198479.9376252
160612,SN13,1709198479.9453833
160613,SN12,1709198479.95352
160614,SN11,1709198479.9599793
160615,SN10,1709198479.9661698
160616,SE13,1709198479.9747484
160617,SE12,1709198479.9820335
160618,SE11,1709198479.989672
160619,SE10,1709198479.996746
160620,ES03,1709198480.006998
160621,ES02,1709198480.013919
160622,ES01,1709198480.022721
160623,ES00,1709198480.0290952
160624,EW13,1709198480.0365005
160625,EW12,1709198480.0434518
160626,EW11,1709198480.049884
160627,EW10,1709198480.0552351
160628,EN13,1709198480.06303
160629,EN12,1709198480.0703673
160630,EN11,1709198480.0807438
160631,EN10,1709198480.086733
160632,SW03,1709198480.0949714
160633,SW02,1709198480.1014352
160634,SW01,1709198480.1088684
160635,SW00,1709198480.1156688
160636,SN13,1709198480.1228354
160637,SN12,1709198480.130177
160638,SN11,1709198480.1375825
160639,SN10,1709198480.144648
160640,SE13,1709198480.154065
160641,SE12,1709198480.1611586
160642,SE11,1709198480.1678977
160643,SE10,1709198480.1748705
160644,ES03,1709198480.1812718
160645,ES02,1709198480.187365
160646,ES01,1709198480.1936235
160647,ES00,1709198480.1995182
160648,EW13,1709198480.2076385
160649,EW12,1709198480.2138076
160650,EW11,1709198480.22395
160651,EW10,1709198480.2317612
160652,EN13,1709198480.2380028
160653,EN12,1709198480.2449784
160654,EN11,1709198480.2518167
160655,EN10,1709198480.259497
160656,SW03,1709198480.2678337
160657,SW02,1709198480.2756484
160658,SW01,1709198480.2843773
160659,SW00,1709198480.2916682
160660,SN13,1709198480.3005953
160661,SN12,1709198480.3072777
160662,SN11,1709198480.3134348
160663,SN10,1709198480.3198233
160664,SE13,1709198480.3258426
160665,SE12,1709198480.3328936
160666,SE11,1709198480.3403451
160667,SE10,1709198480.3474362
160668,ES03,1709198480.3553636
160669,ES02,1709198480.362285
160670,ES01,1709198480.3716977
160671,ES00,1709198480.3812525
160672,EW13,1709198480.3876328
160673,EW12,1709198480.3934011
160674,EW11,1709198480.399973
160675,EW10,1709198480.4073713
160676,EN13,1709198480.4143975
160677,EN12,1709198480.4214537
160678,EN11,1709198480.42908
160679,EN10,1709198480.4359663
160680,SW03,1709198480.448585
160681,SW02,1709198480.455613
160682,SW01,1709198480.4640026
160683,SW00,1709198480.4711328
160684,SN13,1709198480.4802022
160685,SN12,1709198480.485815
160686,SN11,1709198480.493474
160687,SN10,1709198480.499656
160688,SE13,1709198480.5101948
160689,SE12,1709198480.5163848
160690,SE11,1709198480.5256624
160691,SE10,1709198480.5323408
160692,ES03,1709198480.5383894
160693,ES02,1709198480.5448067
160694,ES01,1709198480.5513763
160695,ES00,1709198480.5575042
160696,EW13,1709198480.564266
160697,EW12,1709198480.5701957
160698,EW11,1709198480.577771
160699,EW10,1709198480.5851276
160700,EN13,1709198480.595343
160701,EN12,1709198480.6023505
160702,EN11,1709198480.6102617
160703,EN10,1709198480.6171334
160704,SW03,1709198480.624437
160705,SW02,1709198480.6324337
160706,SW01,1709198480.6406255
160707,SW00,1709198480.6473837
160708,SN13,1709198480.654314
160709,SN12,1709198480.6608038
160710,SN11,1709198480.6704843
160711,SN10,1709198480.6792202
160712,SE13,1709198480.6858945
160713,SE12,1709198480.692435
160714,SE11,1709198480.6992142
160715,SE10,1709198480.7057064
160716,ES03,1709198480.7128294
160717,ES02,1709198480.71972
160718,ES01,1709198480.7269206
160719,ES00,1709198480.733522
160720,EW13,1709198480.7430174
160721,EW12,1709198480.7505457
160722,EW11,1709198480.7568765
160723,EW10,1709198480.7634041
160724,EN13,1709198480.7695305
160725,EN12,1709198480.7759507
160726,EN11,1709198480.7831886
160727,EN10,1709198480.7893555
160728,SW03,1709198480.8010616
160729,SW02,1709198480.8086228
160730,SW01,1709198480.8180714
160731,SW00,1709198480.8255894
160732,SN13,1709198480.831785
160733,SN12,1709198480.839901
160734,SN11,1709198480.8464088
160735,SN10,1709198480.8535533
160736,SE13,1709198480.8593016
160737,SE12,1709198480.8678796
160738,SE11,1709198480.875763
160739,SE10,1709198480.883505
160740,ES03,1709198480.8920805
160741,ES02,1709198480.8991878
160742,ES01,1709198480.9050071
160743,ES00,1709198480.911553
160744,EW13,1709198480.9200146
160745,EW12,1709198480.9263518
160746,EW11,1709198480.932324
160747,EW10,1709198480.938231
160748,EN13,1709198480.945421
160749,EN12,1709198480.9527578
160750,EN11,1709198480.9622047
160751,EN10,1709198480.9692037
160752,SW03,1709198480.9770992
160753,SW02,1709198480.983735
160754,SW01,1709198480.9899669
160755,SW00,1709198480.9975185
160756,SN13,1709198481.0049856
160757,SN12,1709198481.0114343
160758,SN11,1709198481.0187302
160759,SN10,1709198481.0259812
160760,SE13,1709198481.034501
160761,SE12,1709198481.0412595
160762,SE11,1709198481.0481286
160763,SE10,1709198481.0567112
160764,ES03,1709198481.063147
160765,ES02,1709198481.0725672
160766,ES01,1709198481.0789754
160767,ES00,1709198481.087338
160768,EW13,1709198481.0942547
160769,EW12,1709198481.1011193
160770,EW11,1709198481.1124802
160771,EW10,1709198481.1210086
160772,EN13,1709198481.1276443
160773,EN12,1709198481.135003
160774,EN11,1709198481.1416473
160775,EN10,1709198481.1486306
160776,SW03,1709198481.1570947
160777,SW02,1709198481.164751
160778,SW01,1709198481.1714728
160779,SW00,1709198481.178879
160780,SN13,1709198481.1882195
160781,SN12,1709198481.1978905
160782,SN11,1709198481.204629
160783,SN10,1709198481.2117515
160784,SE13,1709198481.2185345
160785,SE12,1709198481.2246037
160786,SE11,1709198481.2308376
160787,SE10,1709198481.2372026
160788,ES03,1709198481.245261
160789,ES02,1709198481.2522728
160790,ES01,1709198481.261984
160791,ES00,1709198481.2700145
160792,EW13,1709198481.276511
160793,EW12,1709198481.2833083
160794,EW11,1709198481.2928421
160795,EW10,1709198481.2994773
160796,EN13,1709198481.3060987
160797,EN12,1709198481.3124835
160798,EN11,1709198481.3196168
160799,EN10,1709198481.326797
160800,SW03,1709198481.3380373
160801,SW02,1709198481.3451622
160802,SW01,1709198481.351203
160803,SW00,1709198481.3598423
160804,SN13,1709198481.3660088
160805,SN12,1709198481.3723137
160806,SN11,1709198481.3798144
160807,SN10,1709198481.3870962
160808,SE13,1709198481.3939874
160809,SE12,1709198481.400439
160810,SE11,1709198481.4094067
160811,SE10,1709198481.415888
160812,ES03,1709198481.4236946
160813,ES02,1709198481.4308295
160814,ES01,1709198481.437328
160815,ES00,1709198481.4437752
160816,EW13,1709198481.451672
160817,EW12,1709198481.4576156
160818,EW11,1709198481.4650047
160819,EW10,1709198481.4713693
160820,EN13,1709198481.4807303
160821,EN12,1709198481.487686
160822,EN11,1709198481.496157
160823,EN10,1709198481.5028074
160824,SW03,1709198481.5110562
160825,SW02,1709198481.5173442
160826,SW01,1709198481.5240748
160827,SW00,1709198481.5313613
160828,SN13,1709198481.5387511
160829,SN12,1709198481.5476365
160830,SN11,1709198481.5560596
160831,SN10,1709198481.5623605
160832,SE13,1709198481.5683408
160833,SE12,1709198481.5747757
160834,SE11,1709198481.5806456
160835,SE10,1709198481.5868142
160836,ES03,1709198481.5941417
160837,ES02,1709198481.6012237
160838,ES01,1709198481.6081767
160839,ES00,1709198481.6159203
160840,EW13,1709198481.625404
160841,EW12,1709198481.6331093
160842,EW11,1709198481.6391563
160843,EW10,1709198481.6459217
160844,EN13,1709198481.6521041
160845,EN12,1709198481.65881
160846,EN11,1709198481.6663566
160847,EN10,1709198481.672371
160848,SW03,1709198481.682025
160849,SW02,1709198481.6892087
160850,SW01,1709198481.700172
160851,SW00,1709198481.7072904
160852,SN13,1709198481.7139585
160853,SN12,1709198481.7206783
160854,SN11,1709198481.7268057
160855,SN10,1709198481.7327843
160856,SE13,1709198481.7391508
160857,SE12,1709198481.7453618
160858,SE11,1709198481.7532794
160859,SE10,1709198481.7603881
160860,ES03,1709198481.7689137
160861,ES02,1709198481.7760243
160862,ES01,1709198481.7827244
160863,ES00,1709198481.78966
160864,EW13,1709198481.7973807
160865,EW12,1709198481.806352
160866,EW11,1709198481.812736
160867,EW10,1709198481.8198164
160868,EN13,1709198481.827181
160869,EN12,1709198481.8345146
160870,EN11,1709198481.843014
160871,EN10,1709198481.8501577
160872,SW03,1709198481.8578758
160873,SW02,1709198481.8646247
160874,SW01,1709198481.8704348
160875,SW00,1709198481.8769298
160876,SN13,1709198481.883111
160877,SN12,1709198481.891147
160878,SN11,1709198481.8984103
160879,SN10,1709198481.903726
160880,SE13,1709198481.9128432
160881,SE12,1709198481.9205186
160882,SE11,1709198481.9275687
160883,SE10,1709198481.9362097
160884,ES03,1709198481.9425209
160885,ES02,1709198481.949224
160886,ES01,1709198481.9559429
160887,ES00,1709198481.9621494
160888,EW13,1709198481.96904
160889,EW12,1709198481.9762142
160890,EW11,1709198481.9878798
160891,EW10,1709198481.9945073
160892,EN13,1709198482.0000057
160893,EN12,1709198482.006914
160894,EN11,1709198482.0135782
160895,EN10,1709198482.020987
160896,SW03,1709198482.0288796
160897,SW02,1709198482.0361278
160898,SW01,1709198482.0437038
160899,SW00,1709198482.050268
160900,SN13,1709198482.059394
160901,SN12,1709198482.0671933
160902,SN11,1709198482.0736845
160903,SN10,1709198482.0818536
160904,SE13,1709198482.08774
160905,SE12,1709198482.095475
160906,SE11,1709198482.1021225
160907,SE10,1709198482.1091151
160908,ES03,1709198482.1163614
160909,ES02,1709198482.1241221
160910,ES01,1709198482.1336565
160911,ES00,1709198482.1416802
160912,EW13,1709198482.147687
160913,EW12,1709198482.156635
160914,EW11,1709198482.1624386
160915,EW10,1709198482.1705453
160916,EN13,1709198482.1764781
160917,EN12,1709198482.1824903
160918,EN11,1709198482.1890507
160919,EN10,1709198482.196361
160920,SW03,1709198482.2067206
160921,SW02,1709198482.2139752
160922,SW01,1709198482.2207637
160923,SW00,1709198482.227316
160924,SN13,1709198482.2388573
160925,SN12,1709198482.2443833
160926,SN11,1709198482.2502193
160927,SN10,1709198482.2566466
160928,SE13,1709198482.2634075
160929,SE12,1709198482.2701204
160930,SE11,1709198482.2792954
160931,SE10,1709198482.2870317
160932,ES03,1709198482.2952428
160933,ES02,1709198482.3021305
160934,ES01,1709198482.308218
160935,ES00,1709198482.314366
160936,EW13,1709198482.3210948
160937,EW12,1709198482.3274574
160938,EW11,1709198482.3356826
160939,EW10,1709198482.3438625
160940,EN13,1709198482.3533466
160941,EN12,1709198482.3608317
160942,EN11,1709198482.3673186
160943,EN10,1709198482.37387
160944,SW03,1709198482.3821323
160945,SW02,1709198482.3883913
160946,SW01,1709198482.393737
160947,SW00,1709198482.4002662
160948,SN13,1709198482.4095488
160949,SN12,1709198482.4168873
160950,SN11,1709198482.4265287
160951,SN10,1709198482.4336298
160952,SE13,1709198482.4420145
160953,SE12,1709198482.4488437
160954,SE11,1709198482.4556873
160955,SE10,1709198482.4635725
160956,ES03,1709198482.4704542
160957,ES02,1709198482.4778001
160958,ES01,1709198482.4844515
160959,ES00,1709198482.4935393
160960,EW13,1709198482.503042
160961,EW12,1709198482.510349
160962,EW11,1709198482.516706
160963,EW10,1709198482.5228188
160964,EN13,1709198482.5283244
160965,EN12,1709198482.5353248
160966,EN11,1709198482.5420635
160967,EN10,1709198482.548482
160968,SW03,1709198482.5576303
160969,SW02,1709198482.5645108
160970,SW01,1709198482.574208
160971,SW00,1709198482.5818484
160972,SN13,1709198482.587991
160973,SN12,1709198482.5950549
160974,SN11,1709198482.600814
160975,SN10,1709198482.6058574
160976,SE13,1709198482.6145158
160977,SE12,1709198482.6208072
160978,SE11,1709198482.6273918
160979,SE10,1709198482.633759
160980,ES03,1709198482.6428185
160981,ES02,1709198482.6536112
160982,ES01,1709198482.6598907
160983,ES00,1709198482.666608
160984,EW13,1709198482.6729882
160985,EW12,1709198482.6792955
160986,EW11,1709198482.6854856
160987,EW10,1709198482.6923914
160988,EN13,1709198482.7010064
160989,EN12,1709198482.7076664
160990,EN11,1709198482.7172728
160991,EN10,1709198482.7261887
160992,SW03,1709198482.7372572
160993,SW02,1709198482.743848
160994,SW01,1709198482.7504528
160995,SW00,1709198482.7578754
160996,SN13,1709198482.7645588
160997,SN12,1709198482.7711046
160998,SN11,1709198482.7787883
160999,SN10,1709198482.7863379
161000,SE13,1709198482.7960114
161001,SE12,1709198482.8033845
161002,SE11,1709198482.8100102
161003,SE10,1709198482.822607
161004,ES03,1709198482.8289769
