,vehicleid,transtime
157042,ES07,1708635099.896273
157043,ES06,1708635099.9039214
157044,ES05,1708635099.911461
157045,ES04,1708635099.918095
157046,ES03,1708635099.9237354
157047,ES02,1708635099.9290762
157048,ES01,1708635099.9346347
157049,ES00,1708635099.945598
157050,EW111,1708635099.951656
157051,EW110,1708635099.956574
157052,EW19,1708635099.962684
157053,EW18,1708635099.970029
157054,EW17,1708635099.9805832
157055,EW16,1708635099.9870613
157056,EW15,1708635099.9946334
157057,EW14,1708635100.0000355
157058,EW13,1708635100.0052629
157059,EW12,1708635100.0123045
157060,EW11,1708635100.0177712
157061,EW10,1708635100.023909
157062,EN111,1708635100.0333598
157063,EN110,1708635100.03946
157064,EN19,1708635100.0459235
157065,EN18,1708635100.0522406
157066,EN17,1708635100.0596564
157067,EN16,1708635100.0685742
157068,EN15,1708635100.0757914
157069,EN14,1708635100.083442
157070,EN13,1708635100.0889494
157071,EN12,1708635100.0954885
157072,EN11,1708635100.100427
157073,EN10,1708635100.1074543
157074,NE011,1708635100.1162267
157075,NE010,1708635100.1258128
157076,NE09,1708635100.1326587
157077,NE08,1708635100.1391993
157078,NE07,1708635100.1472113
157079,NE06,1708635100.1544662
157080,NE05,1708635100.1639905
157081,NE04,1708635100.1706352
157082,NE03,1708635100.1796107
157083,NE02,1708635100.1853507
157084,NE01,1708635100.190236
157085,NE00,1708635100.1956234
157086,NS111,1708635100.201793
157087,NS110,1708635100.208535
157088,NS19,1708635100.2177844
157089,NS18,1708635100.2236915
157090,NS17,1708635100.2301822
157091,NS16,1708635100.2378156
157092,NS15,1708635100.2449098
157093,NS14,1708635100.2532656
157094,NS13,1708635100.2591455
157095,NS12,1708635100.2691495
157096,NS11,1708635100.276012
157097,NS10,1708635100.2813249
157098,NW111,1708635100.2869196
157099,NW110,1708635100.29253
157100,NW19,1708635100.300482
157101,NW18,1708635100.3101394
157102,NW17,1708635100.3163376
157103,NW16,1708635100.322366
157104,NW15,1708635100.3297057
157105,NW14,1708635100.337212
157106,NW13,1708635100.3460495
157107,NW12,1708635100.351188
157108,NW11,1708635100.359815
157109,NW10,1708635100.3671699
157110,SW011,1708635100.3723204
157111,SW010,1708635100.3775346
157112,SW09,1708635100.3828776
157113,SW08,1708635100.3883069
157114,SW07,1708635100.3987265
157115,SW06,1708635100.4053867
157116,SW05,1708635100.4107633
157117,SW04,1708635100.4167054
157118,SW03,1708635100.4233372
157119,SW02,1708635100.433776
157120,SW01,1708635100.4396005
157121,SW00,1708635100.448592
157122,SN111,1708635100.455368
157123,SN110,1708635100.462386
157124,SN19,1708635100.4700959
157125,SN18,1708635100.4773276
157126,SN17,1708635100.485476
157127,SN16,1708635100.499904
157128,SN15,1708635100.5073285
157129,SN14,1708635100.5154257
157130,SN13,1708635100.5256538
157131,SN12,1708635100.538617
157132,SN11,1708635100.5533538
157133,SN10,1708635100.5616145
157134,SE111,1708635100.5754697
157135,SE110,1708635100.5873995
157136,SE19,1708635100.5953498
157137,SE18,1708635100.602741
157138,SE17,1708635100.6102026
157139,SE16,1708635100.620232
157140,SE15,1708635100.632342
157141,SE14,1708635100.6396058
157142,SE13,1708635100.6476388
157143,SE12,1708635100.6561756
157144,SE11,1708635100.6649282
157145,SE10,1708635100.6762547
157146,WN010,1708635100.6867135
157147,WN09,1708635100.6977623
157148,WN08,1708635100.7055886
157149,WN07,1708635100.7127252
157150,WN06,1708635100.720592
157151,WN05,1708635100.729155
157152,WN04,1708635100.7367404
157153,WN03,1708635100.7492774
157154,WN02,1708635100.7569692
157155,WN01,1708635100.764397
157156,WN00,1708635100.7732205
157157,WE110,1708635100.7816846
157158,WE19,1708635100.795891
157159,WE18,1708635100.8041
157160,WE17,1708635100.814278
157161,WE16,1708635100.8216543
157162,WE15,1708635100.8308868
157163,WE14,1708635100.838579
157164,WE13,1708635100.8456113
157165,WE12,1708635100.853711
157166,WE11,1708635100.8669949
157167,WE10,1708635100.873943
157168,WS110,1708635100.880764
157169,WS19,1708635100.8889954
157170,WS18,1708635100.8992195
157171,WS17,1708635100.9104548
157172,WS16,1708635100.9179168
157173,WS15,1708635100.9291925
157174,WS14,1708635100.9385154
157175,WS13,1708635100.9454284
157176,WS12,1708635100.9536014
157177,WS11,1708635100.9607742
157178,WS10,1708635100.968838
157179,ES011,1708635100.9800148
157180,ES010,1708635100.9887376
157181,ES09,1708635100.9964814
157182,ES08,1708635101.0059476
157183,ES07,1708635101.014136
157184,ES06,1708635101.0250428
157185,ES05,1708635101.0328388
157186,ES04,1708635101.0432904
157187,ES03,1708635101.0501046
157188,ES02,1708635101.0602596
157189,ES01,1708635101.0675213
157190,ES00,1708635101.0746315
157191,EW111,1708635101.0819046
157192,EW110,1708635101.0945165
157193,EW19,1708635101.1025743
157194,EW18,1708635101.110983
157195,EW17,1708635101.1181529
157196,EW16,1708635101.127525
157197,EW15,1708635101.1373646
157198,EW14,1708635101.144638
157199,EW13,1708635101.154721
157200,EW12,1708635101.1634543
157201,EW11,1708635101.170786
157202,EW10,1708635101.1775079
157203,EN111,1708635101.183925
157204,EN110,1708635101.196304
157205,EN19,1708635101.2079618
157206,EN18,1708635101.2156181
157207,EN17,1708635101.2236323
157208,EN16,1708635101.233546
157209,EN15,1708635101.2411575
157210,EN14,1708635101.2533433
157211,EN13,1708635101.2614903
157212,EN12,1708635101.2718775
157213,EN11,1708635101.2815702
157214,EN10,1708635101.2885773
157215,NE011,1708635101.297006
157216,NE010,1708635101.303834
157217,NE09,1708635101.3117268
157218,NE08,1708635101.3243513
157219,NE07,1708635101.3315303
157220,NE06,1708635101.3378005
157221,NE05,1708635101.3461318
157222,NE04,1708635101.3540285
157223,NE03,1708635101.3634312
157224,NE02,1708635101.3693652
157225,NE01,1708635101.378033
157226,NE00,1708635101.3858721
157227,NS111,1708635101.392965
157228,NS110,1708635101.3996322
157229,NS19,1708635101.4062533
157230,NS18,1708635101.415281
157231,NS17,1708635101.427094
157232,NS16,1708635101.4338598
157233,NS15,1708635101.4406652
157234,NS14,1708635101.4502556
157235,NS13,1708635101.4583
157236,NS12,1708635101.4683917
157237,NS11,1708635101.476569
157238,NS10,1708635101.4876046
157239,NW111,1708635101.4951184
157240,NW110,1708635101.501507
157241,NW19,1708635101.5115664
157242,NW18,1708635101.5189188
157243,NW17,1708635101.5264976
157244,NW16,1708635101.5378203
157245,NW15,1708635101.5478132
157246,NW14,1708635101.5542731
157247,NW13,1708635101.56324
157248,NW12,1708635101.5715692
157249,NW11,1708635101.5831835
157250,NW10,1708635101.589882
157251,SW011,1708635101.5989933
157252,SW010,1708635101.606825
157253,SW09,1708635101.613525
157254,SW08,1708635101.6201982
157255,SW07,1708635101.627112
157256,SW06,1708635101.6349266
157257,SW05,1708635101.6460469
157258,SW04,1708635101.653264
157259,SW03,1708635101.659785
157260,SW02,1708635101.6678023
157261,SW01,1708635101.6758764
157262,SW00,1708635101.6852531
157263,SN111,1708635101.6918159
157264,SN110,1708635101.7019432
157265,SN19,1708635101.710265
157266,SN18,1708635101.7173662
157267,SN17,1708635101.72431
157268,SN16,1708635101.7314274
157269,SN15,1708635101.7392774
157270,SN14,1708635101.750832
157271,SN13,1708635101.7584763
157272,SN12,1708635101.7652862
157273,SN11,1708635101.773313
157274,SN10,1708635101.780321
157275,SE111,1708635101.7905867
157276,SE110,1708635101.7977939
157277,SE19,1708635101.8069158
157278,SE18,1708635101.8134334
157279,SE17,1708635101.8203797
157280,SE16,1708635101.8286502
157281,SE15,1708635101.8350036
157282,SE14,1708635101.8415873
157283,SE13,1708635101.852883
157284,SE12,1708635101.8615634
157285,SE11,1708635101.8678427
157286,SE10,1708635101.8749132
157287,WN010,1708635101.8827395
157288,WN09,1708635101.8928983
157289,WN08,1708635101.8992083
157290,WN07,1708635101.9091837
157291,WN06,1708635101.915731
157292,WN05,1708635101.9232202
157293,WN04,1708635101.929841
157294,WN03,1708635101.9354858
157295,WN02,1708635101.9422672
157296,WN01,1708635101.9527004
157297,WN00,1708635101.9606683
157298,WE110,1708635101.966828
157299,WE19,1708635101.973667
157300,WE18,1708635101.9814768
157301,WE17,1708635101.9917
157302,WE16,1708635101.998267
157303,WE15,1708635102.0107784
157304,WE14,1708635102.018524
157305,WE13,1708635102.0252104
157306,WE12,1708635102.0308454
157307,WE11,1708635102.0375412
157308,WE10,1708635102.0452864
157309,WS110,1708635102.0553818
157310,WS19,1708635102.061883
157311,WS18,1708635102.0694602
157312,WS17,1708635102.077835
157313,WS16,1708635102.0854824
157314,WS15,1708635102.095506
157315,WS14,1708635102.1030462
157316,WS13,1708635102.1141913
157317,WS12,1708635102.1205428
157318,WS11,1708635102.1280007
157319,WS10,1708635102.135847
157320,ES011,1708635102.1424382
157321,ES010,1708635102.1498199
157322,ES09,1708635102.1644669
157323,ES08,1708635102.172569
157324,ES07,1708635102.1793087
157325,ES06,1708635102.186758
157326,ES05,1708635102.195864
157327,ES04,1708635102.2070284
157328,ES03,1708635102.2141497
157329,ES02,1708635102.2238262
157330,ES01,1708635102.2306657
157331,ES00,1708635102.2374082
157332,EW111,1708635102.244035
157333,EW110,1708635102.2500844
157334,EW19,1708635102.2603042
157335,EW18,1708635102.2720416
157336,EW17,1708635102.2797039
157337,EW16,1708635102.286176
157338,EW15,1708635102.2957015
157339,EW14,1708635102.3042707
157340,EW13,1708635102.3151212
157341,EW12,1708635102.323536
157342,EW11,1708635102.333266
157343,EW10,1708635102.3407974
157344,EN111,1708635102.3471982
157345,EN110,1708635102.3543544
157346,EN19,1708635102.3631883
157347,EN18,1708635102.3699145
157348,EN17,1708635102.381459
157349,EN16,1708635102.3889446
157350,EN15,1708635102.4018648
157351,EN14,1708635102.4093182
157352,EN13,1708635102.416791
157353,EN12,1708635102.426291
157354,EN11,1708635102.4337876
157355,EN10,1708635102.443335
157356,NE011,1708635102.4520807
157357,NE010,1708635102.4606867
157358,NE09,1708635102.467117
157359,NE08,1708635102.4740324
157360,NE07,1708635102.481133
157361,NE06,1708635102.4920473
157362,NE05,1708635102.499673
157363,NE04,1708635102.5072923
157364,NE03,1708635102.5151184
157365,NE02,1708635102.5225725
157366,NE01,1708635102.5333526
157367,NE00,1708635102.540443
157368,NS111,1708635102.549213
157369,NS110,1708635102.5569901
157370,NS19,1708635102.5639992
157371,NS18,1708635102.5697193
157372,NS17,1708635102.575867
157373,NS16,1708635102.5830538
157374,NS15,1708635102.5952737
157375,NS14,1708635102.6023018
157376,NS13,1708635102.6089394
157377,NS12,1708635102.6156514
157378,NS11,1708635102.6241467
157379,NS10,1708635102.6334672
157380,NW111,1708635102.6395605
157381,NW110,1708635102.6489203
157382,NW19,1708635102.6563563
157383,NW18,1708635102.6632297
157384,NW17,1708635102.6690676
157385,NW16,1708635102.676077
157386,NW15,1708635102.6851115
157387,NW14,1708635102.695391
157388,NW13,1708635102.7021904
157389,NW12,1708635102.7091892
157390,NW11,1708635102.7165089
157391,NW10,1708635102.723157
157392,SW011,1708635102.7318983
157393,SW010,1708635102.7383468
157394,SW09,1708635102.7465813
157395,SW08,1708635102.7524471
157396,SW07,1708635102.7575393
157397,SW06,1708635102.76312
157398,SW05,1708635102.7692227
157399,SW04,1708635102.775684
157400,SW03,1708635102.7853994
157401,SW02,1708635102.7924588
157402,SW01,1708635102.7988477
157403,SW00,1708635102.8061862
157404,SN111,1708635102.8125648
157405,SN110,1708635102.821123
157406,SN19,1708635102.8308094
157407,SN18,1708635102.83933
157408,SN17,1708635102.8450599
157409,SN16,1708635102.850605
157410,SN15,1708635102.8561058
157411,SN14,1708635102.8620374
157412,SN13,1708635102.869024
157413,SN12,1708635102.8779747
157414,SN11,1708635102.8834882
157415,SN10,1708635102.8896017
157416,SE111,1708635102.896722
157417,SE110,1708635102.9030783
157418,SE19,1708635102.9126701
157419,SE18,1708635102.9183993
157420,SE17,1708635102.9294024
157421,SE16,1708635102.9363394
157422,SE15,1708635102.9417074
157423,SE14,1708635102.947201
157424,SE13,1708635102.952452
157425,SE12,1708635102.96232
157426,SE11,1708635102.9719293
157427,SE10,1708635102.9782054
157428,WN010,1708635102.983909
157429,WN09,1708635102.990961
157430,WN08,1708635102.9975379
157431,WN07,1708635103.0062997
157432,WN06,1708635103.011887
157433,WN05,1708635103.0197697
157434,WN04,1708635103.0271685
157435,WN03,1708635103.0331526
157436,WN02,1708635103.0386279
157437,WN01,1708635103.0437148
157438,WN00,1708635103.0505505
157439,WE110,1708635103.065153
157440,WE19,1708635103.071039
157441,WE18,1708635103.0768628
157442,WE17,1708635103.0835273
157443,WE16,1708635103.0922072
157444,WE15,1708635103.1014204
157445,WE14,1708635103.107942
157446,WE13,1708635103.1181443
157447,WE12,1708635103.1252544
157448,WE11,1708635103.1313488
157449,WE10,1708635103.1375432
157450,WS110,1708635103.1433964
157451,WS19,1708635103.1520329
157452,WS18,1708635103.1628218
157453,WS17,1708635103.1700146
157454,WS16,1708635103.1758177
157455,WS15,1708635103.182833
157456,WS14,1708635103.1909835
157457,WS13,1708635103.2003355
157458,WS12,1708635103.2075732
157459,WS11,1708635103.2176394
157460,WS10,1708635103.226999
157461,ES011,1708635103.233457
157462,ES010,1708635103.240222
157463,ES09,1708635103.247338
157464,ES08,1708635103.255212
157465,ES07,1708635103.2662702
157466,ES06,1708635103.273373
157467,ES05,1708635103.280007
157468,ES04,1708635103.28981
157469,ES03,1708635103.2970026
157470,ES02,1708635103.3064759
157471,ES01,1708635103.3140984
157472,ES00,1708635103.3230793
157473,EW111,1708635103.3300629
157474,EW110,1708635103.3361876
157475,EW19,1708635103.342633
157476,EW18,1708635103.3517365
157477,EW17,1708635103.3590715
157478,EW16,1708635103.3701398
157479,EW15,1708635103.3800392
157480,EW14,1708635103.3876176
157481,EW13,1708635103.395147
157482,EW12,1708635103.4021158
157483,EW11,1708635103.4120314
157484,EW10,1708635103.419652
157485,EN111,1708635103.4292643
157486,EN110,1708635103.4358406
157487,EN19,1708635103.4463162
157488,EN18,1708635103.4535854
157489,EN17,1708635103.4614472
157490,EN16,1708635103.4688554
157491,EN15,1708635103.4838567
157492,EN14,1708635103.4908834
157493,EN13,1708635103.4978383
157494,EN12,1708635103.5061774
157495,EN11,1708635103.5146983
157496,EN10,1708635103.5264075
157497,NE011,1708635103.5348039
157498,NE010,1708635103.549685
157499,NE09,1708635103.5562925
157500,NE08,1708635103.5623612
157501,NE07,1708635103.5691028
157502,NE06,1708635103.5779645
157503,NE05,1708635103.5860217
157504,NE04,1708635103.5971663
157505,NE03,1708635103.6046019
157506,NE02,1708635103.6119368
157507,NE01,1708635103.619583
157508,NE00,1708635103.626481
157509,NS111,1708635103.6371937
157510,NS110,1708635103.643404
157511,NS19,1708635103.6516488
157512,NS18,1708635103.6581278
157513,NS17,1708635103.6644082
157514,NS16,1708635103.6709752
157515,NS15,1708635103.6769397
157516,NS14,1708635103.6830025
157517,NS13,1708635103.6941364
157518,NS12,1708635103.701277
157519,NS11,1708635103.7075229
157520,NS10,1708635103.7148945
157521,NW111,1708635103.7221706
157522,NW110,1708635103.731826
157523,NW19,1708635103.7387304
157524,NW18,1708635103.7486234
157525,NW17,1708635103.7548504
157526,NW16,1708635103.7619174
157527,NW15,1708635103.7690017
157528,NW14,1708635103.7760568
157529,NW13,1708635103.7819383
157530,NW12,1708635103.7924175
157531,NW11,1708635103.7997086
157532,NW10,1708635103.8063374
157533,SW011,1708635103.8130982
157534,SW010,1708635103.8206806
157535,SW09,1708635103.83054
157536,SW08,1708635103.8361995
157537,SW07,1708635103.8445835
157538,SW06,1708635103.850899
157539,SW05,1708635103.8580801
157540,SW04,1708635103.8638158
157541,SW03,1708635103.8689804
157542,SW02,1708635103.8748496
157543,SW01,1708635103.8843935
157544,SW00,1708635103.8917267
157545,SN111,1708635103.8969848
157546,SN110,1708635103.9032607
157547,SN19,1708635103.9096277
157548,SN18,1708635103.9193425
157549,SN17,1708635103.9256144
157550,SN16,1708635103.9332948
157551,SN15,1708635103.9392688
157552,SN14,1708635103.9450583
157553,SN13,1708635103.9515452
157554,SN12,1708635103.9579144
157555,SN11,1708635103.9639697
157556,SN10,1708635103.9735312
157557,SE111,1708635103.9811938
157558,SE110,1708635103.9878852
157559,SE19,1708635103.994166
157560,SE18,1708635104.0008428
157561,SE17,1708635104.010887
157562,SE16,1708635104.0178692
157563,SE15,1708635104.0264297
157564,SE14,1708635104.032103
157565,SE13,1708635104.0379577
157566,SE12,1708635104.044005
157567,SE11,1708635104.0507221
157568,SE10,1708635104.0576217
157569,WN010,1708635104.0680847
157570,WN09,1708635104.073747
157571,WN08,1708635104.080066
157572,WN07,1708635104.0866594
157573,WN06,1708635104.093428
157574,WN05,1708635104.1031346
157575,WN04,1708635104.1120923
157576,WN03,1708635104.1204867
157577,WN02,1708635104.1266136
157578,WN01,1708635104.1322753
157579,WN00,1708635104.1375306
157580,WE110,1708635104.1445758
157581,WE19,1708635104.150842
157582,WE18,1708635104.1620157
157583,WE17,1708635104.168746
157584,WE16,1708635104.1760023
157585,WE15,1708635104.1828024
157586,WE14,1708635104.1896646
157587,WE13,1708635104.1986532
157588,WE12,1708635104.2052214
157589,WE11,1708635104.2135355
157590,WE10,1708635104.219663
157591,WS110,1708635104.225004
157592,WS19,1708635104.2303905
157593,WS18,1708635104.2363856
157594,WS17,1708635104.2438314
157595,WS16,1708635104.2539423
157596,WS15,1708635104.2602124
157597,WS14,1708635104.2661493
157598,WS13,1708635104.2762923
157599,WS12,1708635104.2837389
157600,WS11,1708635104.2927864
157601,WS10,1708635104.2984865
157602,ES011,1708635104.3081057
157603,ES010,1708635104.3147473
157604,ES09,1708635104.3202245
157605,ES08,1708635104.3262897
157606,ES07,1708635104.3321207
157607,ES06,1708635104.3393488
157608,ES05,1708635104.3496218
157609,ES04,1708635104.3567493
157610,ES03,1708635104.3625777
157611,ES02,1708635104.3714035
157612,ES01,1708635104.3783712
157613,ES00,1708635104.3874636
157614,EW111,1708635104.3931308
157615,EW110,1708635104.40495
157616,EW19,1708635104.4113772
157617,EW18,1708635104.417591
157618,EW17,1708635104.4250731
157619,EW16,1708635104.4345422
157620,EW15,1708635104.4412706
157621,EW14,1708635104.4510736
157622,EW13,1708635104.458182
157623,EW12,1708635104.4649832
157624,EW11,1708635104.4738288
157625,EW10,1708635104.4810872
157626,EN111,1708635104.4907024
157627,EN110,1708635104.4976397
157628,EN19,1708635104.5070472
157629,EN18,1708635104.5152295
157630,EN17,1708635104.521452
157631,EN16,1708635104.529232
157632,EN15,1708635104.5367017
157633,EN14,1708635104.543687
157634,EN13,1708635104.554658
157635,EN12,1708635104.5633037
157636,EN11,1708635104.5700889
157637,EN10,1708635104.5786338
157638,NE011,1708635104.5914779
157639,NE010,1708635104.6050014
157640,NE09,1708635104.6134558
157641,NE08,1708635104.6264143
157642,NE07,1708635104.6368935
157643,NE06,1708635104.6449897
157644,NE05,1708635104.6532128
157645,NE04,1708635104.661149
157646,NE03,1708635104.6697037
157647,NE02,1708635104.682892
157648,NE01,1708635104.6925993
157649,NE00,1708635104.6998835
157650,NS111,1708635104.7091637
157651,NS110,1708635104.719574
157652,NS19,1708635104.731547
157653,NS18,1708635104.739154
157654,NS17,1708635104.7520638
157655,NS16,1708635104.7621984
157656,NS15,1708635104.7701097
157657,NS14,1708635104.7775822
157658,NS13,1708635104.7846239
157659,NS12,1708635104.7929835
157660,NS11,1708635104.8056467
157661,NS10,1708635104.8146846
157662,NW111,1708635104.821419
157663,NW110,1708635104.835326
157664,NW19,1708635104.844027
157665,NW18,1708635104.8554487
157666,NW17,1708635104.8636992
157667,NW16,1708635104.8747988
157668,NW15,1708635104.8823934
157669,NW14,1708635104.89043
157670,NW13,1708635104.8991706
157671,NW12,1708635104.90695
157672,NW11,1708635104.9148607
157673,NW10,1708635104.9271286
157674,SW011,1708635104.9348066
157675,SW010,1708635104.9434748
157676,SW09,1708635104.952031
157677,SW08,1708635104.9632401
157678,SW07,1708635104.9746115
157679,SW06,1708635104.9825013
157680,SW05,1708635104.992442
157681,SW04,1708635105.003123
157682,SW03,1708635105.011148
157683,SW02,1708635105.0191565
157684,SW01,1708635105.0267248
157685,SW00,1708635105.0338838
157686,SN111,1708635105.048995
157687,SN110,1708635105.0570695
157688,SN19,1708635105.0648143
157689,SN18,1708635105.074255
157690,SN17,1708635105.0831573
157691,SN16,1708635105.0935128
157692,SN15,1708635105.1004739
157693,SN14,1708635105.1110985
157694,SN13,1708635105.1193388
157695,SN12,1708635105.1262677
157696,SN11,1708635105.1337645
157697,SN10,1708635105.1428413
157698,SE111,1708635105.150838
157699,SE110,1708635105.1633718
157700,SE19,1708635105.170864
157701,SE18,1708635105.177258
157702,SE17,1708635105.1851623
157703,SE16,1708635105.1925962
157704,SE15,1708635105.2038195
157705,SE14,1708635105.2144194
157706,SE13,1708635105.2239497
157707,SE12,1708635105.231476
157708,SE11,1708635105.2375515
157709,SE10,1708635105.244892
157710,WN010,1708635105.2509937
157711,WN09,1708635105.2575479
157712,WN08,1708635105.268852
157713,WN07,1708635105.2764108
157714,WN06,1708635105.2825835
157715,WN05,1708635105.289511
157716,WN04,1708635105.2965994
157717,WN03,1708635105.3065774
157718,WN02,1708635105.3134487
157719,WN01,1708635105.3220353
157720,WN00,1708635105.3282669
157721,WE110,1708635105.3339279
157722,WE19,1708635105.341553
157723,WE18,1708635105.3485408
157724,WE17,1708635105.3558645
157725,WE16,1708635105.366321
157726,WE15,1708635105.3748403
157727,WE14,1708635105.381756
157728,WE13,1708635105.3893676
157729,WE12,1708635105.3969474
157730,WE11,1708635105.4075696
157731,WE10,1708635105.4146905
157732,WS110,1708635105.424185
157733,WS19,1708635105.4311914
157734,WS18,1708635105.4381473
157735,WS17,1708635105.4455693
157736,WS16,1708635105.4511783
157737,WS15,1708635105.4580376
157738,WS14,1708635105.46977
157739,WS13,1708635105.4777312
157740,WS12,1708635105.484211
157741,WS11,1708635105.4912539
157742,WS10,1708635105.5008264
157743,ES011,1708635105.5100503
157744,ES010,1708635105.5158021
157745,ES09,1708635105.525088
157746,ES08,1708635105.532254
157747,ES07,1708635105.5394952
157748,ES06,1708635105.544934
157749,ES05,1708635105.5504527
157750,ES04,1708635105.556888
157751,ES03,1708635105.5677242
157752,ES02,1708635105.574315
157753,ES01,1708635105.5793455
157754,ES00,1708635105.5860682
157755,EW111,1708635105.5943198
157756,EW110,1708635105.6044729
157757,EW19,1708635105.6101158
157758,EW18,1708635105.6178186
157759,EW17,1708635105.6245005
157760,EW16,1708635105.6310415
157761,EW15,1708635105.6375408
157762,EW14,1708635105.6433399
157763,EW13,1708635105.6498814
157764,EW12,1708635105.6607993
157765,EW11,1708635105.6681495
157766,EW10,1708635105.673815
157767,EN111,1708635105.6808717
157768,EN110,1708635105.688268
157769,EN19,1708635105.6978886
157770,EN18,1708635105.7039628
157771,EN17,1708635105.7116702
157772,EN16,1708635105.7180192
157773,EN15,1708635105.724777
157774,EN14,1708635105.7311225
157775,EN13,1708635105.7366064
157776,EN12,1708635105.7426665
157777,EN11,1708635105.7531004
157778,EN10,1708635105.7600732
157779,NE011,1708635105.767887
157780,NE010,1708635105.7746563
157781,NE09,1708635105.7814238
157782,NE08,1708635105.7912207
157783,NE07,1708635105.798035
157784,NE06,1708635105.8064067
157785,NE05,1708635105.8131151
157786,NE04,1708635105.8191135
157787,NE03,1708635105.8255033
157788,NE02,1708635105.8306205
157789,NE01,1708635105.8374014
157790,NE00,1708635105.847452
157791,NS111,1708635105.8550878
157792,NS110,1708635105.8607593
157793,NS19,1708635105.8669248
157794,NS18,1708635105.874651
157795,NS17,1708635105.8842068
157796,NS16,1708635105.891722
157797,NS15,1708635105.8996756
157798,NS14,1708635105.9064562
157799,NS13,1708635105.9127774
157800,NS12,1708635105.9191413
157801,NS11,1708635105.925404
157802,NS10,1708635105.9307427
157803,NW111,1708635105.9406734
157804,NW110,1708635105.9476812
157805,NW19,1708635105.954154
157806,NW18,1708635105.9615192
157807,NW17,1708635105.9686992
157808,NW16,1708635105.978399
157809,NW15,1708635105.9845746
157810,NW14,1708635105.9923208
157811,NW13,1708635105.9980404
157812,NW12,1708635106.0040848
157813,NW11,1708635106.0107403
157814,NW10,1708635106.017455
157815,SW011,1708635106.0232184
157816,SW010,1708635106.0326092
157817,SW09,1708635106.0397222
157818,SW08,1708635106.0459719
157819,SW07,1708635106.0522773
157820,SW06,1708635106.059027
157821,SW05,1708635106.0690248
157822,SW04,1708635106.0751107
157823,SW03,1708635106.0843983
157824,SW02,1708635106.0901878
157825,SW01,1708635106.095398
157826,SW00,1708635106.1017125
157827,SN111,1708635106.1088693
157828,SN110,1708635106.116
157829,SN19,1708635106.1259124
157830,SN18,1708635106.13132
157831,SN17,1708635106.1381783
157832,SN16,1708635106.146071
157833,SN15,1708635106.1527805
157834,SN14,1708635106.162836
157835,SN13,1708635106.1699336
157836,SN12,1708635106.1791232
157837,SN11,1708635106.1858923
157838,SN10,1708635106.1913595
157839,SE111,1708635106.1967633
157840,SE110,1708635106.203559
157841,SE19,1708635106.2104065
157842,SE18,1708635106.2205203
157843,SE17,1708635106.2264583
157844,SE16,1708635106.2326052
157845,SE15,1708635106.2400846
157846,SE14,1708635106.2470655
157847,SE13,1708635106.2562463
157848,SE12,1708635106.2625916
157849,SE11,1708635106.2725499
157850,SE10,1708635106.2782233
157851,WN010,1708635106.28381
157852,WN09,1708635106.289325
157853,WN08,1708635106.2953231
157854,WN07,1708635106.3032377
157855,WN06,1708635106.3135288
157856,WN05,1708635106.319769
157857,WN04,1708635106.3255167
157858,WN03,1708635106.3332703
157859,WN02,1708635106.3399272
157860,WN01,1708635106.348304
157861,WN00,1708635106.3546488
157862,WE110,1708635106.363386
157863,WE19,1708635106.3702776
157864,WE18,1708635106.3756862
157865,WE17,1708635106.3806782
157866,WE16,1708635106.386164
157867,WE15,1708635106.392511
157868,WE14,1708635106.40263
157869,WE13,1708635106.4090874
157870,WE12,1708635106.4146721
157871,WE11,1708635106.4236922
157872,WE10,1708635106.431253
157873,WS110,1708635106.440466
157874,WS19,1708635106.446347
157875,WS18,1708635106.4544363
157876,WS17,1708635106.4617178
157877,WS16,1708635106.4673574
157878,WS15,1708635106.4725735
157879,WS14,1708635106.4779243
157880,WS13,1708635106.484098
157881,WS12,1708635106.4943461
157882,WS11,1708635106.5010173
157883,WS10,1708635106.5062065
157884,ES011,1708635106.5127413
157885,ES010,1708635106.5204444
157886,ES09,1708635106.5301585
157887,ES08,1708635106.5351188
157888,ES07,1708635106.5427537
157889,ES06,1708635106.5483437
157890,ES05,1708635106.5566502
157891,ES04,1708635106.5630567
157892,ES03,1708635106.5684748
157893,ES02,1708635106.5746603
157894,ES01,1708635106.5873206
157895,ES00,1708635106.59442
157896,EW111,1708635106.5995264
157897,EW110,1708635106.6061933
157898,EW19,1708635106.6129882
157899,EW18,1708635106.6222682
157900,EW17,1708635106.6280284
157901,EW16,1708635106.635775
157902,EW15,1708635106.6416466
157903,EW14,1708635106.648087
157904,EW13,1708635106.6544394
157905,EW12,1708635106.660131
157906,EW11,1708635106.6662173
157907,EW10,1708635106.6757364
157908,EN111,1708635106.6831388
157909,EN110,1708635106.6895366
157910,EN19,1708635106.6960268
157911,EN18,1708635106.7030842
157912,EN17,1708635106.711308
157913,EN16,1708635106.7176702
157914,EN15,1708635106.7245064
157915,EN14,1708635106.729463
157916,EN13,1708635106.7343311
157917,EN12,1708635106.73919
157918,EN11,1708635106.7449698
157919,EN10,1708635106.7508829
157920,NE011,1708635106.7606761
157921,NE010,1708635106.7663255
157922,NE09,1708635106.77122
157923,NE08,1708635106.7789745
157924,NE07,1708635106.7853844
157925,NE06,1708635106.792721
157926,NE05,1708635106.797779
157927,NE04,1708635106.8054447
157928,NE03,1708635106.8123264
157929,NE02,1708635106.8174634
157930,NE01,1708635106.8226328
