,vehicleid,recievetime
41563,EW1,1709072992.8159037
41564,EW1,1709072992.8220918
41565,EW1,1709072992.8279102
41566,EW1,1709072992.8327932
41567,EW1,1709072992.8389552
41568,EW1,1709072992.84524
41569,EW1,1709072992.852939
41570,EW1,1709072992.8618255
41571,EW1,1709072992.8692935
41572,EW1,1709072992.874978
41573,EW1,1709072992.8820286
41574,EW1,1709072992.888381
41575,EW1,1709072992.894804
41576,EW1,1709072992.9015856
41577,EW1,1709072992.909515
41578,EW1,1709072992.916445
41579,EW1,1709072992.923005
41580,EW1,1709072992.9292507
41581,EW1,1709072992.9353251
41582,EW1,1709072992.9429076
41583,EW1,1709072992.9510746
41584,EW1,1709072992.9571018
41585,EW1,1709072992.963791
41586,EW1,1709072992.9707248
41587,EW1,1709072992.9828212
41588,EW1,1709072992.9895263
41589,EW1,1709072992.9967875
41590,EW1,1709072993.0033152
41591,EW1,1709072993.0106828
41592,EW1,1709072993.0191813
41593,EW1,1709072993.0263565
41594,EW1,1709072993.0329869
41595,EW1,1709072993.0396013
41596,EW1,1709072993.0466504
41597,EW1,1709072993.052293
41598,EW1,1709072993.0586853
41599,EW1,1709072993.0647717
41600,EW1,1709072993.0714183
41601,EW1,1709072993.078123
41602,EW1,1709072993.0848918
41603,EW1,1709072993.0919898
41604,EW1,1709072993.0984888
41605,EW1,1709072993.1074898
41606,EW1,1709072993.115038
41607,EW1,1709072993.121581
41608,EW1,1709072993.1293561
41609,EW1,1709072993.137968
41610,EW1,1709072993.1466694
41611,EW1,1709072993.1533995
41612,EW1,1709072993.1608214
41613,EW1,1709072993.1670136
41614,EW1,1709072993.1754494
41615,EW1,1709072993.1819367
41616,EW1,1709072993.1883135
41617,EW1,1709072993.1966794
41618,EW1,1709072993.2037594
41619,EW1,1709072993.210501
41620,EW1,1709072993.2166657
41621,EW1,1709072993.2220185
41622,EW1,1709072993.2287605
41623,EW1,1709072993.2383783
41624,EW1,1709072993.2447178
41625,EW1,1709072993.2513952
41626,EW1,1709072993.259004
41627,EW1,1709072993.2655675
41628,EW1,1709072993.2719953
41629,EW1,1709072993.2810726
41630,EW1,1709072993.2882822
41631,EW1,1709072993.300238
41632,EW1,1709072993.3057854
41633,EW1,1709072993.3127017
41634,EW1,1709072993.3197114
41635,EW1,1709072993.3270533
41636,EW1,1709072993.3366344
41637,EW1,1709072993.3438683
41638,EW1,1709072993.3501747
41639,EW1,1709072993.3565242
41640,EW1,1709072993.3630633
41641,EW1,1709072993.3772829
41642,EW1,1709072993.3860621
41643,EW1,1709072993.3932083
41644,EW1,1709072993.3992257
41645,EW1,1709072993.4055
41646,EW1,1709072993.4133742
41647,EW1,1709072993.4194863
41648,EW1,1709072993.4293585
41649,EW1,1709072993.4366097
41650,EW1,1709072993.4435585
41651,EW1,1709072993.4493413
41652,EW1,1709072993.454366
41653,EW1,1709072993.462261
41654,EW1,1709072993.46858
41655,EW1,1709072993.4751987
41656,EW1,1709072993.485082
41657,EW1,1709072993.4915402
41658,EW1,1709072993.4980245
41659,EW1,1709072993.5041456
41660,EW1,1709072993.5121222
41661,EW1,1709072993.5191503
41662,EW1,1709072993.5257118
41663,EW1,1709072993.532153
41664,EW1,1709072993.5385659
41665,EW1,1709072993.5468276
41666,EW1,1709072993.5533307
41667,EW1,1709072993.5596268
41668,EW1,1709072993.5659282
41669,EW1,1709072993.5737371
41670,EW1,1709072993.5801458
41671,EW1,1709072993.5877569
41672,EW1,1709072993.5947163
41673,EW1,1709072993.6007679
41674,EW1,1709072993.6076312
41675,EW1,1709072993.6140108
41676,EW1,1709072993.6262355
41677,EW1,1709072993.6328595
41678,EW1,1709072993.6396859
41679,EW1,1709072993.645414
41680,EW1,1709072993.651828
41681,EW1,1709072993.660283
41682,EW1,1709072993.6675253
41683,EW1,1709072993.6744704
41684,EW1,1709072993.681142
41685,EW1,1709072993.6873245
41686,EW1,1709072993.6939783
41687,EW1,1709072993.7032185
41688,EW1,1709072993.7104402
41689,EW1,1709072993.7167864
41690,EW1,1709072993.7233648
41691,EW1,1709072993.7338207
41692,EW1,1709072993.741097
41693,EW1,1709072993.748573
41694,EW1,1709072993.754917
41695,EW1,1709072993.7639225
41696,EW1,1709072993.7715795
41697,EW1,1709072993.7833366
41698,EW1,1709072993.7912173
41699,EW1,1709072993.797611
41700,EW1,1709072993.80427
41701,EW1,1709072993.810986
41702,EW1,1709072993.8174314
41703,EW1,1709072993.8235087
41704,EW1,1709072993.829619
41705,EW1,1709072993.8379226
41706,EW1,1709072993.8453233
41707,EW1,1709072993.8520384
41708,EW1,1709072993.8584535
41709,EW1,1709072993.865659
41710,EW1,1709072993.8723407
41711,EW1,1709072993.8793492
41712,EW1,1709072993.8864558
41713,EW1,1709072993.8947277
41714,EW1,1709072993.900885
41715,EW1,1709072993.9080505
41716,EW1,1709072993.9146104
41717,EW1,1709072993.9213524
41718,EW1,1709072993.9298677
41719,EW1,1709072993.9363492
41720,EW1,1709072993.9430902
41721,EW1,1709072993.949352
41722,EW1,1709072993.9564319
41723,EW1,1709072993.9641817
41724,EW1,1709072993.971544
41725,EW1,1709072993.9781983
41726,EW1,1709072993.987184
41727,EW1,1709072993.994477
41728,EW1,1709072994.002291
41729,EW1,1709072994.0093896
41730,EW1,1709072994.0166998
41731,EW1,1709072994.0238087
41732,EW1,1709072994.0304315
41733,EW1,1709072994.037254
41734,EW1,1709072994.0457141
41735,EW1,1709072994.0520446
41736,EW1,1709072994.0586011
41737,EW1,1709072994.0651307
41738,EW1,1709072994.0729764
41739,EW1,1709072994.0799062
41740,EW1,1709072994.0872855
41741,EW1,1709072994.093324
41742,EW1,1709072994.1009946
41743,EW1,1709072994.1077876
41744,EW1,1709072994.114232
41745,EW1,1709072994.1220376
41746,EW1,1709072994.1288836
41747,EW1,1709072994.1363802
41748,EW1,1709072994.1425407
41749,EW1,1709072994.1490452
41750,EW1,1709072994.1549568
41751,EW1,1709072994.1615705
41752,EW1,1709072994.1672673
41753,EW1,1709072994.1747313
41754,EW1,1709072994.1817942
41755,EW1,1709072994.187334
41756,EW1,1709072994.1924756
41757,EW1,1709072994.20099
41758,EW1,1709072994.2076905
41759,EW1,1709072994.214468
41760,EW1,1709072994.220887
41761,EW1,1709072994.2269187
41762,EW1,1709072994.2330081
41763,EW1,1709072994.2390938
41764,EW1,1709072994.2458637
41765,EW1,1709072994.254916
41766,EW1,1709072994.2614045
41767,EW1,1709072994.2674596
41768,EW1,1709072994.274322
41769,EW1,1709072994.2815588
41770,EW1,1709072994.2922304
41771,EW1,1709072994.2981808
41772,EW1,1709072994.3051898
41773,EW1,1709072994.3116317
41774,EW1,1709072994.3178003
41775,EW1,1709072994.3233104
41776,EW1,1709072994.329877
41777,EW1,1709072994.336363
41778,EW1,1709072994.3432634
41779,EW1,1709072994.3499298
41780,EW1,1709072994.356658
41781,EW1,1709072994.3629491
41782,EW1,1709072994.3697124
41783,EW1,1709072994.3766265
41784,EW1,1709072994.383584
41785,EW1,1709072994.3907104
41786,EW1,1709072994.396662
41787,EW1,1709072994.4053183
41788,EW1,1709072994.4117153
41789,EW1,1709072994.4172847
41790,EW1,1709072994.4234142
41791,EW1,1709072994.4295173
41792,EW1,1709072994.4352622
41793,EW1,1709072994.442009
41794,EW1,1709072994.4507172
41795,EW1,1709072994.4575071
41796,EW1,1709072994.463898
41797,EW1,1709072994.4697359
41798,EW1,1709072994.4765997
41799,EW1,1709072994.4822936
41800,EW1,1709072994.4910402
41801,EW1,1709072994.4966052
41802,EW1,1709072994.502454
41803,EW1,1709072994.5086439
41804,EW1,1709072994.5144897
41805,EW1,1709072994.5244796
41806,EW1,1709072994.5311687
41807,EW1,1709072994.5379767
41808,EW1,1709072994.5448215
41809,EW1,1709072994.5515654
41810,EW1,1709072994.5584958
41811,EW1,1709072994.5648186
41812,EW1,1709072994.5715919
41813,EW1,1709072994.5810685
41814,EW1,1709072994.5884836
41815,EW1,1709072994.595749
41816,EW1,1709072994.6021051
41817,EW1,1709072994.6098623
41818,EW1,1709072994.6195717
41819,EW1,1709072994.626318
41820,EW1,1709072994.6327066
41821,EW1,1709072994.64174
41822,EW1,1709072994.6483092
41823,EW1,1709072994.654324
41824,EW1,1709072994.6605408
41825,EW1,1709072994.6670442
41826,EW1,1709072994.6756814
41827,EW1,1709072994.6821406
41828,EW1,1709072994.688261
41829,EW1,1709072994.6955473
41830,EW1,1709072994.7028174
41831,EW1,1709072994.708485
41832,EW1,1709072994.7150142
41833,EW1,1709072994.7212245
41834,EW1,1709072994.7321672
41835,EW1,1709072994.7393663
41836,EW1,1709072994.746111
41837,EW1,1709072994.7527611
41838,EW1,1709072994.759164
41839,EW1,1709072994.7648454
41840,EW1,1709072994.7716086
41841,EW1,1709072994.7781792
41842,EW1,1709072994.78592
41843,EW1,1709072994.7946148
41844,EW1,1709072994.8010805
41845,EW1,1709072994.8071795
41846,EW1,1709072994.8134394
41847,EW1,1709072994.8197954
41848,EW1,1709072994.8274913
41849,EW1,1709072994.8350422
41850,EW1,1709072994.8422
41851,EW1,1709072994.8488235
41852,EW1,1709072994.8556206
41853,EW1,1709072994.8648133
41854,EW1,1709072994.873054
41855,EW1,1709072994.8821452
41856,EW1,1709072994.8883736
41857,EW1,1709072994.897867
41858,EW1,1709072994.9042108
41859,EW1,1709072994.911183
41860,EW1,1709072994.9178727
41861,EW1,1709072994.9253793
41862,EW1,1709072994.9328897
41863,EW1,1709072994.9397495
41864,EW1,1709072994.9465282
41865,EW1,1709072994.9544601
41866,EW1,1709072994.9623067
41867,EW1,1709072994.9691668
41868,EW1,1709072994.975786
41869,EW1,1709072994.9818962
41870,EW1,1709072994.9892602
41871,EW1,1709072994.9971902
41872,EW1,1709072995.003563
41873,EW1,1709072995.0101488
41874,EW1,1709072995.0162907
41875,EW1,1709072995.0225568
41876,EW1,1709072995.028897
41877,EW1,1709072995.0362792
41878,EW1,1709072995.0450306
41879,EW1,1709072995.0607705
41880,EW1,1709072995.0734334
41881,EW1,1709072995.090138
41882,EW1,1709072995.1041117
41883,EW1,1709072995.1173368
41884,EW1,1709072995.1244154
41885,EW1,1709072995.1300845
41886,EW1,1709072995.143771
41887,EW1,1709072995.1516507
41888,EW1,1709072995.1584926
41889,EW1,1709072995.165087
41890,EW1,1709072995.1760786
41891,EW1,1709072995.1822033
41892,EW1,1709072995.194155
41893,EW1,1709072995.2051375
41894,EW1,1709072995.228771
41895,EW1,1709072995.2366993
41896,EW1,1709072995.257946
41897,EW1,1709072995.2645051
41898,EW1,1709072995.2720428
41899,EW1,1709072995.2786486
41900,EW1,1709072995.2856977
41901,EW1,1709072995.301217
41902,EW1,1709072995.3079424
41903,EW1,1709072995.3145502
41904,EW1,1709072995.3200624
41905,EW1,1709072995.325848
41906,EW1,1709072995.3357153
41907,EW1,1709072995.3426478
41908,EW1,1709072995.3489816
41909,EW1,1709072995.356162
41910,EW1,1709072995.362393
41911,EW1,1709072995.3755028
41912,EW1,1709072995.3857229
41913,EW1,1709072995.392481
41914,EW1,1709072995.398207
41915,EW1,1709072995.4048672
41916,EW1,1709072995.4121263
41917,EW1,1709072995.419081
41918,EW1,1709072995.425553
41919,EW1,1709072995.4316905
41920,EW1,1709072995.4410157
41921,EW1,1709072995.4480867
41922,EW1,1709072995.453753
41923,EW1,1709072995.459724
41924,EW1,1709072995.4658763
41925,EW1,1709072995.4721792
41926,EW1,1709072995.4828877
41927,EW1,1709072995.4895437
41928,EW1,1709072995.4961317
41929,EW1,1709072995.5029812
41930,EW1,1709072995.509654
41931,EW1,1709072995.5163774
41932,EW1,1709072995.5231605
41933,EW1,1709072995.5370533
41934,EW1,1709072995.5434504
41935,EW1,1709072995.5496364
41936,EW1,1709072995.555939
41937,EW1,1709072995.5657713
41938,EW1,1709072995.5728781
41939,EW1,1709072995.5794632
41940,EW1,1709072995.5862024
41941,EW1,1709072995.5957806
41942,EW1,1709072995.603542
41943,EW1,1709072995.6121254
41944,EW1,1709072995.618031
41945,EW1,1709072995.6251497
41946,EW1,1709072995.6319144
41947,EW1,1709072995.6385584
41948,EW1,1709072995.6477559
41949,EW1,1709072995.654835
41950,EW1,1709072995.6610594
41951,EW1,1709072995.6674256
41952,EW1,1709072995.674214
41953,EW1,1709072995.684029
41954,EW1,1709072995.690626
41955,EW1,1709072995.6955142
41956,EW1,1709072995.7013023
41957,EW1,1709072995.7074745
41958,EW1,1709072995.713744
41959,EW1,1709072995.7204301
41960,EW1,1709072995.7283173
41961,EW1,1709072995.7381926
41962,EW1,1709072995.744533
41963,EW1,1709072995.750933
41964,EW1,1709072995.7580707
41965,EW1,1709072995.7676938
41966,EW1,1709072995.7746282
41967,EW1,1709072995.7815228
41968,EW1,1709072995.787711
41969,EW1,1709072995.7960494
41970,EW1,1709072995.8031104
41971,EW1,1709072995.8104537
41972,EW1,1709072995.8167834
41973,EW1,1709072995.8230364
41974,EW1,1709072995.829063
41975,EW1,1709072995.8349268
41976,EW1,1709072995.8425004
41977,EW1,1709072995.8492851
41978,EW1,1709072995.8568351
41979,EW1,1709072995.8630738
41980,EW1,1709072995.8695931
41981,EW1,1709072995.877426
41982,EW1,1709072995.88347
41983,EW1,1709072995.8902433
41984,EW1,1709072995.8986523
41985,EW1,1709072995.905393
41986,EW1,1709072995.9140766
41987,EW1,1709072995.9201863
41988,EW1,1709072995.9301596
41989,EW1,1709072995.937214
41990,EW1,1709072995.9423769
41991,EW1,1709072995.9486248
41992,EW1,1709072995.9552069
41993,EW1,1709072995.9637504
41994,EW1,1709072995.9707506
41995,EW1,1709072995.9790888
41996,EW1,1709072995.9876602
41997,EW1,1709072995.9937468
41998,EW1,1709072995.9998276
41999,EW1,1709072996.007237
42000,EW1,1709072996.014898
42001,EW1,1709072996.0217192
42002,EW1,1709072996.0283718
42003,EW1,1709072996.036383
42004,EW1,1709072996.044035
42005,EW1,1709072996.0512123
42006,EW1,1709072996.0577638
42007,EW1,1709072996.0639384
42008,EW1,1709072996.0715978
42009,EW1,1709072996.0790849
42010,EW1,1709072996.084166
42011,EW1,1709072996.090819
42012,EW1,1709072996.097504
42013,EW1,1709072996.1034777
42014,EW1,1709072996.1111977
42015,EW1,1709072996.1181562
42016,EW1,1709072996.1255271
42017,EW1,1709072996.1315012
42018,EW1,1709072996.1381297
42019,EW1,1709072996.1448915
42020,EW1,1709072996.1511536
42021,EW1,1709072996.1571407
42022,EW1,1709072996.1656103
42023,EW1,1709072996.1735978
42024,EW1,1709072996.1798031
42025,EW1,1709072996.1859941
42026,EW1,1709072996.1930614
42027,EW1,1709072996.200251
42028,EW1,1709072996.2088337
42029,EW1,1709072996.2150624
42030,EW1,1709072996.2214978
42031,EW1,1709072996.2275033
42032,EW1,1709072996.2382162
42033,EW1,1709072996.2463274
42034,EW1,1709072996.2531645
42035,EW1,1709072996.259225
42036,EW1,1709072996.2669964
42037,EW1,1709072996.2741866
42038,EW1,1709072996.281127
42039,EW1,1709072996.292175
42040,EW1,1709072996.300241
42041,EW1,1709072996.3065732
42042,EW1,1709072996.3118012
42043,EW1,1709072996.3189664
42044,EW1,1709072996.326216
42045,EW1,1709072996.3317964
42046,EW1,1709072996.3375237
42047,EW1,1709072996.3468945
42048,EW1,1709072996.3539555
42049,EW1,1709072996.3607044
42050,EW1,1709072996.3664174
42051,EW1,1709072996.3751235
42052,EW1,1709072996.3823428
42053,EW1,1709072996.3884158
42054,EW1,1709072996.3947568
42055,EW1,1709072996.4013548
42056,EW1,1709072996.4072917
42057,EW1,1709072996.413355
42058,EW1,1709072996.4217439
42059,EW1,1709072996.4282038
42060,EW1,1709072996.434778
42061,EW1,1709072996.4409783
42062,EW1,1709072996.4472876
42063,EW1,1709072996.4567664
42064,EW1,1709072996.4629538
42065,EW1,1709072996.4694924
42066,EW1,1709072996.4754074
42067,EW1,1709072996.484564
42068,EW1,1709072996.4909358
42069,EW1,1709072996.4974196
42070,EW1,1709072996.5038157
42071,EW1,1709072996.5106056
42072,EW1,1709072996.5176866
42073,EW1,1709072996.5242863
42074,EW1,1709072996.5307643
42075,EW1,1709072996.5384128
42076,EW1,1709072996.5474715
42077,EW1,1709072996.5530903
42078,EW1,1709072996.5595057
42079,EW1,1709072996.564903
42080,EW1,1709072996.5714142
42081,EW1,1709072996.5777225
42082,EW1,1709072996.5848734
42083,EW1,1709072996.5927193
42084,EW1,1709072996.597944
42085,EW1,1709072996.604991
42086,EW1,1709072996.6112938
42087,EW1,1709072996.6175096
42088,EW1,1709072996.6282408
42089,EW1,1709072996.6392145
42090,EW1,1709072996.6452117
42091,EW1,1709072996.6513643
42092,EW1,1709072996.6592135
42093,EW1,1709072996.6653504
42094,EW1,1709072996.6718926
42095,EW1,1709072996.684378
42096,EW1,1709072996.6939852
42097,EW1,1709072996.7037675
42098,EW1,1709072996.717135
42099,EW1,1709072996.724217
42100,EW1,1709072996.733622
42101,EW1,1709072996.7425036
42102,EW1,1709072996.7496252
42103,EW1,1709072996.756229
42104,EW1,1709072996.764286
42105,EW1,1709072996.7726529
42106,EW1,1709072996.7812176
42107,EW1,1709072996.787633
42108,EW1,1709072996.7943237
42109,EW1,1709072996.800603
42110,EW1,1709072996.8115585
42111,EW1,1709072996.817903
42112,EW1,1709072996.8246856
42113,EW1,1709072996.8303714
42114,EW1,1709072996.8366616
42115,EW1,1709072996.844393
42116,EW1,1709072996.8532236
42117,EW1,1709072996.8634276
42118,EW1,1709072996.8717377
42119,EW1,1709072996.8799484
42120,EW1,1709072996.889263
42121,EW1,1709072996.8973854
42122,EW1,1709072996.9070485
42123,EW1,1709072996.9137394
42124,EW1,1709072996.9215133
42125,EW1,1709072996.9296699
42126,EW1,1709072996.939389
42127,EW1,1709072996.9481874
42128,EW1,1709072996.9601576
42129,EW1,1709072996.9662385
42130,EW1,1709072996.9783957
42131,EW1,1709072996.9855106
42132,EW1,1709072996.9926453
42133,EW1,1709072996.9992375
42134,EW1,1709072997.010456
42135,EW1,1709072997.0168746
42136,EW1,1709072997.0245469
42137,EW1,1709072997.0307837
42138,EW1,1709072997.0376096
42139,EW1,1709072997.0512466
42140,EW1,1709072997.0580213
42141,EW1,1709072997.0637548
42142,EW1,1709072997.0706713
42143,EW1,1709072997.0779684
42144,EW1,1709072997.0921264
42145,EW1,1709072997.097554
42146,EW1,1709072997.1048253
42147,EW1,1709072997.1121824
42148,EW1,1709072997.1187596
42149,EW1,1709072997.124511
42150,EW1,1709072997.1307993
42151,EW1,1709072997.1377616
42152,EW1,1709072997.144022
42153,EW1,1709072997.1541975
42154,EW1,1709072997.1618354
42155,EW1,1709072997.1685584
42156,EW1,1709072997.1754432
42157,EW1,1709072997.1836116
42158,EW1,1709072997.1924303
42159,EW1,1709072997.1989863
42160,EW1,1709072997.2056308
42161,EW1,1709072997.211925
42162,EW1,1709072997.2188978
42163,EW1,1709072997.2254374
42164,EW1,1709072997.2332885
42165,EW1,1709072997.2398796
42166,EW1,1709072997.2471795
42167,EW1,1709072997.2544577
42168,EW1,1709072997.2608018
42169,EW1,1709072997.2708378
42170,EW1,1709072997.2771218
42171,EW1,1709072997.2833521
42172,EW1,1709072997.2913177
42173,EW1,1709072997.3049953
42174,EW1,1709072997.3123403
42175,EW1,1709072997.318141
42176,EW1,1709072997.3260276
42177,EW1,1709072997.332188
42178,EW1,1709072997.3388493
42179,EW1,1709072997.345134
42180,EW1,1709072997.359628
42181,EW1,1709072997.3660831
42182,EW1,1709072997.3743846
42183,EW1,1709072997.381185
42184,EW1,1709072997.3910527
42185,EW1,1709072997.3981853
42186,EW1,1709072997.4045665
42187,EW1,1709072997.4114676
42188,EW1,1709072997.4185467
42189,EW1,1709072997.429713
42190,EW1,1709072997.4352345
42191,EW1,1709072997.4427607
42192,EW1,1709072997.4488358
42193,EW1,1709072997.4559374
42194,EW1,1709072997.4629612
42195,EW1,1709072997.4684024
42196,EW1,1709072997.4745188
42197,EW1,1709072997.4804056
42198,EW1,1709072997.4881504
42199,EW1,1709072997.4962504
42200,EW1,1709072997.502876
42201,EW1,1709072997.510344
42202,EW1,1709072997.5168366
42203,EW1,1709072997.5238507
42204,EW1,1709072997.5294392
42205,EW1,1709072997.5356457
42206,EW1,1709072997.5423746
42207,EW1,1709072997.5525343
42208,EW1,1709072997.5637321
42209,EW1,1709072997.5714908
42210,EW1,1709072997.5784116
42211,EW1,1709072997.590353
42212,EW1,1709072997.596978
42213,EW1,1709072997.6051576
42214,EW1,1709072997.6126676
42215,EW1,1709072997.6191194
42216,EW1,1709072997.626885
42217,EW1,1709072997.6334784
42218,EW1,1709072997.6463518
42219,EW1,1709072997.6533782
42220,EW1,1709072997.660148
42221,EW1,1709072997.6662397
42222,EW1,1709072997.6733515
42223,EW1,1709072997.6795497
42224,EW1,1709072997.6872077
42225,EW1,1709072997.6940076
42226,EW1,1709072997.7006576
42227,EW1,1709072997.7072039
42228,EW1,1709072997.713503
42229,EW1,1709072997.7224085
42230,EW1,1709072997.7349143
42231,EW1,1709072997.7415173
42232,EW1,1709072997.7481546
42233,EW1,1709072997.755561
42234,EW1,1709072997.7639892
42235,EW1,1709072997.7714267
42236,EW1,1709072997.7777147
42237,EW1,1709072997.7862246
42238,EW1,1709072997.7924154
42239,EW1,1709072997.799788
42240,EW1,1709072997.8073697
42241,EW1,1709072997.8131974
42242,EW1,1709072997.8223383
42243,EW1,1709072997.8299327
42244,EW1,1709072997.835862
42245,EW1,1709072997.841391
42246,EW1,1709072997.8482645
42247,EW1,1709072997.85528
42248,EW1,1709072997.8616467
42249,EW1,1709072997.8690288
42250,EW1,1709072997.8786638
42251,EW1,1709072997.8879316
42252,EW1,1709072997.89322
42253,EW1,1709072997.8993165
42254,EW1,1709072997.9090075
42255,EW1,1709072997.9180682
42256,EW1,1709072997.9249356
42257,EW1,1709072997.9318907
42258,EW1,1709072997.9387243
42259,EW1,1709072997.9470487
42260,EW1,1709072997.9530761
42261,EW1,1709072997.9601026
42262,EW1,1709072997.969219
42263,EW1,1709072997.9763894
42264,EW1,1709072997.982333
42265,EW1,1709072997.9899156
42266,EW1,1709072997.996339
42267,EW1,1709072998.002817
42268,EW1,1709072998.0094051
42269,EW1,1709072998.0156038
42270,EW1,1709072998.0222564
42271,EW1,1709072998.0326834
42272,EW1,1709072998.0413191
42273,EW1,1709072998.0482597
42274,EW1,1709072998.0555182
42275,EW1,1709072998.0615644
42276,EW1,1709072998.0677292
42277,EW1,1709072998.075542
42278,EW1,1709072998.0824275
42279,EW1,1709072998.089099
42280,EW1,1709072998.0949628
42281,EW1,1709072998.1012838
42282,EW1,1709072998.107719
42283,EW1,1709072998.1224158
42284,EW1,1709072998.1301115
42285,EW1,1709072998.1463916
42286,EW1,1709072998.1532829
42287,EW1,1709072998.1626456
42288,EW1,1709072998.170162
42289,EW1,1709072998.1870947
42290,EW1,1709072998.1941788
42291,EW1,1709072998.2005072
42292,EW1,1709072998.206926
42293,EW1,1709072998.213521
42294,EW1,1709072998.2201545
42295,EW1,1709072998.226845
42296,EW1,1709072998.2338724
42297,EW1,1709072998.2415109
42298,EW1,1709072998.248209
42299,EW1,1709072998.255466
42300,EW1,1709072998.2614856
42301,EW1,1709072998.267864
42302,EW1,1709072998.2768745
42303,EW1,1709072998.2834485
42304,EW1,1709072998.2924855
42305,EW1,1709072998.298681
42306,EW1,1709072998.3114135
42307,EW1,1709072998.3173923
42308,EW1,1709072998.324666
42309,EW1,1709072998.3313453
42310,EW1,1709072998.3389473
42311,EW1,1709072998.3456082
42312,EW1,1709072998.3517358
42313,EW1,1709072998.3599935
42314,EW1,1709072998.367323
42315,EW1,1709072998.3751
42316,EW1,1709072998.3814037
42317,EW1,1709072998.388977
42318,EW1,1709072998.395145
42319,EW1,1709072998.4015338
42320,EW1,1709072998.4086595
42321,EW1,1709072998.4151177
42322,EW1,1709072998.422095
42323,EW1,1709072998.4288886
42324,EW1,1709072998.4370556
42325,EW1,1709072998.447139
42326,EW1,1709072998.4532027
42327,EW1,1709072998.4591978
42328,EW1,1709072998.4654143
42329,EW1,1709072998.4773283
42330,EW1,1709072998.484831
42331,EW1,1709072998.491299
42332,EW1,1709072998.4980123
42333,EW1,1709072998.5049386
42334,EW1,1709072998.512118
42335,EW1,1709072998.5184124
42336,EW1,1709072998.524666
42337,EW1,1709072998.534983
42338,EW1,1709072998.542626
42339,EW1,1709072998.5475824
42340,EW1,1709072998.5537314
42341,EW1,1709072998.5649889
42342,EW1,1709072998.5723834
42343,EW1,1709072998.5792453
42344,EW1,1709072998.585374
42345,EW1,1709072998.5917916
42346,EW1,1709072998.5986133
42347,EW1,1709072998.6054075
42348,EW1,1709072998.6133473
42349,EW1,1709072998.619951
42350,EW1,1709072998.6262748
42351,EW1,1709072998.6323526
42352,EW1,1709072998.642438
42353,EW1,1709072998.6488366
42354,EW1,1709072998.6575935
42355,EW1,1709072998.6653788
42356,EW1,1709072998.673425
42357,EW1,1709072998.6794152
42358,EW1,1709072998.6863048
42359,EW1,1709072998.6936693
42360,EW1,1709072998.7015946
42361,EW1,1709072998.7086139
42362,EW1,1709072998.7146263
42363,EW1,1709072998.725255
42364,EW1,1709072998.7316785
42365,EW1,1709072998.7430627
42366,EW1,1709072998.7502258
42367,EW1,1709072998.7568517
42368,EW1,1709072998.7640948
42369,EW1,1709072998.7709517
42370,EW1,1709072998.7818184
42371,EW1,1709072998.7907531
42372,EW1,1709072998.8032086
42373,EW1,1709072998.8094215
42374,EW1,1709072998.819069
42375,EW1,1709072998.829856
42376,EW1,1709072998.8376524
42377,EW1,1709072998.844323
42378,EW1,1709072998.851256
42379,EW1,1709072998.8573124
42380,EW1,1709072998.8637164
42381,EW1,1709072998.8715484
42382,EW1,1709072998.8781164
42383,EW1,1709072998.8855467
42384,EW1,1709072998.8919551
42385,EW1,1709072998.8999465
42386,EW1,1709072998.9087405
42387,EW1,1709072998.91563
42388,EW1,1709072998.920676
42389,EW1,1709072998.9269364
42390,EW1,1709072998.9334059
42391,EW1,1709072998.940818
42392,EW1,1709072998.9480758
42393,EW1,1709072998.958325
42394,EW1,1709072998.9660647
42395,EW1,1709072998.9728336
42396,EW1,1709072998.979829
42397,EW1,1709072998.9863365
42398,EW1,1709072998.9969199
42399,EW1,1709072999.0056827
42400,EW1,1709072999.0144
42401,EW1,1709072999.0207162
42402,EW1,1709072999.0270233
42403,EW1,1709072999.033382
42404,EW1,1709072999.0399232
42405,EW1,1709072999.0461001
42406,EW1,1709072999.0546145
42407,EW1,1709072999.0608935
42408,EW1,1709072999.0671132
42409,EW1,1709072999.073841
42410,EW1,1709072999.0811272
42411,EW1,1709072999.0880978
42412,EW1,1709072999.0942214
42413,EW1,1709072999.0995493
42414,EW1,1709072999.110177
42415,EW1,1709072999.1192546
42416,EW1,1709072999.125194
42417,EW1,1709072999.1314886
42418,EW1,1709072999.137409
42419,EW1,1709072999.1427295
42420,EW1,1709072999.1486776
42421,EW1,1709072999.1549504
42422,EW1,1709072999.1643546
42423,EW1,1709072999.1733236
42424,EW1,1709072999.1808405
42425,EW1,1709072999.1880481
42426,EW1,1709072999.1943939
42427,EW1,1709072999.201004
42428,EW1,1709072999.2144716
42429,EW1,1709072999.2213311
42430,EW1,1709072999.2266665
42431,EW1,1709072999.2327132
42432,EW1,1709072999.2393177
42433,EW1,1709072999.2454069
42434,EW1,1709072999.250384
42435,EW1,1709072999.257222
42436,EW1,1709072999.266105
42437,EW1,1709072999.2729747
42438,EW1,1709072999.282589
42439,EW1,1709072999.290478
42440,EW1,1709072999.2985165
42441,EW1,1709072999.3068821
42442,EW1,1709072999.313236
42443,EW1,1709072999.319712
42444,EW1,1709072999.326032
42445,EW1,1709072999.3326204
42446,EW1,1709072999.3396857
42447,EW1,1709072999.3460252
42448,EW1,1709072999.352567
42449,EW1,1709072999.3586695
42450,EW1,1709072999.3648572
