,vehicleid,recievetime
68843,WE1487,1709633047.3062947
68844,WE1491,1709633047.3167834
68845,WE1506,1709633047.3260744
68846,WE1508,1709633047.3358126
68847,WE1512,1709633047.3446085
68848,WE1525,1709633047.3526845
68849,WS1483,1709633047.3664877
68850,WS1505,1709633047.3756552
68851,WS1513,1709633047.385831
68852,WS1514,1709633047.3965647
68853,WS1530,1709633047.4056919
68854,WS1533,1709633047.4197037
68855,WN0486,1709633047.4328144
68856,WN0493,1709633047.443135
68857,WN0497,1709633047.4523883
68858,WN0518,1709633047.461933
68859,WN0521,1709633047.4704373
68860,ES0484,1709633047.4845264
68861,ES0524,1709633047.49395
68862,EN1503,1709633047.5067058
68863,EN1526,1709633047.5151992
68864,EW1494,1709633047.5278556
68865,EW1496,1709633047.535394
68866,SW0489,1709633047.5438864
68867,SN1485,1709633047.5552
68868,SE1492,1709633047.56493
68869,SE1499,1709633047.5736415
68870,SE1515,1709633047.5851426
68871,NS1471,1709633047.5992696
68872,NS1517,1709633047.6088932
68873,NE0481,1709633047.618534
68874,NW1473,1709633047.6271155
68875,NW1527,1709633047.636028
68876,WE1491,1709633047.6502604
68877,WE1506,1709633047.6636171
68878,WS1483,1709633047.671768
68879,WS1522,1709633047.680045
68880,WS1533,1709633047.6923604
68881,WN0493,1709633047.70589
68882,WN0507,1709633047.71806
68883,WN0519,1709633047.7295563
68884,ES0453,1709633047.7409003
68885,EN1498,1709633047.7515543
68886,EN1516,1709633047.7609513
68887,EW1488,1709633047.769175
68888,EW1494,1709633047.7792594
68889,EW1520,1709633047.7892075
68890,SW0536,1709633047.8031964
68891,SN1485,1709633047.815313
68892,SE1495,1709633047.827339
68893,SE1499,1709633047.8373673
68894,SE1515,1709633047.85084
68895,NS1475,1709633047.8637671
68896,NS1504,1709633047.873434
68897,NS1517,1709633047.8819559
68898,NS1534,1709633047.889918
68899,NE0500,1709633047.9033237
68900,NW1473,1709633047.9131794
68901,NW1527,1709633047.925108
68902,WE1491,1709633047.9376552
68903,WE1501,1709633047.9466786
68904,WE1508,1709633047.9559448
68905,WE1512,1709633047.9649968
68906,WE1537,1709633047.9720166
68907,WS1513,1709633047.9833052
68908,WS1514,1709633047.9943156
68909,WS1533,1709633048.003211
68910,WN0490,1709633048.0153854
68911,WN0497,1709633048.022547
68912,WN0519,1709633048.033419
68913,ES0453,1709633048.047553
68914,ES0524,1709633048.0558329
68915,EN1526,1709633048.0704036
68916,EW1494,1709633048.0831075
68917,EW1520,1709633048.093403
68918,SW0489,1709633048.106071
68919,SN1477,1709633048.1160536
68920,SN1510,1709633048.1252923
68921,SE1495,1709633048.1346068
68922,SE1515,1709633048.1438634
68923,NS1475,1709633048.1573834
68924,NS1482,1709633048.1677682
68925,NS1511,1709633048.1780572
68926,NS1534,1709633048.1860168
68927,NE0481,1709633048.1988566
68928,NW1473,1709633048.2117143
68929,NW1527,1709633048.2215097
68930,WE1491,1709633048.237158
68931,WE1506,1709633048.2468748
68932,WE1512,1709633048.2550707
68933,WS1483,1709633048.267699
68934,WS1522,1709633048.2798815
68935,WS1533,1709633048.2910728
68936,WN0490,1709633048.3037262
68937,WN0507,1709633048.313641
68938,WN0519,1709633048.322952
68939,ES0484,1709633048.335969
68940,EN1503,1709633048.3479464
68941,EN1526,1709633048.3579464
68942,EW1494,1709633048.3682292
68943,EW1520,1709633048.377151
68944,SW0536,1709633048.3917243
68945,SN1485,1709633048.4051278
68946,SE1495,1709633048.414739
68947,SE1509,1709633048.4244976
68948,SE1515,1709633048.4333963
68949,NS1482,1709633048.4499598
68950,NS1502,1709633048.4597127
68951,NS1517,1709633048.4686992
68952,NE0480,1709633048.4769585
68953,NE0528,1709633048.486174
68954,NW1523,1709633048.4984775
68955,WE1487,1709633048.511001
68956,WE1506,1709633048.521541
68957,WE1525,1709633048.532942
68958,WS1513,1709633048.5439296
68959,WS1514,1709633048.5520244
68960,WS1530,1709633048.5610952
68961,WN0490,1709633048.5734632
68962,WN0493,1709633048.582597
68963,WN0507,1709633048.591923
68964,WN0521,1709633048.6014502
68965,ES0524,1709633048.6166804
68966,EN1503,1709633048.6287904
68967,EN1526,1709633048.6423752
68968,EW1494,1709633048.6521559
68969,EW1520,1709633048.6619637
68970,SW0536,1709633048.6749413
68971,SN1477,1709633048.6858068
68972,SE1492,1709633048.6958878
68973,SE1499,1709633048.7049537
68974,NS1471,1709633048.7169306
68975,NS1502,1709633048.7329125
68976,NS1511,1709633048.742355
68977,NS1534,1709633048.751205
68978,NE0500,1709633048.7622874
68979,NW1473,1709633048.7721887
68980,NW1527,1709633048.7816253
68981,WE1491,1709633048.7957351
68982,WE1508,1709633048.8050687
68983,WE1512,1709633048.8131735
68984,WE1525,1709633048.8197289
68985,WS1513,1709633048.8326836
68986,WS1514,1709633048.8426425
68987,WS1533,1709633048.8534923
68988,WN0486,1709633048.8645632
68989,WN0493,1709633048.8734727
68990,WN0519,1709633048.885679
68991,ES0453,1709633048.8973062
68992,EN1503,1709633048.9118671
68993,EN1516,1709633048.922816
68994,EW1488,1709633048.9311326
68995,EW1494,1709633048.9401565
68996,SW0489,1709633048.9484987
68997,SW0538,1709633048.9581008
68998,SN1485,1709633048.9708998
68999,SE1495,1709633048.981143
69000,SE1509,1709633048.9918725
69001,NS1471,1709633049.0013607
69002,NS1502,1709633049.0120761
69003,NS1511,1709633049.019904
69004,NS1534,1709633049.0299885
69005,NE0528,1709633049.0427535
69006,NW1527,1709633049.0552962
69007,WE1487,1709633049.0660825
69008,WE1501,1709633049.0749805
69009,WE1512,1709633049.085622
69010,WE1539,1709633049.0955653
69011,WS1505,1709633049.106491
69012,WS1514,1709633049.1185443
69013,WS1533,1709633049.1282096
69014,WN0486,1709633049.1424663
69015,WN0493,1709633049.1513104
69016,WN0518,1709633049.1616998
69017,WN0521,1709633049.1691139
69018,ES0484,1709633049.182012
69019,EN1498,1709633049.1923585
69020,EN1516,1709633049.201674
69021,EW1488,1709633049.211766
69022,EW1520,1709633049.2209964
69023,SW0489,1709633049.232702
69024,SN1485,1709633049.246163
69025,SN1510,1709633049.2574837
69026,SE1495,1709633049.2661607
69027,SE1509,1709633049.2769496
69028,NS1471,1709633049.2851002
69029,NS1482,1709633049.296086
69030,NS1504,1709633049.3065596
69031,NE0480,1709633049.3164093
69032,NE0528,1709633049.3256092
69033,NW1523,1709633049.3364058
69034,WE1487,1709633049.3513312
69035,WE1506,1709633049.3608193
69036,WE1512,1709633049.3694174
69037,WE1537,1709633049.3777928
69038,WS1513,1709633049.3892393
69039,WS1514,1709633049.3972712
69040,WS1530,1709633049.4053798
69041,WN0486,1709633049.419085
69042,WN0497,1709633049.4279325
69043,WN0519,1709633049.4409347
69044,ES0524,1709633049.4522424
69045,EN1503,1709633049.4640095
69046,EN1529,1709633049.473039
69047,EW1520,1709633049.4902904
69048,SW0536,1709633049.5023775
69049,SN1477,1709633049.5157743
69050,SE1492,1709633049.530487
69051,SE1509,1709633049.541948
69052,SE1532,1709633049.5505776
69053,NS1475,1709633049.5602138
69054,NS1504,1709633049.5692868
69055,NS1517,1709633049.5778713
69056,NS1534,1709633049.5862985
69057,NE0481,1709633049.5979307
69058,NE0528,1709633049.6058173
69059,NW1523,1709633049.6174634
69060,WE1487,1709633049.6295993
69061,WE1508,1709633049.6400826
69062,WE1525,1709633049.6483011
69063,WE1539,1709633049.662035
69064,WS1522,1709633049.6743934
69065,WN0486,1709633049.6860821
69066,WN0497,1709633049.6984725
69067,WN0518,1709633049.7075377
69068,WN0521,1709633049.715941
69069,ES0484,1709633049.7285922
69070,ES0524,1709633049.7350986
69071,EN1516,1709633049.7504492
69072,EW1496,1709633049.766171
69073,SW0489,1709633049.778153
69074,SW0536,1709633049.7868688
69075,SN1485,1709633049.7985938
69076,SE1495,1709633049.8081286
69077,SE1509,1709633049.8178825
69078,SE1532,1709633049.826206
69079,NS1475,1709633049.8353002
69080,NS1504,1709633049.8449466
69081,NS1511,1709633049.8530028
69082,NE0480,1709633049.8617942
69083,NE0500,1709633049.8703673
69084,NW1473,1709633049.8847568
69085,NW1535,1709633049.8947053
69086,WE1501,1709633049.907369
69087,WE1512,1709633049.916832
69088,WE1537,1709633049.9266489
69089,WS1505,1709633049.9393702
69090,WS1522,1709633049.9490662
69091,WS1540,1709633049.9618235
69092,WN0490,1709633049.9740386
69093,WN0497,1709633049.9833114
69094,WN0518,1709633049.994439
69095,WN0521,1709633050.0037177
69096,ES0524,1709633050.0170758
69097,EN1516,1709633050.0305488
69098,EN1529,1709633050.0389464
69099,EW1494,1709633050.051475
69100,EW1496,1709633050.0644906
69101,EW1531,1709633050.075117
69102,SW0536,1709633050.0835385
69103,SN1477,1709633050.095569
69104,SN1485,1709633050.1046941
69105,SE1492,1709633050.1133945
69106,SE1509,1709633050.121181
69107,SE1532,1709633050.1299813
69108,NS1471,1709633050.1367288
69109,NS1502,1709633050.144987
69110,NS1534,1709633050.1528852
69111,NE0480,1709633050.1657116
69112,NE0528,1709633050.1762784
69113,NW1473,1709633050.187605
69114,NW1527,1709633050.1984482
69115,WE1501,1709633050.2104063
69116,WE1506,1709633050.219667
69117,WE1525,1709633050.2331126
69118,WS1505,1709633050.246408
69119,WS1522,1709633050.2539713
69120,WN0478,1709633050.2686312
69121,WN0490,1709633050.2796674
69122,WN0507,1709633050.288204
69123,WN0518,1709633050.2988393
69124,ES0453,1709633050.308295
69125,ES0524,1709633050.317987
69126,EN1516,1709633050.329285
69127,EW1488,1709633050.3383095
69128,EW1494,1709633050.3480573
69129,EW1496,1709633050.3601615
69130,EW1531,1709633050.368696
69131,SW0538,1709633050.3797586
69132,SE1492,1709633050.3926387
69133,SE1509,1709633050.4018984
69134,SE1532,1709633050.4123921
69135,NS1482,1709633050.4205508
69136,NS1511,1709633050.4326322
69137,NS1534,1709633050.4443207
69138,NE0500,1709633050.455945
69139,NW1473,1709633050.4652183
69140,NW1535,1709633050.4754481
69141,WE1491,1709633050.4883401
69142,WE1508,1709633050.499359
69143,WE1525,1709633050.508325
69144,WS1505,1709633050.5229387
69145,WS1522,1709633050.5327196
69146,WS1530,1709633050.5448518
69147,WS1540,1709633050.5562224
69148,WN0493,1709633050.5712957
69149,WN0507,1709633050.5829477
69150,WN0518,1709633050.5942109
69151,ES0484,1709633050.602679
69152,EN1498,1709633050.616313
69153,EN1516,1709633050.6273332
69154,EN1529,1709633050.6358066
69155,EW1496,1709633050.648277
69156,EW1531,1709633050.657401
69157,SW0489,1709633050.6666863
69158,SN1477,1709633050.6770713
69159,SN1510,1709633050.6861784
69160,SE1492,1709633050.6959686
69161,SE1495,1709633050.7071579
69162,SE1509,1709633050.7148035
69163,NS1475,1709633050.7233882
69164,NS1502,1709633050.7319508
69165,NS1517,1709633050.7410593
69166,NE0481,1709633050.7494423
69167,NE0528,1709633050.7600777
69168,NW1535,1709633050.7714849
69169,WE1501,1709633050.7831557
69170,WE1508,1709633050.792238
69171,WE1525,1709633050.806493
69172,WE1539,1709633050.8181894
69173,WS1522,1709633050.830679
69174,WS1533,1709633050.842957
69175,WN0486,1709633050.8571408
69176,WN0490,1709633050.8674245
69177,WN0507,1709633050.87813
69178,WN0519,1709633050.8863525
69179,ES0484,1709633050.8984487
69180,EN1498,1709633050.9116452
69181,EN1516,1709633050.9239545
69182,EN1529,1709633050.9328103
69183,EW1496,1709633050.9444962
69184,EW1541,1709633050.953366
69185,SW0489,1709633050.966845
69186,SN1485,1709633050.9797401
69187,SE1492,1709633050.9886882
69188,SE1509,1709633050.9970872
69189,SE1532,1709633051.004496
69190,NS1475,1709633051.012538
69191,NS1502,1709633051.022078
69192,NS1504,1709633051.0306535
69193,NS1517,1709633051.0411553
69194,NS1534,1709633051.0489626
69195,NE0500,1709633051.0598526
69196,NE0528,1709633051.0698204
69197,WE1487,1709633051.0835934
69198,WE1501,1709633051.0948074
69199,WE1512,1709633051.1036365
69200,WE1537,1709633051.1141276
69201,WE1539,1709633051.1287487
69202,WS1513,1709633051.1415277
69203,WS1522,1709633051.1481361
69204,WS1533,1709633051.1591833
69205,WN0486,1709633051.1684964
69206,WN0493,1709633051.1771374
69207,WN0497,1709633051.1852424
69208,WN0507,1709633051.1961193
69209,WN0518,1709633051.2057807
69210,ES0453,1709633051.213369
69211,ES0524,1709633051.2245352
69212,EN1503,1709633051.236857
69213,EN1516,1709633051.2468276
69214,EW1488,1709633051.2562394
69215,EW1496,1709633051.2658184
69216,EW1531,1709633051.2763317
69217,SW0489,1709633051.28436
69218,SW0536,1709633051.2941332
69219,SN1485,1709633051.304879
69220,SE1492,1709633051.3146553
69221,SE1499,1709633051.3244178
69222,SE1515,1709633051.33842
69223,NS1482,1709633051.350434
69224,NS1504,1709633051.3612368
69225,NS1534,1709633051.3706365
69226,NE0500,1709633051.3806484
69227,NE0528,1709633051.3921618
69228,NW1523,1709633051.4038086
69229,WE1491,1709633051.4160924
69230,WE1506,1709633051.4262679
69231,WE1525,1709633051.4358907
69232,WE1539,1709633051.4489799
69233,WS1522,1709633051.4620378
69234,WS1533,1709633051.4751976
69235,WN0478,1709633051.4860754
69236,WN0490,1709633051.4953144
69237,WN0497,1709633051.504635
69238,WN0518,1709633051.5166175
69239,WN0521,1709633051.5265713
69240,EN1498,1709633051.5378294
69241,EN1503,1709633051.547668
69242,EN1526,1709633051.5562565
69243,EW1488,1709633051.567888
69244,EW1496,1709633051.5798595
69245,EW1541,1709633051.591038
69246,SN1485,1709633051.604078
69247,SE1495,1709633051.6134903
69248,SE1499,1709633051.6232975
69249,SE1532,1709633051.635166
69250,NS1504,1709633051.647268
69251,NS1517,1709633051.6575947
69252,NE0480,1709633051.6656492
69253,NE0528,1709633051.6751144
69254,NW1535,1709633051.686393
69255,WE1501,1709633051.6978385
69256,WE1508,1709633051.708732
69257,WE1537,1709633051.7168765
69258,WS1513,1709633051.7302191
69259,WS1522,1709633051.7384582
69260,WN0478,1709633051.7523644
69261,WN0490,1709633051.7632875
69262,WN0518,1709633051.7761366
69263,WN0521,1709633051.7821636
69264,ES0484,1709633051.7943957
69265,EN1498,1709633051.8022318
69266,EN1526,1709633051.8117352
69267,EN1542,1709633051.8240213
69268,EW1520,1709633051.835349
69269,SW0489,1709633051.8511884
69270,SW0538,1709633051.861357
69271,SE1499,1709633051.8733327
69272,SE1515,1709633051.8855007
69273,NS1511,1709633051.898877
69274,NE0480,1709633051.9076815
69275,NE0481,1709633051.9185667
69276,NE0500,1709633051.9289758
69277,NW1523,1709633051.9396114
69278,SN1,1709633051.952267
69279,WE1491,1709633051.9642816
69280,SN1,1709633051.9742296
69281,WE1512,1709633051.9817545
69282,WE1525,1709633051.9912574
69283,WE1537,1709633052.0021899
69284,SN1,1709633052.0416768
69285,SN1,1709633052.053666
69286,SN1,1709633052.0611386
69287,SN1,1709633052.0688488
69288,WN0478,1709633052.0768838
69289,WN0486,1709633052.0847375
69290,WN0490,1709633052.0954986
69291,SN1,1709633052.10683
69292,SN1,1709633052.116187
69293,SN1,1709633052.12873
69294,WN0521,1709633052.1399946
69295,SN1,1709633052.1484776
69296,SN1,1709633052.1608534
69297,SN1,1709633052.1729383
69298,SN1,1709633052.1812713
69299,SN1,1709633052.1902587
69300,EN1526,1709633052.1993
69301,EN1542,1709633052.2127151
69302,EW1488,1709633052.223264
69303,EW1496,1709633052.2316494
69304,EW1520,1709633052.2438357
69305,EW1541,1709633052.2574654
69306,SN1,1709633052.270828
69307,SN1510,1709633052.283897
69308,SN1,1709633052.2922952
69309,SN1,1709633052.3008256
69310,SN1,1709633052.30883
69311,SE1499,1709633052.3167489
69312,SE1515,1709633052.329598
69313,NS1504,1709633052.3464704
69314,NS1517,1709633052.357326
69315,NS1534,1709633052.3651893
69316,SN1,1709633052.3780813
69317,NE0528,1709633052.3917801
69318,NW1523,1709633052.404371
69319,SN1,1709633052.4175632
69320,WE1491,1709633052.4307778
69321,WE1506,1709633052.4414036
69322,WE1508,1709633052.4492226
69323,SN1,1709633052.4577005
69324,WE1525,1709633052.4661174
69325,WE1539,1709633052.478897
69326,WS1513,1709633052.4902759
69327,WS1514,1709633052.4974174
69328,WS1522,1709633052.5063586
69329,SN1,1709633052.5219631
69330,SN1,1709633052.5330157
69331,WN0486,1709633052.542199
69332,WN0490,1709633052.5512307
69333,WN0493,1709633052.5626357
69334,SN1,1709633052.5738606
69335,WN0507,1709633052.5818098
69336,WN0519,1709633052.594703
69337,SN1,1709633052.6067877
69338,SN1,1709633052.6162453
69339,SN1,1709633052.6294062
69340,SN1,1709633052.6412818
69341,SN1,1709633052.649698
69342,EN1526,1709633052.6583245
69343,SN1,1709633052.6697104
69344,SN1,1709633052.6805954
69345,EW1488,1709633052.6888366
69346,EW1496,1709633052.6995351
69347,EW1520,1709633052.7101593
69348,EW1541,1709633052.7225049
69349,SN1,1709633052.7341201
69350,SN1510,1709633052.7467916
69351,SN1,1709633052.7555273
69352,SN1,1709633052.764892
69353,SN1,1709633052.7761526
69354,SN1,1709633052.7840328
69355,SE1515,1709633052.7929056
69356,NS1502,1709633052.806731
69357,NS1511,1709633052.8158073
69358,NS1517,1709633052.8273218
69359,SN1,1709633052.838451
69360,NE0481,1709633052.8500588
69361,SN1,1709633052.8596509
69362,NW1527,1709633052.866068
69363,WE1487,1709633052.8811312
69364,WE1501,1709633052.8918607
69365,SN1,1709633052.9009557
69366,SN1,1709633052.9127877
69367,SN1,1709633052.92101
69368,WE1539,1709633052.9300435
69369,WS1505,1709633052.9417286
69370,WS1514,1709633052.9541488
69371,SN1,1709633052.9619164
69372,WS1540,1709633052.9748495
69373,SN1,1709633052.9880846
69374,SN1,1709633052.999485
69375,WN0497,1709633053.0082135
69376,SN1,1709633053.0175092
69377,WN0519,1709633053.0282195
69378,SN1,1709633053.0416584
69379,ES0524,1709633053.0538204
69380,SN1,1709633053.0647311
69381,SN1,1709633053.075973
69382,SN1,1709633053.0884085
69383,SN1,1709633053.0983558
69384,EN1542,1709633053.1076488
69385,SN1,1709633053.1175652
69386,EW1494,1709633053.1298146
69387,EW1520,1709633053.13918
69388,EW1531,1709633053.150635
69389,EW1541,1709633053.1617572
69390,SW0536,1709633053.1741543
69391,SW0538,1709633053.186323
69392,SN1,1709633053.1982157
69393,SE1492,1709633053.2114685
69394,SN1,1709633053.2229748
69395,SE1499,1709633053.2287772
69396,SN1,1709633053.2405946
69397,SE1515,1709633053.2527986
69398,SN1,1709633053.2631948
69399,NS1504,1709633053.2763994
69400,NS1517,1709633053.2846951
69401,SN1,1709633053.2940073
69402,SN1,1709633053.303977
69403,NE0481,1709633053.3127222
69404,SN1,1709633053.3232338
69405,NE0528,1709633053.3305364
69406,NW1523,1709633053.3431304
69407,NW1535,1709633053.3579667
69408,SN1,1709633053.3726966
69409,SN1,1709633053.383994
69410,WE1506,1709633053.394661
69411,SN1,1709633053.4037304
69412,SN1,1709633053.41113
69413,WE1525,1709633053.4224381
69414,SN1,1709633053.4331086
69415,WS1505,1709633053.4501333
69416,SN1,1709633053.4611647
69417,SN1,1709633053.4697413
69418,SN1,1709633053.4790413
69419,WS1533,1709633053.4874148
69420,SN1,1709633053.5001204
69421,WN0486,1709633053.5134792
69422,WN0490,1709633053.5233018
69423,WN0497,1709633053.5321162
69424,SN1,1709633053.5427756
69425,WN0518,1709633053.5511932
69426,SN1,1709633053.5602415
69427,SN1,1709633053.5683763
69428,SN1,1709633053.5769055
69429,SN1,1709633053.586948
69430,SN1,1709633053.5953376
69431,SN1,1709633053.6047084
69432,SN1,1709633053.612579
69433,EN1529,1709633053.623253
69434,EW1488,1709633053.6359496
