,vehicleid,transtime
21779,SE169,1709649447.0813878
21780,SE172,1709649447.0850818
21781,SE175,1709649447.089299
21782,SE177,1709649447.0941
21783,SE178,1709649447.1008692
21784,SE180,1709649447.10442
21785,SE192,1709649447.1083055
21786,SE197,1709649447.1145003
21787,SE1100,1709649447.1196477
21788,SE1102,1709649447.1238654
21789,SE1113,1709649447.1285284
21790,SE1120,1709649447.13265
21791,SE1122,1709649447.1355958
21792,SE1123,1709649447.1387053
21793,SE1132,1709649447.143068
21794,ES068,1709649447.174493
21795,ES073,1709649447.1777883
21796,ES081,1709649447.1808357
21797,ES095,1709649447.1838942
21798,ES0103,1709649447.1867468
21799,ES0105,1709649447.1898582
21800,ES0114,1709649447.1936533
21801,ES0126,1709649447.1980703
21802,ES0130,1709649447.2021358
21803,ES0134,1709649447.206489
21804,EN190,1709649447.215629
21805,EN1101,1709649447.2184744
21806,EN1116,1709649447.2230203
21807,EW188,1709649447.237452
21808,EW189,1709649447.2421894
21809,EW191,1709649447.2453163
21810,EW196,1709649447.2504053
21811,EW1108,1709649447.2546473
21812,EW1111,1709649447.260105
21813,EW1117,1709649447.2634957
21814,EW1121,1709649447.2659323
21815,EW1131,1709649447.2700803
21816,EW1133,1709649447.2741835
21817,EW1135,1709649447.2788746
21818,SW012,1709649447.2870111
21819,SW019,1709649447.2910318
21820,SW062,1709649447.2954626
21821,SW065,1709649447.2993944
21822,SW066,1709649447.3044736
21823,SW071,1709649447.3086357
21824,SW084,1709649447.313596
21825,SW098,1709649447.3176038
21826,SW0106,1709649447.3217182
21827,SW0107,1709649447.3248386
21828,SW0110,1709649447.3279824
21829,SW0112,1709649447.3313804
21830,SW0115,1709649447.342912
21831,SW0124,1709649447.347334
21832,SW0128,1709649447.3517056
21833,SW0129,1709649447.358887
21834,SW0139,1709649447.3642795
21835,SN138,1709649447.3750298
21836,SN143,1709649447.3799427
21837,SN153,1709649447.3843062
21838,SN154,1709649447.387584
21839,SN155,1709649447.3918195
21840,SN160,1709649447.3961327
21841,SN167,1709649447.4007938
21842,SN187,1709649447.4045455
21843,SN193,1709649447.408956
21844,SN194,1709649447.4131675
21845,SN199,1709649447.4173179
21846,SN1104,1709649447.4213524
21847,SN1109,1709649447.425616
21848,SN1118,1709649447.4297636
21849,SN1119,1709649447.4336581
21850,SN1125,1709649447.437859
21851,SN1127,1709649447.4425037
21852,SN1136,1709649447.4479752
21853,SN1137,1709649447.452559
21854,SN1138,1709649447.457148
21855,SE144,1709649447.4673014
21856,SE145,1709649447.4729316
21857,SE147,1709649447.478428
21858,SE149,1709649447.4827895
21859,SE169,1709649447.4870117
21860,SE172,1709649447.4914694
21861,SE175,1709649447.4958067
21862,SE177,1709649447.5000968
21863,SE178,1709649447.5041525
21864,SE180,1709649447.5082693
21865,SE192,1709649447.5123644
21866,SE197,1709649447.516234
21867,SE1100,1709649447.5202174
21868,SE1102,1709649447.5242398
21869,SE1113,1709649447.5281384
21870,SE1120,1709649447.5320568
21871,SE1122,1709649447.5359335
21872,SE1123,1709649447.54153
21873,SE1132,1709649447.5459454
21874,ES068,1709649447.585848
21875,ES073,1709649447.5891123
21876,ES081,1709649447.5937407
21877,ES095,1709649447.5968983
21878,ES0103,1709649447.6004295
21879,ES0105,1709649447.6037529
21880,ES0114,1709649447.6085443
21881,ES0126,1709649447.6136208
21882,ES0130,1709649447.6179976
21883,ES0134,1709649447.622359
21884,EN190,1709649447.6321542
21885,EN1101,1709649447.6353319
21886,EN1116,1709649447.6419559
21887,EW188,1709649447.6533477
21888,EW189,1709649447.6588674
21889,EW191,1709649447.6618009
21890,EW196,1709649447.665587
21891,EW1108,1709649447.6687772
21892,EW1111,1709649447.6721206
21893,EW1117,1709649447.6812758
21894,EW1121,1709649447.6851194
21895,EW1131,1709649447.6895034
21896,EW1133,1709649447.7015896
21897,EW1135,1709649447.7056634
21898,SW012,1709649447.7176535
21899,SW019,1709649447.7216597
21900,SW062,1709649447.726238
21901,SW065,1709649447.730417
21902,SW066,1709649447.7379184
21903,SW071,1709649447.7424345
21904,SW084,1709649447.7469451
21905,SW098,1709649447.7517815
21906,SW0106,1709649447.7548552
21907,SW0107,1709649447.7578657
21908,SW0110,1709649447.7606773
21909,SW0112,1709649447.7637684
21910,SW0115,1709649447.7669516
21911,SW0124,1709649447.7735972
21912,SW0128,1709649447.777848
21913,SW0129,1709649447.782651
21914,SW0139,1709649447.7870436
21915,SN138,1709649447.7962809
21916,SN143,1709649447.8005366
21917,SN153,1709649447.8047912
21918,SN154,1709649447.8099885
21919,SN155,1709649447.814403
21920,SN160,1709649447.8192654
21921,SN167,1709649447.8255386
21922,SN187,1709649447.8299088
21923,SN193,1709649447.8371098
21924,SN194,1709649447.8424675
21925,SN199,1709649447.8467183
21926,SN1104,1709649447.8621764
21927,SN1109,1709649447.8665
21928,SN1118,1709649447.8746614
21929,SN1119,1709649447.8808613
21930,SN1125,1709649447.885259
21931,SN1127,1709649447.8917642
21932,SN1136,1709649447.8970084
21933,SN1137,1709649447.9065924
21934,SN1138,1709649447.9145625
21935,SE144,1709649447.9283888
21936,SE145,1709649447.933504
21937,SE147,1709649447.9397826
21938,SE149,1709649447.9501512
21939,SE169,1709649447.9652932
21940,SE172,1709649447.969683
21941,SE175,1709649447.9750788
21942,SE177,1709649447.9799144
21943,SE178,1709649447.9845996
21944,SE180,1709649447.9889486
21945,SE192,1709649447.9941716
21946,SE197,1709649448.0024154
21947,SE1100,1709649448.0066168
21948,SE1102,1709649448.0177448
21949,SE1113,1709649448.0234628
21950,SE1120,1709649448.0330162
21951,SE1122,1709649448.0417595
21952,SE1123,1709649448.0458121
21953,SE1132,1709649448.0572968
21954,ES068,1709649448.092298
21955,ES073,1709649448.0954688
21956,ES081,1709649448.0984094
21957,ES095,1709649448.1014366
21958,ES0103,1709649448.1059828
21959,ES0105,1709649448.1152663
21960,ES0114,1709649448.1181872
21961,ES0126,1709649448.125695
21962,ES0130,1709649448.1317554
21963,ES0134,1709649448.1360054
21964,EN190,1709649448.15027
21965,EN1101,1709649448.1534636
21966,EN1116,1709649448.1601694
21967,EW188,1709649448.172487
21968,EW189,1709649448.1766312
21969,EW191,1709649448.1831748
21970,EW196,1709649448.18701
21971,EW1108,1709649448.1910613
21972,EW1111,1709649448.1940994
21973,EW1117,1709649448.1969354
21974,EW1121,1709649448.199699
21975,EW1131,1709649448.2028658
21976,EW1133,1709649448.2072518
21977,EW1135,1709649448.2110147
21978,SW012,1709649448.218101
21979,SW019,1709649448.2314928
21980,SW062,1709649448.2353718
21981,SW065,1709649448.2489717
21982,SW066,1709649448.2646487
21983,SW071,1709649448.279693
21984,SW084,1709649448.28332
21985,SW098,1709649448.2986774
21986,SW0106,1709649448.3141038
21987,SW0107,1709649448.3256738
21988,SW0110,1709649448.3290136
21989,SW0112,1709649448.3318512
21990,SW0115,1709649448.3349452
21991,SW0124,1709649448.3388915
21992,SW0128,1709649448.343893
21993,SW0129,1709649448.3475578
21994,SW0139,1709649448.351469
21995,SN138,1709649448.3591905
21996,SN143,1709649448.362846
21997,SN153,1709649448.3667123
21998,SN154,1709649448.3702664
21999,SN155,1709649448.3740933
22000,SN160,1709649448.3780982
22001,SN167,1709649448.381723
22002,SN187,1709649448.3857348
22003,SN193,1709649448.3896124
22004,SN194,1709649448.3926134
22005,SN199,1709649448.3963137
22006,SN1104,1709649448.4001353
22007,SN1109,1709649448.4039826
22008,SN1118,1709649448.4075623
22009,SN1119,1709649448.4109337
22010,SN1125,1709649448.4146838
22011,SN1127,1709649448.4187276
22012,SN1136,1709649448.4228606
22013,SN1137,1709649448.4266834
22014,SN1138,1709649448.4296644
22015,SE144,1709649448.4363282
22016,SE145,1709649448.4401736
22017,SE147,1709649448.4441087
22018,SE149,1709649448.4485772
22019,SE169,1709649448.4530652
22020,SE172,1709649448.457984
22021,SE175,1709649448.4621265
22022,SE177,1709649448.4656954
22023,SE178,1709649448.4694548
22024,SE180,1709649448.4743772
22025,SE192,1709649448.4781773
22026,SE197,1709649448.4822214
22027,SE1100,1709649448.4877765
22028,SE1102,1709649448.4925504
22029,SE1113,1709649448.496314
22030,SE1120,1709649448.4999607
22031,SE1122,1709649448.5033982
22032,SE1123,1709649448.5067694
22033,SE1132,1709649448.510962
22034,ES068,1709649448.5350409
22035,ES073,1709649448.5385892
22036,ES081,1709649448.5418417
22037,ES095,1709649448.544694
22038,ES0103,1709649448.5473812
22039,ES0105,1709649448.5499957
22040,ES0114,1709649448.552788
22041,ES0126,1709649448.5555983
22042,ES0130,1709649448.560236
22043,ES0134,1709649448.564128
22044,EN190,1709649448.570893
22045,EN1101,1709649448.5735586
22046,EN1116,1709649448.5768876
22047,EW188,1709649448.5862427
22048,EW189,1709649448.5901608
22049,EW191,1709649448.6044483
22050,EW196,1709649448.6085
22051,EW1108,1709649448.6181722
22052,EW1111,1709649448.6237721
22053,EW1117,1709649448.6272862
22054,EW1121,1709649448.6340547
22055,EW1131,1709649448.639733
22056,EW1133,1709649448.6438901
22057,EW1135,1709649448.6473658
22058,SW012,1709649448.6551807
22059,SW019,1709649448.6624193
22060,SW062,1709649448.666131
22061,SW065,1709649448.67011
22062,SW066,1709649448.6772146
22063,SW071,1709649448.6810734
22064,SW084,1709649448.6847847
22065,SW098,1709649448.6888542
22066,SW0106,1709649448.6931448
22067,SW0107,1709649448.696575
22068,SW0110,1709649448.699641
22069,SW0112,1709649448.7026763
22070,SW0115,1709649448.7055268
22071,SW0124,1709649448.7097807
22072,SW0128,1709649448.713529
22073,SW0129,1709649448.7174525
22074,SW0139,1709649448.7240872
22075,SN138,1709649448.7335703
22076,SN143,1709649448.737667
22077,SN153,1709649448.742573
22078,SN154,1709649448.746734
22079,SN155,1709649448.7512004
22080,SN160,1709649448.7551634
22081,SN167,1709649448.76572
22082,SN187,1709649448.7698069
22083,SN193,1709649448.776525
22084,SN194,1709649448.780321
22085,SN199,1709649448.78435
22086,SN1104,1709649448.788254
22087,SN1109,1709649448.7950265
22088,SN1118,1709649448.800734
22089,SN1119,1709649448.804768
22090,SN1125,1709649448.8156133
22091,SN1127,1709649448.8195534
22092,SN1136,1709649448.8238888
22093,SN1137,1709649448.8294635
22094,SN1138,1709649448.8363805
22095,SE144,1709649448.845915
22096,SE145,1709649448.8541503
22097,SE147,1709649448.8599916
22098,SE149,1709649448.8649392
22099,SE169,1709649448.868626
22100,SE172,1709649448.87606
22101,SE175,1709649448.8799536
22102,SE177,1709649448.883985
22103,SE178,1709649448.8880603
22104,SE180,1709649448.891981
22105,SE192,1709649448.8967962
22106,SE197,1709649448.9010086
22107,SE1100,1709649448.907201
22108,SE1102,1709649448.9132016
22109,SE1113,1709649448.9173987
22110,SE1120,1709649448.921504
22111,SE1122,1709649448.925761
22112,SE1123,1709649448.9296513
22113,SE1132,1709649448.933625
22114,ES068,1709649448.9716144
22115,ES073,1709649448.974831
22116,ES081,1709649448.9810312
22117,ES095,1709649448.9855337
22118,ES0103,1709649448.9900465
22119,ES0105,1709649448.9931474
22120,ES0114,1709649448.9959648
22121,ES0126,1709649449.001236
22122,ES0130,1709649449.0055034
22123,ES0134,1709649449.010086
22124,EN190,1709649449.017014
22125,EN1101,1709649449.0198505
22126,EN1116,1709649449.0229118
22127,EW188,1709649449.0308867
22128,EW189,1709649449.0364456
22129,EW191,1709649449.0406125
22130,EW196,1709649449.0437994
22131,EW1108,1709649449.0467792
22132,EW1111,1709649449.049765
22133,EW1117,1709649449.052695
22134,EW1121,1709649449.0549755
22135,EW1131,1709649449.0594573
22136,EW1133,1709649449.0637178
22137,EW1135,1709649449.0678866
22138,SW012,1709649449.0753741
22139,SW019,1709649449.079519
22140,SW062,1709649449.0836315
22141,SW065,1709649449.0883162
22142,SW066,1709649449.0922523
22143,SW071,1709649449.0973635
22144,SW084,1709649449.102555
22145,SW098,1709649449.108426
22146,SW0106,1709649449.1128461
22147,SW0107,1709649449.1158202
22148,SW0110,1709649449.1207948
22149,SW0112,1709649449.1263618
22150,SW0115,1709649449.129274
22151,SW0124,1709649449.1335342
22152,SW0128,1709649449.1377587
22153,SW0129,1709649449.1442394
22154,SW0139,1709649449.1479397
22155,SN138,1709649449.1593456
22156,SN143,1709649449.1634822
22157,SN153,1709649449.167889
22158,SN154,1709649449.1724637
22159,SN155,1709649449.1799653
22160,SN160,1709649449.1838741
22161,SN167,1709649449.1876178
22162,SN187,1709649449.1933737
22163,SN193,1709649449.1986108
22164,SN194,1709649449.2025795
22165,SN199,1709649449.2065718
22166,SN1104,1709649449.2105064
22167,SN1109,1709649449.2144217
22168,SN1118,1709649449.2191384
22169,SN1119,1709649449.2233722
22170,SN1125,1709649449.227679
22171,SN1127,1709649449.2318895
22172,SN1136,1709649449.2357428
22173,SN1137,1709649449.23942
22174,SN1138,1709649449.2434382
22175,SE144,1709649449.2516818
22176,SE145,1709649449.2556074
22177,SE147,1709649449.2593284
22178,SE149,1709649449.2634776
22179,SE169,1709649449.2697628
22180,SE172,1709649449.2758276
22181,SE175,1709649449.280777
22182,SE177,1709649449.2840018
22183,SE178,1709649449.288687
22184,SE180,1709649449.2954516
22185,SE192,1709649449.2992747
22186,SE197,1709649449.3029969
22187,SE1100,1709649449.3088722
22188,SE1102,1709649449.3130162
22189,SE1113,1709649449.3175087
22190,SE1120,1709649449.3210614
22191,SE1122,1709649449.3253186
22192,SE1123,1709649449.3292036
22193,SE1132,1709649449.3331661
22194,ES068,1709649449.3654635
22195,ES073,1709649449.368426
22196,ES081,1709649449.3715124
22197,ES095,1709649449.3747585
22198,ES0103,1709649449.3777862
22199,ES0105,1709649449.3807344
22200,ES0114,1709649449.383622
22201,ES0126,1709649449.3868136
22202,ES0130,1709649449.3915179
22203,ES0134,1709649449.396271
22204,EN190,1709649449.4058955
22205,EN1101,1709649449.4091415
22206,EN1116,1709649449.414555
22207,EW188,1709649449.4234886
22208,EW189,1709649449.4285657
22209,EW191,1709649449.4318283
22210,EW196,1709649449.4352367
22211,EW1108,1709649449.4390113
22212,EW1111,1709649449.4454446
22213,EW1117,1709649449.4490428
22214,EW1121,1709649449.4520655
22215,EW1131,1709649449.457344
22216,EW1133,1709649449.4621801
22217,EW1135,1709649449.4666705
22218,SW012,1709649449.4751828
22219,SW019,1709649449.4796875
22220,SW062,1709649449.4841647
22221,SW065,1709649449.4887745
22222,SW066,1709649449.4952173
22223,SW071,1709649449.4999955
22224,SW084,1709649449.5078528
22225,SW098,1709649449.512369
22226,SW0106,1709649449.5167437
22227,SW0107,1709649449.520087
22228,SW0110,1709649449.5269625
22229,SW0112,1709649449.530457
22230,SW0115,1709649449.5334616
22231,SW0124,1709649449.5382423
22232,SW0128,1709649449.5424488
22233,SW0129,1709649449.5485091
22234,SW0139,1709649449.552515
22235,SN138,1709649449.5606954
22236,SN143,1709649449.564871
22237,SN153,1709649449.5688977
22238,SN154,1709649449.5731835
22239,SN155,1709649449.5852447
22240,SN160,1709649449.589317
22241,SN167,1709649449.595364
22242,SN187,1709649449.6002066
22243,SN193,1709649449.6046226
22244,SN194,1709649449.609499
22245,SN199,1709649449.615024
22246,SN1104,1709649449.6202168
22247,SN1109,1709649449.6246488
22248,SN1118,1709649449.628959
22249,SN1119,1709649449.6338937
22250,SN1125,1709649449.6382442
22251,SN1127,1709649449.6423
22252,SN1136,1709649449.6489222
22253,SN1137,1709649449.6532452
22254,SN1138,1709649449.6578019
22255,SE144,1709649449.6661117
22256,SE145,1709649449.670106
22257,SE147,1709649449.6747715
22258,SE149,1709649449.6816492
22259,SE169,1709649449.686141
22260,SE172,1709649449.6907277
22261,SE175,1709649449.6950212
22262,SE177,1709649449.699567
22263,SE178,1709649449.7038276
22264,SE180,1709649449.7098782
22265,SE192,1709649449.7145612
22266,SE197,1709649449.7180889
22267,SE1100,1709649449.7222297
22268,SE1102,1709649449.728047
22269,SE1113,1709649449.7320874
22270,SE1120,1709649449.7356024
22271,SE1122,1709649449.739952
22272,SE1123,1709649449.7446477
22273,SE1132,1709649449.7485018
22274,ES068,1709649449.7752972
22275,ES073,1709649449.7779806
22276,ES081,1709649449.7810707
22277,ES095,1709649449.784537
22278,ES0103,1709649449.7877002
22279,ES0105,1709649449.7907937
22280,ES0114,1709649449.7941005
22281,ES0126,1709649449.7972028
22282,ES0130,1709649449.8010805
22283,ES0134,1709649449.8058047
22284,EN190,1709649449.8150907
22285,EN1101,1709649449.8187172
22286,EN1116,1709649449.822287
22287,EW188,1709649449.8299062
22288,EW189,1709649449.8342648
22289,EW191,1709649449.8374243
22290,EW196,1709649449.8409772
22291,EW1108,1709649449.8446352
22292,EW1111,1709649449.8475134
22293,EW1117,1709649449.8499
22294,EW1121,1709649449.852053
22295,EW1131,1709649449.8564909
22296,EW1133,1709649449.8610213
22297,EW1135,1709649449.8646262
22298,SW012,1709649449.8723001
22299,SW019,1709649449.8757365
22300,SW062,1709649449.8800128
22301,SW065,1709649449.8838203
22302,SW066,1709649449.8897822
22303,SW071,1709649449.8944113
22304,SW084,1709649449.8984714
22305,SW098,1709649449.9021065
22306,SW0106,1709649449.9064198
22307,SW0107,1709649449.909264
22308,SW0110,1709649449.913759
22309,SW0112,1709649449.9171634
22310,SW0115,1709649449.9204364
22311,SW0124,1709649449.9252546
22312,SW0128,1709649449.9310431
22313,SW0129,1709649449.9352255
22314,SW0139,1709649449.9394593
22315,SN138,1709649449.947537
22316,SN143,1709649449.950843
22317,SN153,1709649449.954907
22318,SN154,1709649449.9591005
22319,SN155,1709649449.9622834
22320,SN160,1709649449.9682531
22321,SN167,1709649449.9733012
22322,SN187,1709649449.9788992
22323,SN193,1709649449.98558
22324,SN194,1709649449.9902983
22325,SN199,1709649449.996442
22326,SN1104,1709649450.0008447
22327,SN1109,1709649450.0052698
22328,SN1118,1709649450.0096483
22329,SN1119,1709649450.013981
22330,SN1125,1709649450.0181623
22331,SN1127,1709649450.024248
22332,SN1136,1709649450.0290139
22333,SN1137,1709649450.0351815
22334,SN1138,1709649450.0410967
22335,SE144,1709649450.0516734
22336,SE145,1709649450.0580819
22337,SE147,1709649450.0634975
22338,SE149,1709649450.0717304
22339,SE169,1709649450.0775516
22340,SE172,1709649450.082583
22341,SE175,1709649450.0877435
22342,SE177,1709649450.094603
22343,SE178,1709649450.1000063
22344,SE180,1709649450.105336
22345,SE192,1709649450.1113682
22346,SE197,1709649450.1174595
22347,SE1100,1709649450.1255002
22348,SE1102,1709649450.130492
22349,SE1113,1709649450.1354523
22350,SE1120,1709649450.1405234
22351,SE1122,1709649450.1453202
22352,SE1123,1709649450.1501045
22353,SE1132,1709649450.1558084
22354,ES068,1709649450.1904745
22355,ES073,1709649450.194572
22356,ES081,1709649450.198552
22357,ES095,1709649450.2025034
22358,ES0103,1709649450.2064455
22359,ES0105,1709649450.2100637
