,vehicleid,transtime
942,WS120,1712095551.0873272
943,WN06,1712095551.0901542
944,WN018,1712095551.0925093
945,ES09,1712095551.1863554
946,ES021,1712095551.188016
947,EN123,1712095551.189551
948,EW122,1712095551.191289
949,SW03,1712095551.1931293
950,SW015,1712095551.1949003
951,SN14,1712095551.1974928
952,SN116,1712095551.1996655
953,SE15,1712095551.2015874
954,SE117,1712095551.2036397
955,NS11,1712095551.2063315
956,NS113,1712095551.2086687
957,NE00,1712095551.2109175
958,NE012,1712095551.2131166
959,NW12,1712095551.2158983
960,NW114,1712095551.2182915
961,WE119,1712095551.2206416
962,WS120,1712095551.2229857
963,WN06,1712095551.225173
964,WN018,1712095551.2282553
965,ES09,1712095551.3867967
966,ES021,1712095551.3893588
967,EN123,1712095551.3917003
968,EW122,1712095551.394379
969,SW03,1712095551.3977613
970,SW015,1712095551.403645
971,SN14,1712095551.4060998
972,SN116,1712095551.4111502
973,SE15,1712095551.4145103
974,SE117,1712095551.4173462
975,NS11,1712095551.4199657
976,NS113,1712095551.4227912
977,NE00,1712095551.425682
978,NE012,1712095551.4295723
979,NW12,1712095551.4321935
980,NW114,1712095551.4341636
981,WE119,1712095551.4358776
982,WS120,1712095551.4381292
983,WN06,1712095551.4411988
984,WN018,1712095551.4439306
985,ES09,1712095551.6497834
986,ES021,1712095551.6520524
987,EN123,1712095551.6545677
988,EW122,1712095551.6574655
989,SW03,1712095551.6592965
990,SW015,1712095551.6625514
991,SN14,1712095551.6649415
992,SN116,1712095551.6669598
993,SE15,1712095551.6686764
994,SE117,1712095551.6712766
995,NS11,1712095551.6734812
996,NS113,1712095551.6757212
997,NE00,1712095551.6785016
998,NE012,1712095551.6809978
999,NW12,1712095551.6834488
1000,NW114,1712095551.6857846
1001,WE119,1712095551.6883457
1002,WS120,1712095551.6915147
1003,WN06,1712095551.6938035
1004,WN018,1712095551.6963162
1005,ES09,1712095551.7865734
1006,ES021,1712095551.7886488
1007,EN123,1712095551.7907674
1008,EW122,1712095551.793497
1009,SW03,1712095551.795209
1010,SW015,1712095551.797685
1011,SN14,1712095551.8000731
1012,SN116,1712095551.8026898
1013,SE15,1712095551.8047683
1014,SE117,1712095551.8067694
1015,NS11,1712095551.8091333
1016,NS113,1712095551.8111103
1017,NE00,1712095551.8133912
1018,NE012,1712095551.8157268
1019,NW12,1712095551.8181918
1020,NW114,1712095551.8214226
1021,WE119,1712095551.8241618
1022,WS120,1712095551.8264592
1023,WN06,1712095551.8282232
1024,WN018,1712095551.8303945
1025,ES09,1712095551.9863615
1026,ES021,1712095551.988267
1027,EN123,1712095551.9908628
1028,EW122,1712095551.9932485
1029,SW03,1712095551.9954872
1030,SW015,1712095551.9974923
1031,SN14,1712095551.9995432
1032,SN116,1712095552.0016658
1033,SE15,1712095552.0040412
1034,SE117,1712095552.005905
1035,NS11,1712095552.0078106
1036,NS113,1712095552.009696
1037,NE00,1712095552.0118773
1038,NE012,1712095552.0140743
1039,NW12,1712095552.015626
1040,NW114,1712095552.017971
1041,WE119,1712095552.0196588
1042,WS120,1712095552.021989
1043,WN06,1712095552.0236776
1044,WN018,1712095552.025818
1045,ES09,1712095552.2473965
1046,ES021,1712095552.2502422
1047,EN123,1712095552.2528267
1048,EW122,1712095552.2556806
1049,SW03,1712095552.258111
1050,SW015,1712095552.2601676
1051,SN14,1712095552.262557
1052,SN116,1712095552.265592
1053,SE15,1712095552.2680564
1054,SE117,1712095552.2701662
1055,NS11,1712095552.2721224
1056,NS113,1712095552.2740564
1057,NE00,1712095552.2765868
1058,NE012,1712095552.2785714
1059,NW12,1712095552.2813554
1060,NW114,1712095552.283965
1061,WE119,1712095552.2859573
1062,WS120,1712095552.2879772
1063,WN06,1712095552.2903264
1064,WN018,1712095552.2926655
1065,ES09,1712095552.3865733
1066,ES021,1712095552.3890686
1067,EN123,1712095552.3913336
1068,EW122,1712095552.3936963
1069,SW03,1712095552.3960645
1070,SW015,1712095552.3978262
1071,SN14,1712095552.3994145
1072,SN116,1712095552.4012516
1073,SE15,1712095552.4035978
1074,SE117,1712095552.4056885
1075,NS11,1712095552.4078724
1076,NS113,1712095552.409308
1077,NE00,1712095552.4109344
1078,NE012,1712095552.4125113
1079,NW12,1712095552.4139495
1080,NW114,1712095552.4153829
1081,WE119,1712095552.4172301
1082,WS120,1712095552.418963
1083,WN06,1712095552.4210317
1084,WN018,1712095552.423033
1085,ES09,1712095552.5865846
1086,ES021,1712095552.5890908
1087,EN123,1712095552.591415
1088,EW122,1712095552.593706
1089,SW03,1712095552.595781
1090,SW015,1712095552.5983472
1091,SN14,1712095552.6006124
1092,SN116,1712095552.6030393
1093,SE15,1712095552.605153
1094,SE117,1712095552.6073067
1095,NS11,1712095552.6093717
1096,NS113,1712095552.6114118
1097,NE00,1712095552.6136837
1098,NE012,1712095552.6159983
1099,NW12,1712095552.618149
1100,NW114,1712095552.620438
1101,WE119,1712095552.6231
1102,WS120,1712095552.627409
1103,WN06,1712095552.629656
1104,WN018,1712095552.6323073
1105,ES09,1712095552.8484888
1106,ES021,1712095552.8510058
1107,EN123,1712095552.85305
1108,EW122,1712095552.8551822
1109,SW03,1712095552.8573089
1110,SW015,1712095552.859074
1111,SN14,1712095552.8617306
1112,SN116,1712095552.8644557
1113,SE15,1712095552.8665183
1114,SE117,1712095552.8680842
1115,NS11,1712095552.870701
1116,NS113,1712095552.8729935
1117,NE00,1712095552.8751807
1118,NE012,1712095552.8778036
1119,NW12,1712095552.880365
1120,NW114,1712095552.8825984
1121,WE119,1712095552.884836
1122,WS120,1712095552.887046
1123,WN06,1712095552.8888988
1124,WN018,1712095552.891186
1125,ES09,1712095552.986379
1126,ES021,1712095552.988721
1127,EN123,1712095552.9906752
1128,EW122,1712095552.9921498
1129,SW03,1712095552.9934988
1130,SW015,1712095552.9955058
1131,SN14,1712095552.9976702
1132,SN116,1712095552.999755
1133,SE15,1712095553.0027766
1134,SE117,1712095553.0052252
1135,NS11,1712095553.0071769
1136,NS113,1712095553.0096903
1137,NE00,1712095553.0123253
1138,NE012,1712095553.014194
1139,NW12,1712095553.016882
1140,NW114,1712095553.0191064
1141,WE119,1712095553.0212102
1142,WS120,1712095553.02341
1143,WN06,1712095553.0253975
1144,WN018,1712095553.0273983
1145,ES09,1712095553.186487
1146,ES021,1712095553.188973
1147,EN123,1712095553.191249
1148,EW122,1712095553.1932886
1149,SW03,1712095553.2000327
1150,SW015,1712095553.202166
1151,SN14,1712095553.2041862
1152,SN116,1712095553.2058785
1153,SE15,1712095553.2075276
1154,SE117,1712095553.2089171
1155,NS11,1712095553.2114599
1156,NS113,1712095553.2138126
1157,NE00,1712095553.215761
1158,NE012,1712095553.2172644
1159,NW12,1712095553.2186947
1160,NW114,1712095553.2202673
1161,WE119,1712095553.2219727
1162,WS120,1712095553.2236006
1163,WN06,1712095553.224969
1164,WN018,1712095553.2277675
1165,ES09,1712095553.4421146
1166,ES021,1712095553.4444792
1167,EN123,1712095553.4467885
1168,EW122,1712095553.4490068
1169,SW03,1712095553.4511874
1170,SW015,1712095553.4532294
1171,SN14,1712095553.4568243
1172,SN116,1712095553.458974
1173,SE15,1712095553.4610043
1174,SE117,1712095553.4632387
1175,NS11,1712095553.4650164
1176,NS113,1712095553.4668176
1177,NE00,1712095553.4686382
1178,NE012,1712095553.472767
1179,NW12,1712095553.474961
1180,NW114,1712095553.476681
1181,WE119,1712095553.4788418
1182,WS120,1712095553.480917
1183,WN06,1712095553.4831634
1184,WN018,1712095553.4851403
1185,ES09,1712095553.5866709
1186,ES021,1712095553.5905485
1187,EN123,1712095553.5971029
1188,EW122,1712095553.5994885
1189,SW03,1712095553.6019294
1190,SW015,1712095553.604593
1191,SN14,1712095553.6073248
1192,SN116,1712095553.6106699
1193,SE15,1712095553.613052
1194,SE117,1712095553.6150436
1195,NS11,1712095553.6166785
1196,NS113,1712095553.618899
1197,NE00,1712095553.621121
1198,NE012,1712095553.6236577
1199,NW12,1712095553.6259649
1200,NW114,1712095553.6281037
1201,WE119,1712095553.6303425
1202,WS120,1712095553.6323583
1203,WN06,1712095553.6344178
1204,WN018,1712095553.636202
1205,ES09,1712095553.7864285
1206,ES021,1712095553.7888565
1207,EN123,1712095553.79128
1208,EW122,1712095553.793904
1209,SW03,1712095553.7960422
1210,SW015,1712095553.7981606
1211,SN14,1712095553.801152
1212,SN116,1712095553.80364
1213,SE15,1712095553.8058758
1214,SE117,1712095553.8078556
1215,NS11,1712095553.8097856
1216,NS113,1712095553.8120575
1217,NE00,1712095553.8158333
1218,NE012,1712095553.8186555
1219,NW12,1712095553.8206615
1220,NW114,1712095553.8231435
1221,WE119,1712095553.8250718
1222,WS120,1712095553.8268268
1223,WN06,1712095553.8287678
1224,WN018,1712095553.833056
1225,ES09,1712095554.0352404
1226,ES021,1712095554.0377595
1227,EN123,1712095554.045163
1228,EW122,1712095554.0475328
1229,SW03,1712095554.0495846
1230,SW015,1712095554.0522919
1231,SN14,1712095554.0541468
1232,SN116,1712095554.0568087
1233,SE15,1712095554.0591
1234,SE117,1712095554.0614154
1235,NS11,1712095554.0638514
1236,NS113,1712095554.0663042
1237,NE00,1712095554.0687048
1238,NE012,1712095554.0711493
1239,NW12,1712095554.0735111
1240,NW114,1712095554.0761824
1241,WE119,1712095554.0796125
1242,WS120,1712095554.0835853
1243,WN06,1712095554.0863714
1244,WN018,1712095554.090114
1245,ES09,1712095554.1865678
1246,ES021,1712095554.1890662
1247,EN123,1712095554.1931229
1248,EW122,1712095554.1958516
1249,SW03,1712095554.198341
1250,SW015,1712095554.2008195
1251,SN14,1712095554.2032475
1252,SN116,1712095554.2054508
1253,SE15,1712095554.208694
1254,SE117,1712095554.211588
1255,NS11,1712095554.214051
1256,NS113,1712095554.2174916
1257,NE00,1712095554.219774
1258,NE012,1712095554.221987
1259,NW12,1712095554.2240994
1260,NW114,1712095554.2262628
1261,WE119,1712095554.228732
1262,WS120,1712095554.2313745
1263,WN06,1712095554.235476
1264,WN018,1712095554.2382061
1265,ES09,1712095554.3866973
1266,ES021,1712095554.388844
1267,EN123,1712095554.3909998
1268,EW122,1712095554.3931794
1269,SW03,1712095554.3953857
1270,SW015,1712095554.3973324
1271,SN14,1712095554.3991623
1272,SN116,1712095554.4013538
1273,SE15,1712095554.4033723
1274,SE117,1712095554.4049773
1275,NS11,1712095554.4069781
1276,NS113,1712095554.4087534
1277,NE00,1712095554.4113696
1278,NE012,1712095554.4133515
1279,NW12,1712095554.4152741
1280,NW114,1712095554.418308
1281,WE119,1712095554.4207885
1282,WS120,1712095554.4246125
1283,WN06,1712095554.4271064
1284,WN018,1712095554.4291277
1285,ES09,1712095554.6349232
1286,ES021,1712095554.6371534
1287,EN123,1712095554.6390944
1288,EW122,1712095554.6416302
1289,SW03,1712095554.6437232
1290,SW015,1712095554.6459603
1291,SN14,1712095554.6481364
1292,SN116,1712095554.6503754
1293,SE15,1712095554.6525712
1294,SE117,1712095554.6554115
1295,NS11,1712095554.6578538
1296,NS113,1712095554.660126
1297,NE00,1712095554.6624742
1298,NE012,1712095554.664776
1299,NW12,1712095554.6670518
1300,NW114,1712095554.6695273
1301,WE119,1712095554.672642
1302,WS120,1712095554.6752574
1303,WN06,1712095554.6775124
1304,WN018,1712095554.679905
1305,WN030,1712095554.6820571
1306,ES09,1712095554.7865283
1307,ES021,1712095554.7889028
1308,EN123,1712095554.7913518
1309,EW122,1712095554.7950964
1310,SW03,1712095554.7973325
1311,SW015,1712095554.7997854
1312,SN14,1712095554.8024607
1313,SN116,1712095554.8050575
1314,SE15,1712095554.8071632
1315,SE117,1712095554.8092964
1316,NS11,1712095554.811491
1317,NS113,1712095554.8136942
1318,NE00,1712095554.8158715
1319,NE012,1712095554.8181944
1320,NW12,1712095554.82076
1321,NW114,1712095554.8230422
1322,WE119,1712095554.8254154
1323,WS120,1712095554.8276153
1324,WN06,1712095554.8301103
1325,WN018,1712095554.8322916
1326,WN030,1712095554.8344846
1327,ES09,1712095554.986456
1328,ES021,1712095554.989711
1329,EN123,1712095554.9920318
1330,EW122,1712095554.9943104
1331,SW03,1712095554.9969575
1332,SW015,1712095554.9995863
1333,SN14,1712095555.0024252
1334,SN116,1712095555.004698
1335,SE15,1712095555.0070028
1336,SE117,1712095555.0093193
1337,SE129,1712095555.011947
1338,NS11,1712095555.0151954
1339,NS113,1712095555.0189552
1340,NE00,1712095555.0212748
1341,NE012,1712095555.0240664
1342,NW12,1712095555.0263848
1343,NW114,1712095555.0290966
1344,WE119,1712095555.0317705
1345,WS120,1712095555.0340602
1346,WN06,1712095555.0361717
1347,WN018,1712095555.0384178
1348,WN030,1712095555.0407665
1349,ES09,1712095555.2350626
1350,ES021,1712095555.237105
1351,EN123,1712095555.2389047
1352,EW122,1712095555.2408578
1353,SW03,1712095555.2428539
1354,SW015,1712095555.2450094
1355,SN14,1712095555.2471604
1356,SN116,1712095555.2498806
1357,SE15,1712095555.253332
1358,SE117,1712095555.2558653
1359,SE129,1712095555.2581463
1360,NS11,1712095555.2597778
1361,NS113,1712095555.2619426
1362,NE00,1712095555.2646255
1363,NE012,1712095555.266709
1364,NW12,1712095555.2687302
1365,NW114,1712095555.271126
1366,WE119,1712095555.27362
1367,WE131,1712095555.2758965
1368,WS120,1712095555.2779353
1369,WS132,1712095555.2793405
1370,WN06,1712095555.2806253
1371,WN018,1712095555.2819178
1372,WN030,1712095555.2831938
1373,ES09,1712095555.425434
1374,ES021,1712095555.4267833
1375,EN123,1712095555.427889
1376,EW122,1712095555.429031
1377,SW03,1712095555.4303253
1378,SW015,1712095555.4319422
1379,SN14,1712095555.433065
1380,SN116,1712095555.4341645
1381,SE15,1712095555.435273
1382,SE117,1712095555.4365585
1383,SE129,1712095555.438133
1384,NS11,1712095555.439524
1385,NS113,1712095555.4409783
1386,NE00,1712095555.4424856
1387,NE012,1712095555.443727
1388,NW12,1712095555.4447987
1389,NW114,1712095555.4458804
1390,WE119,1712095555.4469347
1391,WE131,1712095555.4479947
1392,WS120,1712095555.4491367
1393,WS132,1712095555.4503214
1394,WN06,1712095555.4516006
1395,WN018,1712095555.4527361
1396,WN030,1712095555.4538245
1397,ES09,1712095555.5863686
1398,ES021,1712095555.5877192
1399,EN123,1712095555.5887806
1400,EW122,1712095555.5899034
1401,SW03,1712095555.5910988
1402,SW015,1712095555.592363
1403,SN14,1712095555.5936131
1404,SN116,1712095555.5947056
1405,SE15,1712095555.5957453
1406,SE117,1712095555.5967793
1407,SE129,1712095555.5978096
1408,NS11,1712095555.5988884
1409,NS113,1712095555.599972
1410,NE00,1712095555.6011462
1411,NE012,1712095555.6022213
1412,NW12,1712095555.603335
1413,NW114,1712095555.604428
1414,WE119,1712095555.6055005
1415,WE131,1712095555.607016
1416,WS120,1712095555.6082022
1417,WS132,1712095555.6093066
1418,WN06,1712095555.6103613
1419,WN018,1712095555.6114006
1420,WN030,1712095555.612442
1421,ES09,1712095555.8241816
1422,ES021,1712095555.8259437
1423,EN123,1712095555.8272047
1424,EW122,1712095555.8282766
1425,SW03,1712095555.8292959
1426,SW015,1712095555.830289
1427,SN14,1712095555.831196
1428,SN116,1712095555.8320935
1429,SE15,1712095555.832996
1430,SE117,1712095555.833888
1431,SE129,1712095555.8348467
1432,NS11,1712095555.836167
1433,NS113,1712095555.837454
1434,NE00,1712095555.8386002
1435,NE012,1712095555.8399806
1436,NW12,1712095555.8410554
1437,NW114,1712095555.8421066
1438,WE119,1712095555.8430758
1439,WE131,1712095555.843993
1440,WS120,1712095555.8449337
1441,WS132,1712095555.8458521
1442,WN06,1712095555.8468618
1443,WN018,1712095555.8478491
1444,WN030,1712095555.848764
1445,ES09,1712095555.9863298
1446,ES021,1712095555.9880636
1447,EN123,1712095555.9897528
1448,EW122,1712095555.9913979
1449,SW03,1712095555.9929104
1450,SW015,1712095555.9945295
1451,SN14,1712095555.997403
1452,SN116,1712095555.9995105
1453,SE15,1712095556.001337
1454,SE117,1712095556.0028367
1455,SE129,1712095556.004502
1456,NS11,1712095556.0062943
1457,NS113,1712095556.0079908
1458,NE00,1712095556.0095067
1459,NE012,1712095556.0112066
1460,NW12,1712095556.0156116
1461,NW114,1712095556.017248
1462,WE119,1712095556.0188863
1463,WE131,1712095556.020953
1464,WS120,1712095556.0225132
1465,WS132,1712095556.0241227
1466,WN06,1712095556.0257318
1467,WN018,1712095556.0273495
1468,WN030,1712095556.0288217
1469,ES09,1712095556.1864743
1470,ES021,1712095556.1883748
1471,EN123,1712095556.1899312
1472,EN135,1712095556.1912167
1473,EW122,1712095556.1921434
1474,SW03,1712095556.1930556
1475,SW015,1712095556.1939864
1476,SN14,1712095556.1949246
1477,SN116,1712095556.1961253
1478,SE15,1712095556.197068
1479,SE117,1712095556.1983676
1480,SE129,1712095556.199976
1481,NS11,1712095556.201483
1482,NS113,1712095556.2032228
1483,NE00,1712095556.2048793
1484,NE012,1712095556.2063444
1485,NE024,1712095556.2078657
1486,NW12,1712095556.2093494
1487,NW114,1712095556.2108912
1488,WE119,1712095556.2123294
1489,WE131,1712095556.213846
1490,WS120,1712095556.2151139
1491,WS132,1712095556.2163968
1492,WN06,1712095556.217737
1493,WN018,1712095556.2194693
1494,WN030,1712095556.221047
1495,ES09,1712095556.4101593
1496,ES021,1712095556.4116678
1497,ES033,1712095556.4128928
1498,EN123,1712095556.414141
1499,EN135,1712095556.4153156
1500,EW122,1712095556.4170995
1501,SW03,1712095556.418651
1502,SW015,1712095556.420193
1503,SN14,1712095556.4217064
1504,SN116,1712095556.4232407
1505,SN128,1712095556.424701
1506,SE15,1712095556.4262023
1507,SE117,1712095556.427788
1508,SE129,1712095556.4292932
1509,NS11,1712095556.4309669
1510,NS113,1712095556.4321725
1511,NE00,1712095556.433227
1512,NE012,1712095556.4342904
1513,NE024,1712095556.4354122
1514,NW12,1712095556.4365528
1515,NW114,1712095556.4379864
1516,WE119,1712095556.4390981
1517,WE131,1712095556.4402409
1518,WS120,1712095556.4413223
1519,WS132,1712095556.4424913
1520,WN06,1712095556.4436758
1521,WN018,1712095556.4447305
1522,WN030,1712095556.4462423
1523,ES09,1712095556.5865235
1524,ES021,1712095556.5881271
1525,ES033,1712095556.589319
1526,EN123,1712095556.5904067
1527,EN135,1712095556.5918305
1528,EW122,1712095556.593136
1529,SW03,1712095556.5942762
1530,SW015,1712095556.595327
1531,SN14,1712095556.5962846
1532,SN116,1712095556.5972884
1533,SN128,1712095556.598198
1534,SE15,1712095556.5991802
1535,SE117,1712095556.6002507
1536,SE129,1712095556.6012077
1537,NS11,1712095556.602224
1538,NS113,1712095556.603199
1539,NE00,1712095556.6041021
1540,NE012,1712095556.605264
1541,NE024,1712095556.606705
1542,NW12,1712095556.6080914
1543,NW114,1712095556.6094484
1544,WE119,1712095556.610959
1545,WE131,1712095556.612353
1546,WS120,1712095556.6136773
1547,WS132,1712095556.6150918
1548,WN06,1712095556.6166735
1549,WN018,1712095556.6182857
1550,WN030,1712095556.620111
1551,ES09,1712095556.7863514
1552,ES021,1712095556.7878869
1553,ES033,1712095556.789024
1554,EN123,1712095556.790294
1555,EN135,1712095556.7914655
1556,EW122,1712095556.7925422
1557,EW134,1712095556.7936354
1558,SW03,1712095556.7948325
1559,SW015,1712095556.7960937
1560,SN14,1712095556.7973802
1561,SN116,1712095556.7986968
1562,SN128,1712095556.7999406
1563,SE15,1712095556.8011575
1564,SE117,1712095556.8024254
1565,SE129,1712095556.8036468
1566,NS11,1712095556.80479
1567,NS113,1712095556.806011
1568,NE00,1712095556.8071651
1569,NE012,1712095556.808507
1570,NE024,1712095556.8104885
1571,NW12,1712095556.8119323
1572,NW114,1712095556.8137453
1573,NW126,1712095556.8157704
1574,WE119,1712095556.8171628
1575,WE131,1712095556.8182635
1576,WS120,1712095556.8194294
1577,WS132,1712095556.8208277
