,vehicleid,recievetime
111421,SN1328,1712095807.732289
111422,SE1305,1712095807.7425504
111423,NS1301,1712095807.7553208
111424,NE0264,1712095807.7704623
111425,NE0312,1712095807.7878377
111426,NW1302,1712095807.8007598
111427,NW1326,1712095807.8142962
111428,NW1338,1712095807.8232622
111429,WE1307,1712095807.8351936
111430,WE1319,1712095807.8441758
111431,WE1331,1712095807.8529513
111432,WE1343,1712095807.8621504
111433,WS1320,1712095807.8714936
111434,WS1332,1712095807.880923
111435,WS1344,1712095807.8902256
111436,WN0330,1712095807.9001775
111437,WN0342,1712095807.9084308
111438,ES0333,1712095807.9400225
111439,ES0345,1712095807.9505386
111440,EN1323,1712095807.9598353
111441,EN1335,1712095807.9694612
111442,EN1347,1712095807.9792619
111443,EW1322,1712095807.9904432
111444,EW1334,1712095808.0019484
111445,SW0279,1712095808.0133147
111446,SW0303,1712095808.023222
111447,SW0339,1712095808.0327952
111448,SE1305,1712095808.0499485
111449,SE1329,1712095808.062695
111450,NS1301,1712095808.0720172
111451,NS1337,1712095808.0816548
111452,NE0288,1712095808.0948853
111453,SW0267,1712095808.5761476
111454,SW0303,1712095808.5891504
111455,SW0327,1712095808.5988047
111456,SN1316,1712095808.6087024
111457,SN1340,1712095808.6188774
111458,SE1329,1712095808.6347008
111459,NS1325,1712095808.6483483
111460,NE0288,1712095808.668937
111461,NE0336,1712095808.683757
111462,NW1314,1712095808.7006984
111463,NW1326,1712095808.7106018
111464,NW1338,1712095808.721496
111465,WE1319,1712095808.7328057
111466,WE1331,1712095808.7435825
111467,WE1343,1712095808.7533693
111468,WS1332,1712095808.765009
111469,WS1344,1712095808.7750173
111470,WN0330,1712095808.7913244
111471,WN0342,1712095808.8003368
111472,ES0333,1712095808.8279169
111473,ES0345,1712095808.837246
111474,EN1335,1712095808.846075
111475,EN1347,1712095808.855112
111476,EW1334,1712095808.8645878
111477,EW1346,1712095808.8743546
111478,SW0279,1712095808.8910646
111479,SW0303,1712095808.9032528
111480,SW0339,1712095808.9139125
111481,SE1305,1712095808.9316266
111482,SE1329,1712095808.9417155
111483,NS1301,1712095808.9517207
111484,NS1325,1712095808.964132
111485,NE0264,1712095808.9763162
111486,NE0300,1712095808.9918265
111487,NW1314,1712095809.0317218
111488,NW1326,1712095809.04502
111489,NW1338,1712095809.058306
111490,WE1331,1712095809.068101
111491,WE1343,1712095809.082237
111492,WS1332,1712095809.093916
111493,NS1301,1712095809.5714831
111494,NS1313,1712095809.5833442
111495,NE0264,1712095809.5938053
111496,NE0300,1712095809.603027
111497,NE0312,1712095809.612691
111498,NE0336,1712095809.621346
111499,NW1326,1712095809.6355288
111500,NW1338,1712095809.6445918
111501,WE1331,1712095809.6545875
111502,WE1343,1712095809.6634893
111503,WE1355,1712095809.6743028
111504,WS1344,1712095809.6884584
111505,WS1356,1712095809.6973288
111506,WN0330,1712095809.709597
111507,WN0342,1712095809.719695
111508,WN0354,1712095809.731436
111509,ES0333,1712095809.7567744
111510,ES0345,1712095809.7676659
111511,EN1347,1712095809.7777376
111512,EW1346,1712095809.792002
111513,SW0267,1712095809.805119
111514,SW0279,1712095809.8137848
111515,SW0291,1712095809.823711
111516,SW0315,1712095809.8324733
111517,SN1304,1712095809.842404
111518,SN1340,1712095809.8526669
111519,SE1329,1712095809.8653688
111520,SE1353,1712095809.8748593
111521,NS1337,1712095809.8887897
111522,NE0288,1712095809.9012463
111523,NE0312,1712095809.9122772
111524,NW1302,1712095809.9251902
111525,NW1326,1712095809.9363105
111526,NW1338,1712095809.9456902
111527,WE1331,1712095809.9589934
111528,WE1343,1712095809.9695792
111529,WE1355,1712095809.9862525
111530,WS1344,1712095810.0011256
111531,WS1356,1712095810.009963
111532,WN0330,1712095810.022719
111533,WN0342,1712095810.0309966
111534,WN0354,1712095810.043224
111535,ES0333,1712095810.0785863
111536,ES0345,1712095810.0924416
111537,NW1314,1712095810.6374497
111538,NW1326,1712095810.6491718
111539,NW1338,1712095810.6589692
111540,WE1343,1712095810.6674984
111541,WE1355,1712095810.680047
111542,WS1344,1712095810.697639
111543,WS1356,1712095810.7071962
111544,WN0330,1712095810.7213597
111545,WN0342,1712095810.731354
111546,ES0345,1712095810.743443
111547,EN1359,1712095810.7540493
111548,SW0267,1712095810.7679482
111549,SW0303,1712095810.7778242
111550,SW0339,1712095810.7903395
111551,SN1328,1712095810.8035822
111552,SN1352,1712095810.8138547
111553,SE1329,1712095810.8271637
111554,SE1353,1712095810.837004
111555,NS1325,1712095810.8507411
111556,NE0276,1712095810.859761
111557,NE0312,1712095810.8717892
111558,NE0348,1712095810.8874376
111559,NW1302,1712095810.9003944
111560,NW1314,1712095810.9094827
111561,NW1326,1712095810.9188435
111562,NW1338,1712095810.9280894
111563,WE1343,1712095810.9371798
111564,WE1355,1712095810.9472246
111565,WS1356,1712095810.956067
111566,WN0330,1712095810.9681838
111567,WN0342,1712095810.9775145
111568,WN0354,1712095810.9915385
111569,ES0333,1712095811.008384
111570,ES0345,1712095811.0184627
111571,ES0357,1712095811.0280404
111572,EN1347,1712095811.041592
111573,EN1359,1712095811.0506992
111574,EW1346,1712095811.063673
111575,SW0279,1712095811.0763257
111576,SW0315,1712095811.088522
111577,NW1302,1712095811.5722473
111578,NW1314,1712095811.5837572
111579,NW1326,1712095811.5966184
111580,NW1338,1712095811.6063142
111581,NW1350,1712095811.6165297
111582,WN0330,1712095811.6288683
111583,WN0354,1712095811.6376123
111584,EN1359,1712095811.6503322
111585,EW1358,1712095811.6626608
111586,SW0303,1712095811.6754339
111587,SW0339,1712095811.6868584
111588,SN1328,1712095811.6988277
111589,SE1305,1712095811.7122624
111590,SE1341,1712095811.7229984
111591,NS1313,1712095811.7368395
111592,NS1349,1712095811.745881
111593,NE0288,1712095811.7583892
111594,NE0312,1712095811.7684164
111595,NE0336,1712095811.777155
111596,NW1302,1712095811.7944078
111597,NW1314,1712095811.8040173
111598,NW1326,1712095811.8131924
111599,NW1338,1712095811.8246765
111600,NW1350,1712095811.8338625
111601,WE1355,1712095811.845148
111602,WS1356,1712095811.8545606
111603,WN0330,1712095811.8666933
111604,WN0342,1712095811.8752704
111605,WN0354,1712095811.889214
111606,ES0333,1712095811.9027529
111607,ES0345,1712095811.9114068
111608,ES0357,1712095811.9216897
111609,EN1359,1712095811.9340782
111610,EW1358,1712095811.9466727
111611,SW0279,1712095811.9587092
111612,SW0303,1712095811.9674404
111613,SW0327,1712095811.9764788
111614,SN1304,1712095811.9909787
111615,SN1340,1712095812.0024436
111616,SE1329,1712095812.0163412
111617,SE1353,1712095812.0272617
111618,NS1337,1712095812.0420165
111619,NE0276,1712095812.0555983
111620,NE0312,1712095812.0656312
111621,NE0336,1712095812.0748198
111622,NW1302,1712095812.0888388
111623,NW1314,1712095812.0988684
111624,SW0315,1712095812.535651
111625,SN1304,1712095812.5484061
111626,SN1328,1712095812.5620687
111627,SN1352,1712095812.5710418
111628,SE1329,1712095812.583272
111629,NS1313,1712095812.595275
111630,NS1337,1712095812.6048095
111631,NE0276,1712095812.6163905
111632,NE0312,1712095812.6280158
111633,NE0348,1712095812.6370966
111634,NW1302,1712095812.648509
111635,NW1314,1712095812.6576326
111636,NW1326,1712095812.6664748
111637,NW1338,1712095812.6753898
111638,NW1350,1712095812.683611
111639,WE1355,1712095812.6974978
111640,WS1356,1712095812.7060502
111641,WN0330,1712095812.718799
111642,WN0342,1712095812.727954
111643,WN0354,1712095812.7396264
111644,ES0333,1712095812.7526963
111645,ES0345,1712095812.7622895
111646,ES0357,1712095812.7710502
111647,EN1359,1712095812.78396
111648,EW1358,1712095812.7978263
111649,SW0291,1712095812.8100948
111650,SW0315,1712095812.8196068
111651,SW0339,1712095812.8290415
111652,SN1316,1712095812.8440757
111653,SN1352,1712095812.853573
111654,SE1329,1712095812.8659687
111655,NS1301,1712095812.8751626
111656,NS1325,1712095812.8873084
111657,NE0264,1712095812.8969991
111658,NE0300,1712095812.9093509
111659,NE0324,1712095812.9179416
111660,NE0348,1712095812.927231
111661,NW1302,1712095812.938042
111662,NW1314,1712095812.9464653
111663,NW1326,1712095812.9553983
111664,NW1338,1712095812.9645302
111665,NW1350,1712095812.9733448
111666,WE1355,1712095812.9871247
111667,WS1356,1712095812.9962416
111668,WN0330,1712095813.0073085
111669,WN0342,1712095813.021027
111670,WN0354,1712095813.0326262
111671,ES0333,1712095813.0447445
111672,ES0345,1712095813.0538538
111673,ES0357,1712095813.063195
111674,EN1359,1712095813.0747528
111675,EW1358,1712095813.089108
111676,NW1302,1712095813.559853
111677,NW1314,1712095813.5722785
111678,NW1326,1712095813.5818763
111679,NW1338,1712095813.5937483
111680,NW1350,1712095813.6030269
111681,WE1355,1712095813.614103
111682,WS1356,1712095813.6260242
111683,WN0330,1712095813.6390593
111684,WN0342,1712095813.6489997
111685,ES0333,1712095813.6646416
111686,EN1359,1712095813.6783
111687,SW0291,1712095813.6927333
111688,SW0327,1712095813.7048793
111689,SW0351,1712095813.7144773
111690,SN1340,1712095813.7303653
111691,SE1317,1712095813.7435315
111692,SE1353,1712095813.754841
111693,NS1325,1712095813.774427
111694,NE0264,1712095813.7874663
111695,NE0300,1712095813.8042138
111696,NE0324,1712095813.815929
111697,NW1302,1712095813.827967
111698,NW1314,1712095813.8390212
111699,NW1326,1712095813.8501546
111700,NW1338,1712095813.8608165
111701,NW1350,1712095813.8719513
111702,WE1355,1712095813.891304
111703,WS1356,1712095813.9025834
111704,WN0330,1712095813.9164715
111705,WN0342,1712095813.9282
111706,WN0354,1712095813.943548
111707,ES0333,1712095813.964157
111708,ES0345,1712095813.974954
111709,ES0357,1712095813.9865236
111710,EN1359,1712095814.0010643
111711,EW1358,1712095814.0170174
111712,SW0267,1712095814.03133
111713,SW0291,1712095814.0451245
111714,SW0315,1712095814.0569308
111715,SW0339,1712095814.0672407
111716,SN1316,1712095814.0806363
111717,SN1340,1712095814.095342
111718,WS1356,1712095814.6074972
111719,WN0354,1712095814.6228957
111720,EW1358,1712095814.642622
111721,SW0291,1712095814.6564665
111722,SW0327,1712095814.669604
111723,SN1304,1712095814.6792974
111724,SN1328,1712095814.6902747
111725,SE1305,1712095814.7021616
111726,SE1329,1712095814.7160256
111727,NS1301,1712095814.7259948
111728,NS1325,1712095814.7355034
111729,NS1349,1712095814.74585
111730,NE0300,1712095814.7582004
111731,NE0324,1712095814.768142
111732,NE0348,1712095814.7774174
111733,NW1302,1712095814.7918262
111734,NW1314,1712095814.8028388
111735,NW1326,1712095814.8126388
111736,NW1338,1712095814.8222973
111737,NW1350,1712095814.8327491
111738,WE1355,1712095814.8443546
111739,WS1356,1712095814.8559191
111740,WN0330,1712095814.8684258
111741,WN0342,1712095814.8772912
111742,WN0354,1712095814.892638
111743,ES0333,1712095814.9053266
111744,ES0345,1712095814.9153905
111745,ES0357,1712095814.926183
111746,EN1359,1712095814.9400597
111747,SW0267,1712095814.9541934
111748,SW0291,1712095814.9651206
111749,SW0315,1712095814.9761457
111750,SW0351,1712095814.987434
111751,SN1328,1712095815.0008535
111752,SE1305,1712095815.0108833
111753,SE1329,1712095815.0212834
111754,SE1353,1712095815.0311024
111755,NS1337,1712095815.0479941
111756,NE0288,1712095815.061242
111757,NE0312,1712095815.0692933
111758,NE0336,1712095815.0789192
111759,NW1302,1712095815.0945675
111760,SE1329,1712095815.5714042
111761,NS1313,1712095815.5849035
111762,NS1337,1712095815.596555
111763,NE0288,1712095815.6095502
111764,NE0312,1712095815.6195552
111765,NE0336,1712095815.6288416
111766,NW1302,1712095815.6426084
111767,NW1314,1712095815.650945
111768,NW1326,1712095815.6633291
111769,NW1338,1712095815.6721823
111770,NW1350,1712095815.6815417
111771,WE1355,1712095815.6954985
111772,WS1356,1712095815.704192
111773,WN0330,1712095815.7161548
111774,WN0342,1712095815.7255974
111775,WN0354,1712095815.7397654
111776,ES0333,1712095815.752697
111777,ES0345,1712095815.7645128
111778,ES0357,1712095815.7743
111779,EW1358,1712095815.7897966
111780,SW0303,1712095815.8034194
111781,SW0327,1712095815.815263
111782,SW0351,1712095815.8252795
111783,SN1328,1712095815.8396292
111784,SE1305,1712095815.849383
111785,SE1317,1712095815.8592587
111786,SE1353,1712095815.869753
111787,NS1325,1712095815.8879976
111788,NS1337,1712095815.8974416
111789,NE0276,1712095815.910402
111790,NE0300,1712095815.919969
111791,NE0336,1712095815.9323006
111792,NW1302,1712095815.9448068
111793,NW1314,1712095815.9536316
111794,NW1326,1712095815.9627292
111795,NW1338,1712095815.970926
111796,NW1350,1712095815.9797876
111797,WE1355,1712095815.9933214
111798,WS1356,1712095816.0029101
111799,WN0330,1712095816.0132442
111800,WN0342,1712095816.021962
111801,WN0354,1712095816.0338466
111802,ES0333,1712095816.0451555
111803,ES0345,1712095816.0540173
111804,ES0357,1712095816.0630379
111805,EN1359,1712095816.0747461
111806,SW0279,1712095816.09043
111807,SW0303,1712095816.0981796
111808,SN1304,1712095816.5316477
111809,SN1340,1712095816.545171
111810,SE1317,1712095816.5561495
111811,SE1341,1712095816.5658586
111812,NS1325,1712095816.5787554
111813,NE0264,1712095816.5904527
111814,NE0288,1712095816.6012278
111815,NE0324,1712095816.6113946
111816,NE0348,1712095816.6220007
111817,NW1302,1712095816.6349404
111818,NW1314,1712095816.6444938
111819,NW1326,1712095816.6543546
111820,NW1338,1712095816.6626863
111821,NW1350,1712095816.671302
111822,WE1355,1712095816.686548
111823,WS1356,1712095816.694225
111824,WN0330,1712095816.7090116
111825,WN0342,1712095816.7180574
111826,WN0354,1712095816.730541
111827,ES0333,1712095816.743195
111828,ES0345,1712095816.7526307
111829,ES0357,1712095816.7624485
111830,SW0267,1712095816.7756498
111831,SW0303,1712095816.7906675
111832,SW0339,1712095816.8034115
111833,SN1304,1712095816.8157558
111834,SN1328,1712095816.8235664
111835,SE1305,1712095816.8348644
111836,SE1329,1712095816.8449385
111837,NS1301,1712095816.8566682
111838,NS1325,1712095816.8672326
111839,NS1349,1712095816.8776226
111840,NE0288,1712095816.8921027
111841,NE0324,1712095816.9016087
111842,NE0348,1712095816.9107602
111843,NW1302,1712095816.923553
111844,NW1314,1712095816.9333906
111845,NW1326,1712095816.9437635
111846,NW1338,1712095816.9541752
111847,NW1350,1712095816.9632738
111848,WE1355,1712095816.9764817
111849,WS1356,1712095816.9882197
111850,WN0330,1712095817.0017345
111851,WN0342,1712095817.01205
111852,WN0354,1712095817.0261025
111853,ES0333,1712095817.0393648
111854,ES0345,1712095817.0493386
111855,ES0357,1712095817.0598106
111856,EW1358,1712095817.0730326
111857,SW0303,1712095817.0902793
111858,NW1302,1712095817.6222148
111859,NW1338,1712095817.6467116
111860,WS1356,1712095817.6655803
111861,ES0345,1712095817.685402
111862,SW0279,1712095817.711331
111863,SW0327,1712095817.733334
111864,SN1316,1712095817.753671
111865,SE1317,1712095817.7872286
111866,NS1313,1712095817.8069782
111867,NS1349,1712095817.8272676
111868,NE0312,1712095817.8486207
111869,NW1302,1712095817.8705552
111870,NW1314,1712095817.8875153
111871,NW1326,1712095817.9151409
111872,NW1338,1712095817.9352322
111873,NW1350,1712095817.9459321
111874,WE1355,1712095817.9700484
111875,WS1356,1712095817.9925253
111876,WN0330,1712095818.003915
111877,WN0342,1712095818.0185251
111878,WN0354,1712095818.0429604
111879,EW1358,1712095818.0659134
111880,SW0315,1712095818.0921967
111881,EN1359,1712095818.7124255
111882,SW0279,1712095818.7352173
111883,SW0315,1712095818.7568238
111884,SN1304,1712095818.7990665
111885,SN1352,1712095818.8308098
111886,NS1301,1712095818.8630223
111887,NS1349,1712095818.8823903
111888,NE0312,1712095818.8992136
111889,NE0348,1712095818.9117153
111890,NW1302,1712095818.927641
111891,NW1314,1712095818.9376864
111892,NW1326,1712095818.9513705
111893,NW1338,1712095818.961026
111894,NW1350,1712095818.9708989
111895,WE1355,1712095818.9821138
111896,WN0330,1712095818.9924254
111897,WN0342,1712095819.0030246
111898,WN0354,1712095819.0157547
111899,NE0348,1712095819.643346
111900,NW1302,1712095819.6513686
111901,NW1314,1712095819.6643653
111902,NW1326,1712095819.6749542
111903,NW1338,1712095819.6834528
111904,NW1350,1712095819.693812
111905,WE1355,1712095819.7028134
111906,WN0330,1712095819.7108524
111907,WN0342,1712095819.7203784
111908,WN0354,1712095819.7292318
111909,ES0333,1712095819.7394056
111910,ES0345,1712095819.7568326
111911,ES0357,1712095819.7669873
111912,SW0291,1712095819.7823908
111913,SW0339,1712095819.799465
111914,SN1340,1712095819.815956
111915,SE1329,1712095819.831711
111916,NS1325,1712095819.8478312
111917,NE0276,1712095819.866391
111918,NE0336,1712095819.8868163
111919,NE0348,1712095819.9062006
111920,NW1302,1712095819.9167771
111921,NW1314,1712095819.9279096
111922,NW1326,1712095819.9419734
111923,NW1338,1712095819.9552128
111924,NW1350,1712095819.9669054
111925,WE1355,1712095819.9789593
111926,WN0330,1712095819.9884899
111927,WN0342,1712095819.9997911
111928,WN0354,1712095820.0100179
111929,ES0333,1712095820.0247831
111930,ES0345,1712095820.0349245
111931,ES0357,1712095820.0451882
111932,EN1359,1712095820.0625377
111933,EW1358,1712095820.0768788
111934,SW0291,1712095820.094524
111935,NE0348,1712095820.6048782
111936,NW1302,1712095820.6149943
111937,NW1314,1712095820.6252377
111938,NW1326,1712095820.637048
111939,WE1355,1712095820.6475694
111940,WN0342,1712095820.6578674
111941,ES0345,1712095820.6673462
111942,EN1359,1712095820.6769624
111943,SW0279,1712095820.6903248
111944,SW0315,1712095820.7048388
111945,SW0351,1712095820.7181706
111946,SE1305,1712095820.7480412
111947,NS1301,1712095820.773705
111948,NS1337,1712095820.7916286
111949,NE0276,1712095820.8101017
111950,NE0300,1712095820.8221343
111951,NE0348,1712095820.8425806
111952,NW1302,1712095820.8532443
111953,NW1314,1712095820.8643055
111954,NW1326,1712095820.8810878
111955,NW1338,1712095820.8964822
111956,NW1350,1712095820.9119654
111957,WE1355,1712095820.9241736
111958,WN0330,1712095820.9350207
111959,WN0342,1712095820.947745
111960,WN0354,1712095820.963478
