,vehicleid,transtime
942,NS133,1709846107.4362025
943,NE021,1709846107.4491928
944,NW126,1709846107.4599543
945,NW134,1709846107.4641302
946,WE19,1709846107.475714
947,WE125,1709846107.4789402
948,WS12,1709846107.4901662
949,WS113,1709846107.4950233
950,WS114,1709846107.500727
951,WS130,1709846107.5064192
952,WS141,1709846107.5104809
953,WN018,1709846107.5206387
954,WN032,1709846107.5230348
955,WN035,1709846107.5268183
956,ES011,1709846107.597611
957,ES022,1709846107.6004891
958,ES031,1709846107.6032252
959,ES036,1709846107.6065028
960,ES037,1709846107.6103313
961,EN18,1709846107.6221368
962,EN110,1709846107.6257777
963,EN119,1709846107.6298876
964,EN120,1709846107.6332579
965,EN123,1709846107.636717
966,EW13,1709846107.6439412
967,EW16,1709846107.6475315
968,EW117,1709846107.6536686
969,EW127,1709846107.657433
970,EW129,1709846107.6612313
971,EW138,1709846107.6648219
972,EW139,1709846107.6679823
973,SN116,1709846107.6876383
974,SN140,1709846107.6914186
975,SE112,1709846107.7010934
976,SE128,1709846107.7039552
977,NS14,1709846107.7151577
978,NS124,1709846107.717247
979,NS133,1709846107.7197158
980,NE021,1709846107.732234
981,NW126,1709846107.7415812
982,NW134,1709846107.7455392
983,WE19,1709846107.7557335
984,WE125,1709846107.759256
985,WS12,1709846107.7671103
986,WS113,1709846107.7705061
987,WS114,1709846107.7740903
988,WS130,1709846107.777234
989,WS141,1709846107.780653
990,WN018,1709846107.7892094
991,WN032,1709846107.7924776
992,WN035,1709846107.7963657
993,ES011,1709846107.9053364
994,ES022,1709846107.9099395
995,ES031,1709846107.912399
996,ES036,1709846107.9150138
997,ES037,1709846107.9175596
998,EN18,1709846107.9299552
999,EN110,1709846107.933472
1000,EN119,1709846107.939252
1001,EN120,1709846107.9426806
1002,EN123,1709846107.9475558
1003,EW13,1709846107.9580197
1004,EW16,1709846107.9618049
1005,EW117,1709846107.9653041
1006,EW127,1709846107.970443
1007,EW129,1709846107.9746568
1008,EW138,1709846107.9811707
1009,EW139,1709846107.9844441
1010,SN116,1709846108.0019968
1011,SN140,1709846108.0072536
1012,SE112,1709846108.0177782
1013,SE128,1709846108.0208004
1014,NS14,1709846108.0301826
1015,NS124,1709846108.0326288
1016,NS133,1709846108.0351508
1017,NE021,1709846108.0464454
1018,NW126,1709846108.056104
1019,NW134,1709846108.0600967
1020,WE19,1709846108.0697608
1021,WE125,1709846108.0730264
1022,WS12,1709846108.0831373
1023,WS113,1709846108.08785
1024,WS114,1709846108.0915325
1025,WS130,1709846108.095767
1026,WS141,1709846108.1003723
1027,WN018,1709846108.1100652
1028,WN032,1709846108.1129441
1029,WN035,1709846108.1217616
1030,ES011,1709846108.197355
1031,ES022,1709846108.1998484
1032,ES031,1709846108.2024443
1033,ES036,1709846108.2056448
1034,ES037,1709846108.208084
1035,EN18,1709846108.2186453
1036,EN110,1709846108.2239256
1037,EN119,1709846108.2285795
1038,EN120,1709846108.2322614
1039,EN123,1709846108.2357137
1040,EW13,1709846108.2439995
1041,EW16,1709846108.2482483
1042,EW117,1709846108.2513976
1043,EW127,1709846108.2546048
1044,EW129,1709846108.257872
1045,EW138,1709846108.262648
1046,EW139,1709846108.265634
1047,SN116,1709846108.2855306
1048,SN140,1709846108.2891748
1049,SE112,1709846108.2986948
1050,SE128,1709846108.3007953
1051,NS14,1709846108.3091853
1052,NS124,1709846108.3146327
1053,NS133,1709846108.3168879
1054,NE021,1709846108.3311582
1055,NW126,1709846108.341952
1056,NW134,1709846108.3458567
1057,WE19,1709846108.3578625
1058,WE125,1709846108.3612266
1059,WS12,1709846108.3685582
1060,WS113,1709846108.376022
1061,WS114,1709846108.3795059
1062,WS130,1709846108.3824875
1063,WS141,1709846108.3858197
1064,WN018,1709846108.3961048
1065,WN032,1709846108.3983474
1066,WN035,1709846108.4005766
1067,ES011,1709846108.5052638
1068,ES022,1709846108.5077178
1069,ES031,1709846108.5103605
1070,ES036,1709846108.5128515
1071,ES037,1709846108.5159428
1072,EN18,1709846108.526764
1073,EN110,1709846108.5347
1074,EN119,1709846108.5399656
1075,EN120,1709846108.5474691
1076,EN123,1709846108.5509076
1077,EW13,1709846108.559167
1078,EW16,1709846108.5626366
1079,EW117,1709846108.5666533
1080,EW127,1709846108.571168
1081,EW129,1709846108.5751135
1082,EW138,1709846108.5782144
1083,EW139,1709846108.5812893
1084,EW142,1709846108.5836918
1085,SN116,1709846108.600695
1086,SN140,1709846108.6057396
1087,SE112,1709846108.615875
1088,SE128,1709846108.618342
1089,NS14,1709846108.6288729
1090,NS124,1709846108.631211
1091,NS133,1709846108.6338024
1092,NW126,1709846108.6552603
1093,NW134,1709846108.6578038
1094,WE19,1709846108.6702037
1095,WE125,1709846108.6760745
1096,WS12,1709846108.6825902
1097,WS113,1709846108.6859844
1098,WS114,1709846108.6894321
1099,WS130,1709846108.6928766
1100,WS141,1709846108.6964092
1101,WN018,1709846108.7073169
1102,WN032,1709846108.7104058
1103,WN035,1709846108.7127547
1104,ES011,1709846108.8084488
1105,ES022,1709846108.8109198
1106,ES031,1709846108.8176353
1107,ES036,1709846108.8204212
1108,ES037,1709846108.823939
1109,EN18,1709846108.8379664
1110,EN110,1709846108.8420827
1111,EN119,1709846108.8456564
1112,EN120,1709846108.849203
1113,EN123,1709846108.8545296
1114,EW13,1709846108.8625703
1115,EW16,1709846108.8662312
1116,EW117,1709846108.8701124
1117,EW127,1709846108.8753626
1118,EW129,1709846108.8789382
1119,EW138,1709846108.882486
1120,EW139,1709846108.8868995
1121,EW142,1709846108.8906932
1122,SN116,1709846108.9057307
1123,SN140,1709846108.9133396
1124,SN143,1709846108.9178576
1125,SE112,1709846108.9265141
1126,SE128,1709846108.9315162
1127,NS14,1709846108.943806
1128,NS124,1709846108.9466171
1129,NS133,1709846108.948972
1130,NE044,1709846108.974712
1131,NW126,1709846108.9896867
1132,NW134,1709846108.992942
1133,WE19,1709846109.006053
1134,WE125,1709846109.011239
1135,WS12,1709846109.0217662
1136,WS113,1709846109.025791
1137,WS114,1709846109.0297308
1138,WS130,1709846109.0334418
1139,WS141,1709846109.0417557
1140,WN018,1709846109.0515182
1141,WN032,1709846109.0544486
1142,WN035,1709846109.058837
1143,ES011,1709846109.0981174
1144,ES022,1709846109.1003585
1145,ES031,1709846109.1026757
1146,ES036,1709846109.1054995
1147,ES037,1709846109.107818
1148,EN18,1709846109.1213093
1149,EN110,1709846109.1250381
1150,EN119,1709846109.1292913
1151,EN120,1709846109.1331408
1152,EN123,1709846109.136607
1153,EW13,1709846109.1462011
1154,EW16,1709846109.1512942
1155,EW117,1709846109.1589012
1156,EW127,1709846109.1628842
1157,EW129,1709846109.1673303
1158,EW138,1709846109.1712227
1159,EW139,1709846109.1748164
1160,EW142,1709846109.17973
1161,SN116,1709846109.1997201
1162,SN140,1709846109.2037005
1163,SN143,1709846109.2070942
1164,SE112,1709846109.2162611
1165,SE128,1709846109.2200623
1166,NS14,1709846109.2307785
1167,NS124,1709846109.2334054
1168,NS133,1709846109.236372
1169,NE044,1709846109.2510352
1170,NW126,1709846109.2611926
1171,NW134,1709846109.263933
1172,WE19,1709846109.2746873
1173,WE125,1709846109.2781744
1174,WS12,1709846109.2862506
1175,WS113,1709846109.2898352
1176,WS114,1709846109.2930439
1177,WS130,1709846109.2966747
1178,WS141,1709846109.3024862
1179,WN018,1709846109.3115294
1180,WN032,1709846109.313999
1181,WN035,1709846109.3164556
1182,ES011,1709846109.3979769
1183,ES022,1709846109.4004622
1184,ES031,1709846109.4063241
1185,ES036,1709846109.4084156
1186,ES037,1709846109.4105952
1187,EN110,1709846109.42489
1188,EN119,1709846109.4281247
1189,EN120,1709846109.4317105
1190,EN123,1709846109.4354372
1191,EW16,1709846109.4464154
1192,EW117,1709846109.4504223
1193,EW127,1709846109.4593475
1194,EW129,1709846109.4624717
1195,EW138,1709846109.4664092
1196,EW139,1709846109.4752278
1197,EW142,1709846109.4784822
1198,SN116,1709846109.4984126
1199,SN140,1709846109.502813
1200,SN143,1709846109.5108006
1201,SE112,1709846109.5250223
1202,SE128,1709846109.5272183
1203,NS14,1709846109.5408802
1204,NS124,1709846109.5433674
1205,NS133,1709846109.5458431
1206,NE044,1709846109.5618768
1207,NW126,1709846109.5696268
1208,NW134,1709846109.572137
1209,WE19,1709846109.5844223
1210,WE125,1709846109.5881686
1211,WS12,1709846109.5962367
1212,WS113,1709846109.5997877
1213,WS114,1709846109.603679
1214,WS130,1709846109.6075914
1215,WS141,1709846109.6133657
1216,WN018,1709846109.6232839
1217,WN032,1709846109.6266072
1218,WN035,1709846109.6286874
1219,WN050,1709846109.6318245
1220,ES011,1709846109.7075615
1221,ES022,1709846109.7099986
1222,ES031,1709846109.7127273
1223,ES036,1709846109.715306
1224,ES037,1709846109.7195125
1225,EN110,1709846109.733913
1226,EN119,1709846109.73767
1227,EN120,1709846109.7421875
1228,EN123,1709846109.7454565
1229,EW16,1709846109.756706
1230,EW117,1709846109.7606876
1231,EW127,1709846109.764387
1232,EW129,1709846109.769877
1233,EW138,1709846109.7737193
1234,EW139,1709846109.7771518
1235,EW142,1709846109.7807589
1236,SN116,1709846109.7966435
1237,SN140,1709846109.7989156
1238,SN143,1709846109.8029423
1239,SN146,1709846109.8061452
1240,SE112,1709846109.8149252
1241,SE128,1709846109.8173141
1242,SE147,1709846109.8219259
1243,NS14,1709846109.8320735
1244,NS124,1709846109.834272
1245,NS133,1709846109.8376825
1246,NE044,1709846109.855332
1247,NW126,1709846109.8661559
1248,NW134,1709846109.8693938
1249,WE125,1709846109.884656
1250,WS113,1709846109.8951156
1251,WS114,1709846109.898705
1252,WS130,1709846109.9032466
1253,WS141,1709846109.9066968
1254,WN018,1709846109.916327
1255,WN032,1709846109.919429
1256,WN035,1709846109.921949
1257,WN050,1709846109.925529
1258,ES011,1709846109.9980223
1259,ES022,1709846110.000604
1260,ES031,1709846110.0031986
1261,ES036,1709846110.0060494
1262,ES037,1709846110.008553
1263,EN110,1709846110.023821
1264,EN119,1709846110.0286038
1265,EN120,1709846110.0328605
1266,EN123,1709846110.0364146
1267,EW16,1709846110.0445304
1268,EW117,1709846110.047918
1269,EW127,1709846110.0529041
1270,EW129,1709846110.0566041
1271,EW138,1709846110.0605066
1272,EW139,1709846110.0637836
1273,EW142,1709846110.0672386
1274,SN116,1709846110.0896087
1275,SN140,1709846110.0920055
1276,SN143,1709846110.0955238
1277,SN146,1709846110.0990753
1278,SE112,1709846110.1081092
1279,SE128,1709846110.110713
1280,SE147,1709846110.1148818
1281,NS14,1709846110.1285665
1282,NS124,1709846110.1307802
1283,NS133,1709846110.1348188
1284,NS145,1709846110.1392393
1285,NE044,1709846110.156107
1286,NW126,1709846110.1644697
1287,NW134,1709846110.1672332
1288,WE125,1709846110.1805549
1289,WS113,1709846110.1898108
1290,WS114,1709846110.1933935
1291,WS130,1709846110.1973512
1292,WS141,1709846110.2031856
1293,WN018,1709846110.2140746
1294,WN032,1709846110.2165747
1295,WN035,1709846110.219186
1296,WN050,1709846110.2216737
1297,ES011,1709846110.313069
1298,ES022,1709846110.3155766
1299,ES031,1709846110.3182414
1300,ES036,1709846110.3215945
1301,ES037,1709846110.3248832
1302,EN119,1709846110.3433485
1303,EN120,1709846110.3469882
1304,EN123,1709846110.3528757
1305,EW117,1709846110.3676066
1306,EW127,1709846110.371133
1307,EW129,1709846110.37529
1308,EW138,1709846110.3789773
1309,EW139,1709846110.3874426
1310,EW142,1709846110.3911753
1311,SN116,1709846110.4092503
1312,SN140,1709846110.411629
1313,SN143,1709846110.414042
1314,SN146,1709846110.416475
1315,SE112,1709846110.425635
1316,SE128,1709846110.4348705
1317,SE147,1709846110.4383988
1318,NS14,1709846110.4486506
1319,NS124,1709846110.4517348
1320,NS133,1709846110.4541998
1321,NS145,1709846110.457039
1322,NE044,1709846110.4699647
1323,NE049,1709846110.4760334
1324,NW126,1709846110.482854
1325,NW134,1709846110.4852746
1326,WE125,1709846110.49734
1327,WS113,1709846110.5062397
1328,WS114,1709846110.5109074
1329,WS130,1709846110.5145156
1330,WS141,1709846110.517918
1331,WN018,1709846110.5267842
1332,WN032,1709846110.5293422
1333,WN035,1709846110.531871
1334,WN050,1709846110.535033
1335,ES011,1709846110.602882
1336,ES022,1709846110.6089628
1337,ES031,1709846110.6112616
1338,ES036,1709846110.6136384
1339,ES037,1709846110.6161873
1340,EN119,1709846110.6304035
1341,EN120,1709846110.634063
1342,EN123,1709846110.6376956
1343,EW117,1709846110.6508768
1344,EW127,1709846110.6543798
1345,EW129,1709846110.6644382
1346,EW138,1709846110.6685796
1347,EW139,1709846110.67249
1348,EW142,1709846110.6764934
1349,SN116,1709846110.693938
1350,SN140,1709846110.6963575
1351,SN143,1709846110.6989932
1352,SN146,1709846110.7018526
1353,SE112,1709846110.7122786
1354,SE128,1709846110.7149134
1355,SE147,1709846110.7191136
1356,NS14,1709846110.7298176
1357,NS124,1709846110.7326121
1358,NS133,1709846110.7353199
1359,NS145,1709846110.7382472
1360,NE044,1709846110.7514262
1361,NE049,1709846110.7552845
1362,NW126,1709846110.7621696
1363,NW134,1709846110.7657292
1364,WE125,1709846110.7792146
1365,WS113,1709846110.789986
1366,WS114,1709846110.7935584
1367,WS130,1709846110.7971594
1368,WS141,1709846110.801041
1369,WN018,1709846110.8132374
1370,WN032,1709846110.8157656
1371,WN035,1709846110.8183348
1372,WN050,1709846110.8207393
1373,ES011,1709846110.9054627
1374,ES022,1709846110.907784
1375,ES031,1709846110.9101202
1376,ES036,1709846110.9123523
1377,ES037,1709846110.914805
1378,EN119,1709846110.9301093
1379,EN120,1709846110.935452
1380,EN123,1709846110.9389656
1381,EW117,1709846110.9528153
1382,EW127,1709846110.956329
1383,EW129,1709846110.9595325
1384,EW138,1709846110.9627962
1385,EW139,1709846110.9689996
1386,EW142,1709846110.9725888
1387,SN116,1709846110.9943664
1388,SN140,1709846110.9969835
1389,SN143,1709846110.9996238
1390,SN146,1709846111.0020316
1391,SE112,1709846111.0101864
1392,SE128,1709846111.0127234
1393,SE147,1709846111.0174537
1394,NS14,1709846111.0291438
1395,NS124,1709846111.0316722
1396,NS133,1709846111.0341187
1397,NS145,1709846111.0371284
1398,NE044,1709846111.048337
1399,NE049,1709846111.052195
1400,NW126,1709846111.0587943
1401,NW134,1709846111.0611608
1402,NW148,1709846111.0646832
1403,WS114,1709846111.0871084
1404,WS130,1709846111.0906732
1405,WS141,1709846111.0939662
1406,WN018,1709846111.1026807
1407,WN032,1709846111.1045854
1408,WN035,1709846111.1067145
1409,WN050,1709846111.108989
1410,ES011,1709846111.2029648
1411,ES022,1709846111.205422
1412,ES031,1709846111.2078595
1413,ES036,1709846111.210419
1414,ES037,1709846111.2125528
1415,EN120,1709846111.2272758
1416,EN123,1709846111.2306752
1417,EW127,1709846111.248033
1418,EW129,1709846111.251945
1419,EW138,1709846111.25539
1420,EW139,1709846111.2588263
1421,EW142,1709846111.2626393
1422,SN116,1709846111.2808516
1423,SN140,1709846111.284177
1424,SN143,1709846111.2865922
1425,SN146,1709846111.2890997
1426,SE112,1709846111.304328
1427,SE128,1709846111.3065598
1428,SE147,1709846111.3090353
1429,NS14,1709846111.3202307
1430,NS124,1709846111.322723
1431,NS133,1709846111.325462
1432,NS145,1709846111.3280773
1433,NE044,1709846111.3500142
1434,NE049,1709846111.3540459
1435,NW126,1709846111.3620064
1436,NW134,1709846111.3643074
1437,NW148,1709846111.3693638
1438,WS114,1709846111.3914046
1439,WS130,1709846111.394846
1440,WS141,1709846111.3983326
1441,WN018,1709846111.4092019
1442,WN032,1709846111.411687
1443,WN035,1709846111.4142244
1444,WN050,1709846111.4172351
1445,ES011,1709846111.5141542
1446,ES022,1709846111.51692
1447,ES031,1709846111.5195897
1448,ES036,1709846111.5241644
1449,ES037,1709846111.5267491
1450,EN120,1709846111.5424657
1451,EN123,1709846111.5465593
1452,EW127,1709846111.5628445
1453,EW129,1709846111.5672512
1454,EW138,1709846111.5711129
1455,EW139,1709846111.574747
1456,EW142,1709846111.5781264
1457,SN116,1709846111.6009464
1458,SN140,1709846111.6043248
1459,SN143,1709846111.6068978
1460,SN146,1709846111.609887
1461,SE112,1709846111.6194615
1462,SE128,1709846111.6219566
1463,SE147,1709846111.626173
1464,NS14,1709846111.6371453
1465,NS124,1709846111.6403337
1466,NS133,1709846111.6430883
1467,NS145,1709846111.6457796
1468,NE044,1709846111.659986
1469,NE049,1709846111.6638849
1470,NW126,1709846111.6709619
1471,NW134,1709846111.6734557
1472,NW148,1709846111.6774158
1473,WS114,1709846111.6969256
1474,WS130,1709846111.7015936
1475,WS141,1709846111.7049942
1476,WN018,1709846111.714607
1477,WN032,1709846111.718255
1478,WN035,1709846111.7208843
1479,WN050,1709846111.7232232
1480,ES011,1709846111.797674
1481,ES022,1709846111.8013484
1482,ES031,1709846111.8036516
1483,ES036,1709846111.8061678
1484,ES037,1709846111.808998
1485,EN123,1709846111.8273752
1486,EW127,1709846111.8408363
1487,EW129,1709846111.8445709
1488,EW138,1709846111.8480065
1489,EW139,1709846111.853557
1490,EW142,1709846111.8571115
1491,SN116,1709846111.878623
1492,SN140,1709846111.8809652
1493,SN143,1709846111.8838022
1494,SN146,1709846111.8865292
1495,SE112,1709846111.9003594
1496,SE128,1709846111.9027183
1497,SE147,1709846111.905088
1498,NS14,1709846111.9221263
1499,NS124,1709846111.9257946
1500,NS133,1709846111.9290426
1501,NS145,1709846111.9314609
1502,NE044,1709846111.9452558
1503,NE049,1709846111.9512255
1504,NW126,1709846111.9601974
1505,NW134,1709846111.9625466
1506,NW148,1709846111.966219
1507,WS130,1709846111.9898722
1508,WS141,1709846111.9936364
1509,WN018,1709846112.0058196
1510,WN032,1709846112.009848
1511,WN035,1709846112.0122721
1512,WN050,1709846112.0158093
1513,ES011,1709846112.1003397
1514,ES022,1709846112.1029627
1515,ES031,1709846112.1052577
1516,ES036,1709846112.1078246
1517,ES037,1709846112.1109042
1518,EN123,1709846112.127076
1519,EW129,1709846112.1468744
1520,EW138,1709846112.1537783
1521,EW139,1709846112.1581624
1522,EW142,1709846112.1618009
1523,SN116,1709846112.1868205
1524,SN140,1709846112.1892362
1525,SN143,1709846112.1923747
1526,SN146,1709846112.1947405
1527,SE112,1709846112.2065837
1528,SE128,1709846112.209109
1529,SE147,1709846112.2113638
1530,NS14,1709846112.226041
1531,NS124,1709846112.2352474
1532,NS133,1709846112.2376633
1533,NS145,1709846112.239984
1534,NE044,1709846112.2528014
1535,NE049,1709846112.2568803
1536,NW126,1709846112.26411
1537,NW134,1709846112.2675502
1538,NW148,1709846112.2702646
1539,WS130,1709846112.2922328
1540,WS141,1709846112.2957256
1541,WN018,1709846112.3069642
1542,WN032,1709846112.3092027
1543,WN035,1709846112.3122041
1544,WN050,1709846112.3156538
1545,ES011,1709846112.4031649
1546,ES022,1709846112.4056456
1547,ES031,1709846112.4080656
1548,ES036,1709846112.4104517
1549,ES037,1709846112.4127984
1550,EN123,1709846112.4285069
1551,EW138,1709846112.446812
1552,EW139,1709846112.4513595
1553,EW142,1709846112.4547076
1554,SN116,1709846112.486467
1555,SN140,1709846112.4894178
1556,SN143,1709846112.491863
1557,SN146,1709846112.4954493
1558,SE112,1709846112.5059233
1559,SE128,1709846112.507893
1560,SE147,1709846112.510102
1561,NS14,1709846112.5235047
1562,NS124,1709846112.5259264
1563,NS133,1709846112.5281887
1564,NS145,1709846112.5305266
