,vehicleid,transtime
945,NE023,1709836768.1112025
946,NW114,1709836768.1236715
947,WE12,1709836768.1328523
948,WE17,1709836768.135552
949,WE113,1709836768.1382387
950,WS18,1709836768.1461391
951,WS19,1709836768.1484447
952,WN025,1709836768.1559954
953,ES015,1709836768.3370318
954,ES018,1709836768.339638
955,ES022,1709836768.3422499
956,EW110,1709836768.3519356
957,SW017,1709836768.359927
958,SW019,1709836768.363091
959,SW020,1709836768.366169
960,SN111,1709836768.371294
961,SN112,1709836768.3730953
962,SN116,1709836768.3749807
963,SN124,1709836768.3773727
964,SE15,1709836768.3851213
965,NS14,1709836768.389281
966,NE021,1709836768.4006276
967,NE023,1709836768.4044962
968,NW114,1709836768.4121296
969,WE12,1709836768.4206831
970,WE17,1709836768.4228628
971,WE113,1709836768.4250116
972,WS18,1709836768.4318247
973,WS19,1709836768.434565
974,WN025,1709836768.4425452
975,ES015,1709836768.6326752
976,ES018,1709836768.6348681
977,ES022,1709836768.6372187
978,EW110,1709836768.6496
979,SW019,1709836768.6605868
980,SW020,1709836768.6663291
981,SN111,1709836768.6722724
982,SN112,1709836768.6746278
983,SN116,1709836768.6769552
984,SN124,1709836768.6787064
985,SE15,1709836768.6853771
986,NS14,1709836768.6920428
987,NE021,1709836768.7067819
988,NE023,1709836768.710407
989,NW114,1709836768.716809
990,WE12,1709836768.7234054
991,WE17,1709836768.725934
992,WE113,1709836768.728309
993,WS18,1709836768.7353234
994,WS19,1709836768.7375658
995,WN025,1709836768.7436712
996,ES015,1709836768.9315352
997,ES018,1709836768.933527
998,ES022,1709836768.935251
999,EW110,1709836768.948172
1000,SW019,1709836768.9574275
1001,SW020,1709836768.9628198
1002,SN111,1709836768.968955
1003,SN112,1709836768.97142
1004,SN116,1709836768.9731328
1005,SN124,1709836768.9749007
1006,SE15,1709836768.9829707
1007,NS14,1709836768.987672
1008,NE021,1709836768.9951587
1009,NE023,1709836768.9984815
1010,NW114,1709836769.0047674
1011,WE12,1709836769.0112555
1012,WE17,1709836769.0155365
1013,WE113,1709836769.0200627
1014,WS18,1709836769.0269878
1015,WS19,1709836769.029988
1016,WN025,1709836769.0408423
1017,ES015,1709836769.232674
1018,ES018,1709836769.2350159
1019,ES022,1709836769.2375114
1020,EW110,1709836769.2466598
1021,SW020,1709836769.2587056
1022,SN111,1709836769.2643027
1023,SN112,1709836769.266715
1024,SN116,1709836769.2709491
1025,SN124,1709836769.2735248
1026,SE15,1709836769.288467
1027,NS14,1709836769.2934792
1028,NE021,1709836769.3005743
1029,NE023,1709836769.3037808
1030,NW114,1709836769.3094249
1031,WE12,1709836769.3156004
1032,WE17,1709836769.317837
1033,WE113,1709836769.3203228
1034,WS18,1709836769.3261173
1035,WS19,1709836769.3280811
1036,WN025,1709836769.341611
1037,ES015,1709836769.536736
1038,ES018,1709836769.5389893
1039,ES022,1709836769.5408478
1040,EW110,1709836769.546776
1041,SW020,1709836769.5550213
1042,SN111,1709836769.5585854
1043,SN112,1709836769.5642185
1044,SN116,1709836769.569837
1045,SN124,1709836769.572358
1046,SE15,1709836769.5804975
1047,NS14,1709836769.5868394
1048,NE021,1709836769.5932076
1049,NE023,1709836769.5964189
1050,NW114,1709836769.6014717
1051,WE12,1709836769.6089175
1052,WE17,1709836769.6115205
1053,WE113,1709836769.6141198
1054,WS18,1709836769.6253145
1055,WS19,1709836769.628064
1056,WN025,1709836769.6358423
1057,ES015,1709836769.8368735
1058,ES018,1709836769.8390315
1059,ES022,1709836769.8408706
1060,EW110,1709836769.8493776
1061,SW020,1709836769.8564854
1062,SN111,1709836769.8609972
1063,SN112,1709836769.8628945
1064,SN116,1709836769.864801
1065,SN124,1709836769.8669863
1066,SE15,1709836769.8792746
1067,NS14,1709836769.884965
1068,NE023,1709836769.8956578
1069,NW114,1709836769.9007847
1070,WE12,1709836769.908068
1071,WE17,1709836769.9153004
1072,WE113,1709836769.9196515
1073,WS18,1709836769.9272614
1074,WS19,1709836769.9299047
1075,WN025,1709836769.9375627
1076,ES015,1709836770.1313076
1077,ES018,1709836770.1333516
1078,ES022,1709836770.1357605
1079,EW110,1709836770.1441848
1080,SW020,1709836770.158537
1081,SN111,1709836770.1636255
1082,SN112,1709836770.1720786
1083,SN116,1709836770.173946
1084,SN124,1709836770.1757498
1085,SE15,1709836770.1840355
1086,NS14,1709836770.189144
1087,NE023,1709836770.1967952
1088,NW114,1709836770.2030587
1089,WE12,1709836770.2086854
1090,WE17,1709836770.211064
1091,WE113,1709836770.2139213
1092,WS18,1709836770.2199664
1093,WS19,1709836770.2249115
1094,WN025,1709836770.231762
1095,ES015,1709836770.4382877
1096,ES018,1709836770.4405599
1097,ES022,1709836770.4427931
1098,EW110,1709836770.4513917
1099,SW020,1709836770.458184
1100,SN111,1709836770.4627292
1101,SN112,1709836770.4649317
1102,SN116,1709836770.4670432
1103,SN124,1709836770.4692845
1104,SE15,1709836770.4753006
1105,NS14,1709836770.4800227
1106,NE023,1709836770.4895074
1107,NW114,1709836770.4971435
1108,WE12,1709836770.5042458
1109,WE17,1709836770.5063334
1110,WE113,1709836770.5086362
1111,WS18,1709836770.5174215
1112,WS19,1709836770.520203
1113,WN025,1709836770.5276017
1114,ES015,1709836770.731068
1115,ES018,1709836770.732909
1116,ES022,1709836770.7347462
1117,EW110,1709836770.7429023
1118,SN111,1709836770.7607625
1119,SN112,1709836770.7632747
1120,SN116,1709836770.7655706
1121,SN124,1709836770.768687
1122,SE15,1709836770.7752476
1123,NS14,1709836770.780997
1124,NS126,1709836770.7869787
1125,NE023,1709836770.797157
1126,NW114,1709836770.804782
1127,WE12,1709836770.8121264
1128,WE17,1709836770.8144398
1129,WE113,1709836770.8167531
1130,WS18,1709836770.823467
1131,WS19,1709836770.8257823
1132,WN025,1709836770.8321283
1133,ES015,1709836771.044144
1134,ES018,1709836771.0470502
1135,ES022,1709836771.0505757
1136,EW110,1709836771.0614083
1137,SN111,1709836771.073583
1138,SN112,1709836771.0761156
1139,SN116,1709836771.0781138
1140,SN124,1709836771.0800967
1141,SE15,1709836771.0863006
1142,NS14,1709836771.0909483
1143,NS126,1709836771.0940723
1144,NE023,1709836771.1004364
1145,NW114,1709836771.1149404
1146,NW127,1709836771.1188505
1147,WE12,1709836771.1244528
1148,WE17,1709836771.12689
1149,WE113,1709836771.1292
1150,WS18,1709836771.135946
1151,WS19,1709836771.1382399
1152,WN025,1709836771.1494942
1153,ES015,1709836771.33318
1154,ES018,1709836771.3356733
1155,ES022,1709836771.3408003
1156,EW110,1709836771.3499994
1157,SN111,1709836771.3593538
1158,SN112,1709836771.361159
1159,SN116,1709836771.36321
1160,SN124,1709836771.3651657
1161,SE15,1709836771.3703523
1162,NS14,1709836771.3769877
1163,NS126,1709836771.3822396
1164,NE023,1709836771.389333
1165,NW114,1709836771.396372
1166,NW127,1709836771.4001486
1167,WE12,1709836771.4062269
1168,WE17,1709836771.408608
1169,WE113,1709836771.4109616
1170,WS18,1709836771.4180648
1171,WS19,1709836771.4203763
1172,WN025,1709836771.4278064
1173,ES015,1709836771.6319592
1174,ES018,1709836771.6343899
1175,ES022,1709836771.636608
1176,EW110,1709836771.644906
1177,SN111,1709836771.658506
1178,SN112,1709836771.6610916
1179,SN116,1709836771.6639528
1180,SN124,1709836771.6666796
1181,SE15,1709836771.6726356
1182,NS14,1709836771.67681
1183,NS126,1709836771.6803532
1184,NE023,1709836771.6884484
1185,NW114,1709836771.7018611
1186,NW127,1709836771.705463
1187,WE12,1709836771.7118149
1188,WE17,1709836771.714238
1189,WE113,1709836771.7167535
1190,WS18,1709836771.723877
1191,WS19,1709836771.7260172
1192,WN025,1709836771.7323914
1193,ES015,1709836771.9331818
1194,ES018,1709836771.9354534
1195,ES022,1709836771.937515
1196,EW110,1709836771.9449177
1197,SN111,1709836771.9544358
1198,SN112,1709836771.9562538
1199,SN116,1709836771.9583828
1200,SN124,1709836771.9605618
1201,SE15,1709836771.9672778
1202,NS14,1709836771.977074
1203,NS126,1709836771.9803667
1204,NE023,1709836771.9873018
1205,NW114,1709836771.9966385
1206,NW127,1709836772.0001929
1207,WE12,1709836772.0061204
1208,WE17,1709836772.0084848
1209,WE113,1709836772.01072
1210,WS18,1709836772.0180898
1211,WS19,1709836772.0204327
1212,WN025,1709836772.0263145
1213,ES015,1709836772.2323422
1214,ES018,1709836772.234743
1215,ES022,1709836772.2365007
1216,EW110,1709836772.2434392
1217,SN111,1709836772.2532308
1218,SN112,1709836772.2555842
1219,SN116,1709836772.2577477
1220,SN124,1709836772.2600718
1221,SE15,1709836772.2666223
1222,NS14,1709836772.2730236
1223,NS126,1709836772.279615
1224,NE023,1709836772.287205
1225,NW114,1709836772.300792
1226,NW127,1709836772.304366
1227,WE12,1709836772.3131552
1228,WE17,1709836772.3154466
1229,WE113,1709836772.3180296
1230,WS18,1709836772.3245778
1231,WS19,1709836772.326991
1232,WN025,1709836772.333505
1233,ES015,1709836772.5315528
1234,ES018,1709836772.5337985
1235,ES022,1709836772.5358407
1236,EW110,1709836772.5433283
1237,SN111,1709836772.5577974
1238,SN112,1709836772.5605059
1239,SN116,1709836772.562857
1240,SN124,1709836772.5652227
1241,SE15,1709836772.576914
1242,NS14,1709836772.5819468
1243,NS126,1709836772.5851855
1244,NE023,1709836772.5921166
1245,NW114,1709836772.6007636
1246,NW127,1709836772.6044097
1247,WE12,1709836772.611118
1248,WE17,1709836772.613205
1249,WE113,1709836772.6153147
1250,WS18,1709836772.6233006
1251,WS19,1709836772.6264088
1252,WN025,1709836772.633079
1253,ES015,1709836772.837265
1254,ES018,1709836772.8395905
1255,ES022,1709836772.8420568
1256,EW110,1709836772.8543122
1257,SN111,1709836772.8667727
1258,SN112,1709836772.8690486
1259,SN116,1709836772.8711853
1260,SN124,1709836772.8732972
1261,SE15,1709836772.8803003
1262,NS14,1709836772.8863628
1263,NS126,1709836772.889014
1264,NE023,1709836772.8963954
1265,NE029,1709836772.8999195
1266,NW114,1709836772.9055967
1267,NW127,1709836772.9090502
1268,WE12,1709836772.9151971
1269,WE17,1709836772.9172347
1270,WE113,1709836772.9194705
1271,WS18,1709836772.9258997
1272,WS19,1709836772.928198
1273,WN025,1709836772.934777
1274,WN030,1709836773.0082932
1275,ES015,1709836773.138871
1276,ES018,1709836773.1410704
1277,ES022,1709836773.144107
1278,EW110,1709836773.1523926
1279,SN111,1709836773.1607516
1280,SN112,1709836773.162834
1281,SN116,1709836773.165421
1282,SN124,1709836773.16757
1283,SE15,1709836773.173673
1284,NS14,1709836773.1781888
1285,NS126,1709836773.180136
1286,NE023,1709836773.1878796
1287,NE029,1709836773.1916802
1288,NW114,1709836773.2018912
1289,NW127,1709836773.2040806
1290,WE12,1709836773.210083
1291,WE17,1709836773.2122602
1292,WE113,1709836773.2150846
1293,WS18,1709836773.2216067
1294,WS19,1709836773.2247522
1295,WN025,1709836773.2303736
1296,WN030,1709836773.2332895
1297,ES015,1709836773.4387176
1298,ES018,1709836773.4410868
1299,ES022,1709836773.4436429
1300,EW110,1709836773.452884
1301,SN111,1709836773.4645095
1302,SN112,1709836773.4670546
1303,SN116,1709836773.4696765
1304,SN124,1709836773.4722207
1305,SE15,1709836773.4793708
1306,NS14,1709836773.484517
1307,NS126,1709836773.4866025
1308,NE029,1709836773.5006704
1309,NW114,1709836773.5074592
1310,NW127,1709836773.5093849
1311,WE12,1709836773.5194523
1312,WE17,1709836773.5220337
1313,WE113,1709836773.5247765
1314,WE131,1709836773.5287879
1315,WS18,1709836773.534379
1316,WS19,1709836773.5363162
1317,WN025,1709836773.5426652
1318,WN030,1709836773.5511525
1319,ES015,1709836773.732226
1320,ES018,1709836773.7347958
1321,ES022,1709836773.737777
1322,EW110,1709836773.7465436
1323,SN111,1709836773.7673774
1324,SN112,1709836773.770167
1325,SN116,1709836773.7726657
1326,SN124,1709836773.7752156
1327,SE15,1709836773.7827113
1328,NS14,1709836773.7877967
1329,NS126,1709836773.7902846
1330,NE029,1709836773.80093
1331,NW114,1709836773.808672
1332,NW127,1709836773.8110394
1333,WE12,1709836773.817769
1334,WE17,1709836773.8210022
1335,WE113,1709836773.8233669
1336,WE131,1709836773.8255618
1337,WS18,1709836773.8305967
1338,WS19,1709836773.832917
1339,WN025,1709836773.8398333
1340,WN030,1709836773.8440428
1341,ES015,1709836774.033458
1342,ES018,1709836774.035834
1343,ES022,1709836774.0393121
1344,EW110,1709836774.0491772
1345,SN111,1709836774.0605276
1346,SN112,1709836774.0626228
1347,SN116,1709836774.0650568
1348,SN124,1709836774.0672233
1349,SE15,1709836774.0719008
1350,NS14,1709836774.0772076
1351,NS126,1709836774.079503
1352,NE029,1709836774.0893056
1353,NW114,1709836774.0962121
1354,NW127,1709836774.0988321
1355,WE12,1709836774.1051228
1356,WE17,1709836774.1073053
1357,WE113,1709836774.1095665
1358,WE131,1709836774.1118345
1359,WS18,1709836774.11691
1360,WS19,1709836774.119116
1361,WN025,1709836774.123948
1362,WN030,1709836774.1271832
1363,ES015,1709836774.3324835
1364,ES018,1709836774.3348567
1365,ES022,1709836774.337197
1366,EW110,1709836774.3458526
1367,SN111,1709836774.3581266
1368,SN112,1709836774.3604124
1369,SN116,1709836774.3626437
1370,SN124,1709836774.364996
1371,SE15,1709836774.3716698
1372,NS14,1709836774.3763998
1373,NS126,1709836774.3785064
1374,NE029,1709836774.3864665
1375,NW114,1709836774.3911762
1376,NW127,1709836774.393363
1377,WE12,1709836774.3988926
1378,WE17,1709836774.4011173
1379,WE113,1709836774.4034798
1380,WE131,1709836774.4053948
1381,WS18,1709836774.4101741
1382,WS19,1709836774.413162
1383,WN025,1709836774.419758
1384,WN030,1709836774.4232173
1385,ES015,1709836774.632361
1386,ES018,1709836774.6346967
1387,ES022,1709836774.637173
1388,EW110,1709836774.6449096
1389,SN111,1709836774.6570182
1390,SN112,1709836774.6591535
1391,SN116,1709836774.6612134
1392,SN124,1709836774.663745
1393,SE15,1709836774.6706235
1394,NS14,1709836774.676657
1395,NS126,1709836774.680683
1396,NE029,1709836774.6933582
1397,NW114,1709836774.7017078
1398,NW127,1709836774.7042053
1399,WE12,1709836774.7108464
1400,WE17,1709836774.7145824
1401,WE113,1709836774.7168937
1402,WE131,1709836774.7185073
1403,WS18,1709836774.722622
1404,WS19,1709836774.7250032
1405,WN025,1709836774.7313235
1406,WN030,1709836774.7347121
1407,ES015,1709836774.9318323
1408,ES018,1709836774.9339688
1409,ES022,1709836774.9362552
1410,EW110,1709836774.944952
1411,SN111,1709836774.954269
1412,SN112,1709836774.956486
1413,SN116,1709836774.9587584
1414,SN124,1709836774.9609199
1415,SE15,1709836774.9677587
1416,NS14,1709836774.9725165
1417,NS126,1709836774.9747515
1418,NE029,1709836774.9843063
1419,NW114,1709836774.9913123
1420,NW127,1709836774.9935408
1421,WE12,1709836774.9997787
1422,WE17,1709836775.0020242
1423,WE113,1709836775.0040257
1424,WE131,1709836775.005567
1425,WS18,1709836775.0093145
1426,WS19,1709836775.0114152
1427,WN025,1709836775.0184505
1428,WN030,1709836775.0217896
1429,ES015,1709836775.231224
1430,ES018,1709836775.2334418
1431,ES022,1709836775.235465
1432,EW110,1709836775.2437167
1433,SN111,1709836775.2559283
1434,SN112,1709836775.2583303
1435,SN116,1709836775.2607455
1436,SN124,1709836775.2636702
1437,SE15,1709836775.2709942
1438,NS14,1709836775.280711
1439,NS126,1709836775.2828627
1440,NE029,1709836775.2925315
1441,NW114,1709836775.2997217
1442,NW127,1709836775.302035
1443,WE12,1709836775.3069134
1444,WE17,1709836775.3090925
1445,WE113,1709836775.3112133
1446,WE131,1709836775.3152595
1447,WS18,1709836775.3200011
1448,WS19,1709836775.322491
1449,WN025,1709836775.3289003
1450,WN030,1709836775.3313406
1451,ES015,1709836775.530542
1452,ES018,1709836775.5323122
1453,ES022,1709836775.5341606
1454,EW110,1709836775.5409791
1455,SN111,1709836775.5518155
1456,SN112,1709836775.5540278
1457,SN116,1709836775.5563426
1458,SN124,1709836775.5587003
1459,SE15,1709836775.5647686
1460,NS14,1709836775.5683448
1461,NS126,1709836775.5704927
1462,NE029,1709836775.578432
1463,NW114,1709836775.5857155
1464,NW127,1709836775.5880365
1465,WE12,1709836775.5943916
1466,WE17,1709836775.59688
1467,WE113,1709836775.5993621
1468,WE131,1709836775.6016917
1469,WS18,1709836775.6068926
1470,WS19,1709836775.609259
1471,WN025,1709836775.6155622
1472,WN030,1709836775.6177938
1473,ES015,1709836775.8321395
1474,ES018,1709836775.8341823
1475,ES022,1709836775.8361657
1476,EW110,1709836775.8440974
1477,SN111,1709836775.8559654
1478,SN112,1709836775.8580525
1479,SN116,1709836775.8606122
1480,SN124,1709836775.8630967
1481,SE15,1709836775.869549
1482,NS14,1709836775.8746083
1483,NS126,1709836775.8768797
1484,NE029,1709836775.8865423
1485,NW114,1709836775.893926
1486,NW127,1709836775.8965538
1487,WE12,1709836775.902597
1488,WE17,1709836775.904641
1489,WE113,1709836775.906754
1490,WE131,1709836775.9087343
1491,WS18,1709836775.9136004
1492,WS19,1709836775.9159906
1493,WN025,1709836775.9223099
1494,WN030,1709836775.9241204
1495,ES015,1709836776.1421583
1496,ES018,1709836776.1463468
1497,ES022,1709836776.1488605
1498,EW110,1709836776.1585004
1499,SN111,1709836776.1712625
1500,SN112,1709836776.1734173
1501,SN116,1709836776.1754708
1502,SN124,1709836776.1777143
1503,SE15,1709836776.184594
1504,NS14,1709836776.1894093
1505,NS126,1709836776.1918945
1506,NE029,1709836776.2016735
1507,NW114,1709836776.2088754
1508,NW127,1709836776.211148
1509,WE12,1709836776.2180276
1510,WE17,1709836776.2205167
1511,WE113,1709836776.2229855
1512,WE131,1709836776.2248302
1513,WS18,1709836776.2303004
1514,WS19,1709836776.2330542
1515,WN025,1709836776.2406526
1516,WN030,1709836776.2429266
1517,ES015,1709836776.4380906
1518,ES018,1709836776.4403164
1519,ES022,1709836776.4424558
1520,EW110,1709836776.450803
1521,SN111,1709836776.4613225
1522,SN112,1709836776.464064
1523,SN116,1709836776.466433
1524,SN124,1709836776.468557
1525,SE15,1709836776.4759395
1526,NS14,1709836776.4806333
1527,NS126,1709836776.4827316
1528,NE029,1709836776.492602
1529,NW114,1709836776.5002024
1530,NW127,1709836776.5025327
1531,WE12,1709836776.5083492
1532,WE17,1709836776.5107157
1533,WE113,1709836776.5135348
1534,WE131,1709836776.516002
1535,WS18,1709836776.5213532
1536,WS19,1709836776.5237377
1537,WN025,1709836776.5317287
1538,WN030,1709836776.5342782
1539,ES015,1709836776.7333498
1540,ES018,1709836776.7356293
1541,ES022,1709836776.7381258
1542,EW110,1709836776.7488015
1543,SN111,1709836776.7617724
1544,SN112,1709836776.7641366
1545,SN116,1709836776.7662928
1546,SN124,1709836776.7688823
1547,SE15,1709836776.7773113
1548,NS14,1709836776.7820337
1549,NS126,1709836776.783676
1550,NE029,1709836776.7925417
1551,NW114,1709836776.8007193
1552,NW127,1709836776.8029208
1553,WE12,1709836776.8087165
1554,WE17,1709836776.8107457
1555,WE113,1709836776.813287
1556,WE131,1709836776.8158739
1557,WS18,1709836776.8215756
1558,WS19,1709836776.824082
1559,WN025,1709836776.831658
1560,WN030,1709836776.8333235
1561,ES015,1709836777.032455
1562,ES018,1709836777.0346718
1563,ES022,1709836777.0369756
1564,EW110,1709836777.0456
1565,SN111,1709836777.0590823
1566,SN112,1709836777.0616667
1567,SN116,1709836777.063948
1568,SN124,1709836777.0662868
1569,NS14,1709836777.0760946
1570,NS126,1709836777.0784273
1571,NE029,1709836777.0881145
1572,NW114,1709836777.095535
1573,NW127,1709836777.0977144
