,vehicleid,recievetime
944,WE15,1709233401.774682
945,WE13,1709233401.7792382
946,WE10,1709233401.7835941
947,WS17,1709233401.790528
948,WS16,1709233401.798298
949,WS13,1709233401.8048065
950,WS11,1709233401.809382
951,WS10,1709233401.8197658
952,ES08,1709233401.8240101
953,ES07,1709233401.8338916
954,ES05,1709233401.8402314
955,ES03,1709233401.8449836
956,ES01,1709233401.8498185
957,EW19,1709233401.855116
958,EW17,1709233401.8601735
959,EW15,1709233401.8645637
960,EW12,1709233401.8712037
961,EW10,1709233401.8763678
962,EN18,1709233401.8808343
963,EN16,1709233401.8861246
964,EN14,1709233401.8905141
965,EN12,1709233401.8956861
966,NE09,1709233401.9003143
967,NE07,1709233401.9112766
968,NE04,1709233401.916337
969,NE03,1709233401.9232445
970,NE01,1709233401.9281101
971,NS19,1709233401.933047
972,NS17,1709233401.9381955
973,NS15,1709233401.9419837
974,NS14,1709233401.9461634
975,NS12,1709233401.950176
976,NW19,1709233401.9609082
977,NW17,1709233401.9658492
978,NW16,1709233401.970055
979,NW15,1709233401.9746625
980,NW13,1709233401.9787982
981,NW11,1709233401.9854333
982,SW09,1709233401.9907
983,SW07,1709233401.9952707
984,SW05,1709233401.9999013
985,SW03,1709233402.0045755
986,SW01,1709233402.0089357
987,SN19,1709233402.013127
988,SN17,1709233402.0176082
989,SN16,1709233402.0217638
990,SN14,1709233402.0264702
991,SN11,1709233402.0365973
992,SN10,1709233402.0411031
993,SE18,1709233402.0479803
994,SE17,1709233402.0550709
995,SE16,1709233402.0605235
996,SE15,1709233402.065549
997,SE11,1709233402.0711153
998,SE10,1709233402.075875
999,WN09,1709233402.0813553
1000,WN07,1709233402.0890434
1001,WN06,1709233402.094364
1002,WN05,1709233402.109429
1003,WN04,1709233402.116933
1004,WE18,1709233402.1413605
1005,WE14,1709233402.1472545
1006,WE13,1709233402.1524713
1007,WE12,1709233402.1586993
1008,WE11,1709233402.163312
1009,WE10,1709233402.168006
1010,WS19,1709233402.172573
1011,WS18,1709233402.1773489
1012,WS16,1709233402.1822178
1013,WS14,1709233402.1864204
1014,WS12,1709233402.1897984
1015,WS11,1709233402.193064
1016,ES08,1709233402.2009773
1017,ES07,1709233402.2062273
1018,ES04,1709233402.2160234
1019,ES02,1709233402.2211363
1020,ES01,1709233402.2262917
1021,EW19,1709233402.2344656
1022,EW17,1709233402.240142
1023,EW16,1709233402.2445958
1024,EW13,1709233402.2498198
1025,EW11,1709233402.2547812
1026,EN19,1709233402.260062
1027,EN18,1709233402.2646759
1028,EN16,1709233402.2697496
1029,EN14,1709233402.2744226
1030,EN13,1709233402.2777786
1031,EN11,1709233402.28132
1032,EN10,1709233402.2866187
1033,NE08,1709233402.2924154
1034,NE07,1709233402.2993705
1035,NE05,1709233402.304416
1036,NE03,1709233402.310053
1037,NE00,1709233402.318654
1038,NS18,1709233402.3261647
1039,NS15,1709233402.3314393
1040,NS13,1709233402.3386571
1041,NS11,1709233402.342636
1042,NW19,1709233402.347129
1043,NW17,1709233402.3524854
1044,NW15,1709233402.3572323
1045,NW13,1709233402.36158
1046,NW11,1709233402.3658812
1047,SW09,1709233402.370974
1048,SW06,1709233402.3792183
1049,SW04,1709233402.3841956
1050,SW01,1709233402.3934202
1051,SN19,1709233402.3981345
1052,SN18,1709233402.4055617
1053,SN16,1709233402.4112012
1054,SN14,1709233402.4162276
1055,SN12,1709233402.4218633
1056,SE19,1709233402.4276385
1057,SE18,1709233402.432021
1058,SE16,1709233402.4361985
1059,SE12,1709233402.4493473
1060,SE10,1709233402.455952
1061,WN09,1709233402.4619682
1062,WN07,1709233402.4667258
1063,WN05,1709233402.471999
1064,WN03,1709233402.4774604
1065,WN01,1709233402.4826415
1066,WE19,1709233402.4882596
1067,WE17,1709233402.4943426
1068,WE15,1709233402.5000694
1069,WE13,1709233402.505077
1070,WE11,1709233402.509343
1071,WS19,1709233402.5140204
1072,WS16,1709233402.520618
1073,WS15,1709233402.5255241
1074,WS11,1709233402.533932
1075,WS10,1709233402.5410304
1076,ES08,1709233402.5460753
1077,ES06,1709233402.5538893
1078,ES04,1709233402.5600545
1079,ES01,1709233402.5652027
1080,EW19,1709233402.5704265
1081,EW17,1709233402.5755842
1082,EW16,1709233402.5806246
1083,EW14,1709233402.5864465
1084,EW11,1709233402.5932024
1085,EW10,1709233402.5978658
1086,EN19,1709233402.6032922
1087,EN18,1709233402.6081963
1088,EN17,1709233402.6132991
1089,EN16,1709233402.6187057
1090,EN14,1709233402.623785
1091,EN11,1709233402.6285958
1092,NE09,1709233402.6333215
1093,NE08,1709233402.638163
1094,NE06,1709233402.643519
1095,NE04,1709233402.6481934
1096,NE03,1709233402.652469
1097,NE01,1709233402.6566453
1098,NS19,1709233402.6610208
1099,NS18,1709233402.6657202
1100,NS16,1709233402.6706245
1101,NS15,1709233402.6788597
1102,NS12,1709233402.6836178
1103,NS11,1709233402.6883879
1104,NW19,1709233402.696289
1105,NW17,1709233402.7020667
1106,NW16,1709233402.7075007
1107,NW14,1709233402.7122207
1108,NW11,1709233402.7196746
1109,SW09,1709233402.7251048
1110,SW07,1709233402.729376
1111,SW05,1709233402.7339597
1112,SW02,1709233402.7390528
1113,SW00,1709233402.7437367
1114,SN18,1709233402.7479396
1115,SN15,1709233402.7529223
1116,SN14,1709233402.7571766
1117,SN13,1709233402.761396
1118,SN12,1709233402.7705414
1119,SN10,1709233402.7754421
1120,SE18,1709233402.780084
1121,SE16,1709233402.7852805
1122,SE13,1709233402.792625
1123,SE12,1709233402.7980092
1124,SE10,1709233402.806024
1125,WN07,1709233402.8142304
1126,WN05,1709233402.8216782
1127,WN03,1709233402.8283699
1128,WN01,1709233402.8339303
1129,WN00,1709233402.83851
1130,WE17,1709233402.8463075
1131,WE16,1709233402.851293
1132,WE15,1709233402.8575253
1133,WE13,1709233402.8625987
1134,WE11,1709233402.8685653
1135,WS17,1709233402.8833654
1136,WS16,1709233402.8877075
1137,WS13,1709233402.895066
1138,WS11,1709233402.899861
1139,ES09,1709233402.905067
1140,ES07,1709233402.909435
1141,ES05,1709233402.9136415
1142,ES04,1709233402.9179873
1143,ES01,1709233402.9227414
1144,EW19,1709233402.9273412
1145,EW18,1709233402.933473
1146,EW17,1709233402.937691
1147,EW14,1709233402.9484205
1148,EW10,1709233402.9564583
1149,EN19,1709233402.9617548
1150,EN18,1709233402.9665933
1151,EN16,1709233402.973714
1152,EN14,1709233402.9783175
1153,EN12,1709233402.983047
1154,EN10,1709233402.9881175
1155,NE08,1709233402.9930282
1156,NE06,1709233402.9967513
1157,NE04,1709233403.0020459
1158,NE02,1709233403.0062943
1159,NE01,1709233403.0113273
1160,NS19,1709233403.0161622
1161,NS18,1709233403.0217597
1162,NS15,1709233403.026954
1163,NS13,1709233403.0319438
1164,NS12,1709233403.0369942
1165,NS10,1709233403.0417001
1166,NW19,1709233403.0462542
1167,NW18,1709233403.0509222
1168,NW17,1709233403.0567868
1169,NW15,1709233403.0616353
1170,NW13,1709233403.0667176
1171,NW12,1709233403.0715709
1172,SW09,1709233403.0778472
1173,SW07,1709233403.0822496
1174,SW05,1709233403.0871344
1175,SW04,1709233403.090469
1176,SW02,1709233403.0946302
1177,SW00,1709233403.0986507
1178,SN18,1709233403.1054797
1179,SN13,1709233403.1219363
1180,SN12,1709233403.1262193
1181,SN11,1709233403.1302457
1182,SE16,1709233403.146048
1183,SE12,1709233403.1575153
1184,SE10,1709233403.1617093
1185,WN09,1709233403.1656013
1186,WN07,1709233403.169511
1187,WN05,1709233403.1735406
1188,WN04,1709233403.1805518
1189,WN03,1709233403.1845248
1190,WN00,1709233403.1979036
1191,WE17,1709233403.207761
1192,WE16,1709233403.2152758
1193,WE14,1709233403.2199936
1194,WE11,1709233403.2284064
1195,WS17,1709233403.2390802
1196,WS14,1709233403.245486
1197,WS12,1709233403.2503018
1198,ES07,1709233403.260927
1199,ES05,1709233403.2656078
1200,ES03,1709233403.2743647
1201,ES01,1709233403.2801595
1202,EW19,1709233403.2866848
1203,EW18,1709233403.295301
1204,EW16,1709233403.3000236
1205,EW14,1709233403.3059216
1206,EW12,1709233403.3104596
1207,EN19,1709233403.3155303
1208,EN18,1709233403.3202248
1209,EN15,1709233403.3313723
1210,EN13,1709233403.3363717
1211,EN12,1709233403.3430061
1212,EN11,1709233403.3485203
1213,NE09,1709233403.3532546
1214,NE07,1709233403.3578024
1215,NE04,1709233403.3663168
1216,NE02,1709233403.3725412
1217,NE00,1709233403.3782916
1218,NS18,1709233403.3834207
1219,NS17,1709233403.3870723
1220,NS10,1709233403.401966
1221,NW18,1709233403.406235
1222,NW16,1709233403.4110758
1223,NW14,1709233403.4166172
1224,NW12,1709233403.421988
1225,NW10,1709233403.4299588
1226,SW08,1709233403.4402862
1227,SW06,1709233403.4469988
1228,SW05,1709233403.4533343
1229,SW02,1709233403.4594865
1230,SW01,1709233403.463982
1231,SW00,1709233403.4679966
1232,SN18,1709233403.4728935
1233,SN15,1709233403.4814017
1234,SN14,1709233403.4885726
1235,SN13,1709233403.4937937
1236,SN11,1709233403.5013757
1237,SE19,1709233403.506472
1238,SE17,1709233403.5115845
1239,SE15,1709233403.5173373
1240,SE13,1709233403.5236444
1241,SE11,1709233403.5286891
1242,WN08,1709233403.5345557
1243,WN06,1709233403.5389683
1244,WN05,1709233403.542197
1245,WN03,1709233403.5466044
1246,WN01,1709233403.551318
1247,WE19,1709233403.5574992
1248,WE18,1709233403.5622551
1249,WE16,1709233403.5670278
1250,WE15,1709233403.5712636
1251,WE13,1709233403.5770724
1252,WE11,1709233403.581578
1253,WS19,1709233403.5880995
1254,WS17,1709233403.5931334
1255,WS16,1709233403.5969276
1256,WS14,1709233403.6008048
1257,WS12,1709233403.6056657
1258,ES08,1709233403.6134295
1259,ES06,1709233403.6180978
1260,ES04,1709233403.6255217
1261,ES01,1709233403.6321537
1262,EW19,1709233403.6369047
1263,EW18,1709233403.6426964
1264,EW17,1709233403.6474788
1265,EW12,1709233403.6557145
1266,EW10,1709233403.6592853
1267,EN19,1709233403.663623
1268,EN18,1709233403.6684098
1269,EN16,1709233403.6730933
1270,EN14,1709233403.6787753
1271,EN12,1709233403.6836324
1272,NE09,1709233403.6898177
1273,NE07,1709233403.6942906
1274,NE06,1709233403.6987646
1275,NE04,1709233403.7037601
1276,NE01,1709233403.7089055
1277,NS19,1709233403.713652
1278,NS17,1709233403.7181299
1279,NS16,1709233403.7225237
1280,NS14,1709233403.7270088
1281,NS12,1709233403.7315302
1282,NS10,1709233403.7366002
1283,NW18,1709233403.741399
1284,NW16,1709233403.74644
1285,NW15,1709233403.7544215
1286,NW14,1709233403.7601712
1287,NW13,1709233403.7645516
1288,NW11,1709233403.7696443
1289,SW09,1709233403.7743194
1290,SW07,1709233403.7790494
1291,SW05,1709233403.784211
1292,SW03,1709233403.7922688
1293,SW02,1709233403.7973928
1294,SW01,1709233403.802052
1295,SN18,1709233403.811277
1296,SN16,1709233403.8175688
1297,SN15,1709233403.8237865
1298,SN13,1709233403.828304
1299,SN12,1709233403.8330433
1300,SN10,1709233403.8379738
1301,SE18,1709233403.842704
1302,SE16,1709233403.8497207
1303,SE15,1709233403.8553562
1304,SE13,1709233403.8600216
1305,SE11,1709233403.864597
1306,WN09,1709233403.8731184
1307,WN07,1709233403.8780382
1308,WN05,1709233403.8831854
1309,WN04,1709233403.887959
1310,WN03,1709233403.8929217
1311,WN00,1709233403.9030008
1312,WE19,1709233403.9077973
1313,WE18,1709233403.9126978
1314,WE17,1709233403.9220362
1315,WE16,1709233403.9286532
1316,WE15,1709233403.9374394
1317,WE14,1709233403.9426818
1318,WE13,1709233403.947747
1319,WE12,1709233403.9534779
1320,WE11,1709233403.9580643
1321,WE10,1709233403.986109
1322,WS19,1709233403.9923644
1323,WS18,1709233403.9973931
1324,WS17,1709233404.004751
1325,WS16,1709233404.0090828
1326,WS15,1709233404.0132318
1327,WS14,1709233404.0189033
1328,WS13,1709233404.023754
1329,WS12,1709233404.0281932
1330,WS11,1709233404.0326674
1331,WS10,1709233404.0371149
1332,ES08,1709233404.0412385
1333,ES06,1709233404.045964
1334,ES05,1709233404.0507894
1335,ES02,1709233404.0602849
1336,ES01,1709233404.066718
1337,EW19,1709233404.0718856
1338,EW17,1709233404.0766594
1339,EW15,1709233404.0823283
1340,EW13,1709233404.0872655
1341,EW11,1709233404.0920844
1342,EN19,1709233404.0968575
1343,EN18,1709233404.101995
1344,EN16,1709233404.1064546
1345,EN13,1709233404.1106482
1346,EN11,1709233404.1150098
1347,NE09,1709233404.1208146
1348,NE08,1709233404.1256435
1349,NE05,1709233404.1363595
1350,NE03,1709233404.1422894
1351,NE01,1709233404.1477933
1352,NS19,1709233404.1529136
1353,NS17,1709233404.1565151
1354,NS14,1709233404.1606874
1355,NS12,1709233404.1652484
1356,NW19,1709233404.173736
1357,NW18,1709233404.178499
1358,NW17,1709233404.1847293
1359,NW16,1709233404.1922967
1360,NW15,1709233404.1963534
1361,NW13,1709233404.202994
1362,NW11,1709233404.2085128
1363,NW10,1709233404.2132905
1364,SW08,1709233404.218309
1365,SW05,1709233404.2229776
1366,SW03,1709233404.2278168
1367,SW01,1709233404.2327502
1368,SN19,1709233404.2374938
1369,SN17,1709233404.2418728
1370,SN15,1709233404.247075
1371,SN12,1709233404.2535095
1372,SN11,1709233404.2594886
1373,SE19,1709233404.2692933
1374,SE18,1709233404.273968
1375,SE15,1709233404.2819748
1376,SE14,1709233404.2866442
1377,SE12,1709233404.2913864
1378,SE10,1709233404.295586
1379,WN09,1709233404.2997246
1380,WN06,1709233404.3061934
1381,WN04,1709233404.311046
1382,WN02,1709233404.3164206
1383,WN00,1709233404.321658
1384,WE19,1709233404.325411
1385,WE17,1709233404.3292444
1386,WE15,1709233404.3344128
1387,WE13,1709233404.3401833
1388,WE12,1709233404.3457127
1389,WS19,1709233404.3534455
1390,WS18,1709233404.358696
1391,WS17,1709233404.3641944
1392,WS14,1709233404.370982
1393,WS11,1709233404.3766103
1394,ES09,1709233404.381291
1395,ES07,1709233404.386679
1396,ES04,1709233404.3912296
1397,ES02,1709233404.395647
1398,ES00,1709233404.400186
1399,EW17,1709233404.4059353
1400,EW15,1709233404.4103632
1401,EW13,1709233404.4148657
1402,EW12,1709233404.4206865
1403,EW10,1709233404.4268038
1404,EN19,1709233404.4321501
1405,EN18,1709233404.4386165
1406,EN16,1709233404.443785
1407,EN14,1709233404.449624
1408,EN12,1709233404.4545605
1409,EN10,1709233404.4618604
1410,NE08,1709233404.4673069
1411,NE06,1709233404.473074
1412,NE04,1709233404.4785979
1413,NE02,1709233404.4853027
1414,NE01,1709233404.4918866
1415,NS19,1709233404.4968228
1416,NS17,1709233404.5021808
1417,NS16,1709233404.5054786
1418,NS14,1709233404.509519
1419,NS12,1709233404.5135481
1420,NS10,1709233404.5188367
1421,NW19,1709233404.522482
1422,NW17,1709233404.526026
1423,NW15,1709233404.5303714
1424,NW13,1709233404.534921
1425,NW12,1709233404.5389156
1426,NW10,1709233404.5421603
1427,SW09,1709233404.5462115
1428,SW05,1709233404.5552387
1429,SW04,1709233404.5606313
1430,SW03,1709233404.5665667
1431,SW02,1709233404.572158
1432,SW00,1709233404.577352
1433,SN18,1709233404.5816388
1434,SN16,1709233404.586759
1435,SN14,1709233404.591724
1436,SN12,1709233404.5964158
1437,SN10,1709233404.6025574
1438,SE19,1709233404.606627
1439,SE17,1709233404.6106558
1440,SE16,1709233404.6143754
1441,SE14,1709233404.618722
1442,SE11,1709233404.6229558
1443,SE10,1709233404.6262457
1444,WN08,1709233404.6290119
1445,WN07,1709233404.6332664
1446,WN05,1709233404.6380458
1447,WN03,1709233404.6426306
1448,WN01,1709233404.6488912
1449,WE19,1709233404.6536267
1450,WE18,1709233404.6583588
1451,WE15,1709233404.6671002
1452,WE13,1709233404.6724029
1453,WE12,1709233404.677641
1454,WE10,1709233404.680723
1455,WS18,1709233404.685524
1456,WS17,1709233404.6903677
1457,WS15,1709233404.6946807
1458,WS13,1709233404.699621
1459,WS11,1709233404.7040472
1460,ES08,1709233404.7135983
1461,ES05,1709233404.7216454
1462,ES03,1709233404.7276375
1463,ES01,1709233404.7363017
1464,EW18,1709233404.7414231
1465,EW16,1709233404.7460752
1466,EW14,1709233404.7506497
1467,EW12,1709233404.7551157
1468,EW10,1709233404.7595925
1469,EN18,1709233404.764125
1470,EN16,1709233404.7686744
1471,EN14,1709233404.7731888
1472,EN12,1709233404.777409
1473,EN11,1709233404.7817316
1474,EN10,1709233404.7859387
1475,NE09,1709233404.790578
1476,NE08,1709233404.795458
1477,NE05,1709233404.8037074
1478,NE04,1709233404.8092098
1479,NE02,1709233404.8139873
1480,NE00,1709233404.8182673
1481,NS19,1709233404.8212883
1482,NS17,1709233404.825016
1483,NS16,1709233404.8287072
1484,NS14,1709233404.832999
1485,NS13,1709233404.8375313
1486,NS11,1709233404.8420558
1487,NW19,1709233404.8466215
1488,NW17,1709233404.8510807
1489,NW15,1709233404.8552644
1490,NW13,1709233404.85943
1491,NW12,1709233404.8631914
1492,NW10,1709233404.8677254
1493,SW08,1709233404.872444
1494,SW06,1709233404.877062
1495,SW04,1709233404.8815632
1496,SW03,1709233404.8865101
1497,SW01,1709233404.891972
1498,SN19,1709233404.896654
1499,SN17,1709233404.9015307
1500,SN15,1709233404.9086065
1501,SN12,1709233404.9168086
1502,SN10,1709233404.9220238
1503,SE18,1709233404.9266558
1504,SE16,1709233404.9313188
1505,SE14,1709233404.9364693
1506,SE12,1709233404.9412067
1507,WN09,1709233404.9466887
1508,WN08,1709233404.9516945
1509,WN06,1709233404.9569054
1510,WN05,1709233404.9663637
1511,WN02,1709233404.9714468
1512,WN01,1709233404.9765837
1513,WE18,1709233404.9810195
1514,WE16,1709233404.986484
1515,WE14,1709233404.9906754
1516,WE12,1709233404.993958
1517,WE10,1709233404.9987817
1518,WS19,1709233405.0036478
1519,WS17,1709233405.0083861
1520,WS15,1709233405.0130982
1521,WS13,1709233405.0195408
1522,WS12,1709233405.0243323
1523,ES09,1709233405.0297654
1524,ES07,1709233405.0347486
1525,ES06,1709233405.038776
1526,ES04,1709233405.0432608
1527,ES03,1709233405.0465112
1528,ES01,1709233405.051982
1529,EW19,1709233405.0559971
1530,EW18,1709233405.0594833
1531,EW16,1709233405.0626087
1532,EW14,1709233405.0691204
1533,EW12,1709233405.0738723
1534,EW10,1709233405.0784774
1535,EN19,1709233405.0837197
1536,EN17,1709233405.0944033
1537,EN16,1709233405.0988898
1538,EN14,1709233405.103581
1539,EN12,1709233405.1079984
1540,EN10,1709233405.1147568
1541,NE07,1709233405.1202483
1542,NE05,1709233405.1270306
1543,NE03,1709233405.132377
1544,NE01,1709233405.1370308
1545,NE00,1709233405.140991
1546,NS18,1709233405.145014
1547,NS16,1709233405.1491103
1548,NS14,1709233405.1536438
1549,NS13,1709233405.1578782
1550,NS11,1709233405.1622846
1551,NW19,1709233405.1673822
1552,NW17,1709233405.172147
1553,NW16,1709233405.1768966
1554,NW14,1709233405.182244
1555,NW11,1709233405.1902075
1556,SW09,1709233405.195814
1557,SW08,1709233405.2003558
1558,SW06,1709233405.2036276
1559,SW05,1709233405.2071986
1560,SW03,1709233405.2117484
1561,SW00,1709233405.2189636
1562,SN18,1709233405.2269607
1563,SN16,1709233405.233688
1564,SN15,1709233405.238151
1565,SN13,1709233405.2423966
1566,SN11,1709233405.2456815
1567,SN10,1709233405.2491832
1568,SE18,1709233405.254306
1569,SE16,1709233405.2588758
1570,SE15,1709233405.2629263
1571,SE14,1709233405.2674503
1572,SE13,1709233405.2773924
1573,SE11,1709233405.2816088
1574,SE10,1709233405.2868724
1575,WN08,1709233405.2917871
1576,WN06,1709233405.2972088
1577,WN04,1709233405.302685
1578,WN02,1709233405.3072383
1579,WN00,1709233405.3131003
1580,WE17,1709233405.3205018
1581,WE16,1709233405.3260727
1582,WE14,1709233405.33099
1583,WE12,1709233405.3367906
1584,WE10,1709233405.3413522
1585,WS18,1709233405.3459892
1586,WS16,1709233405.3513198
1587,WS14,1709233405.356089
1588,WS12,1709233405.3608382
1589,ES09,1709233405.369301
1590,ES07,1709233405.3749921
1591,ES05,1709233405.37995
1592,ES03,1709233405.3857527
1593,ES01,1709233405.3912542
1594,EW19,1709233405.3955724
1595,EW18,1709233405.4010775
1596,EW16,1709233405.4048
1597,EW15,1709233405.407889
1598,EW14,1709233405.4110308
1599,EW12,1709233405.4150152
1600,EW10,1709233405.4195037
1601,EN19,1709233405.4232807
1602,EN18,1709233405.426216
1603,EN17,1709233405.4292457
