,vehicleid,transtime
943,EW16,1709233398.306711
944,EW15,1709233398.3103566
945,EW14,1709233398.3183153
946,EW13,1709233398.3211136
947,EW12,1709233398.3281398
948,EW11,1709233398.3319497
949,EW10,1709233398.334284
950,EN19,1709233398.3365023
951,EN18,1709233398.339016
952,EN17,1709233398.342832
953,EN16,1709233398.3455312
954,EN15,1709233398.3481236
955,EN14,1709233398.350605
956,EN13,1709233398.353105
957,EN12,1709233398.3555753
958,EN11,1709233398.3572872
959,EN10,1709233398.3595574
960,NE09,1709233398.3719857
961,NE08,1709233398.3746033
962,NE07,1709233398.3770516
963,NE06,1709233398.3797657
964,NE05,1709233398.3822448
965,NE04,1709233398.384441
966,NE03,1709233398.3866928
967,NE02,1709233398.3893409
968,NE01,1709233398.3922536
969,NE00,1709233398.394812
970,NS19,1709233398.398688
971,NS18,1709233398.4013782
972,NS17,1709233398.404072
973,NS16,1709233398.4069781
974,NS15,1709233398.409435
975,NS14,1709233398.4118116
976,NS13,1709233398.41374
977,NS12,1709233398.4156766
978,NS11,1709233398.4186835
979,NS10,1709233398.4223113
980,NW19,1709233398.425012
981,NW18,1709233398.427472
982,NW17,1709233398.4299295
983,NW16,1709233398.4322586
984,NW15,1709233398.4341822
985,NW14,1709233398.4364982
986,NW13,1709233398.438912
987,NW12,1709233398.4427726
988,NW11,1709233398.4454558
989,NW10,1709233398.4478137
990,SW09,1709233398.4501052
991,SW08,1709233398.4525917
992,SW07,1709233398.4582212
993,SW06,1709233398.4613464
994,SW05,1709233398.4637961
995,SW04,1709233398.4664736
996,SW03,1709233398.469133
997,SW02,1709233398.4728177
998,SW01,1709233398.47617
999,SW00,1709233398.478879
1000,SN19,1709233398.4813585
1001,SN18,1709233398.4838622
1002,SN17,1709233398.486192
1003,SN16,1709233398.4883711
1004,SN15,1709233398.4981668
1005,SN14,1709233398.500994
1006,SN13,1709233398.5033987
1007,SN12,1709233398.5058413
1008,SN11,1709233398.5087147
1009,SN10,1709233398.5115016
1010,SE19,1709233398.5147486
1011,SE18,1709233398.5172863
1012,SE17,1709233398.5196512
1013,SE16,1709233398.5220819
1014,SE15,1709233398.5246806
1015,SE14,1709233398.528384
1016,SE13,1709233398.531945
1017,SE12,1709233398.5346832
1018,SE11,1709233398.536859
1019,SE10,1709233398.5387847
1020,WN09,1709233398.5408897
1021,WN08,1709233398.5428762
1022,WN07,1709233398.5451336
1023,WN06,1709233398.5473351
1024,WN05,1709233398.5496926
1025,WN04,1709233398.55196
1026,WN03,1709233398.5542471
1027,WN02,1709233398.5579064
1028,WN01,1709233398.5603597
1029,WN00,1709233398.5626667
1030,WE19,1709233398.564894
1031,WE18,1709233398.567147
1032,WE17,1709233398.5694222
1033,WE16,1709233398.5734663
1034,WE15,1709233398.5756598
1035,WE14,1709233398.5781024
1036,WE13,1709233398.583817
1037,WE12,1709233398.5894833
1038,WE11,1709233398.5938647
1039,WE10,1709233398.5962896
1040,WS19,1709233398.5987961
1041,WS18,1709233398.6018414
1042,WS17,1709233398.6046414
1043,WS16,1709233398.607347
1044,WS15,1709233398.6096551
1045,WS14,1709233398.6118762
1046,WS13,1709233398.6141016
1047,WS12,1709233398.6172628
1048,WS11,1709233398.623038
1049,WS10,1709233398.6264913
1050,ES09,1709233398.6290078
1051,ES08,1709233398.633693
1052,ES07,1709233398.6376107
1053,ES06,1709233398.6437478
1054,ES05,1709233398.6469877
1055,ES04,1709233398.649366
1056,ES03,1709233398.6517196
1057,ES02,1709233398.6539545
1058,ES01,1709233398.658401
1059,ES00,1709233398.660814
1060,EW19,1709233398.6632602
1061,EW18,1709233398.6656792
1062,EW17,1709233398.6679006
1063,EW16,1709233398.670972
1064,EW15,1709233398.6739016
1065,EW14,1709233398.6769423
1066,EW13,1709233398.679299
1067,EW12,1709233398.6816008
1068,EW11,1709233398.6840515
1069,EW10,1709233398.6865394
1070,EN19,1709233398.6889668
1071,EN18,1709233398.69146
1072,EN17,1709233398.693758
1073,EN16,1709233398.6959827
1074,EN15,1709233398.6983874
1075,EN14,1709233398.7008579
1076,EN13,1709233398.705303
1077,EN12,1709233398.7130296
1078,EN11,1709233398.7153852
1079,EN10,1709233398.7171452
1080,NE09,1709233398.7241616
1081,NE08,1709233398.7269862
1082,NE07,1709233398.7299397
1083,NE06,1709233398.7329772
1084,NE05,1709233398.7355685
1085,NE04,1709233398.7379718
1086,NE03,1709233398.7409701
1087,NE02,1709233398.7430713
1088,NE01,1709233398.7469273
1089,NE00,1709233398.7502444
1090,NS19,1709233398.7525163
1091,NS18,1709233398.7548738
1092,NS17,1709233398.7610133
1093,NS16,1709233398.765352
1094,NS15,1709233398.7684913
1095,NS14,1709233398.7706845
1096,NS13,1709233398.7744355
1097,NS12,1709233398.7770731
1098,NS11,1709233398.7808456
1099,NS10,1709233398.7846682
1100,NW19,1709233398.7866795
1101,NW18,1709233398.7890077
1102,NW17,1709233398.7916956
1103,NW16,1709233398.7942288
1104,NW15,1709233398.7967944
1105,NW14,1709233398.7996473
1106,NW13,1709233398.8021512
1107,NW12,1709233398.80457
1108,NW11,1709233398.8070037
1109,NW10,1709233398.8092768
1110,SW09,1709233398.8116262
1111,SW08,1709233398.8141031
1112,SW07,1709233398.8166132
1113,SW06,1709233398.8189826
1114,SW05,1709233398.8232887
1115,SW04,1709233398.825592
1116,SW03,1709233398.8299012
1117,SW02,1709233398.8344097
1118,SW01,1709233398.8386142
1119,SW00,1709233398.8410683
1120,SN19,1709233398.8435934
1121,SN18,1709233398.8461468
1122,SN17,1709233398.8497643
1123,SN16,1709233398.852158
1124,SN15,1709233398.8564258
1125,SN14,1709233398.8590426
1126,SN13,1709233398.8625422
1127,SN12,1709233398.8665278
1128,SN11,1709233398.8697212
1129,SN10,1709233398.8745584
1130,SE19,1709233398.8769574
1131,SE18,1709233398.879365
1132,SE17,1709233398.881744
1133,SE16,1709233398.8840396
1134,SE15,1709233398.8860536
1135,SE14,1709233398.889455
1136,SE13,1709233398.8926544
1137,SE12,1709233398.8961363
1138,SE11,1709233398.9040387
1139,SE10,1709233398.908494
1140,WN09,1709233398.911569
1141,WN08,1709233398.923547
1142,WN07,1709233398.9260437
1143,WN06,1709233398.9284713
1144,WN05,1709233398.9310696
1145,WN04,1709233398.9334416
1146,WN03,1709233398.9358687
1147,WN02,1709233398.940026
1148,WN01,1709233398.9432318
1149,WN00,1709233398.945653
1150,WE19,1709233398.9483576
1151,WE18,1709233398.9507875
1152,WE17,1709233398.9533134
1153,WE16,1709233398.9574347
1154,WE15,1709233398.9601014
1155,WE14,1709233398.9624283
1156,WE13,1709233398.9650555
1157,WE12,1709233398.967371
1158,WE11,1709233398.969948
1159,WE10,1709233398.973381
1160,WS19,1709233398.9755013
1161,WS18,1709233398.9776626
1162,WS17,1709233398.9799123
1163,WS16,1709233398.9854326
1164,WS15,1709233398.988714
1165,WS14,1709233398.9939628
1166,WS13,1709233398.9970691
1167,WS12,1709233399.0038311
1168,WS11,1709233399.0104597
1169,WS10,1709233399.0139213
1170,ES09,1709233399.0171664
1171,ES08,1709233399.022848
1172,ES07,1709233399.0273185
1173,ES06,1709233399.0317152
1174,ES05,1709233399.0347815
1175,ES04,1709233399.0385609
1176,ES03,1709233399.0420814
1177,ES02,1709233399.0455673
1178,ES01,1709233399.0491965
1179,ES00,1709233399.0521877
1180,EW19,1709233399.0555582
1181,EW18,1709233399.062616
1182,EW17,1709233399.069446
1183,EW16,1709233399.0729084
1184,EW15,1709233399.0785544
1185,EW14,1709233399.0845702
1186,EW13,1709233399.087848
1187,EW12,1709233399.0908885
1188,EW11,1709233399.0938559
1189,EW10,1709233399.0970695
1190,EN19,1709233399.0999746
1191,EN18,1709233399.1032753
1192,EN17,1709233399.1064327
1193,EN16,1709233399.109688
1194,EN15,1709233399.1145372
1195,EN14,1709233399.117605
1196,EN13,1709233399.121233
1197,EN12,1709233399.1240432
1198,EN11,1709233399.1266816
1199,EN10,1709233399.12898
1200,NE09,1709233399.1338153
1201,NE08,1709233399.1367564
1202,NE07,1709233399.141003
1203,NE06,1709233399.1439066
1204,NE05,1709233399.1469529
1205,NE04,1709233399.1508038
1206,NE03,1709233399.154926
1207,NE02,1709233399.1600602
1208,NE01,1709233399.1630757
1209,NE00,1709233399.1659634
1210,NS19,1709233399.1701486
1211,NS18,1709233399.1737993
1212,NS17,1709233399.1779213
1213,NS16,1709233399.1810966
1214,NS15,1709233399.183665
1215,NS14,1709233399.1855292
1216,NS13,1709233399.1885092
1217,NS12,1709233399.1922874
1218,NS11,1709233399.1954293
1219,NS10,1709233399.1983845
1220,NW19,1709233399.2013261
1221,NW18,1709233399.2045817
1222,NW17,1709233399.2077038
1223,NW16,1709233399.2105932
1224,NW15,1709233399.2132483
1225,NW14,1709233399.2159736
1226,NW13,1709233399.2186618
1227,NW12,1709233399.2220845
1228,NW11,1709233399.2259784
1229,NW10,1709233399.2288237
1230,SW09,1709233399.2327483
1231,SW08,1709233399.2358208
1232,SW07,1709233399.2391334
1233,SW06,1709233399.2434375
1234,SW05,1709233399.2467215
1235,SW04,1709233399.249585
1236,SW03,1709233399.2532258
1237,SW02,1709233399.2560472
1238,SW01,1709233399.2586133
1239,SW00,1709233399.2616353
1240,SN19,1709233399.264381
1241,SN18,1709233399.2676609
1242,SN17,1709233399.2712562
1243,SN16,1709233399.2740276
1244,SN15,1709233399.2767816
1245,SN14,1709233399.2809925
1246,SN13,1709233399.284053
1247,SN12,1709233399.287069
1248,SN11,1709233399.2906091
1249,SN10,1709233399.2935367
1250,SE19,1709233399.2965338
1251,SE18,1709233399.2998605
1252,SE17,1709233399.3029044
1253,SE16,1709233399.3093822
1254,SE15,1709233399.3128684
1255,SE14,1709233399.3158302
1256,SE13,1709233399.3196914
1257,SE12,1709233399.3233643
1258,SE11,1709233399.3269024
1259,SE10,1709233399.3303
1260,WN09,1709233399.3331907
1261,WN08,1709233399.3360615
1262,WN07,1709233399.3402252
1263,WN06,1709233399.3431563
1264,WN05,1709233399.3459797
1265,WN04,1709233399.3487203
1266,WN03,1709233399.3514407
1267,WN02,1709233399.3541427
1268,WN01,1709233399.3582728
1269,WN00,1709233399.361532
1270,WE19,1709233399.3637934
1271,WE18,1709233399.3660114
1272,WE17,1709233399.3683655
1273,WE16,1709233399.370774
1274,WE15,1709233399.3737912
1275,WE14,1709233399.3761063
1276,WE13,1709233399.3783808
1277,WE12,1709233399.3807764
1278,WE11,1709233399.382978
1279,WE10,1709233399.3856099
1280,WS19,1709233399.387814
1281,WS18,1709233399.3921294
1282,WS17,1709233399.3954957
1283,WS16,1709233399.3992693
1284,WS15,1709233399.402917
1285,WS14,1709233399.4058497
1286,WS13,1709233399.410194
1287,WS12,1709233399.4130676
1288,WS11,1709233399.4156244
1289,WS10,1709233399.4186022
1290,ES09,1709233399.4220707
1291,ES08,1709233399.4247253
1292,ES07,1709233399.4271374
1293,ES06,1709233399.4294536
1294,ES05,1709233399.4318845
1295,ES04,1709233399.4361393
1296,ES03,1709233399.4398901
1297,ES02,1709233399.4425921
1298,ES01,1709233399.4473922
1299,ES00,1709233399.4538934
1300,EW19,1709233399.4574745
1301,EW18,1709233399.4602988
1302,EW17,1709233399.4640622
1303,EW16,1709233399.4676132
1304,EW15,1709233399.4723988
1305,EW14,1709233399.475323
1306,EW13,1709233399.4792802
1307,EW12,1709233399.4825842
1308,EW11,1709233399.4847362
1309,EW10,1709233399.4871857
1310,EN19,1709233399.4902089
1311,EN18,1709233399.4922957
1312,EN17,1709233399.4942005
1313,EN16,1709233399.496528
1314,EN15,1709233399.4992158
1315,EN14,1709233399.5017753
1316,EN13,1709233399.5045493
1317,EN12,1709233399.5069928
1318,EN11,1709233399.50995
1319,EN10,1709233399.5134556
1320,NE09,1709233399.5176644
1321,NE08,1709233399.52124
1322,NE07,1709233399.524965
1323,NE06,1709233399.5272782
1324,NE05,1709233399.529406
1325,NE04,1709233399.5318973
1326,NE03,1709233399.5342498
1327,NE02,1709233399.536637
1328,NE01,1709233399.5402625
1329,NE00,1709233399.546275
1330,NS19,1709233399.5496967
1331,NS18,1709233399.5529408
1332,NS17,1709233399.5561593
1333,NS16,1709233399.5596004
1334,NS15,1709233399.5627496
1335,NS14,1709233399.5654888
1336,NS13,1709233399.5682824
1337,NS12,1709233399.571394
1338,NS11,1709233399.5737946
1339,NS10,1709233399.576259
1340,NW19,1709233399.578533
1341,NW18,1709233399.5810084
1342,NW17,1709233399.5834148
1343,NW16,1709233399.5858696
1344,NW15,1709233399.5883582
1345,NW14,1709233399.5909288
1346,NW13,1709233399.5934663
1347,NW12,1709233399.596546
1348,NW11,1709233399.5992315
1349,NW10,1709233399.6049805
1350,SW09,1709233399.6082485
1351,SW08,1709233399.6108894
1352,SW07,1709233399.6134498
1353,SW06,1709233399.6159644
1354,SW05,1709233399.6210706
1355,SW04,1709233399.625534
1356,SW03,1709233399.6280773
1357,SW02,1709233399.630827
1358,SW01,1709233399.6333053
1359,SW00,1709233399.635722
1360,SN19,1709233399.6384711
1361,SN18,1709233399.64194
1362,SN17,1709233399.6448848
1363,SN16,1709233399.6473162
1364,SN15,1709233399.6500869
1365,SN14,1709233399.6549215
1366,SN13,1709233399.6578493
1367,SN12,1709233399.6608028
1368,SN11,1709233399.6633022
1369,SN10,1709233399.66588
1370,SE19,1709233399.6687157
1371,SE18,1709233399.6727488
1372,SE17,1709233399.677682
1373,SE16,1709233399.6807535
1374,SE15,1709233399.6832411
1375,SE14,1709233399.6857362
1376,SE13,1709233399.688503
1377,SE12,1709233399.694942
1378,SE11,1709233399.6975958
1379,SE10,1709233399.7000914
1380,WN09,1709233399.702737
1381,WN08,1709233399.706527
1382,WN07,1709233399.7113385
1383,WN06,1709233399.71364
1384,WN05,1709233399.7158792
1385,WN04,1709233399.7180598
1386,WN03,1709233399.7209055
1387,WN02,1709233399.7234006
1388,WN01,1709233399.7258182
1389,WN00,1709233399.7285903
1390,WE19,1709233399.7309945
1391,WE18,1709233399.7335567
1392,WE17,1709233399.7363548
1393,WE16,1709233399.739254
1394,WE15,1709233399.741594
1395,WE14,1709233399.7443326
1396,WE13,1709233399.7466009
1397,WE12,1709233399.7490222
1398,WE11,1709233399.7515128
1399,WE10,1709233399.753966
1400,WS19,1709233399.7567048
1401,WS18,1709233399.7594745
1402,WS17,1709233399.7638278
1403,WS16,1709233399.7667515
1404,WS15,1709233399.7685966
1405,WS14,1709233399.7704911
1406,WS13,1709233399.7732732
1407,WS12,1709233399.7757125
1408,WS11,1709233399.7782702
1409,WS10,1709233399.780634
1410,ES09,1709233399.7830899
1411,ES08,1709233399.7881958
1412,ES07,1709233399.790748
1413,ES06,1709233399.7937694
1414,ES05,1709233399.7983918
1415,ES04,1709233399.801163
1416,ES03,1709233399.8039591
1417,ES02,1709233399.8066254
1418,ES01,1709233399.8093283
1419,ES00,1709233399.8161187
1420,EW19,1709233399.8182435
1421,EW18,1709233399.8218458
1422,EW17,1709233399.8247929
1423,EW16,1709233399.8279235
1424,EW15,1709233399.8302076
1425,EW14,1709233399.832562
1426,EW13,1709233399.8349373
1427,EW12,1709233399.8375847
1428,EW11,1709233399.840084
1429,EW10,1709233399.8426273
1430,EN19,1709233399.8450837
1431,EN18,1709233399.847368
1432,EN17,1709233399.8496764
1433,EN16,1709233399.8520396
1434,EN15,1709233399.8546743
1435,EN14,1709233399.8569863
1436,EN13,1709233399.8592
1437,EN12,1709233399.861341
1438,EN11,1709233399.8645673
1439,EN10,1709233399.8689623
1440,NE09,1709233399.875279
1441,NE08,1709233399.8779173
1442,NE07,1709233399.880468
1443,NE06,1709233399.8831148
1444,NE05,1709233399.8857267
1445,NE04,1709233399.8894465
1446,NE03,1709233399.8915396
1447,NE02,1709233399.8936858
1448,NE01,1709233399.896083
1449,NE00,1709233399.8984704
1450,NS19,1709233399.9009895
1451,NS18,1709233399.9035702
1452,NS17,1709233399.905351
1453,NS16,1709233399.9078884
1454,NS15,1709233399.910107
1455,NS14,1709233399.9125226
1456,NS13,1709233399.9147992
1457,NS12,1709233399.9171448
1458,NS11,1709233399.920806
1459,NS10,1709233399.9247181
1460,NW19,1709233399.9280055
1461,NW18,1709233399.9306216
1462,NW17,1709233399.9332635
1463,NW16,1709233399.9398947
1464,NW15,1709233399.9462109
1465,NW14,1709233399.9489388
1466,NW13,1709233399.9514012
1467,NW12,1709233399.9545932
1468,NW11,1709233399.9576862
1469,NW10,1709233399.9600418
1470,SW09,1709233399.962414
1471,SW08,1709233399.9649503
1472,SW07,1709233399.9673326
1473,SW06,1709233399.969717
1474,SW05,1709233399.971827
1475,SW04,1709233399.9743078
1476,SW03,1709233399.9767308
1477,SW02,1709233399.9795594
1478,SW01,1709233399.9828005
1479,SW00,1709233399.9857252
1480,SN19,1709233399.9886746
1481,SN18,1709233399.9928005
1482,SN17,1709233399.9988356
1483,SN16,1709233400.0036104
1484,SN15,1709233400.0062778
1485,SN14,1709233400.0088634
1486,SN13,1709233400.0117347
1487,SN12,1709233400.0157595
1488,SN11,1709233400.018376
1489,SN10,1709233400.0209453
1490,SE19,1709233400.0233717
1491,SE18,1709233400.025774
1492,SE17,1709233400.0282173
1493,SE16,1709233400.0305834
1494,SE15,1709233400.03308
1495,SE14,1709233400.0355268
1496,SE13,1709233400.0380054
1497,SE12,1709233400.04042
1498,SE11,1709233400.0429523
1499,SE10,1709233400.0473137
1500,WN09,1709233400.0502238
1501,WN08,1709233400.052592
1502,WN07,1709233400.0555508
1503,WN06,1709233400.057903
1504,WN05,1709233400.0603647
1505,WN04,1709233400.0628324
1506,WN03,1709233400.0652237
1507,WN02,1709233400.0669155
1508,WN01,1709233400.0686193
1509,WN00,1709233400.071236
1510,WE19,1709233400.0737104
1511,WE18,1709233400.0762959
1512,WE17,1709233400.0824022
1513,WE16,1709233400.087897
1514,WE15,1709233400.0906932
1515,WE14,1709233400.093287
1516,WE13,1709233400.0956378
1517,WE12,1709233400.1003644
1518,WE11,1709233400.1032815
1519,WE10,1709233400.1073942
1520,WS19,1709233400.1109245
1521,WS18,1709233400.114034
1522,WS17,1709233400.1168406
1523,WS16,1709233400.1194313
1524,WS15,1709233400.1224673
1525,WS14,1709233400.1252818
1526,WS13,1709233400.1282384
1527,WS12,1709233400.1308022
1528,WS11,1709233400.1333528
1529,WS10,1709233400.1359177
1530,ES09,1709233400.139135
1531,ES08,1709233400.142182
1532,ES07,1709233400.1453786
1533,ES06,1709233400.1482668
1534,ES05,1709233400.150781
1535,ES04,1709233400.153498
1536,ES03,1709233400.1561062
1537,ES02,1709233400.159497
1538,ES01,1709233400.1621757
1539,ES00,1709233400.164747
1540,EW19,1709233400.1679919
1541,EW18,1709233400.1704082
1542,EW17,1709233400.1734755
1543,EW16,1709233400.1761298
1544,EW15,1709233400.179192
1545,EW14,1709233400.1813698
1546,EW13,1709233400.1832275
1547,EW12,1709233400.184936
1548,EW11,1709233400.1868563
1549,EW10,1709233400.1886451
1550,EN19,1709233400.1911252
1551,EN18,1709233400.1931272
1552,EN17,1709233400.1955643
1553,EN16,1709233400.1978736
1554,EN15,1709233400.2003396
1555,EN14,1709233400.2027314
1556,EN13,1709233400.2063828
1557,EN12,1709233400.2089953
1558,EN11,1709233400.2114558
1559,EN10,1709233400.2139392
1560,NE09,1709233400.2179627
1561,NE08,1709233400.225499
1562,NE07,1709233400.2279525
1563,NE06,1709233400.2305233
1564,NE05,1709233400.233788
1565,NE04,1709233400.2381034
1566,NE03,1709233400.2454183
1567,NE02,1709233400.2479358
1568,NE01,1709233400.2501924
1569,NE00,1709233400.2526252
1570,NS19,1709233400.2565327
1571,NS18,1709233400.2634366
1572,NS17,1709233400.2663424
1573,NS16,1709233400.2715387
1574,NS15,1709233400.2738795
1575,NS14,1709233400.2763257
1576,NS13,1709233400.2786121
1577,NS12,1709233400.2809224
1578,NS11,1709233400.2833233
1579,NS10,1709233400.2857804
1580,NW19,1709233400.2883496
1581,NW18,1709233400.29097
1582,NW17,1709233400.293424
1583,NW16,1709233400.295741
1584,NW15,1709233400.2981138
1585,NW14,1709233400.302123
1586,NW13,1709233400.3048575
1587,NW12,1709233400.307552
1588,NW11,1709233400.3134348
1589,NW10,1709233400.3164227
1590,SW09,1709233400.3199613
1591,SW08,1709233400.3225832
1592,SW07,1709233400.3254204
1593,SW06,1709233400.329025
1594,SW05,1709233400.3327837
1595,SW04,1709233400.338651
1596,SW03,1709233400.341474
1597,SW02,1709233400.3447828
1598,SW01,1709233400.3472314
1599,SW00,1709233400.3497825
1600,SN19,1709233400.3523579
1601,SN18,1709233400.3562343
1602,SN17,1709233400.3587127
