,vehicleid,transtime
58230,NW1213,1709658224.3188717
58231,NW1221,1709658224.3269985
58232,NW1224,1709658224.3322942
58233,NW1227,1709658224.3378987
58234,NW1233,1709658224.342952
58235,NW1234,1709658224.347982
58236,NW1239,1709658224.3531737
58237,NW1242,1709658224.35933
58238,NW1248,1709658224.365787
58239,NW1254,1709658224.371163
58240,NW1267,1709658224.3769515
58241,SW0183,1709658224.4074137
58242,SW0186,1709658224.416017
58243,SW0192,1709658224.423607
58244,SW0204,1709658224.4291475
58245,SW0208,1709658224.4339232
58246,SW0212,1709658224.4395535
58247,SW0217,1709658224.445253
58248,SW0229,1709658224.450822
58249,SW0235,1709658224.4567099
58250,SW0244,1709658224.4607446
58251,SW0257,1709658224.4656036
58252,SW0261,1709658224.471572
58253,SW0271,1709658224.476308
58254,SN1201,1709658224.484505
58255,SN1205,1709658224.488988
58256,SN1216,1709658224.4943006
58257,SN1218,1709658224.499624
58258,SN1222,1709658224.5057826
58259,SN1241,1709658224.5135515
58260,SN1246,1709658224.5199335
58261,SN1256,1709658224.5250783
58262,SN1265,1709658224.530191
58263,SN1268,1709658224.535212
58264,SN1270,1709658224.5420847
58265,SE1197,1709658224.5537267
58266,SE1198,1709658224.5599759
58267,SE1206,1709658224.5660245
58268,SE1214,1709658224.5709724
58269,SE1220,1709658224.5760312
58270,SE1223,1709658224.5809867
58271,SE1225,1709658224.5861304
58272,SE1228,1709658224.5916774
58273,SE1230,1709658224.5969777
58274,SE1237,1709658224.6042342
58275,SE1238,1709658224.6110256
58276,SE1247,1709658224.6168342
58277,SE1250,1709658224.623611
58278,SE1255,1709658224.6293578
58279,SE1262,1709658224.6348433
58280,NS1199,1709658224.6458974
58281,NS1207,1709658224.651297
58282,NS1210,1709658224.6595695
58283,NS1211,1709658224.6681576
58284,NS1215,1709658224.6751776
58285,NS1219,1709658224.681224
58286,NS1226,1709658224.6865
58287,NS1231,1709658224.6923575
58288,NS1232,1709658224.6978238
58289,NS1240,1709658224.7032719
58290,NS1243,1709658224.7085268
58291,NS1245,1709658224.7137144
58292,NS1251,1709658224.7189689
58293,NS1258,1709658224.725283
58294,NS1264,1709658224.731103
58295,NS1266,1709658224.7428982
58296,NS1269,1709658224.7479591
58297,NS1273,1709658224.753297
58298,NE0203,1709658224.7639182
58299,NE0236,1709658224.7693346
58300,NE0249,1709658224.7742534
58301,NE0252,1709658224.7789178
58302,NE0253,1709658224.7828972
58303,NE0259,1709658224.7867577
58304,NE0260,1709658224.7905538
58305,NE0263,1709658224.7990735
58306,NE0272,1709658224.8054695
58307,NE0274,1709658224.8112054
58308,NW1195,1709658224.8201807
58309,NW1196,1709658224.8256648
58310,NW1200,1709658224.829878
58311,NW1202,1709658224.8347476
58312,NW1209,1709658224.8396716
58313,NW1213,1709658224.8467066
58314,NW1221,1709658224.8571522
58315,NW1224,1709658224.8621671
58316,NW1227,1709658224.8675642
58317,NW1233,1709658224.8745468
58318,NW1234,1709658224.8796163
58319,NW1239,1709658224.884834
58320,NW1242,1709658224.8900447
58321,NW1248,1709658224.8952248
58322,NW1254,1709658224.9002535
58323,NW1267,1709658224.9073431
58324,SW0183,1709658224.9419193
58325,SW0186,1709658224.9470303
58326,SW0192,1709658224.9517293
58327,SW0204,1709658224.9567795
58328,SW0208,1709658224.9656794
58329,SW0212,1709658224.970949
58330,SW0217,1709658224.9775774
58331,SW0229,1709658224.982737
58332,SW0235,1709658224.98784
58333,SW0244,1709658224.992717
58334,SW0257,1709658224.9987447
58335,SW0261,1709658225.0043852
58336,SW0271,1709658225.0093493
58337,SN1201,1709658225.0232701
58338,SN1205,1709658225.0291119
58339,SN1216,1709658225.0343547
58340,SN1218,1709658225.0398798
58341,SN1222,1709658225.0446162
58342,SN1241,1709658225.0506957
58343,SN1246,1709658225.0589056
58344,SN1256,1709658225.063867
58345,SN1265,1709658225.0689623
58346,SN1268,1709658225.0761976
58347,SN1270,1709658225.0815423
58348,SE1197,1709658225.0938187
58349,SE1198,1709658225.0991
58350,SE1206,1709658225.1044362
58351,SE1214,1709658225.1110818
58352,SE1220,1709658225.1185353
58353,SE1223,1709658225.1237113
58354,SE1225,1709658225.131296
58355,SE1228,1709658225.1365807
58356,SE1230,1709658225.142255
58357,SE1237,1709658225.1480458
58358,SE1238,1709658225.1532006
58359,SE1247,1709658225.158241
58360,SE1250,1709658225.1632702
58361,SE1255,1709658225.1674151
58362,SE1262,1709658225.1719499
58363,NS1199,1709658225.1803372
58364,NS1207,1709658225.1851435
58365,NS1210,1709658225.1906357
58366,NS1211,1709658225.1958046
58367,NS1215,1709658225.2035842
58368,NS1219,1709658225.2097516
58369,NS1226,1709658225.2151434
58370,NS1231,1709658225.2203584
58371,NS1232,1709658225.225464
58372,NS1240,1709658225.229459
58373,NS1243,1709658225.23445
58374,NS1245,1709658225.2392392
58375,NS1251,1709658225.2441857
58376,NS1258,1709658225.2496157
58377,NS1264,1709658225.256631
58378,NS1266,1709658225.263861
58379,NS1269,1709658225.2695296
58380,NS1273,1709658225.2747045
58381,NE0203,1709658225.2839649
58382,NE0236,1709658225.289117
58383,NE0249,1709658225.295376
58384,NE0252,1709658225.2999966
58385,NE0253,1709658225.3046677
58386,NE0259,1709658225.308485
58387,NE0260,1709658225.3128314
58388,NE0263,1709658225.3180666
58389,NE0272,1709658225.3235369
58390,NE0274,1709658225.3293226
58391,NW1195,1709658225.3385036
58392,NW1196,1709658225.3439043
58393,NW1200,1709658225.3488686
58394,NW1202,1709658225.35574
58395,NW1209,1709658225.361026
58396,NW1213,1709658225.3682787
58397,NW1221,1709658225.3754034
58398,NW1224,1709658225.3808293
58399,NW1227,1709658225.3861976
58400,NW1233,1709658225.3920794
58401,NW1234,1709658225.397498
58402,NW1239,1709658225.4064724
58403,NW1242,1709658225.412734
58404,NW1248,1709658225.4198651
58405,NW1254,1709658225.4256558
58406,NW1267,1709658225.431011
58407,SW0183,1709658225.4611244
58408,SW0186,1709658225.466257
58409,SW0192,1709658225.47127
58410,SW0204,1709658225.4760008
58411,SW0208,1709658225.4819689
58412,SW0212,1709658225.488076
58413,SW0217,1709658225.4938664
58414,SW0229,1709658225.4983785
58415,SW0235,1709658225.5029993
58416,SW0244,1709658225.5088415
58417,SW0257,1709658225.5141468
58418,SW0261,1709658225.520827
58419,SW0271,1709658225.5259883
58420,SN1201,1709658225.5356822
58421,SN1205,1709658225.5416782
58422,SN1216,1709658225.5478895
58423,SN1218,1709658225.5525978
58424,SN1222,1709658225.5564997
58425,SN1241,1709658225.56089
58426,SN1246,1709658225.5676277
58427,SN1256,1709658225.5732489
58428,SN1265,1709658225.5784135
58429,SN1268,1709658225.5860353
58430,SN1270,1709658225.5916927
58431,SE1197,1709658225.6010861
58432,SE1198,1709658225.6069133
58433,SE1206,1709658225.6162343
58434,SE1214,1709658225.6228924
58435,SE1220,1709658225.6290221
58436,SE1223,1709658225.633061
58437,SE1225,1709658225.638954
58438,SE1228,1709658225.6430986
58439,SE1230,1709658225.6478176
58440,SE1237,1709658225.651915
58441,SE1238,1709658225.6574748
58442,SE1247,1709658225.662538
58443,SE1250,1709658225.6670828
58444,SE1255,1709658225.6737483
58445,SE1262,1709658225.6787689
58446,NS1199,1709658225.6895144
58447,NS1207,1709658225.6949074
58448,NS1210,1709658225.700252
58449,NS1211,1709658225.7056153
58450,NS1215,1709658225.7114224
58451,NS1219,1709658225.7172854
58452,NS1226,1709658225.7231083
58453,NS1231,1709658225.7280688
58454,NS1232,1709658225.7320163
58455,NS1240,1709658225.736838
58456,NS1243,1709658225.741606
58457,NS1245,1709658225.7464986
58458,NS1251,1709658225.75186
58459,NS1258,1709658225.7595332
58460,NS1264,1709658225.76605
58461,NS1266,1709658225.771431
58462,NS1269,1709658225.7759213
58463,NS1273,1709658225.7811003
58464,NE0203,1709658225.7917135
58465,NE0236,1709658225.79837
58466,NE0249,1709658225.8049061
58467,NE0252,1709658225.8113425
58468,NE0253,1709658225.8166955
58469,NE0259,1709658225.822847
58470,NE0260,1709658225.8282142
58471,NE0263,1709658225.8336813
58472,NE0272,1709658225.8380845
58473,NE0274,1709658225.8429327
58474,NW1195,1709658225.8496227
58475,NW1196,1709658225.8556798
58476,NW1200,1709658225.8612661
58477,NW1202,1709658225.8683167
58478,NW1209,1709658225.8738058
58479,NW1213,1709658225.8792624
58480,NW1221,1709658225.8840218
58481,NW1224,1709658225.8905392
58482,NW1227,1709658225.8957846
58483,NW1233,1709658225.9019835
58484,NW1234,1709658225.9078362
58485,NW1239,1709658225.9136045
58486,NW1242,1709658225.918683
58487,NW1248,1709658225.924251
58488,NW1254,1709658225.9293218
58489,NW1267,1709658225.9341524
58490,SW0183,1709658225.969975
58491,SW0186,1709658225.9758837
58492,SW0192,1709658225.9818203
58493,SW0204,1709658225.9879694
58494,SW0208,1709658225.994946
58495,SW0212,1709658226.0000222
58496,SW0217,1709658226.0049565
58497,SW0229,1709658226.0135558
58498,SW0235,1709658226.020495
58499,SW0244,1709658226.0260623
58500,SW0257,1709658226.0306299
58501,SW0261,1709658226.035892
58502,SW0271,1709658226.0412807
58503,SN1201,1709658226.0507553
58504,SN1205,1709658226.056795
58505,SN1216,1709658226.061936
58506,SN1218,1709658226.067373
58507,SN1222,1709658226.0725768
58508,SN1241,1709658226.0791945
58509,SN1246,1709658226.0875015
58510,SN1256,1709658226.093339
58511,SN1265,1709658226.0988607
58512,SN1268,1709658226.1047409
58513,SN1270,1709658226.1098764
58514,SE1197,1709658226.118569
58515,SE1198,1709658226.124387
58516,SE1206,1709658226.1295948
58517,SE1214,1709658226.1412127
58518,SE1220,1709658226.1471515
58519,SE1223,1709658226.1529438
58520,SE1225,1709658226.1580467
58521,SE1228,1709658226.1633623
58522,SE1230,1709658226.1683266
58523,SE1237,1709658226.173753
58524,SE1238,1709658226.1789558
58525,SE1247,1709658226.184159
58526,SE1250,1709658226.1906643
58527,SE1255,1709658226.1964085
58528,SE1262,1709658226.2019858
58529,NS1199,1709658226.2131982
58530,NS1207,1709658226.2182713
58531,NS1210,1709658226.225438
58532,NS1211,1709658226.2304835
58533,NS1215,1709658226.2354338
58534,NS1219,1709658226.245298
58535,NS1226,1709658226.250959
58536,NS1231,1709658226.2567732
58537,NS1232,1709658226.2630584
58538,NS1240,1709658226.2685785
58539,NS1243,1709658226.2732396
58540,NS1245,1709658226.282122
58541,NS1251,1709658226.2892563
58542,NS1258,1709658226.2950072
58543,NS1264,1709658226.3005185
58544,NS1266,1709658226.305907
58545,NS1269,1709658226.3114839
58546,NS1273,1709658226.3181667
58547,NE0203,1709658226.3269315
58548,NE0236,1709658226.3319323
58549,NE0249,1709658226.3371837
58550,NE0252,1709658226.3429046
58551,NE0253,1709658226.347549
58552,NE0259,1709658226.3513527
58553,NE0260,1709658226.357892
58554,NE0263,1709658226.3635452
58555,NE0272,1709658226.370911
58556,NE0274,1709658226.377343
58557,NW1195,1709658226.386856
58558,NW1196,1709658226.3920937
58559,NW1200,1709658226.397178
58560,NW1202,1709658226.4030726
58561,NW1209,1709658226.4107738
58562,NW1213,1709658226.416857
58563,NW1221,1709658226.422061
58564,NW1224,1709658226.4266498
58565,NW1227,1709658226.4319093
58566,NW1233,1709658226.4365842
58567,NW1234,1709658226.4412138
58568,NW1239,1709658226.4457083
58569,NW1242,1709658226.450686
58570,NW1248,1709658226.4559398
58571,NW1254,1709658226.4610186
58572,NW1267,1709658226.4662733
58573,NW1275,1709658226.4715266
58574,SW0183,1709658226.5076802
58575,SW0186,1709658226.5130787
58576,SW0192,1709658226.5221014
58577,SW0204,1709658226.5279953
58578,SW0208,1709658226.532909
58579,SW0212,1709658226.5385692
58580,SW0217,1709658226.5431657
58581,SW0229,1709658226.5493698
58582,SW0235,1709658226.5554645
58583,SW0244,1709658226.560938
58584,SW0257,1709658226.565038
58585,SW0261,1709658226.5690823
58586,SW0271,1709658226.5757923
58587,SN1201,1709658226.5847268
58588,SN1205,1709658226.5901961
58589,SN1216,1709658226.59533
58590,SN1218,1709658226.6003344
58591,SN1222,1709658226.6083717
58592,SN1241,1709658226.6136281
58593,SN1246,1709658226.6212697
58594,SN1256,1709658226.6289625
58595,SN1265,1709658226.6344795
58596,SN1268,1709658226.6402261
58597,SN1270,1709658226.6457217
58598,SE1197,1709658226.6530166
58599,SE1198,1709658226.6576946
58600,SE1206,1709658226.6641526
58601,SE1214,1709658226.670903
58602,SE1220,1709658226.6778252
58603,SE1223,1709658226.6840928
58604,SE1225,1709658226.68937
58605,SE1228,1709658226.694442
58606,SE1230,1709658226.7006786
58607,SE1237,1709658226.7069654
58608,SE1238,1709658226.7131612
58609,SE1247,1709658226.7189102
58610,SE1250,1709658226.7246788
58611,SE1255,1709658226.7311442
58612,SE1262,1709658226.737158
58613,NS1199,1709658226.7462552
58614,NS1207,1709658226.7507036
58615,NS1210,1709658226.756249
58616,NS1211,1709658226.7613082
58617,NS1215,1709658226.7668731
58618,NS1219,1709658226.7734563
58619,NS1226,1709658226.7789538
58620,NS1231,1709658226.7845592
58621,NS1232,1709658226.7901578
58622,NS1240,1709658226.7991226
58623,NS1243,1709658226.804648
58624,NS1245,1709658226.812126
58625,NS1251,1709658226.8180635
58626,NS1258,1709658226.8235197
58627,NS1264,1709658226.8289237
58628,NS1266,1709658226.8346581
58629,NS1269,1709658226.8403203
58630,NS1273,1709658226.8457735
58631,NE0203,1709658226.8599973
58632,NE0236,1709658226.865337
58633,NE0249,1709658226.8707268
58634,NE0252,1709658226.8755808
58635,NE0253,1709658226.8802266
58636,NE0259,1709658226.8850458
58637,NE0260,1709658226.8900661
58638,NE0263,1709658226.8940587
58639,NE0272,1709658226.8990035
58640,NE0274,1709658226.9043741
58641,NW1195,1709658226.9113014
58642,NW1196,1709658226.9250176
58643,NW1200,1709658226.931644
58644,NW1202,1709658226.9406543
58645,NW1209,1709658226.9461424
58646,NW1213,1709658226.9523835
58647,NW1221,1709658226.9585452
58648,NW1224,1709658226.9642777
58649,NW1227,1709658226.9704895
58650,NW1233,1709658226.9757965
58651,NW1234,1709658226.98065
58652,NW1239,1709658226.985965
58653,NW1242,1709658226.9902947
58654,NW1248,1709658226.9962204
58655,NW1254,1709658227.0021224
58656,NW1267,1709658227.010116
58657,NW1275,1709658227.0152128
58658,SW0183,1709658227.044625
58659,SW0186,1709658227.0492814
58660,SW0192,1709658227.0538886
58661,SW0204,1709658227.06109
58662,SW0208,1709658227.0669918
58663,SW0212,1709658227.0720294
58664,SW0217,1709658227.0779746
58665,SW0229,1709658227.0830567
58666,SW0235,1709658227.088674
58667,SW0244,1709658227.0945868
58668,SW0257,1709658227.0996828
58669,SW0261,1709658227.10383
58670,SW0271,1709658227.1099513
58671,SN1201,1709658227.1206834
58672,SN1205,1709658227.1258492
58673,SN1216,1709658227.131326
58674,SN1218,1709658227.1379104
58675,SN1222,1709658227.1426773
58676,SN1241,1709658227.1479526
58677,SN1246,1709658227.1540253
58678,SN1256,1709658227.1606023
58679,SN1265,1709658227.1660109
58680,SN1268,1709658227.172682
58681,SN1270,1709658227.177974
58682,SE1197,1709658227.19133
58683,SE1198,1709658227.197082
58684,SE1206,1709658227.2042038
58685,SE1214,1709658227.2102299
58686,SE1220,1709658227.215346
58687,SE1223,1709658227.2230668
58688,SE1225,1709658227.228191
58689,SE1228,1709658227.233113
58690,SE1230,1709658227.2379494
58691,SE1237,1709658227.24172
58692,SE1238,1709658227.249342
58693,SE1247,1709658227.256808
58694,SE1250,1709658227.2622437
58695,SE1255,1709658227.26706
58696,SE1262,1709658227.272126
58697,NS1199,1709658227.2821321
58698,NS1207,1709658227.2874262
58699,NS1210,1709658227.2934964
58700,NS1211,1709658227.299959
58701,NS1215,1709658227.3041651
58702,NS1219,1709658227.3087862
58703,NS1226,1709658227.3136125
58704,NS1231,1709658227.3192472
58705,NS1232,1709658227.3251002
58706,NS1240,1709658227.3312802
58707,NS1243,1709658227.3390548
58708,NS1245,1709658227.3445866
58709,NS1251,1709658227.350144
58710,NS1258,1709658227.3564546
58711,NS1264,1709658227.3622162
58712,NS1266,1709658227.3675206
58713,NS1269,1709658227.3747468
58714,NS1273,1709658227.3797793
58715,NE0203,1709658227.3953028
58716,NE0236,1709658227.400074
58717,NE0249,1709658227.407
58718,NE0252,1709658227.412658
58719,NE0253,1709658227.4180005
58720,NE0259,1709658227.4214334
58721,NE0260,1709658227.4256108
58722,NE0263,1709658227.428953
58723,NE0272,1709658227.4331605
58724,NE0274,1709658227.4384875
58725,NW1195,1709658227.4469864
58726,NW1196,1709658227.452688
58727,NW1200,1709658227.4585876
58728,NW1202,1709658227.4634051
58729,NW1209,1709658227.4677978
58730,NW1213,1709658227.4745865
58731,NW1221,1709658227.4796472
58732,NW1224,1709658227.4848752
58733,NW1227,1709658227.4904659
58734,NW1233,1709658227.4955606
58735,NW1234,1709658227.501411
58736,NW1239,1709658227.5063093
58737,NW1242,1709658227.511351
58738,NW1248,1709658227.517036
58739,NW1254,1709658227.5235746
58740,NW1267,1709658227.5288918
58741,NW1275,1709658227.5374029
58742,SW0183,1709658227.5707946
58743,SW0186,1709658227.5760467
58744,SW0192,1709658227.5811162
58745,SW0204,1709658227.586737
58746,SW0208,1709658227.5918162
58747,SW0212,1709658227.5967412
58748,SW0217,1709658227.601801
58749,SW0229,1709658227.6076465
58750,SW0235,1709658227.6133091
58751,SW0244,1709658227.6180284
58752,SW0257,1709658227.624574
58753,SW0261,1709658227.6279435
58754,SW0271,1709658227.6328697
58755,SN1201,1709658227.6444578
58756,SN1205,1709658227.6492174
58757,SN1216,1709658227.6575549
58758,SN1218,1709658227.6629698
58759,SN1222,1709658227.67023
58760,SN1241,1709658227.675402
58761,SN1246,1709658227.680789
58762,SN1256,1709658227.6871102
58763,SN1265,1709658227.6927443
58764,SN1268,1709658227.700356
58765,SN1270,1709658227.7070034
58766,SE1197,1709658227.7164412
58767,SE1198,1709658227.7228074
58768,SE1206,1709658227.729632
58769,SE1214,1709658227.7354503
58770,SE1220,1709658227.7411404
58771,SE1223,1709658227.7457328
58772,SE1225,1709658227.7507718
58773,SE1228,1709658227.7558978
58774,SE1230,1709658227.7695587
58775,SE1237,1709658227.7754538
58776,SE1238,1709658227.7814796
58777,SE1247,1709658227.7871776
58778,SE1250,1709658227.7915375
58779,SE1255,1709658227.7957506
58780,SE1262,1709658227.801621
58781,NS1199,1709658227.811356
58782,NS1207,1709658227.8164203
58783,NS1210,1709658227.8249648
58784,NS1211,1709658227.8292239
58785,NS1215,1709658227.8367536
58786,NS1219,1709658227.842481
58787,NS1226,1709658227.8479636
58788,NS1231,1709658227.8538964
58789,NS1232,1709658227.8594408
58790,NS1240,1709658227.8646162
58791,NS1243,1709658227.870751
58792,NS1245,1709658227.876529
58793,NS1251,1709658227.8817334
58794,NS1258,1709658227.8871398
58795,NS1264,1709658227.892879
58796,NS1266,1709658227.8980706
58797,NS1269,1709658227.9042845
58798,NS1273,1709658227.9098918
58799,NE0203,1709658227.9195888
58800,NE0236,1709658227.9253263
58801,NE0249,1709658227.9305518
58802,NE0252,1709658227.9356582
58803,NE0253,1709658227.9413118
58804,NE0259,1709658227.9445221
58805,NE0260,1709658227.9475827
58806,NE0263,1709658227.950912
58807,NE0272,1709658227.9556324
58808,NE0274,1709658227.9605327
58809,NW1195,1709658227.9687738
58810,NW1196,1709658227.9736445
58811,NW1200,1709658227.9792724
58812,NW1202,1709658227.9854436
58813,NW1209,1709658227.990693
58814,NW1213,1709658227.9955747
