,vehicleid,transtime
944,EW136,1709636997.6317055
945,SW05,1709636997.6381032
946,SW014,1709636997.6413996
947,SE11,1709636997.6549726
948,SE19,1709636997.6593373
949,SE122,1709636997.6658528
950,SE134,1709636997.671066
951,NS17,1709636997.6813724
952,NS129,1709636997.6857548
953,NE04,1709636997.6925657
954,NE021,1709636997.6957633
955,NE026,1709636997.6991603
956,NE033,1709636997.7031627
957,NW10,1709636997.7141604
958,NW13,1709636997.7215705
959,NW16,1709636997.7258704
960,NW130,1709636997.730082
961,WE18,1709636997.7373428
962,WE125,1709636997.7412462
963,WE128,1709636997.744868
964,WE132,1709636997.7482862
965,WE138,1709636997.7574751
966,WS111,1709636997.7667174
967,WS112,1709636997.7701576
968,WS123,1709636997.77382
969,WS131,1709636997.777247
970,WN010,1709636997.7846074
971,WN015,1709636997.788815
972,ES013,1709636997.8877974
973,ES017,1709636997.891404
974,ES018,1709636997.894629
975,ES020,1709636997.8983996
976,ES024,1709636997.9018037
977,ES035,1709636997.9054081
978,EN116,1709636997.9126866
979,EN119,1709636997.9159768
980,EN137,1709636997.9191632
981,EW12,1709636997.9261067
982,EW127,1709636997.9293008
983,EW136,1709636997.9374275
984,EW140,1709636997.9427888
985,SW05,1709636997.950051
986,SW014,1709636997.954916
987,SE11,1709636997.9620686
988,SE19,1709636997.965868
989,SE122,1709636997.9696372
990,SE134,1709636997.9763167
991,NS17,1709636997.9858973
992,NS129,1709636997.9894156
993,NE04,1709636997.996114
994,NE021,1709636997.9996138
995,NE026,1709636998.003285
996,NE033,1709636998.0070655
997,NW10,1709636998.0137763
998,NW13,1709636998.0176177
999,NW16,1709636998.0206623
1000,NW130,1709636998.024145
1001,WE18,1709636998.0304782
1002,WE125,1709636998.0399964
1003,WE128,1709636998.0434244
1004,WE132,1709636998.0469704
1005,WE138,1709636998.0504222
1006,WE139,1709636998.0537066
1007,WS111,1709636998.0607138
1008,WS112,1709636998.0651731
1009,WS123,1709636998.0688734
1010,WS131,1709636998.0727532
1011,WN010,1709636998.0806572
1012,WN015,1709636998.0845754
1013,ES013,1709636998.1694365
1014,ES017,1709636998.1730986
1015,ES018,1709636998.1770859
1016,ES020,1709636998.1802926
1017,ES024,1709636998.185935
1018,ES035,1709636998.191516
1019,EN116,1709636998.1993074
1020,EN119,1709636998.2031574
1021,EN137,1709636998.2066078
1022,EW12,1709636998.2135773
1023,EW127,1709636998.2170475
1024,EW136,1709636998.220822
1025,EW140,1709636998.22401
1026,SW05,1709636998.2301366
1027,SW014,1709636998.2332792
1028,SE11,1709636998.2415905
1029,SE19,1709636998.2470534
1030,SE122,1709636998.2516048
1031,SE134,1709636998.2597528
1032,NS17,1709636998.2667177
1033,NS129,1709636998.2698793
1034,NE04,1709636998.2752428
1035,NE021,1709636998.2781174
1036,NE026,1709636998.2814891
1037,NE033,1709636998.284891
1038,NW10,1709636998.2908525
1039,NW13,1709636998.2944975
1040,NW16,1709636998.2980287
1041,NW130,1709636998.303066
1042,WE18,1709636998.3175752
1043,WE125,1709636998.3208773
1044,WE128,1709636998.3246021
1045,WE132,1709636998.3290107
1046,WE138,1709636998.333408
1047,WE139,1709636998.3374083
1048,WS111,1709636998.3438482
1049,WS112,1709636998.347544
1050,WS123,1709636998.351007
1051,WS131,1709636998.3544683
1052,WN010,1709636998.3593316
1053,WN015,1709636998.3631423
1054,ES013,1709636998.4696257
1055,ES017,1709636998.4735646
1056,ES018,1709636998.4772341
1057,ES020,1709636998.4806976
1058,ES024,1709636998.4842465
1059,ES035,1709636998.4880252
1060,EN116,1709636998.4965985
1061,EN119,1709636998.5002048
1062,EN137,1709636998.5059335
1063,EW12,1709636998.5133412
1064,EW127,1709636998.5168338
1065,EW136,1709636998.5202038
1066,EW140,1709636998.523965
1067,SW05,1709636998.530838
1068,SW014,1709636998.5353734
1069,SE11,1709636998.544207
1070,SE19,1709636998.5475488
1071,SE122,1709636998.5507565
1072,SE134,1709636998.5553758
1073,NS17,1709636998.5713332
1074,NS129,1709636998.5747356
1075,NE04,1709636998.5815887
1076,NE021,1709636998.5853534
1077,NE026,1709636998.5893419
1078,NE033,1709636998.5927777
1079,NW10,1709636998.5984445
1080,NW13,1709636998.6024773
1081,NW16,1709636998.6061563
1082,NW130,1709636998.608349
1083,WE18,1709636998.6141791
1084,WE125,1709636998.6229074
1085,WE128,1709636998.627424
1086,WE132,1709636998.6310446
1087,WE138,1709636998.6348662
1088,WE139,1709636998.6388004
1089,WS111,1709636998.6459522
1090,WS112,1709636998.649647
1091,WS123,1709636998.6586497
1092,WS131,1709636998.6639209
1093,WN010,1709636998.671104
1094,WN015,1709636998.674859
1095,ES013,1709636998.7721593
1096,ES017,1709636998.7761676
1097,ES018,1709636998.7817135
1098,ES020,1709636998.786912
1099,ES024,1709636998.7908218
1100,ES035,1709636998.7944412
1101,EN116,1709636998.8019192
1102,EN119,1709636998.805483
1103,EN137,1709636998.8103752
1104,EW12,1709636998.820069
1105,EW127,1709636998.8238373
1106,EW136,1709636998.8273878
1107,EW140,1709636998.8308163
1108,SW05,1709636998.8365211
1109,SW014,1709636998.8393967
1110,SE11,1709636998.8477416
1111,SE19,1709636998.8513901
1112,SE122,1709636998.8586168
1113,SE134,1709636998.8661942
1114,NS17,1709636998.8734584
1115,NS129,1709636998.8769405
1116,NE04,1709636998.8836713
1117,NE021,1709636998.8871934
1118,NE026,1709636998.8905888
1119,NE033,1709636998.8940163
1120,NW10,1709636998.898918
1121,NW13,1709636998.902154
1122,NW16,1709636998.905299
1123,NW130,1709636998.908651
1124,WE18,1709636998.9158838
1125,WE125,1709636998.9203007
1126,WE128,1709636998.9250996
1127,WE132,1709636998.9286308
1128,WE138,1709636998.9319887
1129,WE139,1709636998.9354439
1130,WS111,1709636998.9424512
1131,WS112,1709636998.9456038
1132,WS123,1709636998.949172
1133,WS131,1709636998.9526527
1134,WN010,1709636998.9597206
1135,WN015,1709636999.0370507
1136,ES013,1709636999.0825846
1137,ES017,1709636999.0859523
1138,ES018,1709636999.0908444
1139,ES020,1709636999.0943706
1140,ES024,1709636999.0977805
1141,ES035,1709636999.1009786
1142,ES043,1709636999.1042852
1143,EN116,1709636999.1116655
1144,EN119,1709636999.115437
1145,EN137,1709636999.1187658
1146,EW12,1709636999.1275516
1147,EW127,1709636999.1314855
1148,EW136,1709636999.1353676
1149,EW140,1709636999.1428595
1150,SW05,1709636999.1517062
1151,SW014,1709636999.15512
1152,SE11,1709636999.1640222
1153,SE19,1709636999.1677582
1154,SE122,1709636999.1712708
1155,SE134,1709636999.1749327
1156,NS17,1709636999.1826437
1157,NS129,1709636999.1871498
1158,NS141,1709636999.1910675
1159,NE04,1709636999.1977687
1160,NE021,1709636999.2007737
1161,NE026,1709636999.204244
1162,NE033,1709636999.2078977
1163,NW10,1709636999.213991
1164,NW13,1709636999.2180157
1165,NW16,1709636999.221741
1166,NW130,1709636999.2255816
1167,WE18,1709636999.232615
1168,WE125,1709636999.2365398
1169,WE128,1709636999.2403882
1170,WE132,1709636999.243256
1171,WE138,1709636999.246053
1172,WE139,1709636999.2485938
1173,WE142,1709636999.2519248
1174,WS111,1709636999.2593625
1175,WS112,1709636999.2642305
1176,WS123,1709636999.2696123
1177,WS131,1709636999.2730746
1178,WN010,1709636999.279503
1179,WN015,1709636999.282609
1180,ES013,1709636999.368966
1181,ES017,1709636999.3727555
1182,ES018,1709636999.3767047
1183,ES020,1709636999.3801847
1184,ES024,1709636999.383887
1185,ES035,1709636999.388017
1186,ES043,1709636999.3916562
1187,EN116,1709636999.4025557
1188,EN119,1709636999.409298
1189,EN137,1709636999.4138827
1190,EW12,1709636999.4212773
1191,EW127,1709636999.4248261
1192,EW136,1709636999.4274158
1193,EW140,1709636999.4306242
1194,SW05,1709636999.439554
1195,SW014,1709636999.4469614
1196,SE11,1709636999.455204
1197,SE19,1709636999.4586847
1198,SE122,1709636999.4620113
1199,SE134,1709636999.4655826
1200,NS17,1709636999.4727798
1201,NS129,1709636999.4765403
1202,NS141,1709636999.4801989
1203,NE04,1709636999.4881773
1204,NE021,1709636999.4919107
1205,NE026,1709636999.495239
1206,NE033,1709636999.4986591
1207,NW10,1709636999.5043886
1208,NW13,1709636999.5080726
1209,NW16,1709636999.511609
1210,NW130,1709636999.519003
1211,WE18,1709636999.5269184
1212,WE125,1709636999.5309849
1213,WE128,1709636999.5335221
1214,WE132,1709636999.5369956
1215,WE138,1709636999.5419772
1216,WE139,1709636999.5466738
1217,WE142,1709636999.5516334
1218,WS111,1709636999.5586593
1219,WS112,1709636999.5622568
1220,WS123,1709636999.5658035
1221,WS131,1709636999.570202
1222,WN010,1709636999.5759292
1223,WN015,1709636999.579271
1224,ES013,1709636999.6690624
1225,ES017,1709636999.672572
1226,ES018,1709636999.6758478
1227,ES020,1709636999.679861
1228,ES024,1709636999.6842391
1229,ES035,1709636999.6879523
1230,ES043,1709636999.6917121
1231,EN116,1709636999.70443
1232,EN119,1709636999.7078497
1233,EN137,1709636999.7112515
1234,EW12,1709636999.7172632
1235,EW127,1709636999.7210536
1236,EW136,1709636999.724229
1237,EW140,1709636999.727413
1238,SW05,1709636999.7346787
1239,SW014,1709636999.7387838
1240,SE11,1709636999.7495437
1241,SE19,1709636999.7567978
1242,SE122,1709636999.7615497
1243,SE134,1709636999.7655122
1244,NS17,1709636999.7725446
1245,NS129,1709636999.7762232
1246,NS141,1709636999.7798793
1247,NE04,1709636999.7865868
1248,NE021,1709636999.7902365
1249,NE026,1709636999.7954545
1250,NE033,1709636999.7988698
1251,NW10,1709636999.8043103
1252,NW13,1709636999.8071098
1253,NW16,1709636999.8131711
1254,NW130,1709636999.8168774
1255,WE18,1709636999.8259761
1256,WE125,1709636999.8295324
1257,WE128,1709636999.8330622
1258,WE132,1709636999.8365536
1259,WE138,1709636999.8399518
1260,WE139,1709636999.8433368
1261,WE142,1709636999.846776
1262,WS111,1709636999.8542302
1263,WS112,1709636999.8584948
1264,WS123,1709636999.86235
1265,WS131,1709636999.8667452
1266,WN010,1709636999.8742473
1267,WN015,1709636999.8836432
1268,ES013,1709636999.9705582
1269,ES017,1709636999.974998
1270,ES018,1709636999.9789307
1271,ES020,1709636999.9822464
1272,ES024,1709636999.9859958
1273,ES035,1709636999.9898415
1274,ES043,1709636999.9935524
1275,EN116,1709637000.0014784
1276,EN119,1709637000.0080128
1277,EN137,1709637000.0154293
1278,EW12,1709637000.025708
1279,EW127,1709637000.0310836
1280,EW136,1709637000.0346801
1281,EW140,1709637000.0452366
1282,SW05,1709637000.054422
1283,SW014,1709637000.0579553
1284,SE11,1709637000.0647113
1285,SE19,1709637000.0684876
1286,SE122,1709637000.0728648
1287,SE134,1709637000.0770733
1288,NS17,1709637000.0837045
1289,NS129,1709637000.0873282
1290,NS141,1709637000.0902436
1291,NE04,1709637000.1005452
1292,NE021,1709637000.1049745
1293,NE026,1709637000.1106675
1294,NE033,1709637000.1147056
1295,NW10,1709637000.1203918
1296,NW13,1709637000.123566
1297,NW16,1709637000.1273692
1298,NW130,1709637000.1305518
1299,WE18,1709637000.1428773
1300,WE125,1709637000.1464007
1301,WE128,1709637000.1499095
1302,WE132,1709637000.1534984
1303,WE138,1709637000.1573524
1304,WE139,1709637000.1610425
1305,WE142,1709637000.1669927
1306,WS111,1709637000.176826
1307,WS112,1709637000.1839848
1308,WS123,1709637000.1877742
1309,WS131,1709637000.1907253
1310,WN010,1709637000.1977959
1311,WN015,1709637000.2011976
1312,ES013,1709637000.269695
1313,ES017,1709637000.2731817
1314,ES018,1709637000.276665
1315,ES020,1709637000.281076
1316,ES024,1709637000.2868626
1317,ES035,1709637000.2910674
1318,ES043,1709637000.2949848
1319,EN116,1709637000.3037763
1320,EN119,1709637000.3075638
1321,EN137,1709637000.3110383
1322,EW12,1709637000.3169792
1323,EW127,1709637000.3218958
1324,EW136,1709637000.32538
1325,EW140,1709637000.3291075
1326,SW05,1709637000.3379781
1327,SW014,1709637000.3421538
1328,SE11,1709637000.3528054
1329,SE19,1709637000.3573074
1330,SE122,1709637000.3609247
1331,SE134,1709637000.3643594
1332,NS17,1709637000.3785713
1333,NS129,1709637000.382287
1334,NS141,1709637000.3861732
1335,NE04,1709637000.3938165
1336,NE021,1709637000.3975506
1337,NE026,1709637000.401553
1338,NE033,1709637000.4058855
1339,NW10,1709637000.411059
1340,NW13,1709637000.4131322
1341,NW16,1709637000.415286
1342,NW130,1709637000.419174
1343,WE18,1709637000.4263227
1344,WE125,1709637000.4296515
1345,WE128,1709637000.4330547
1346,WE132,1709637000.4389489
1347,WE138,1709637000.4446797
1348,WE139,1709637000.448522
1349,WE142,1709637000.4545903
1350,WS111,1709637000.4622607
1351,WS112,1709637000.4658792
1352,WS123,1709637000.4694734
1353,WS131,1709637000.4742672
1354,WN010,1709637000.4833593
1355,WN015,1709637000.48753
1356,ES013,1709637000.577902
1357,ES017,1709637000.5804324
1358,ES018,1709637000.5828426
1359,ES020,1709637000.586167
1360,ES024,1709637000.5905766
1361,ES035,1709637000.594553
1362,ES043,1709637000.5980005
1363,EN116,1709637000.6087964
1364,EN119,1709637000.6122987
1365,EN137,1709637000.6158783
1366,EW12,1709637000.621816
1367,EW127,1709637000.6252131
1368,EW136,1709637000.6289794
1369,EW140,1709637000.6325088
1370,SW05,1709637000.6401732
1371,SW014,1709637000.6442096
1372,SE11,1709637000.6536138
1373,SE19,1709637000.6626303
1374,SE122,1709637000.6669035
1375,SE134,1709637000.6703753
1376,NS17,1709637000.676699
1377,NS129,1709637000.6800191
1378,NS141,1709637000.683658
1379,NE04,1709637000.69095
1380,NE021,1709637000.6947358
1381,NE026,1709637000.6985524
1382,NE033,1709637000.7020183
1383,NW10,1709637000.7091599
1384,NW13,1709637000.7122664
1385,NW16,1709637000.7169724
1386,NW130,1709637000.720656
1387,NW144,1709637000.724308
1388,WE18,1709637000.731945
1389,WE125,1709637000.7357955
1390,WE128,1709637000.7392147
1391,WE132,1709637000.7423682
1392,WE138,1709637000.7464235
1393,WE139,1709637000.7499967
1394,WE142,1709637000.7548
1395,WS111,1709637000.762016
1396,WS112,1709637000.766592
1397,WS123,1709637000.7702224
1398,WS131,1709637000.7728705
1399,WN010,1709637000.780022
1400,WN015,1709637000.786008
1401,ES013,1709637000.8689523
1402,ES017,1709637000.8722088
1403,ES018,1709637000.8754508
1404,ES020,1709637000.8787062
1405,ES024,1709637000.8819294
1406,ES035,1709637000.8852808
1407,ES043,1709637000.8890707
1408,EN116,1709637000.8980143
1409,EN119,1709637000.9019418
1410,EN137,1709637000.9057102
1411,EW12,1709637000.9119093
1412,EW127,1709637000.9159517
1413,EW136,1709637000.919773
1414,EW140,1709637000.9234474
1415,SW05,1709637000.933134
1416,SW014,1709637000.936761
1417,SE11,1709637000.9444158
1418,SE19,1709637000.9483323
1419,SE122,1709637000.951959
1420,SE134,1709637000.9557333
1421,NS17,1709637000.9617379
1422,NS129,1709637000.9645207
1423,NS141,1709637000.9679706
1424,NE04,1709637000.975996
1425,NE021,1709637000.9792402
1426,NE026,1709637000.982488
1427,NE033,1709637000.9861078
1428,NW10,1709637000.994503
1429,NW13,1709637000.9970257
1430,NW16,1709637000.9996846
1431,NW130,1709637001.005016
1432,NW144,1709637001.0089684
1433,WE18,1709637001.014734
1434,WE125,1709637001.0188334
1435,WE128,1709637001.0231516
1436,WE132,1709637001.0269945
1437,WE138,1709637001.0305276
1438,WE139,1709637001.0343149
1439,WE142,1709637001.0401413
1440,WS111,1709637001.0496922
1441,WS112,1709637001.05386
1442,WS123,1709637001.0573711
1443,WS131,1709637001.060673
1444,WN010,1709637001.0676944
1445,WN015,1709637001.0718677
1446,ES013,1709637001.1752326
1447,ES017,1709637001.1787488
1448,ES018,1709637001.1820946
1449,ES020,1709637001.1868322
1450,ES024,1709637001.1904306
1451,ES035,1709637001.1937983
1452,ES043,1709637001.1971564
1453,EN116,1709637001.2049227
1454,EN119,1709637001.2083478
1455,EN137,1709637001.2117634
1456,EW12,1709637001.2177064
1457,EW127,1709637001.2215378
1458,EW136,1709637001.2251382
1459,EW140,1709637001.2296448
1460,SW05,1709637001.236736
1461,SW014,1709637001.240888
1462,SE11,1709637001.2499664
1463,SE19,1709637001.253984
1464,SE122,1709637001.2575464
1465,SE134,1709637001.2614765
1466,NS17,1709637001.2685924
1467,NS129,1709637001.2724583
1468,NS141,1709637001.27904
1469,NE04,1709637001.2868893
1470,NE021,1709637001.2923808
1471,NE026,1709637001.2959974
1472,NE033,1709637001.3007
1473,NW10,1709637001.307004
1474,NW13,1709637001.3098178
1475,NW16,1709637001.312252
1476,NW130,1709637001.3160408
1477,NW144,1709637001.3191519
1478,WE18,1709637001.326018
1479,WE125,1709637001.3297362
1480,WE128,1709637001.3334339
1481,WE132,1709637001.3371148
1482,WE138,1709637001.340932
1483,WE139,1709637001.3465414
1484,WE142,1709637001.3520448
1485,WS111,1709637001.3613284
1486,WS112,1709637001.3649757
1487,WS123,1709637001.368844
1488,WS131,1709637001.3721414
1489,WN010,1709637001.3789284
1490,WN015,1709637001.3857198
1491,ES013,1709637001.4695745
1492,ES017,1709637001.4729955
1493,ES018,1709637001.4764788
1494,ES020,1709637001.48058
1495,ES024,1709637001.4843082
1496,ES035,1709637001.4881382
1497,ES043,1709637001.491608
1498,EN116,1709637001.50112
1499,EN119,1709637001.5051491
1500,EN137,1709637001.5089579
1501,EW12,1709637001.514855
1502,EW127,1709637001.5185666
1503,EW136,1709637001.521789
1504,EW140,1709637001.5253189
1505,SW05,1709637001.5350363
1506,SW014,1709637001.5392976
1507,SE11,1709637001.550656
1508,SE19,1709637001.5536892
1509,SE122,1709637001.5569513
1510,SE134,1709637001.5606313
1511,NS17,1709637001.5721078
1512,NS129,1709637001.5759823
1513,NS141,1709637001.5801554
1514,NE04,1709637001.591211
1515,NE021,1709637001.5947616
1516,NE026,1709637001.5981553
1517,NE033,1709637001.602314
1518,NW10,1709637001.6073222
1519,NW13,1709637001.6098022
1520,NW16,1709637001.6122205
1521,NW130,1709637001.616109
1522,NW144,1709637001.6195817
1523,WE18,1709637001.6309707
1524,WE125,1709637001.634858
1525,WE128,1709637001.6382053
1526,WE132,1709637001.6444244
1527,WE138,1709637001.648993
1528,WE139,1709637001.653071
1529,WE142,1709637001.6579254
1530,WS111,1709637001.6717327
1531,WS112,1709637001.6772907
1532,WS123,1709637001.6812046
1533,WS131,1709637001.6859443
1534,WN010,1709637001.691588
1535,WN015,1709637001.6988366
1536,ES013,1709637001.7788858
1537,ES017,1709637001.7838585
1538,ES018,1709637001.7922044
1539,ES020,1709637001.7965255
1540,ES024,1709637001.8003526
1541,ES035,1709637001.8048637
1542,ES043,1709637001.8085902
1543,EN116,1709637001.818052
1544,EN119,1709637001.8254116
1545,EN137,1709637001.8298433
1546,EW12,1709637001.8358111
1547,EW127,1709637001.8399305
1548,EW136,1709637001.8451552
1549,EW140,1709637001.8494139
1550,SW05,1709637001.8612785
1551,SW014,1709637001.86621
1552,SE11,1709637001.87524
1553,SE19,1709637001.8790798
1554,SE122,1709637001.8826683
1555,SE134,1709637001.8862777
1556,NS17,1709637001.8937886
1557,NS129,1709637001.9014003
1558,NS141,1709637001.9056838
1559,NE04,1709637001.91415
1560,NE021,1709637001.9187455
1561,NE026,1709637001.9224494
1562,NE033,1709637001.9259841
1563,NW10,1709637001.9310722
1564,NW13,1709637001.93344
1565,NW16,1709637001.937123
1566,NW130,1709637001.9410496
1567,NW144,1709637001.9446976
1568,WE18,1709637001.9515712
