,vehicleid,transtime
19463,EN1304,1709747966.5991335
19464,SW0309,1709747966.6083865
19465,NS1311,1709747966.6308477
19466,WE1312,1709747966.6445618
19467,WN0302,1709747966.6601927
19468,WN0305,1709747966.6651933
19469,EN1304,1709747966.8989942
19470,SW0309,1709747966.9113266
19471,NS1311,1709747966.9299545
19472,WE1312,1709747966.9431405
19473,WN0302,1709747966.9554029
19474,WN0305,1709747966.9586644
19475,EN1304,1709747967.1976497
19476,SW0309,1709747967.2059348
19477,NS1311,1709747967.2245493
19478,WE1312,1709747967.2440224
19479,WN0302,1709747967.253546
19480,WN0305,1709747967.2578344
19481,EN1304,1709747967.4982882
19482,SW0309,1709747967.5052767
19483,WE1312,1709747967.5336125
19484,WN0302,1709747967.545251
19485,WN0305,1709747967.5502827
19486,EN1304,1709747967.8147478
19487,SW0309,1709747967.825062
19488,WE1312,1709747967.8495932
19489,WN0302,1709747967.860782
19490,WN0305,1709747967.865156
19491,EN1304,1709747968.1062794
19492,SW0309,1709747968.1147656
19493,WE1312,1709747968.1486728
19494,WN0302,1709747968.1592283
19495,WN0305,1709747968.1627822
19496,EN1304,1709747968.4029138
19497,SW0309,1709747968.4123712
19498,WE1312,1709747968.4463527
19499,WN0302,1709747968.4571047
19500,WN0305,1709747968.4609032
19501,EN1304,1709747968.6989377
19502,SW0309,1709747968.710266
19503,WE1312,1709747968.7437828
19504,WN0302,1709747968.7541885
19505,WN0305,1709747968.7578516
19506,EN1304,1709747969.008532
19507,SW0309,1709747969.017982
19508,WE1312,1709747969.0510206
19509,WN0302,1709747969.0620773
19510,WN0305,1709747969.0667295
19511,EN1304,1709747969.299767
19512,SW0309,1709747969.3100958
19513,WE1312,1709747969.339758
19514,WN0302,1709747969.3488486
19515,WN0305,1709747969.352809
19516,EN1304,1709747969.6054165
19517,SW0309,1709747969.6162052
19518,WE1312,1709747969.6501276
19519,WN0302,1709747969.6615753
19520,WN0305,1709747969.6654541
19521,WN0313,1709747969.6693783
19522,EN1304,1709747969.9012372
19523,SW0309,1709747969.909048
19524,WE1312,1709747969.9418437
19525,WN0305,1709747969.9546754
19526,WN0313,1709747969.9585857
19527,EN1304,1709747970.2008288
19528,SW0309,1709747970.209837
19529,WE1312,1709747970.2441106
19530,WN0305,1709747970.2548292
19531,WN0313,1709747970.2580204
19532,EN1304,1709747970.5126421
19533,SW0309,1709747970.523316
19534,WE1312,1709747970.5591636
19535,WN0305,1709747970.5697355
19536,WN0313,1709747970.5736117
19537,EN1304,1709747970.8020887
19538,SW0309,1709747970.8125288
19539,WE1312,1709747970.8485465
19540,WN0313,1709747970.8610845
19541,EN1304,1709747971.1009948
19542,SW0309,1709747971.1092002
19543,WE1312,1709747971.1437078
19544,WN0313,1709747971.1559439
19545,EN1304,1709747971.402933
19546,SW0309,1709747971.413446
19547,WE1312,1709747971.4496386
19548,WN0313,1709747971.461868
19549,EN1304,1709747971.7068746
19550,SW0309,1709747971.7197862
19551,WE1312,1709747971.7531712
19552,WN0313,1709747971.7665114
19553,EN1304,1709747972.0081806
19554,SW0309,1709747972.02445
19555,WE1312,1709747972.0613105
19556,WN0313,1709747972.0753534
19557,EN1304,1709747972.302515
19558,SW0309,1709747972.3127987
19559,WE1312,1709747972.3440633
19560,WN0313,1709747972.3588324
19561,EN1304,1709747972.6071455
19562,SW0309,1709747972.6191077
19563,WE1312,1709747972.6522658
19564,WN0313,1709747972.6641033
19565,EN1304,1709747972.902024
19566,SW0309,1709747972.913405
19567,WE1312,1709747972.9500477
19568,WN0313,1709747972.9642591
19569,EN1304,1709747973.201443
19570,SW0309,1709747973.2129276
19571,WE1312,1709747973.2462645
19572,WN0313,1709747973.2559404
19573,EN1304,1709747973.505766
19574,SW0309,1709747973.518011
19575,WE1312,1709747973.5517547
19576,WN0313,1709747973.563903
19577,EN1304,1709747973.8017392
19578,SW0309,1709747973.8124018
19579,WE1312,1709747973.8434625
19580,WN0313,1709747973.8578193
19581,EN1304,1709747974.100885
19582,SW0309,1709747974.112345
19583,WE1312,1709747974.147337
19584,WN0313,1709747974.1592286
19585,EN1304,1709747974.402187
19586,SW0309,1709747974.41504
19587,WE1312,1709747974.446992
19588,WN0313,1709747974.4579377
19589,EN1304,1709747974.7020743
19590,SW0309,1709747974.7139764
19591,WE1312,1709747974.7475863
19592,WN0313,1709747974.760233
19593,EN1304,1709747975.001713
19594,SW0309,1709747975.0139756
19595,WE1312,1709747975.0439854
19596,WN0313,1709747975.0582466
19597,EN1304,1709747975.3008661
19598,SW0309,1709747975.312366
19599,WE1312,1709747975.3433151
19600,WS1314,1709747975.3488593
19601,WN0313,1709747975.3550096
19602,EN1304,1709747975.6028726
19603,SW0309,1709747975.6148028
19604,WE1312,1709747975.6499426
19605,WS1314,1709747975.658389
19606,WN0313,1709747975.669859
19607,EN1304,1709747975.9022956
19608,SW0309,1709747975.914383
19609,WE1312,1709747975.945938
19610,WS1314,1709747975.9540598
19611,WN0313,1709747975.964357
19612,EN1304,1709747976.2069714
19613,SW0309,1709747976.218631
19614,WE1312,1709747976.2546413
19615,WS1314,1709747976.2620327
19616,EN1304,1709747976.5019073
19617,SW0309,1709747976.5142622
19618,WE1312,1709747976.5467591
19619,WS1314,1709747976.5533543
19620,EN1304,1709747976.805414
19621,SW0309,1709747976.8165545
19622,WE1312,1709747976.8503125
19623,WS1314,1709747976.856919
19624,EN1304,1709747977.1020718
19625,SW0309,1709747977.1170433
19626,WE1312,1709747977.1470966
19627,WS1314,1709747977.15339
19628,EN1304,1709747977.407311
19629,SW0309,1709747977.418982
19630,NS1315,1709747977.4355917
19631,WE1312,1709747977.4558067
19632,WS1314,1709747977.4617023
19633,EN1304,1709747977.6998541
19634,SW0309,1709747977.7089107
19635,NS1315,1709747977.7249846
19636,WE1312,1709747977.7438402
19637,WS1314,1709747977.752442
19638,EN1304,1709747978.0011003
19639,SW0309,1709747978.0088103
19640,NS1315,1709747978.0244863
19641,WE1312,1709747978.0431378
19642,WS1314,1709747978.050219
19643,EN1304,1709747978.309115
19644,SW0309,1709747978.3211138
19645,NS1315,1709747978.3381064
19646,WE1312,1709747978.3584912
19647,WS1314,1709747978.365189
19648,EN1304,1709747978.6011913
19649,SW0309,1709747978.6127493
19650,NS1315,1709747978.6312566
19651,WE1312,1709747978.6519651
19652,WS1314,1709747978.65988
19653,EN1304,1709747978.9017031
19654,SW0309,1709747978.9175482
19655,NS1315,1709747978.9331415
19656,WE1312,1709747978.9538126
19657,WS1314,1709747978.9590354
19658,EN1304,1709747979.2015302
19659,SW0309,1709747979.2137334
19660,NS1315,1709747979.2282038
19661,WE1312,1709747979.2453327
19662,WS1314,1709747979.2503479
19663,EN1304,1709747979.5013845
19664,SW0309,1709747979.5135016
19665,NS1315,1709747979.5337965
19666,WE1312,1709747979.5532172
19667,WS1314,1709747979.5596585
19668,EN1304,1709747979.800167
19669,EN1317,1709747979.8053918
19670,SW0309,1709747979.815351
19671,NS1315,1709747979.8323467
19672,WE1312,1709747979.8534918
19673,WS1314,1709747979.8599985
19674,EN1304,1709747980.101115
19675,EN1317,1709747980.1050816
19676,SW0309,1709747980.1150763
19677,NS1315,1709747980.131099
19678,NW1316,1709747980.1442347
19679,WE1312,1709747980.1504238
19680,WS1314,1709747980.1583745
19681,ES0319,1709747980.3969553
19682,EN1304,1709747980.4038122
19683,EN1317,1709747980.4083548
19684,SW0309,1709747980.4182017
19685,NS1315,1709747980.438248
19686,NW1316,1709747980.4546537
19687,WE1312,1709747980.4613905
19688,WS1314,1709747980.466734
19689,ES0319,1709747980.696867
19690,EN1304,1709747980.7027109
19691,EN1317,1709747980.706903
19692,SW0309,1709747980.716307
19693,NS1315,1709747980.7298403
19694,NW1316,1709747980.7434654
19695,NW1318,1709747980.7461731
19696,WE1312,1709747980.7500002
19697,WS1314,1709747980.7551954
19698,ES0319,1709747980.9970489
19699,EN1304,1709747981.0043886
19700,EN1317,1709747981.0100372
19701,SW0309,1709747981.0194168
19702,NS1315,1709747981.0323768
19703,NW1316,1709747981.0448596
19704,NW1318,1709747981.0485883
19705,WE1312,1709747981.054786
19706,WS1314,1709747981.0604448
19707,ES0319,1709747981.2970319
19708,EN1304,1709747981.303784
19709,EN1317,1709747981.307398
19710,SW0309,1709747981.3158896
19711,NS1315,1709747981.3308656
19712,NW1316,1709747981.345507
19713,NW1318,1709747981.34981
19714,WE1312,1709747981.355255
19715,WS1314,1709747981.360248
19716,ES0319,1709747981.5973752
19717,EN1304,1709747981.6048062
19718,EN1317,1709747981.6096003
19719,SW0309,1709747981.6197088
19720,NS1315,1709747981.6372228
19721,NW1316,1709747981.6538875
19722,NW1318,1709747981.6583323
19723,WE1312,1709747981.6637762
19724,WS1314,1709747981.6699922
19725,ES0319,1709747981.8969483
19726,ES0322,1709747981.90255
19727,EN1304,1709747981.9092247
19728,EN1317,1709747981.9130795
19729,SW0309,1709747981.9218686
19730,NS1315,1709747981.938733
19731,NS1320,1709747981.9427948
19732,NE0321,1709747981.950014
19733,NW1316,1709747981.9599524
19734,NW1318,1709747981.9639406
19735,WE1312,1709747981.975392
19736,WS1314,1709747981.9801219
19737,ES0319,1709747982.1967332
19738,ES0322,1709747982.1993332
19739,EN1304,1709747982.2048063
19740,EN1317,1709747982.2076297
19741,SW0309,1709747982.2186434
19742,NS1315,1709747982.2300687
19743,NS1320,1709747982.2328846
19744,NE0321,1709747982.2413087
19745,NW1316,1709747982.2539494
19746,NW1318,1709747982.2584941
19747,WE1312,1709747982.2639644
19748,WS1314,1709747982.2701662
19749,ES0319,1709747982.4971526
19750,ES0322,1709747982.5016856
19751,EN1304,1709747982.5079856
19752,EN1317,1709747982.5110974
19753,SW0309,1709747982.5222394
19754,NS1315,1709747982.5389638
19755,NS1320,1709747982.5439801
19756,NE0321,1709747982.5521722
19757,NW1318,1709747982.5621278
19758,WE1312,1709747982.5675192
19759,WS1314,1709747982.5735343
19760,WN0325,1709747982.5851672
19761,ES0319,1709747982.7967885
19762,ES0322,1709747982.8011215
19763,EN1304,1709747982.808711
19764,EN1317,1709747982.8125787
19765,SW0309,1709747982.8223672
19766,NS1315,1709747982.838327
19767,NS1320,1709747982.8419302
19768,NE0321,1709747982.8498914
19769,NW1316,1709747982.8582816
19770,NW1318,1709747982.862335
19771,WE1312,1709747982.8693576
19772,WS1314,1709747982.8761733
19773,WN0325,1709747982.8870583
19774,ES0319,1709747983.0970118
19775,ES0322,1709747983.099673
19776,EN1304,1709747983.1051083
19777,EN1317,1709747983.1079915
19778,SW0309,1709747983.1184335
19779,NS1315,1709747983.1325033
19780,NS1320,1709747983.1364663
19781,NE0321,1709747983.1450992
19782,NE0323,1709747983.1528535
19783,NW1316,1709747983.1595926
19784,NW1318,1709747983.1637151
19785,WE1312,1709747983.1708512
19786,WS1314,1709747983.1775153
19787,WN0325,1709747983.1884103
19788,ES0319,1709747983.3962467
19789,ES0322,1709747983.4001646
19790,EN1304,1709747983.4078581
19791,EN1317,1709747983.4115577
19792,SW0309,1709747983.4201355
19793,NS1315,1709747983.4343424
19794,NS1320,1709747983.4385657
19795,NE0321,1709747983.447298
19796,NE0323,1709747983.4519434
19797,NW1316,1709747983.45853
19798,NW1318,1709747983.4614162
19799,WE1312,1709747983.468813
19800,WS1314,1709747983.4761944
19801,WN0325,1709747983.486939
19802,ES0319,1709747983.6959374
19803,ES0322,1709747983.70043
19804,EN1304,1709747983.7076154
19805,EN1317,1709747983.7114623
19806,EN1324,1709747983.715046
19807,SW0309,1709747983.7251642
19808,NS1315,1709747983.737731
19809,NS1320,1709747983.7417755
19810,NE0321,1709747983.7499535
19811,NE0323,1709747983.7536013
19812,NW1316,1709747983.75972
19813,NW1318,1709747983.7628305
19814,WE1312,1709747983.7710965
19815,WS1314,1709747983.7785454
19816,WN0325,1709747983.7897537
19817,ES0319,1709747983.9960473
19818,ES0322,1709747984.0008655
19819,EN1304,1709747984.0139587
19820,EN1317,1709747984.0205736
19821,EN1324,1709747984.0246456
19822,SW0309,1709747984.0338435
19823,NS1315,1709747984.0465226
19824,NS1320,1709747984.0490954
19825,NE0321,1709747984.057962
19826,NE0323,1709747984.0636985
19827,NW1316,1709747984.0694566
19828,NW1318,1709747984.072317
19829,WE1312,1709747984.0809472
19830,WS1314,1709747984.0893614
19831,WN0325,1709747984.1026256
19832,ES0319,1709747984.2960384
19833,ES0322,1709747984.2987952
19834,EN1304,1709747984.306591
19835,EN1317,1709747984.3104315
19836,EN1324,1709747984.3143063
19837,SW0309,1709747984.3227332
19838,NS1315,1709747984.3351512
19839,NS1320,1709747984.337867
19840,NE0321,1709747984.3453305
19841,NE0323,1709747984.3483148
19842,NW1316,1709747984.353886
19843,NW1318,1709747984.3577769
19844,WE1312,1709747984.3642116
19845,WS1314,1709747984.3714156
19846,WN0325,1709747984.3825803
19847,ES0319,1709747984.5963573
19848,ES0322,1709747984.6021245
19849,EN1304,1709747984.61021
19850,EN1317,1709747984.6133313
19851,EN1324,1709747984.6172001
19852,SW0309,1709747984.6263387
19853,NS1315,1709747984.6403909
19854,NS1320,1709747984.6424842
19855,NE0321,1709747984.650362
19856,NE0323,1709747984.6549459
19857,NW1316,1709747984.659997
19858,NW1318,1709747984.6625125
19859,WE1312,1709747984.6690218
19860,WS1314,1709747984.6760669
19861,WN0325,1709747984.6862087
19862,ES0319,1709747984.8956485
19863,ES0322,1709747984.8979416
19864,EN1304,1709747984.9054358
19865,EN1317,1709747984.9096408
19866,EN1324,1709747984.9133966
19867,SW0309,1709747984.921856
19868,NS1315,1709747984.9344518
19869,NS1320,1709747984.9380696
19870,NE0321,1709747984.9455569
19871,NE0323,1709747984.9492517
19872,NW1316,1709747984.9546564
19873,NW1318,1709747984.9577055
19874,WE1312,1709747984.9648066
19875,WS1314,1709747984.9721787
19876,WN0325,1709747984.9841807
19877,ES0319,1709747985.1971545
19878,ES0322,1709747985.20076
19879,EN1304,1709747985.2079372
19880,EN1317,1709747985.2120097
19881,EN1324,1709747985.218334
19882,SW0309,1709747985.227359
19883,NS1315,1709747985.2408466
19884,NS1320,1709747985.243788
19885,NE0321,1709747985.2521439
19886,NE0323,1709747985.257005
19887,NW1316,1709747985.2626612
19888,NW1318,1709747985.2660217
19889,WE1312,1709747985.2730281
19890,WS1314,1709747985.2789407
19891,WN0325,1709747985.2907705
19892,ES0319,1709747985.499361
19893,ES0322,1709747985.5021675
19894,EN1304,1709747985.5092301
19895,EN1317,1709747985.5131204
19896,EN1324,1709747985.5188084
19897,SW0309,1709747985.5277827
19898,NS1315,1709747985.540189
19899,NS1320,1709747985.5423417
19900,NE0321,1709747985.5484498
19901,NE0323,1709747985.5516043
19902,NW1316,1709747985.5579822
19903,NW1318,1709747985.5623412
19904,WE1312,1709747985.5705621
19905,WS1314,1709747985.5776446
19906,WN0325,1709747985.5901544
19907,ES0319,1709747985.8008912
19908,ES0322,1709747985.8037932
19909,EN1317,1709747985.8145306
19910,EN1324,1709747985.8181653
19911,SW0309,1709747985.8250353
19912,NS1315,1709747985.83983
19913,NS1320,1709747985.8425918
19914,NE0321,1709747985.8496258
19915,NE0323,1709747985.8532825
19916,NW1316,1709747985.8581007
19917,NW1318,1709747985.8606977
19918,WE1312,1709747985.8690028
19919,WS1314,1709747985.87579
19920,WN0325,1709747985.885303
19921,ES0319,1709747986.0957847
19922,ES0322,1709747986.0984454
19923,EN1317,1709747986.1046982
19924,EN1324,1709747986.1077201
19925,SW0309,1709747986.1149185
19926,NS1315,1709747986.1308324
19927,NS1320,1709747986.133806
19928,NE0321,1709747986.1418478
19929,NE0323,1709747986.145036
19930,NW1316,1709747986.1506484
19931,NW1318,1709747986.1535184
19932,WN0325,1709747986.1752856
19933,ES0319,1709747986.4059935
19934,ES0322,1709747986.4085221
19935,EN1317,1709747986.415879
19936,EN1324,1709747986.4197168
19937,SW0309,1709747986.432457
19938,NS1315,1709747986.4460475
19939,NS1320,1709747986.4492195
19940,NE0321,1709747986.4565227
19941,NE0323,1709747986.4594018
19942,NW1316,1709747986.4659905
19943,NW1318,1709747986.4693832
19944,WN0325,1709747986.4887183
19945,ES0319,1709747986.6958911
19946,ES0322,1709747986.6995866
19947,EN1324,1709747986.7109299
19948,SW0309,1709747986.722604
19949,NS1315,1709747986.7368736
19950,NS1320,1709747986.73992
19951,NE0321,1709747986.7471282
19952,NE0323,1709747986.7505302
19953,NW1316,1709747986.7554245
19954,NW1318,1709747986.7577267
19955,WN0325,1709747986.7780395
19956,WN0327,1709747986.781911
19957,ES0319,1709747986.9953508
19958,ES0322,1709747986.9984212
19959,EN1324,1709747987.0087578
19960,SW0309,1709747987.0236576
19961,NS1315,1709747987.0371048
19962,NS1320,1709747987.040082
19963,NE0321,1709747987.04777
19964,NE0323,1709747987.050929
19965,NW1316,1709747987.0556946
19966,NW1318,1709747987.0585077
19967,WN0325,1709747987.0777624
19968,WN0327,1709747987.0831165
19969,ES0319,1709747987.2955153
19970,ES0322,1709747987.2985086
19971,EN1324,1709747987.3086576
19972,SW0309,1709747987.3190074
19973,NS1315,1709747987.3365524
19974,NS1320,1709747987.3393974
19975,NE0321,1709747987.3469253
19976,NE0323,1709747987.3495886
19977,NW1316,1709747987.3544836
19978,NW1318,1709747987.356965
19979,WN0325,1709747987.3742871
19980,WN0327,1709747987.377223
19981,WN0328,1709747987.3815634
19982,ES0319,1709747987.5965018
19983,ES0322,1709747987.598969
19984,EN1324,1709747987.6065946
19985,SW0309,1709747987.6166382
19986,NS1315,1709747987.6305702
19987,NS1320,1709747987.6326737
19988,NE0321,1709747987.638828
19989,NE0323,1709747987.6417274
19990,NW1316,1709747987.6475127
19991,NW1318,1709747987.6524034
19992,WN0325,1709747987.671979
19993,WN0327,1709747987.6757562
19994,WN0328,1709747987.6800845
19995,ES0319,1709747987.9021306
19996,ES0322,1709747987.9047983
19997,EN1324,1709747987.9119425
19998,SW0309,1709747987.9213018
19999,NS1315,1709747987.9362288
20000,NS1320,1709747987.9390712
20001,NE0321,1709747987.945788
20002,NE0323,1709747987.949326
20003,NW1316,1709747987.955469
20004,NW1318,1709747987.958544
20005,WN0325,1709747987.9805453
20006,WN0327,1709747987.9836807
20007,WN0328,1709747987.9875858
20008,ES0319,1709747988.1955178
20009,ES0322,1709747988.1984115
20010,EN1324,1709747988.207717
20011,SW0309,1709747988.2180467
20012,NS1315,1709747988.2342708
20013,NS1320,1709747988.2373047
20014,NE0321,1709747988.2442794
20015,NE0323,1709747988.247293
20016,NW1316,1709747988.2531586
20017,NW1318,1709747988.2560031
20018,WN0325,1709747988.2771084
20019,WN0327,1709747988.2819529
20020,WN0328,1709747988.2856374
20021,ES0319,1709747988.4959598
20022,ES0322,1709747988.4992192
20023,EN1324,1709747988.5078497
20024,SW0309,1709747988.5181797
20025,NS1315,1709747988.5345361
20026,NS1320,1709747988.5371246
20027,NS1326,1709747988.5411506
20028,NE0321,1709747988.5466392
20029,NE0323,1709747988.5492845
20030,NW1316,1709747988.555081
20031,NW1318,1709747988.5579586
20032,WN0325,1709747988.5786126
20033,WN0327,1709747988.583496
20034,WN0328,1709747988.587782
20035,ES0319,1709747988.7984276
20036,ES0322,1709747988.8016932
20037,EN1324,1709747988.8129003
20038,SW0309,1709747988.8232145
20039,NS1315,1709747988.8387818
20040,NS1320,1709747988.841835
20041,NS1326,1709747988.8479054
20042,NE0321,1709747988.8543143
20043,NE0323,1709747988.8571079
20044,NW1316,1709747988.8643067
20045,NW1318,1709747988.867361
