,vehicleid,transtime
5592,SE1142,1709771779.0367806
5593,NS1141,1709771779.0430079
5594,NS1144,1709771779.0460107
5595,SN1136,1709771779.31497
5596,SN1140,1709771779.3186738
5597,SE1138,1709771779.3238661
5598,SE1142,1709771779.3270035
5599,NS1141,1709771779.3328636
5600,NS1144,1709771779.3365974
5601,SN1136,1709771779.6211362
5602,SN1140,1709771779.623671
5603,SE1138,1709771779.6295285
5604,SE1142,1709771779.6342115
5605,NS1141,1709771779.6435535
5606,NS1144,1709771779.6461544
5607,SN1136,1709771779.9180198
5608,SN1140,1709771779.9206858
5609,SE1138,1709771779.9266086
5610,SE1142,1709771779.9289026
5611,NS1141,1709771779.9344244
5612,NS1144,1709771779.9375243
5613,SN1136,1709771780.2201374
5614,SN1140,1709771780.2227852
5615,SE1138,1709771780.2281191
5616,SE1142,1709771780.2306924
5617,NS1141,1709771780.2379713
5618,NS1144,1709771780.240475
5619,SN1136,1709771780.5166223
5620,SN1140,1709771780.5198298
5621,SE1138,1709771780.5257862
5622,SE1142,1709771780.5281477
5623,NS1141,1709771780.5342004
5624,NS1144,1709771780.536191
5625,SN1136,1709771780.8205843
5626,SN1140,1709771780.8251584
5627,SE1138,1709771780.837493
5628,SE1142,1709771780.840781
5629,NS1141,1709771780.8471699
5630,NS1144,1709771780.8525684
5631,SN1136,1709771781.1184733
5632,SN1140,1709771781.1223083
5633,SE1138,1709771781.1296055
5634,SE1142,1709771781.133988
5635,NS1141,1709771781.1401663
5636,NS1144,1709771781.1434348
5637,SN1136,1709771781.4213226
5638,SN1140,1709771781.424384
5639,SE1138,1709771781.4296465
5640,SE1142,1709771781.435329
5641,NS1141,1709771781.4451342
5642,NS1144,1709771781.4492235
5643,SN1136,1709771781.7275567
5644,SN1140,1709771781.7310705
5645,SE1138,1709771781.7377236
5646,SE1142,1709771781.7450337
5647,NS1141,1709771781.7643018
5648,NS1144,1709771781.7680068
5649,SN1136,1709771782.0200448
5650,SN1140,1709771782.0247276
5651,SE1138,1709771782.0326538
5652,SE1142,1709771782.0376935
5653,NS1141,1709771782.0467582
5654,NS1144,1709771782.05941
5655,SN1136,1709771782.3173816
5656,SN1140,1709771782.3213701
5657,SE1138,1709771782.3284652
5658,SE1142,1709771782.3338556
5659,NS1141,1709771782.342227
5660,NS1144,1709771782.346479
5661,SN1136,1709771782.6267786
5662,SN1140,1709771782.6306796
5663,SE1138,1709771782.640165
5664,SE1142,1709771782.6440718
5665,NS1141,1709771782.6501062
5666,NS1144,1709771782.6545594
5667,SN1136,1709771782.919095
5668,SN1140,1709771782.9232879
5669,SE1138,1709771782.9283426
5670,SE1142,1709771782.9312441
5671,NS1141,1709771782.9367695
5672,NS1144,1709771782.9391673
5673,SN1136,1709771783.2172759
5674,SN1140,1709771783.2199888
5675,SE1138,1709771783.2242422
5676,SE1142,1709771783.2275171
5677,NS1141,1709771783.2336943
5678,NS1144,1709771783.2378395
5679,SN1136,1709771783.5175872
5680,SN1140,1709771783.5225568
5681,SE1138,1709771783.5292757
5682,SE1142,1709771783.5330658
5683,NS1141,1709771783.5412383
5684,NS1144,1709771783.5446782
5685,SN1140,1709771783.821412
5686,SE1142,1709771783.8312752
5687,NS1144,1709771783.8408744
5688,SN1140,1709771784.1163254
5689,SE1142,1709771784.1230564
5690,NS1144,1709771784.1301947
5691,SN1140,1709771784.416802
5692,NE0145,1709771794.0389466
5693,NE0145,1709771794.3395748
5694,NE0145,1709771794.6393728
5695,NE0145,1709771794.9370682
5696,NE0145,1709771795.239413
5697,NE0145,1709771795.5398948
5698,NE0145,1709771795.8329897
5699,NE0145,1709771796.1366298
5700,NE0145,1709771796.4452353
5701,NE0145,1709771796.739546
5702,NE0145,1709771797.039033
5703,NE0145,1709771797.3444867
5704,NE0145,1709771797.6421287
5705,NE0145,1709771797.9323835
5706,NE0145,1709771798.2441523
5707,NE0145,1709771798.540177
5708,NE0145,1709771798.835046
5709,NE0145,1709771799.1387737
5710,NE0145,1709771799.4363904
5711,NW1147,1709771799.4463732
5712,SW0146,1709771799.71224
5713,NE0145,1709771799.7390378
5714,NW1147,1709771799.7488463
5715,SW0146,1709771800.0125837
5716,NE0145,1709771800.043515
5717,NW1147,1709771800.055378
5718,SW0146,1709771800.3130045
5719,NE0145,1709771800.3386102
5720,NW1147,1709771800.3474174
5721,SW0146,1709771800.6102643
5722,NE0145,1709771800.6349745
5723,NE0148,1709771800.6386054
5724,NW1147,1709771800.6459296
5725,SW0146,1709771800.9142463
5726,NE0145,1709771800.9389307
5727,NE0148,1709771800.9420764
5728,NW1147,1709771800.949837
5729,SW0146,1709771801.2149496
5730,NE0145,1709771801.240752
5731,NE0148,1709771801.2440848
5732,NW1147,1709771801.252173
5733,SW0146,1709771801.5103521
5734,NE0145,1709771801.539298
5735,NE0148,1709771801.5427947
5736,NW1147,1709771801.550806
5737,SW0146,1709771801.8098419
5738,NE0148,1709771801.838527
5739,NW1147,1709771801.8482113
5740,SW0146,1709771802.1205988
5741,NE0145,1709771802.154906
5742,NE0148,1709771802.1576917
5743,NW1147,1709771802.1690135
5744,SW0146,1709771802.4121299
5745,NE0145,1709771802.436675
5746,NE0148,1709771802.4401858
5747,NW1147,1709771802.4474845
5748,SW0146,1709771802.7191749
5749,NE0145,1709771802.7459526
5750,NE0148,1709771802.7529175
5751,NW1147,1709771802.7588294
5752,SW0146,1709771803.0210073
5753,NE0145,1709771803.0476992
5754,NE0148,1709771803.051116
5755,NW1147,1709771803.0576613
5756,SW0146,1709771803.3140795
5757,NE0145,1709771803.3425806
5758,NE0148,1709771803.3473108
5759,NW1147,1709771803.3530688
5760,SW0146,1709771803.6141465
5761,NE0148,1709771803.6419966
5762,NW1147,1709771803.6492589
5763,SW0146,1709771803.9107904
5764,NE0148,1709771803.938677
5765,NW1147,1709771803.945643
5766,SW0146,1709771804.2143104
5767,NE0148,1709771804.2410092
5768,NW1147,1709771804.2475045
5769,SW0146,1709771804.5133212
5770,SE1149,1709771804.5287502
5771,NE0148,1709771804.548706
5772,NW1147,1709771804.5536425
5773,SW0146,1709771804.8133612
5774,SE1149,1709771804.8276281
5775,NE0148,1709771804.8454123
5776,NW1147,1709771804.8523667
5777,SW0146,1709771805.110673
5778,SE1149,1709771805.124245
5779,NE0148,1709771805.1382267
5780,NE0150,1709771805.1420362
5781,NW1147,1709771805.1476119
5782,SW0146,1709771805.4129882
5783,SE1149,1709771805.4286163
5784,NE0148,1709771805.4443636
5785,NE0150,1709771805.4479017
5786,NW1147,1709771805.4529247
5787,SW0146,1709771805.7118814
5788,SE1149,1709771805.727961
5789,NE0148,1709771805.7461398
5790,NE0150,1709771805.7500696
5791,NW1147,1709771805.755512
5792,SW0146,1709771806.0165467
5793,SE1149,1709771806.0310197
5794,NE0148,1709771806.0470061
5795,NE0150,1709771806.0502377
5796,NW1147,1709771806.0542448
5797,SE1149,1709771806.3332944
5798,NE0148,1709771806.3506804
5799,NE0150,1709771806.3543422
5800,NW1147,1709771806.3587337
5801,SE1149,1709771806.6258786
5802,NE0148,1709771806.642056
5803,NE0150,1709771806.6457436
5804,NW1147,1709771806.6512942
5805,SE1149,1709771806.9213388
5806,NE0148,1709771806.9376633
5807,NE0150,1709771806.941166
5808,NW1147,1709771806.9459312
5809,SE1149,1709771807.2297745
5810,NE0150,1709771807.2493463
5811,NW1147,1709771807.25551
5812,SE1149,1709771807.5263789
5813,NE0150,1709771807.5470161
5814,NW1147,1709771807.5532787
5815,SE1149,1709771807.8363526
5816,NE0150,1709771807.8543081
5817,NW1147,1709771807.862633
5818,SE1149,1709771808.1297338
5819,NE0150,1709771808.144569
5820,NW1147,1709771808.1511247
5821,SE1149,1709771808.428761
5822,NE0150,1709771808.4460247
5823,NW1147,1709771808.4521577
5824,SE1149,1709771808.7212636
5825,NE0150,1709771808.7398517
5826,NW1147,1709771808.7483773
5827,NW1151,1709771808.752192
5828,SE1149,1709771809.0235183
5829,NE0150,1709771809.0415597
5830,NW1147,1709771809.0484955
5831,NW1151,1709771809.052048
5832,SE1149,1709771809.3247356
5833,NE0150,1709771809.3398361
5834,NW1147,1709771809.34657
5835,NW1151,1709771809.348977
5836,SE1149,1709771809.6225855
5837,NE0150,1709771809.6364005
5838,NW1147,1709771809.6433284
5839,NW1151,1709771809.646844
5840,SE1153,1709771809.925051
5841,NS1152,1709771809.9315958
5842,NE0150,1709771809.9406006
5843,NW1147,1709771809.9475212
5844,NW1151,1709771809.950892
5845,SE1149,1709771810.2202828
5846,SE1153,1709771810.2244296
5847,NS1152,1709771810.2310934
5848,NE0150,1709771810.239545
5849,NW1151,1709771810.2490563
5850,SE1149,1709771810.520628
5851,SE1153,1709771810.5279007
5852,NS1152,1709771810.5333974
5853,NE0150,1709771810.5412629
5854,NW1151,1709771810.5479136
5855,SE1149,1709771810.8245952
5856,SE1153,1709771810.8317585
5857,NS1152,1709771810.8379023
5858,NE0150,1709771810.8477693
5859,NW1151,1709771810.85588
5860,SE1153,1709771811.1225965
5861,NS1152,1709771811.1291368
5862,NE0150,1709771811.138636
5863,NW1151,1709771811.1466
5864,SE1153,1709771811.4252465
5865,NS1152,1709771811.431939
5866,NE0150,1709771811.4414158
5867,NW1151,1709771811.4489062
5868,SE1153,1709771811.72229
5869,NS1152,1709771811.7288134
5870,NE0150,1709771811.7367725
5871,NW1151,1709771811.7443533
5872,SE1153,1709771812.0276415
5873,NS1152,1709771812.0342405
5874,NE0150,1709771812.0446613
5875,NW1151,1709771812.052634
5876,SE1153,1709771812.325395
5877,NS1152,1709771812.3303769
5878,NE0150,1709771812.337095
5879,NW1151,1709771812.3452618
5880,SE1153,1709771812.621882
5881,NS1152,1709771812.6276982
5882,NE0150,1709771812.6364431
5883,NW1151,1709771812.642315
5884,SE1153,1709771812.932126
5885,NS1152,1709771812.9392881
5886,NE0150,1709771812.949072
5887,NW1151,1709771812.9571662
5888,SE1153,1709771813.2255015
5889,NS1152,1709771813.2322788
5890,NE0150,1709771813.2413754
5891,NW1151,1709771813.2486293
5892,SE1153,1709771813.526249
5893,NS1152,1709771813.532425
5894,NE0150,1709771813.5404334
5895,NW1151,1709771813.5490365
5896,SE1153,1709771813.8269804
5897,NS1152,1709771813.8338752
5898,NE0150,1709771813.8435998
5899,NW1151,1709771813.8523147
5900,SE1153,1709771814.1262834
5901,NS1152,1709771814.1326134
5902,NE0150,1709771814.1425726
5903,NW1151,1709771814.1503315
5904,SE1153,1709771814.4240694
5905,NS1152,1709771814.430568
5906,NE0150,1709771814.440172
5907,NW1151,1709771814.4483788
5908,SE1153,1709771814.7242951
5909,NS1152,1709771814.7307937
5910,NE0150,1709771814.7408888
5911,SE1153,1709771815.0230823
5912,NS1152,1709771815.0301728
5913,NS1154,1709771815.0359268
5914,NE0150,1709771815.0434291
5915,SE1153,1709771815.3265903
5916,NS1152,1709771815.3329148
5917,NS1154,1709771815.3365302
5918,NE0150,1709771815.3438933
5919,SE1153,1709771815.6254683
5920,NS1152,1709771815.63418
5921,NS1154,1709771815.6378005
5922,NE0150,1709771815.6434102
5923,SW0155,1709771815.9125164
5924,SE1153,1709771815.926788
5925,NS1154,1709771815.9366252
5926,NE0150,1709771815.9443855
5927,SW0155,1709771816.2115486
5928,NS1154,1709771816.2334447
5929,NE0150,1709771816.240397
5930,SW0155,1709771816.5207977
5931,NS1154,1709771816.5409532
5932,NE0150,1709771816.549023
5933,SW0155,1709771816.818779
5934,NS1154,1709771816.8386137
5935,NE0150,1709771816.8460686
5936,SW0155,1709771817.1146863
5937,NS1154,1709771817.1342795
5938,NE0150,1709771817.142011
5939,SW0155,1709771817.4148183
5940,NS1154,1709771817.4332285
5941,NE0150,1709771817.4406486
5942,SW0155,1709771817.712074
5943,NS1154,1709771817.728276
5944,NE0150,1709771817.7367737
5945,SW0155,1709771818.022356
5946,NS1154,1709771818.0496378
5947,NE0150,1709771818.0660822
5948,SW0155,1709771818.3159013
5949,NS1154,1709771818.3367715
5950,NE0150,1709771818.344118
5951,SW0155,1709771818.6149251
5952,NS1154,1709771818.6341588
5953,NE0150,1709771818.6412215
5954,SW0155,1709771818.924702
5955,NS1154,1709771818.949389
5956,NE0150,1709771818.954758
5957,SW0155,1709771819.2245212
5958,SW0156,1709771819.2302508
5959,NS1154,1709771819.247899
5960,NE0150,1709771819.2535415
5961,SW0155,1709771819.513119
5962,SW0156,1709771819.5170271
5963,NS1154,1709771819.5366418
5964,NE0150,1709771819.5441666
5965,SW0155,1709771819.8120832
5966,SW0156,1709771819.8188999
5967,NS1154,1709771819.841076
5968,NE0150,1709771819.848943
5969,SW0155,1709771820.1145396
5970,SW0156,1709771820.1191788
5971,NS1154,1709771820.1383073
5972,NE0150,1709771820.146347
5973,SW0155,1709771820.412672
5974,SW0156,1709771820.4161012
5975,NS1154,1709771820.4367464
5976,NE0150,1709771820.4442334
5977,SW0155,1709771820.7110095
5978,SW0156,1709771820.7143056
5979,NS1154,1709771820.7300758
5980,NE0150,1709771820.738727
5981,SW0155,1709771821.0184119
5982,SW0156,1709771821.0220377
5983,NE0150,1709771821.0481043
5984,SW0155,1709771821.317997
5985,SW0156,1709771821.3218915
5986,NE0150,1709771821.3584561
5987,SW0155,1709771821.6124434
5988,SW0156,1709771821.6225212
5989,NE0150,1709771821.649265
5990,SW0155,1709771821.9170527
5991,SW0156,1709771821.9205635
5992,NE0150,1709771821.947973
5993,SW0155,1709771822.2171836
5994,SW0156,1709771822.2211094
5995,NE0150,1709771822.245002
5996,SW0155,1709771822.5144818
5997,SW0156,1709771822.5177321
5998,NE0150,1709771822.5405786
5999,SW0155,1709771822.818091
6000,SW0156,1709771822.822401
6001,NE0150,1709771822.8467653
6002,SW0155,1709771823.1148808
6003,SW0156,1709771823.1184723
6004,NE0150,1709771823.1414287
6005,SW0155,1709771823.4140203
6006,SW0156,1709771823.4173105
6007,NE0150,1709771823.440759
6008,SW0155,1709771823.7134519
6009,SW0156,1709771823.7169793
6010,NE0150,1709771823.739567
6011,SW0155,1709771824.0190065
6012,SW0156,1709771824.0228026
6013,NE0150,1709771824.0482876
6014,SW0155,1709771824.319354
6015,SW0156,1709771824.322631
6016,NE0150,1709771824.3473454
6017,SW0156,1709771824.6178136
6018,SW0156,1709771824.9159513
6019,SW0156,1709771825.2131178
6020,SW0156,1709771825.5208628
6021,SW0157,1709771825.8179274
6022,SW0157,1709771826.1157453
6023,SW0157,1709771826.415329
6024,SW0157,1709771826.7167757
6025,SW0157,1709771827.0231557
6026,SW0157,1709771827.324961
6027,SW0157,1709771827.6166644
6028,SW0157,1709771827.918721
6029,NE0159,1709771827.9538965
6030,SW0157,1709771828.2175457
6031,SW0158,1709771828.221013
6032,NE0159,1709771828.2487068
6033,SW0157,1709771828.5163572
6034,SW0158,1709771828.519877
6035,NE0159,1709771828.5486999
6036,SW0157,1709771828.8158138
6037,SW0158,1709771828.8192952
6038,NE0159,1709771828.8431523
6039,SW0157,1709771829.1170087
6040,SW0158,1709771829.120957
6041,NE0159,1709771829.1446295
6042,NW1160,1709771829.1553147
6043,SW0157,1709771829.4134226
6044,SW0158,1709771829.4164524
6045,NE0159,1709771829.441309
6046,NW1160,1709771829.4498425
6047,SW0157,1709771829.7201996
6048,SW0158,1709771829.7235394
6049,NE0159,1709771829.7489333
6050,NW1160,1709771829.759216
6051,SW0157,1709771830.0184593
6052,SW0158,1709771830.0219676
6053,NE0159,1709771830.044031
6054,NW1160,1709771830.0561154
6055,SW0157,1709771830.3152
6056,SW0158,1709771830.318768
6057,NE0159,1709771830.3496401
6058,NW1160,1709771830.3602424
6059,SW0157,1709771830.618909
6060,SW0158,1709771830.622268
6061,NE0159,1709771830.6521664
6062,NW1160,1709771830.6627586
6063,SW0157,1709771830.9149451
6064,SW0158,1709771830.9188354
6065,NE0159,1709771830.9464917
6066,NW1160,1709771830.9564507
6067,SW0157,1709771831.2166455
6068,SW0158,1709771831.2202535
6069,NE0159,1709771831.2589154
6070,NW1160,1709771831.2684126
6071,SW0157,1709771831.5138328
6072,SW0158,1709771831.517419
6073,NE0159,1709771831.5430431
6074,NW1160,1709771831.5523052
6075,SW0157,1709771831.8128366
6076,SW0158,1709771831.8165944
6077,NE0159,1709771831.845664
6078,NW1160,1709771831.8550391
6079,SW0157,1709771832.116651
6080,SW0158,1709771832.1208181
6081,NE0159,1709771832.1453013
6082,NW1160,1709771832.1544523
6083,SW0158,1709771832.4235344
6084,NE0159,1709771832.4527733
6085,NW1160,1709771832.4621172
6086,SW0158,1709771832.7153878
6087,SE1161,1709771832.7295082
6088,NE0159,1709771832.7474315
6089,NW1160,1709771832.7573595
6090,SW0158,1709771833.0165277
6091,SE1161,1709771833.033881
6092,NE0159,1709771833.0522087
6093,NW1160,1709771833.0602992
6094,SW0158,1709771833.31542
6095,SE1161,1709771833.3269644
6096,NE0159,1709771833.3405342
6097,NW1160,1709771833.3469846
6098,SW0158,1709771833.6133633
6099,SE1161,1709771833.6260576
6100,NE0159,1709771833.6428678
6101,NW1160,1709771833.6509902
6102,SW0158,1709771833.9219675
6103,SE1161,1709771833.9376512
6104,NE0159,1709771833.9493182
6105,NW1160,1709771833.9604404
6106,SW0158,1709771834.2164314
6107,SE1161,1709771834.2280765
6108,NE0159,1709771834.2419376
6109,NW1160,1709771834.2512372
6110,SW0158,1709771834.5175447
6111,SE1161,1709771834.5339408
6112,NW1160,1709771834.5586333
6113,SE1161,1709771834.8266373
6114,NW1160,1709771834.850342
6115,SE1161,1709771835.1270194
6116,NW1160,1709771835.147451
6117,SE1161,1709771835.4233057
6118,NW1160,1709771835.4450424
6119,SE1161,1709771835.729214
6120,NE0163,1709771835.748254
6121,NW1160,1709771835.7552478
6122,SE1161,1709771836.0300896
6123,NE0163,1709771836.0443099
6124,NW1160,1709771836.0501294
6125,SE1161,1709771836.3260977
6126,NS1162,1709771836.3370721
6127,NE0163,1709771836.3463156
6128,NW1160,1709771836.352029
6129,SE1161,1709771836.625705
6130,NS1162,1709771836.636929
6131,NE0163,1709771836.64578
6132,NW1160,1709771836.6522264
6133,SE1161,1709771836.928937
6134,NS1162,1709771836.939976
6135,NE0163,1709771836.9501665
6136,NW1160,1709771836.9570441
6137,SE1161,1709771837.2228909
6138,NS1162,1709771837.234431
6139,NE0163,1709771837.24352
6140,NW1160,1709771837.2506196
6141,SE1161,1709771837.5258486
6142,NS1162,1709771837.5378199
6143,NE0163,1709771837.5466158
6144,NW1160,1709771837.5528479
6145,SE1161,1709771837.831486
6146,NS1162,1709771837.844103
6147,NE0163,1709771837.8533773
6148,NW1160,1709771837.8603776
6149,SE1161,1709771838.127991
6150,NS1162,1709771838.13988
6151,NE0163,1709771838.1521168
6152,NW1160,1709771838.1587834
6153,SE1161,1709771838.425381
6154,NS1162,1709771838.436618
6155,NE0163,1709771838.4447424
6156,NW1160,1709771838.4513807
6157,SN1164,1709771838.7233849
6158,SE1161,1709771838.7324286
6159,NS1162,1709771838.7435076
6160,NE0163,1709771838.7555873
6161,NW1160,1709771838.7627704
6162,SN1164,1709771839.0228941
6163,SE1161,1709771839.032221
6164,NS1162,1709771839.0440853
6165,NE0163,1709771839.054039
6166,NW1160,1709771839.0617933
6167,SN1164,1709771839.3202283
6168,SE1161,1709771839.329684
6169,NS1162,1709771839.34162
6170,NE0163,1709771839.3490498
6171,NW1160,1709771839.3593013
6172,SN1164,1709771839.6195295
6173,SE1161,1709771839.6297233
6174,NS1162,1709771839.6406963
6175,NE0163,1709771839.6486952
6176,NW1160,1709771839.6568875
6177,SN1164,1709771839.925276
6178,SE1161,1709771839.9343693
6179,NS1162,1709771839.9471288
6180,NE0163,1709771839.954941
6181,SN1164,1709771840.2190702
6182,SE1161,1709771840.2283225
6183,NS1162,1709771840.2403924
6184,NE0163,1709771840.2507975
6185,NW1160,1709771840.2586744
6186,SN1164,1709771840.5222921
6187,SE1161,1709771840.5318425
6188,NS1162,1709771840.542378
6189,NE0163,1709771840.5532427
6190,NW1160,1709771840.5616412
6191,SN1164,1709771840.821592
6192,SE1161,1709771840.8280525
6193,NS1162,1709771840.8370483
6194,NE0163,1709771840.8459814
6195,NW1160,1709771840.8535755
6196,SN1164,1709771841.1207619
6197,SE1161,1709771841.1298997
6198,NS1162,1709771841.138112
6199,NE0163,1709771841.1456184
6200,NW1160,1709771841.1530707
6201,SN1164,1709771841.4229817
6202,SE1161,1709771841.4320743
6203,SE1165,1709771841.4359083
6204,NS1162,1709771841.44497
6205,NE0163,1709771841.4526105
6206,NW1160,1709771841.463027
6207,SN1164,1709771841.7222598
6208,SE1165,1709771841.7313223
6209,NS1162,1709771841.742277
6210,NE0163,1709771841.7507658
6211,NW1160,1709771841.7637618
6212,SN1164,1709771842.0248728
6213,SE1165,1709771842.0361252
6214,NS1162,1709771842.0444145
6215,NE0163,1709771842.0524316
6216,SN1164,1709771842.322971
6217,SE1165,1709771842.331786
6218,NE0163,1709771842.3472307
6219,SN1164,1709771842.6222594
6220,SE1165,1709771842.633072
6221,NE0163,1709771842.6455727
