,vehicleid,transtime
942,SE110,1709660446.395958
943,SE112,1709660446.4010406
944,NS17,1709660446.4113545
945,NS19,1709660446.414166
946,NW13,1709660446.4330516
947,NW18,1709660446.4362133
948,SW00,1709660446.5842042
949,SW02,1709660446.5883582
950,SW04,1709660446.5920858
951,SW013,1709660446.5955553
952,SW014,1709660446.6068103
953,SW015,1709660446.610573
954,SN16,1709660446.6214013
955,SN111,1709660446.6264408
956,SN116,1709660446.6313293
957,SN117,1709660446.6389363
958,SE11,1709660446.6461685
959,SE15,1709660446.6499786
960,SE110,1709660446.6573224
961,SE112,1709660446.6601598
962,NS17,1709660446.6664047
963,NS19,1709660446.669077
964,NW13,1709660446.6786652
965,NW18,1709660446.6812248
966,SW00,1709660446.8822098
967,SW02,1709660446.885887
968,SW04,1709660446.8893368
969,SW013,1709660446.8928263
970,SW014,1709660446.8967562
971,SW015,1709660446.9068112
972,SN16,1709660446.9136753
973,SN111,1709660446.9176743
974,SN116,1709660446.9236941
975,SN117,1709660446.9280055
976,SE11,1709660446.934297
977,SE15,1709660446.936054
978,SE110,1709660446.9394078
979,SE112,1709660446.942609
980,NS17,1709660446.9479187
981,NS19,1709660446.950409
982,NW13,1709660446.958053
983,NW18,1709660446.9612482
984,SW00,1709660447.1831293
985,SW02,1709660447.186515
986,SW04,1709660447.1898298
987,SW013,1709660447.193026
988,SW014,1709660447.1952026
989,SW015,1709660447.1975076
990,SN16,1709660447.2012184
991,SN111,1709660447.204888
992,SN116,1709660447.2083545
993,SN117,1709660447.2121818
994,SE11,1709660447.2176683
995,SE15,1709660447.2200913
996,SE110,1709660447.223822
997,SE112,1709660447.2259476
998,NS17,1709660447.2310672
999,NS19,1709660447.2336602
1000,NW13,1709660447.2415679
1001,NW18,1709660447.243501
1002,SW00,1709660447.486246
1003,SW02,1709660447.4898999
1004,SW04,1709660447.4938138
1005,SW013,1709660447.4971473
1006,SW014,1709660447.5001218
1007,SW015,1709660447.5029302
1008,SN16,1709660447.5067322
1009,SN111,1709660447.5105224
1010,SN116,1709660447.5152996
1011,SN117,1709660447.5200388
1012,SE11,1709660447.5255563
1013,SE15,1709660447.5280259
1014,SE110,1709660447.5315058
1015,SE112,1709660447.533495
1016,NS17,1709660447.5379536
1017,NS19,1709660447.5402377
1018,NW13,1709660447.5464077
1019,NW18,1709660447.5482156
1020,SW00,1709660447.789328
1021,SW02,1709660447.7952335
1022,SW04,1709660447.799192
1023,SW013,1709660447.8032563
1024,SW014,1709660447.8067584
1025,SW015,1709660447.810378
1026,SN16,1709660447.8227117
1027,SN111,1709660447.825087
1028,SN116,1709660447.828839
1029,SN117,1709660447.8343518
1030,SE11,1709660447.8408427
1031,SE15,1709660447.843267
1032,SE110,1709660447.8458512
1033,SE112,1709660447.8484135
1034,NS17,1709660447.8533795
1035,NS19,1709660447.8563561
1036,NE018,1709660447.8627572
1037,NW13,1709660447.867893
1038,NW18,1709660447.8703463
1039,SW00,1709660448.0818603
1040,SW02,1709660448.084407
1041,SW04,1709660448.0871727
1042,SW013,1709660448.08954
1043,SW014,1709660448.0928426
1044,SW015,1709660448.0966878
1045,SN16,1709660448.1034915
1046,SN111,1709660448.1060455
1047,SN116,1709660448.1093497
1048,SN117,1709660448.1128886
1049,SE11,1709660448.1238759
1050,SE15,1709660448.127196
1051,SE110,1709660448.1297238
1052,SE112,1709660448.135304
1053,NS17,1709660448.1410131
1054,NS19,1709660448.143639
1055,NE018,1709660448.1509662
1056,NW13,1709660448.1565135
1057,NW18,1709660448.158978
1058,SW00,1709660448.386357
1059,SW02,1709660448.390085
1060,SW04,1709660448.3934119
1061,SW013,1709660448.396809
1062,SW014,1709660448.400194
1063,SW015,1709660448.4037125
1064,SW019,1709660448.4081674
1065,SN16,1709660448.413272
1066,SN111,1709660448.4153461
1067,SN116,1709660448.4186077
1068,SN117,1709660448.4262636
1069,SE11,1709660448.4326477
1070,SE15,1709660448.4350874
1071,SE110,1709660448.4387326
1072,SE112,1709660448.441264
1073,NS17,1709660448.4467144
1074,NS19,1709660448.4492905
1075,NE018,1709660448.456044
1076,NW13,1709660448.4609163
1077,NW18,1709660448.463547
1078,SW00,1709660448.6847968
1079,SW02,1709660448.6883962
1080,SW04,1709660448.692245
1081,SW013,1709660448.6961086
1082,SW014,1709660448.699576
1083,SW015,1709660448.7030764
1084,SW019,1709660448.7066913
1085,SN16,1709660448.7121997
1086,SN111,1709660448.7170234
1087,SN116,1709660448.7208786
1088,SN117,1709660448.7310464
1089,SE11,1709660448.7358522
1090,SE15,1709660448.737541
1091,SE110,1709660448.7399802
1092,SE112,1709660448.742962
1093,NS17,1709660448.7487411
1094,NS19,1709660448.7508514
1095,NE018,1709660448.7562425
1096,NW13,1709660448.7610545
1097,NW18,1709660448.7632496
1098,SW00,1709660448.9918718
1099,SW02,1709660448.9951227
1100,SW04,1709660448.998305
1101,SW013,1709660449.0017211
1102,SW014,1709660449.0059977
1103,SW015,1709660449.0094483
1104,SW019,1709660449.0130277
1105,SN16,1709660449.0252497
1106,SN111,1709660449.0276155
1107,SN116,1709660449.0312324
1108,SN117,1709660449.0350914
1109,SE11,1709660449.0407658
1110,SE15,1709660449.0435026
1111,SE110,1709660449.0459945
1112,SE112,1709660449.0487378
1113,NS17,1709660449.0583827
1114,NS19,1709660449.0607073
1115,NE018,1709660449.067125
1116,NE020,1709660449.0719175
1117,NW13,1709660449.080274
1118,NW18,1709660449.0827856
1119,SW00,1709660449.2834444
1120,SW02,1709660449.2875412
1121,SW04,1709660449.2912965
1122,SW013,1709660449.296223
1123,SW014,1709660449.301533
1124,SW015,1709660449.3050926
1125,SW019,1709660449.308728
1126,SN16,1709660449.3138368
1127,SN111,1709660449.315592
1128,SN116,1709660449.318895
1129,SN117,1709660449.3224006
1130,SE11,1709660449.3277342
1131,SE15,1709660449.3301861
1132,SE110,1709660449.3328836
1133,SE112,1709660449.3353045
1134,NS17,1709660449.3412666
1135,NS19,1709660449.3437707
1136,NE018,1709660449.351037
1137,NE020,1709660449.3545728
1138,NW13,1709660449.360875
1139,NW18,1709660449.3632414
1140,SW00,1709660449.5802007
1141,SW02,1709660449.582799
1142,SW04,1709660449.5858476
1143,SW013,1709660449.5891078
1144,SW014,1709660449.5923967
1145,SW015,1709660449.5956762
1146,SW019,1709660449.5994322
1147,SN16,1709660449.6072373
1148,SN111,1709660449.6096566
1149,SN116,1709660449.613832
1150,SN117,1709660449.617909
1151,SE11,1709660449.6248217
1152,SE15,1709660449.6285517
1153,SE110,1709660449.631201
1154,SE112,1709660449.633782
1155,NS17,1709660449.6389272
1156,NS19,1709660449.64202
1157,NE018,1709660449.6508975
1158,NE020,1709660449.6566212
1159,NW13,1709660449.6642935
1160,NW18,1709660449.6665993
1161,SW00,1709660449.882732
1162,SW02,1709660449.8881736
1163,SW04,1709660449.891869
1164,SW013,1709660449.8958447
1165,SW014,1709660449.8986807
1166,SW015,1709660449.9010189
1167,SW019,1709660449.9050553
1168,SN16,1709660449.9092686
1169,SN111,1709660449.9117203
1170,SN116,1709660449.9169278
1171,SN117,1709660449.9258332
1172,SE11,1709660449.9303956
1173,SE15,1709660449.9321442
1174,SE110,1709660449.9337192
1175,SE112,1709660449.9360697
1176,NS17,1709660449.9419267
1177,NS19,1709660449.9446776
1178,NE018,1709660449.95286
1179,NE020,1709660449.9598851
1180,NW13,1709660449.964889
1181,NW18,1709660449.9670613
1182,SW00,1709660450.1836314
1183,SW02,1709660450.1873493
1184,SW04,1709660450.1906147
1185,SW013,1709660450.1940873
1186,SW014,1709660450.1973722
1187,SW015,1709660450.200686
1188,SW019,1709660450.204182
1189,SN16,1709660450.2103014
1190,SN111,1709660450.213106
1191,SN116,1709660450.2167275
1192,SN117,1709660450.2203643
1193,SE11,1709660450.2270172
1194,SE15,1709660450.2293622
1195,SE110,1709660450.23147
1196,SE112,1709660450.234019
1197,NS17,1709660450.240546
1198,NS19,1709660450.2432156
1199,NE018,1709660450.2489502
1200,NE020,1709660450.2524297
1201,NW13,1709660450.260754
1202,NW18,1709660450.263788
1203,SW00,1709660450.4807427
1204,SW02,1709660450.4838297
1205,SW04,1709660450.4867344
1206,SW013,1709660450.4906485
1207,SW014,1709660450.494438
1208,SW015,1709660450.4984076
1209,SW019,1709660450.501847
1210,SN16,1709660450.509149
1211,SN111,1709660450.511674
1212,SN116,1709660450.515679
1213,SN117,1709660450.5197945
1214,SE11,1709660450.5283375
1215,SE15,1709660450.5309885
1216,SE110,1709660450.5331688
1217,SE112,1709660450.535467
1218,NS17,1709660450.5413451
1219,NS19,1709660450.5436041
1220,NE018,1709660450.5488775
1221,NE020,1709660450.551272
1222,NW13,1709660450.556593
1223,NW18,1709660450.5587242
1224,SW00,1709660450.7866096
1225,SW02,1709660450.7908928
1226,SW04,1709660450.7942193
1227,SW013,1709660450.797318
1228,SW014,1709660450.8002062
1229,SW015,1709660450.802959
1230,SW019,1709660450.8067768
1231,SN16,1709660450.8134356
1232,SN111,1709660450.8154593
1233,SN116,1709660450.819391
1234,SN117,1709660450.8235426
1235,SE11,1709660450.829599
1236,SE15,1709660450.8321505
1237,SE110,1709660450.8345509
1238,SE112,1709660450.8369584
1239,NS17,1709660450.8426294
1240,NS19,1709660450.844616
1241,NE018,1709660450.850757
1242,NE020,1709660450.8541868
1243,NW13,1709660450.8597913
1244,NW18,1709660450.8635778
1245,NW121,1709660450.8675158
1246,SW00,1709660451.087252
1247,SW02,1709660451.0911367
1248,SW04,1709660451.0946112
1249,SW013,1709660451.0979872
1250,SW014,1709660451.1013975
1251,SW015,1709660451.1053457
1252,SW019,1709660451.1090388
1253,SN16,1709660451.120948
1254,SN111,1709660451.1239705
1255,SN116,1709660451.1283844
1256,SN117,1709660451.132197
1257,SE11,1709660451.1371174
1258,SE15,1709660451.1391034
1259,SE110,1709660451.1412354
1260,SE112,1709660451.1434338
1261,NS17,1709660451.1482592
1262,NS19,1709660451.1539507
1263,NE018,1709660451.1638243
1264,NE020,1709660451.168833
1265,NW13,1709660451.1773632
1266,NW18,1709660451.1801386
1267,NW121,1709660451.1838713
1268,SW00,1709660451.38184
1269,SW02,1709660451.3852918
1270,SW04,1709660451.3903506
1271,SW013,1709660451.3942354
1272,SW014,1709660451.3975182
1273,SW015,1709660451.4008658
1274,SW019,1709660451.4071102
1275,SN16,1709660451.413044
1276,SN111,1709660451.4153864
1277,SN116,1709660451.4193609
1278,SN117,1709660451.4231327
1279,SE11,1709660451.4283252
1280,SE15,1709660451.4305372
1281,SE110,1709660451.432857
1282,SE112,1709660451.4365005
1283,NS17,1709660451.444461
1284,NS19,1709660451.4462802
1285,NE018,1709660451.4521112
1286,NE020,1709660451.4561472
1287,NW13,1709660451.4613473
1288,NW18,1709660451.4638042
1289,NW121,1709660451.4675977
1290,SW00,1709660451.678958
1291,SW02,1709660451.68273
1292,SW04,1709660451.6865695
1293,SW013,1709660451.6920874
1294,SW014,1709660451.6992207
1295,SW015,1709660451.7040849
1296,SW019,1709660451.7078974
1297,SN16,1709660451.7134364
1298,SN111,1709660451.715383
1299,SN116,1709660451.7181108
1300,SN117,1709660451.7222686
1301,SE11,1709660451.7282217
1302,SE15,1709660451.731952
1303,SE110,1709660451.7346678
1304,SE112,1709660451.7376082
1305,NS17,1709660451.7455006
1306,NS19,1709660451.747768
1307,NE018,1709660451.7537446
1308,NE020,1709660451.7572827
1309,NW13,1709660451.762221
1310,NW18,1709660451.7644691
1311,NW121,1709660451.7677276
1312,SW00,1709660451.9825509
1313,SW02,1709660451.985973
1314,SW04,1709660451.9892108
1315,SW013,1709660451.9919832
1316,SW014,1709660451.9950519
1317,SW015,1709660451.9986231
1318,SW019,1709660452.0025356
1319,SN16,1709660452.008123
1320,SN111,1709660452.0104625
1321,SN116,1709660452.0139508
1322,SN117,1709660452.0174172
1323,SE11,1709660452.0238154
1324,SE15,1709660452.0256093
1325,SE110,1709660452.0277863
1326,SE112,1709660452.0294936
1327,NS17,1709660452.033215
1328,NS19,1709660452.0398676
1329,NE018,1709660452.0464146
1330,NE020,1709660452.0497155
1331,NW13,1709660452.055721
1332,NW18,1709660452.057978
1333,NW121,1709660452.0614352
1334,SW00,1709660452.2924147
1335,SW02,1709660452.2961776
1336,SW04,1709660452.2995605
1337,SW013,1709660452.303114
1338,SW014,1709660452.3064675
1339,SW015,1709660452.310018
1340,SW019,1709660452.3133626
1341,SW022,1709660452.3168037
1342,SN16,1709660452.3225806
1343,SN111,1709660452.324972
1344,SN116,1709660452.330992
1345,SN117,1709660452.3344424
1346,SE11,1709660452.339719
1347,SE15,1709660452.343312
1348,SE110,1709660452.345938
1349,SE112,1709660452.3481784
1350,NS17,1709660452.353434
1351,NS19,1709660452.3558369
1352,NE018,1709660452.3621237
1353,NE020,1709660452.3654585
1354,NW13,1709660452.3721771
1355,NW18,1709660452.3745086
1356,NW121,1709660452.378073
1357,SW00,1709660452.5806744
1358,SW02,1709660452.584594
1359,SW04,1709660452.5879872
1360,SW013,1709660452.5914123
1361,SW014,1709660452.5946147
1362,SW015,1709660452.5974512
1363,SW019,1709660452.6004138
1364,SW022,1709660452.603255
1365,SN16,1709660452.6101553
1366,SN111,1709660452.6128113
1367,SN116,1709660452.6183746
1368,SN117,1709660452.6222873
1369,SE11,1709660452.6279058
1370,SE15,1709660452.6302176
1371,SE110,1709660452.63249
1372,SE112,1709660452.634962
1373,NS17,1709660452.6402562
1374,NS19,1709660452.6426702
1375,NE018,1709660452.6488354
1376,NE020,1709660452.6523092
1377,NW13,1709660452.6571445
1378,NW18,1709660452.659408
1379,NW121,1709660452.6639357
1380,SW00,1709660452.8803446
1381,SW02,1709660452.8835835
1382,SW04,1709660452.8869517
1383,SW013,1709660452.89033
1384,SW014,1709660452.8939624
1385,SW015,1709660452.896487
1386,SW019,1709660452.8989184
1387,SW022,1709660452.9020908
1388,SN16,1709660452.9083862
1389,SN111,1709660452.9108665
1390,SN116,1709660452.9145753
1391,SN117,1709660452.9182746
1392,SE11,1709660452.9264216
1393,SE15,1709660452.929485
1394,SE110,1709660452.9318898
1395,SE112,1709660452.9342206
1396,NS17,1709660452.9391978
1397,NS19,1709660452.9414704
1398,NE018,1709660452.9476032
1399,NE020,1709660452.9515543
1400,NW13,1709660452.956611
1401,NW18,1709660452.9585192
1402,NW121,1709660452.9617453
1403,SW00,1709660453.1841962
1404,SW02,1709660453.1881087
1405,SW04,1709660453.192291
1406,SW013,1709660453.1969783
1407,SW014,1709660453.199989
1408,SW015,1709660453.2050202
1409,SW019,1709660453.210573
1410,SW022,1709660453.2140985
1411,SN16,1709660453.2195776
1412,SN111,1709660453.2218823
1413,SN116,1709660453.2253525
1414,SN117,1709660453.2289023
1415,SE11,1709660453.234031
1416,SE15,1709660453.236445
1417,SE110,1709660453.238976
1418,SE112,1709660453.2444553
1419,NS17,1709660453.257956
1420,NS19,1709660453.262466
1421,NE018,1709660453.2699697
1422,NE020,1709660453.2728899
1423,NW13,1709660453.2781165
1424,NW18,1709660453.2803702
1425,NW121,1709660453.2850006
1426,NW123,1709660453.2888002
1427,SW00,1709660453.488928
1428,SW02,1709660453.4933448
1429,SW04,1709660453.496625
1430,SW013,1709660453.501219
1431,SW014,1709660453.5055294
1432,SW015,1709660453.5090568
1433,SW019,1709660453.5124097
1434,SW022,1709660453.5155883
1435,SN16,1709660453.523703
1436,SN111,1709660453.5260339
1437,SN116,1709660453.5295024
1438,SN117,1709660453.5326335
1439,SE11,1709660453.538607
1440,SE15,1709660453.5407343
1441,SE110,1709660453.543213
1442,SE112,1709660453.5451338
1443,SE124,1709660453.5488687
1444,NS17,1709660453.5559423
1445,NS19,1709660453.5582132
1446,NE018,1709660453.564768
1447,NE020,1709660453.5680017
1448,NW13,1709660453.574299
1449,NW18,1709660453.5764294
1450,NW121,1709660453.5810804
1451,NW123,1709660453.5847726
1452,SW00,1709660453.7810173
1453,SW02,1709660453.7853422
1454,SW04,1709660453.789214
1455,SW013,1709660453.7928195
1456,SW014,1709660453.7963848
1457,SW015,1709660453.8005097
1458,SW019,1709660453.803918
1459,SW022,1709660453.8078063
1460,SN16,1709660453.813931
1461,SN111,1709660453.8162906
1462,SN116,1709660453.8201838
1463,SN117,1709660453.8231335
1464,SE11,1709660453.827887
1465,SE15,1709660453.8299475
1466,SE110,1709660453.8321264
1467,SE112,1709660453.8359106
1468,SE124,1709660453.839958
1469,NS17,1709660453.845823
1470,NS19,1709660453.8488145
1471,NE018,1709660453.856415
1472,NE020,1709660453.8617816
1473,NW13,1709660453.8685875
1474,NW18,1709660453.8711228
1475,NW121,1709660453.874518
1476,NW123,1709660453.8781161
1477,SW00,1709660454.081563
1478,SW02,1709660454.085236
1479,SW04,1709660454.0886166
1480,SW013,1709660454.0920541
1481,SW014,1709660454.095332
1482,SW015,1709660454.0984654
1483,SW019,1709660454.102012
1484,SW022,1709660454.1054156
1485,SN16,1709660454.1110945
1486,SN111,1709660454.1140513
1487,SN116,1709660454.118093
1488,SN117,1709660454.121276
1489,SE11,1709660454.12649
1490,SE15,1709660454.1285756
1491,SE110,1709660454.130592
1492,SE112,1709660454.1330848
1493,SE124,1709660454.1369734
1494,NS17,1709660454.1423552
1495,NS19,1709660454.1453137
1496,NE018,1709660454.1566658
1497,NE020,1709660454.1595352
1498,NW13,1709660454.164153
1499,NW18,1709660454.1663358
1500,NW121,1709660454.175126
1501,NW123,1709660454.178413
1502,SW00,1709660454.383656
1503,SW02,1709660454.3869767
1504,SW04,1709660454.3901691
1505,SW013,1709660454.393825
1506,SW014,1709660454.3971903
1507,SW015,1709660454.4012134
1508,SW019,1709660454.4044087
1509,SW022,1709660454.4079347
1510,SN16,1709660454.413279
1511,SN111,1709660454.4159844
1512,SN116,1709660454.4196289
1513,SN117,1709660454.4229376
1514,SE11,1709660454.4279647
1515,SE15,1709660454.4301786
1516,SE110,1709660454.4323044
1517,SE112,1709660454.433961
1518,SE124,1709660454.4362402
1519,NS17,1709660454.439722
1520,NS19,1709660454.4419055
1521,NE018,1709660454.4477065
1522,NE020,1709660454.454216
1523,NW13,1709660454.4596293
1524,NW18,1709660454.4620008
1525,NW121,1709660454.4680717
1526,NW123,1709660454.4750345
1527,SW00,1709660454.6835802
1528,SW02,1709660454.687329
1529,SW04,1709660454.6904762
1530,SW013,1709660454.693225
1531,SW014,1709660454.6961048
1532,SW015,1709660454.699265
1533,SW019,1709660454.7018209
1534,SW022,1709660454.7048063
1535,SN16,1709660454.708715
1536,SN111,1709660454.7105782
1537,SN116,1709660454.713005
1538,SN117,1709660454.7174106
1539,SE11,1709660454.7224872
1540,SE15,1709660454.7244775
1541,SE110,1709660454.7264955
1542,SE112,1709660454.7285347
1543,SE124,1709660454.7313256
1544,NS17,1709660454.7362409
1545,NS19,1709660454.7384589
1546,NE018,1709660454.7478652
1547,NE020,1709660454.7514243
1548,NW13,1709660454.755899
1549,NW18,1709660454.757939
1550,NW121,1709660454.7613652
1551,NW123,1709660454.7646108
1552,SW00,1709660454.9826727
1553,SW02,1709660454.9860535
1554,SW04,1709660454.989238
1555,SW013,1709660454.9925928
1556,SW014,1709660454.996328
1557,SW015,1709660455.000781
1558,SW019,1709660455.0047178
1559,SW022,1709660455.0095654
1560,SN16,1709660455.0147433
1561,SN111,1709660455.0171876
1562,SN116,1709660455.022656
1563,SN117,1709660455.0299568
1564,SE11,1709660455.0351582
1565,SE15,1709660455.0377502
1566,SE110,1709660455.0401306
1567,SE112,1709660455.0423663
1568,SE124,1709660455.0463328
1569,NS17,1709660455.0519917
1570,NS19,1709660455.0544271
1571,NE018,1709660455.060066
1572,NE020,1709660455.0623524
1573,NW13,1709660455.067088
1574,NW18,1709660455.0693607
1575,NW121,1709660455.0727317
1576,NW123,1709660455.0759194
1577,SW00,1709660455.2829366
1578,SW02,1709660455.287235
1579,SW04,1709660455.2901256
1580,SW013,1709660455.2931924
1581,SW014,1709660455.2958944
1582,SW015,1709660455.299999
1583,SW019,1709660455.302385
