,vehicleid,recievetime
45689,SN1198,1709660813.6842945
45690,EW1,1709660813.6947439
45691,SN1202,1709660813.7059226
45692,SN1203,1709660813.715852
45693,EW1,1709660813.7259
45694,SN1204,1709660813.7353613
45695,EW1,1709660813.7457163
45696,SN1209,1709660813.7541678
45697,SN1217,1709660813.7633667
45698,EW1,1709660813.7751946
45699,EW1,1709660813.7857895
45700,SE1215,1709660813.792906
45701,EW1,1709660813.8051457
45702,EW1,1709660813.815499
45703,EW1,1709660813.822244
45704,EW1,1709660813.830458
45705,NE0199,1709660813.8391693
45706,EW1,1709660813.8463085
45707,NW1212,1709660813.8528552
45708,EW1,1709660813.8627927
45709,EW1,1709660813.8778327
45710,EW1,1709660813.8857658
45711,EW1,1709660813.89209
45712,EW1,1709660813.898508
45713,EW1,1709660813.9040732
45714,EW1,1709660813.9106777
45715,EW1,1709660813.9199314
45716,EW1,1709660813.9271314
45717,EW1,1709660813.933342
45718,EW1,1709660813.9398878
45719,SW0196,1709660813.9479332
45720,EW1,1709660813.956347
45721,EW1,1709660813.9634922
45722,SN1193,1709660813.9704015
45723,EW1,1709660813.978581
45724,SN1195,1709660813.9860466
45725,SN1198,1709660813.9935045
45726,EW1,1709660814.0015895
45727,SN1202,1709660814.0093293
45728,SN1203,1709660814.0181937
45729,EW1,1709660814.026839
45730,SN1204,1709660814.0374122
45731,EW1,1709660814.0485222
45732,SN1209,1709660814.0583196
45733,EW1,1709660814.0700078
45734,SN1217,1709660814.0801175
45735,EW1,1709660814.0908952
45736,EW1,1709660814.1041062
45737,SE1216,1709660814.111109
45738,EW1,1709660814.1231372
45739,EW1,1709660814.132425
45740,NS1208,1709660814.1392126
45741,NS1218,1709660814.1486144
45742,EW1,1709660814.1585152
45743,NE0214,1709660814.1680496
45744,NW1212,1709660814.178075
45745,EW1,1709660814.1901639
45746,EW1,1709660814.2005982
45747,EW1,1709660814.2071831
45748,EW1,1709660814.2137434
45749,EW1,1709660814.2202249
45750,EW1,1709660814.2273326
45751,EW1,1709660814.233674
45752,EW1,1709660814.2400105
45753,EW1,1709660814.2484303
45754,SN1193,1709660814.254735
45755,SN1195,1709660814.2624507
45756,SN1198,1709660814.2712853
45757,EW1,1709660814.2789
45758,EW1,1709660814.286973
45759,SN1202,1709660814.293268
45760,SN1203,1709660814.3055615
45761,EW1,1709660814.3146646
45762,SN1204,1709660814.322686
45763,SN1209,1709660814.3318362
45764,EW1,1709660814.3453054
45765,EW1,1709660814.3553925
45766,SE1211,1709660814.3611379
45767,EW1,1709660814.3727593
45768,SE1215,1709660814.3829417
45769,EW1,1709660814.3933227
45770,NS1206,1709660814.4046416
45771,EW1,1709660814.4153674
45772,NS1210,1709660814.4227664
45773,EW1,1709660814.4342074
45774,EW1,1709660814.4437182
45775,NE0214,1709660814.4524293
45776,NW1213,1709660814.4630854
45777,EW1,1709660814.4728281
45778,EW1,1709660814.486704
45779,EW1,1709660814.4934556
45780,EW1,1709660814.5039103
45781,EW1,1709660814.5106847
45782,SN1192,1709660814.5192153
45783,SN1195,1709660814.5255482
45784,SN1202,1709660814.532571
45785,SN1203,1709660814.5424042
45786,SN1204,1709660814.5545938
45787,SN1217,1709660814.563664
45788,EW1,1709660814.5735278
45789,SE1194,1709660814.583584
45790,EW1,1709660814.5918922
45791,SE1211,1709660814.60006
45792,SE1215,1709660814.6103199
45793,SE1216,1709660814.621685
45794,EW1,1709660814.6326857
45795,NS1200,1709660814.6413383
45796,EW1,1709660814.648876
45797,NS1201,1709660814.6544628
45798,NS1207,1709660814.6620831
45799,EW1,1709660814.6715438
45800,NS1208,1709660814.6781223
45801,EW1,1709660814.6879032
45802,EW1,1709660814.698345
45803,NE0199,1709660814.7076645
45804,NE0214,1709660814.7155278
45805,NW1213,1709660814.7257226
45806,EW1,1709660814.735724
45807,EW1,1709660814.7452545
45808,EW1,1709660814.75177
45809,EW1,1709660814.7579145
45810,SW0196,1709660814.7657106
45811,SN1192,1709660814.774754
45812,SN1195,1709660814.7841156
45813,SN1203,1709660814.7922156
45814,EW1,1709660814.8046155
45815,EW1,1709660814.8152559
45816,SE1211,1709660814.8224988
45817,EW1,1709660814.8340902
45818,NS1200,1709660814.843697
45819,NS1201,1709660814.8513956
45820,NS1206,1709660814.858437
45821,NS1207,1709660814.8680668
45822,EW1,1709660814.8757727
45823,NS1208,1709660814.8835971
45824,NS1210,1709660814.8905606
45825,EW1,1709660814.9020436
45826,NS1218,1709660814.9119265
45827,EW1,1709660814.9225338
45828,NE0197,1709660814.9316096
45829,NE0199,1709660814.937807
45830,NE0214,1709660814.9449065
45831,EW1,1709660814.9541183
45832,NW1212,1709660814.966012
45833,NW1213,1709660814.9766676
45834,EW1,1709660814.9869454
45835,EW1,1709660814.9976246
45836,EW1,1709660815.0043318
45837,EW1,1709660815.0133557
45838,EW1,1709660815.0202594
45839,EW1,1709660815.0268698
45840,SW0196,1709660815.0346823
45841,EW1,1709660815.0421956
45842,EW1,1709660815.049096
45843,EW1,1709660815.0562396
45844,SN1195,1709660815.0626976
45845,EW1,1709660815.0701203
45846,SE1194,1709660815.0935977
45847,EW1,1709660815.1027863
45848,SE1215,1709660815.108152
45849,EW1,1709660815.1174664
45850,EW1,1709660815.1262872
45851,EW1,1709660815.133237
45852,NS1208,1709660815.140799
45853,NS1218,1709660815.1479406
45854,EW1,1709660815.15627
45855,NE0197,1709660815.168313
45856,EW1,1709660815.1780362
45857,NE0199,1709660815.1850798
45858,NE0214,1709660815.191995
45859,EW1,1709660815.2005725
45860,NW1212,1709660815.2086375
45861,EW1,1709660815.2198093
45862,NW1213,1709660815.2275004
45863,EW1,1709660815.237737
45864,EW1,1709660815.247451
45865,EW1,1709660815.255847
45866,EW1,1709660815.26237
45867,EW1,1709660815.2680614
45868,EW1,1709660815.274138
45869,EW1,1709660815.2808807
45870,EW1,1709660815.289031
45871,EW1,1709660815.2951665
45872,EW1,1709660815.300406
45873,EW1,1709660815.3069522
45874,EW1,1709660815.3142593
45875,EW1,1709660815.3199883
45876,SW0196,1709660815.3266268
45877,EW1,1709660815.3357732
45878,SN1193,1709660815.3424819
45879,SN1195,1709660815.3512769
45880,EW1,1709660815.3590264
45881,SN1204,1709660815.3671305
45882,SN1209,1709660815.3769708
45883,EW1,1709660815.3902252
45884,EW1,1709660815.4019883
45885,SE1215,1709660815.408593
45886,SE1216,1709660815.4184651
45887,NS1201,1709660815.428815
45888,NS1207,1709660815.4363117
45889,NS1208,1709660815.4437034
45890,EW1,1709660815.4507315
45891,NS1210,1709660815.4609256
45892,NS1218,1709660815.4717355
45893,EW1,1709660815.482914
45894,EW1,1709660815.4916258
45895,NE0197,1709660815.497967
45896,NE0199,1709660815.505058
45897,EW1,1709660815.51272
45898,NE0214,1709660815.519951
45899,EW1,1709660815.5298178
45900,EW1,1709660815.539311
45901,EW1,1709660815.5494463
45902,NW1213,1709660815.5553095
45903,EW1,1709660815.5656633
45904,EW1,1709660815.5762432
45905,EW1,1709660815.5838594
45906,EW1,1709660815.5906918
45907,EW1,1709660815.5982063
45908,EW1,1709660815.6045163
45909,EW1,1709660815.6109204
45910,SN1193,1709660815.6220298
45911,EW1,1709660815.6312952
45912,SN1202,1709660815.6381373
45913,EW1,1709660815.6468825
45914,EW1,1709660815.6534033
45915,EW1,1709660815.6591196
45916,SE1211,1709660815.6669858
45917,EW1,1709660815.67645
45918,NS1201,1709660815.6863675
45919,NS1208,1709660815.6955595
45920,NS1210,1709660815.7037497
45921,NE0214,1709660815.714891
45922,EW1,1709660815.724936
45923,EW1,1709660815.7351441
45924,EW1,1709660815.7431648
45925,EW1,1709660815.7524803
45926,EW1,1709660815.757996
45927,EW1,1709660815.7657657
45928,EW1,1709660815.7724044
45929,EW1,1709660815.7803326
45930,EW1,1709660815.7895067
45931,EW1,1709660815.795204
45932,EW1,1709660815.8028724
45933,EW1,1709660815.8091164
45934,EW1,1709660815.8155982
45935,EW1,1709660815.8215714
45936,EW1,1709660815.827882
45937,EW1,1709660815.8355486
45938,EW1,1709660815.84209
45939,EW1,1709660815.8492796
45940,EW1,1709660815.854289
45941,SW0196,1709660815.8606677
45942,SW0205,1709660815.8680105
45943,SN1192,1709660815.8751113
45944,SN1193,1709660815.8865483
45945,EW1,1709660815.8952026
45946,SN1195,1709660815.90171
45947,SN1198,1709660815.9101212
45948,SN1202,1709660815.9193232
45949,EW1,1709660815.9268434
45950,EW1,1709660815.9341383
45951,SN1217,1709660815.9407055
45952,SE1211,1709660815.952069
45953,EW1,1709660815.963228
45954,NS1200,1709660815.9733205
45955,NS1206,1709660815.9853256
45956,NS1208,1709660815.9932125
45957,EW1,1709660816.0017383
45958,NS1218,1709660816.0081813
45959,EW1,1709660816.0199845
45960,NE0214,1709660816.0291166
45961,EW1,1709660816.0407443
45962,EW1,1709660816.050317
45963,EW1,1709660816.0566952
45964,EW1,1709660816.06318
45965,EW1,1709660816.07364
45966,EW1,1709660816.0822303
45967,EW1,1709660816.0904956
45968,EW1,1709660816.098156
45969,EW1,1709660816.1045156
45970,EW1,1709660816.1097074
45971,EW1,1709660816.1182895
45972,EW1,1709660816.124944
45973,EW1,1709660816.131535
45974,EW1,1709660816.1381173
45975,EW1,1709660816.1446118
45976,SW0196,1709660816.1528327
45977,EW1,1709660816.16029
45978,SN1192,1709660816.1678305
45979,SN1193,1709660816.1750665
45980,EW1,1709660816.184787
45981,SN1198,1709660816.1917915
45982,EW1,1709660816.2014458
45983,SN1209,1709660816.2077332
45984,EW1,1709660816.2170148
45985,SE1215,1709660816.226506
45986,NS1200,1709660816.2371418
45987,EW1,1709660816.2449028
45988,EW1,1709660816.255668
45989,NS1208,1709660816.262104
45990,EW1,1709660816.2691376
45991,NE0197,1709660816.2789497
45992,NE0199,1709660816.2871048
45993,EW1,1709660816.29439
45994,NW1212,1709660816.300453
45995,NW1219,1709660816.3093143
45996,EW1,1709660816.3191261
45997,EW1,1709660816.3289094
45998,EW1,1709660816.3357892
45999,EW1,1709660816.3424895
46000,EW1,1709660816.3505256
46001,EW1,1709660816.3569088
46002,EW1,1709660816.3630648
46003,SW0196,1709660816.3694174
46004,SW0205,1709660816.376918
46005,EW1,1709660816.3868003
46006,SN1192,1709660816.3943837
46007,EW1,1709660816.4006064
46008,SN1193,1709660816.4076529
46009,SN1195,1709660816.4183788
46010,EW1,1709660816.4256847
46011,SN1198,1709660816.4366965
46012,SN1202,1709660816.44441
46013,EW1,1709660816.4507294
46014,SN1203,1709660816.4557493
46015,EW1,1709660816.4631653
46016,SN1204,1709660816.4698124
46017,SN1209,1709660816.477755
46018,SN1217,1709660816.4911945
46019,SE1194,1709660816.5012062
46020,SE1211,1709660816.5091803
46021,EW1,1709660816.522949
46022,NS1201,1709660816.5331578
46023,EW1,1709660816.5407774
46024,NS1210,1709660816.5501585
46025,EW1,1709660816.5573316
46026,NE0197,1709660816.5636032
46027,NE0214,1709660816.5706294
46028,EW1,1709660816.5794923
46029,EW1,1709660816.5900235
46030,EW1,1709660816.5960486
46031,EW1,1709660816.6030843
46032,EW1,1709660816.6093156
46033,EW1,1709660816.6167526
46034,EW1,1709660816.6230817
46035,EW1,1709660816.6316216
46036,EW1,1709660816.6382177
46037,EW1,1709660816.6457248
46038,SW0196,1709660816.652778
46039,EW1,1709660816.6602068
46040,SW0205,1709660816.6670618
46041,EW1,1709660816.6742618
46042,SN1192,1709660816.6838717
46043,SN1193,1709660816.6902645
46044,SN1195,1709660816.698227
46045,EW1,1709660816.7061596
46046,SN1198,1709660816.7136934
46047,EW1,1709660816.7219515
46048,SN1203,1709660816.7285125
46049,SN1204,1709660816.7353857
46050,SN1209,1709660816.7416427
46051,EW1,1709660816.7517238
46052,SN1221,1709660816.7616658
46053,EW1,1709660816.7720351
46054,SE1211,1709660816.7827911
46055,SE1216,1709660816.792873
46056,NS1201,1709660816.8031862
46057,EW1,1709660816.8113687
46058,NS1210,1709660816.823832
46059,NE0197,1709660816.8324938
46060,EW1,1709660816.8382378
46061,NE0214,1709660816.8458788
46062,EW1,1709660816.8565218
46063,NW1219,1709660816.8670802
46064,EW1,1709660816.8777907
46065,EW1,1709660816.8867323
46066,EW1,1709660816.8945615
46067,EW1,1709660816.8994138
46068,EW1,1709660816.9060237
46069,EW1,1709660816.912267
46070,EW1,1709660816.922199
46071,EW1,1709660816.9287283
46072,EW1,1709660816.9361415
46073,SW0196,1709660816.9431365
46074,EW1,1709660816.9512718
46075,SN1193,1709660816.958021
46076,SN1195,1709660816.966137
46077,EW1,1709660816.9733934
46078,SN1198,1709660816.9806857
46079,SN1202,1709660816.9877393
46080,EW1,1709660816.9978318
46081,SN1203,1709660817.003931
46082,EW1,1709660817.0128767
46083,SN1204,1709660817.019481
46084,SN1209,1709660817.026473
46085,EW1,1709660817.0361676
46086,SN1217,1709660817.04735
46087,SN1221,1709660817.057195
46088,EW1,1709660817.0678227
46089,SE1194,1709660817.0799263
46090,SE1211,1709660817.088763
46091,EW1,1709660817.0971897
46092,EW1,1709660817.1035273
46093,EW1,1709660817.1103904
46094,NS1206,1709660817.1178284
46095,NS1208,1709660817.1259422
46096,NS1218,1709660817.1350849
46097,EW1,1709660817.1447012
46098,NW1212,1709660817.159115
46099,NW1213,1709660817.1699517
46100,NW1220,1709660817.1818671
46101,EW1,1709660817.1918383
46102,EW1,1709660817.2034183
46103,EW1,1709660817.210819
46104,EW1,1709660817.2179136
46105,EW1,1709660817.2246943
46106,EW1,1709660817.2319438
46107,SN1193,1709660817.2386613
46108,SN1198,1709660817.2474487
46109,SN1202,1709660817.2544637
46110,SN1203,1709660817.2602904
46111,SN1204,1709660817.2679486
46112,EW1,1709660817.2772577
46113,SN1209,1709660817.2833638
46114,SN1221,1709660817.2917194
46115,SE1194,1709660817.3028731
46116,SE1211,1709660817.309129
46117,EW1,1709660817.3176005
46118,SE1216,1709660817.3314176
46119,NS1200,1709660817.3415878
46120,NS1201,1709660817.3497617
46121,NS1206,1709660817.3572319
46122,NS1207,1709660817.3656516
46123,EW1,1709660817.3735273
46124,NS1208,1709660817.3842263
46125,EW1,1709660817.3913994
46126,NS1218,1709660817.3999057
46127,NE0197,1709660817.4075089
46128,NE0214,1709660817.4150667
46129,EW1,1709660817.426288
46130,NW1220,1709660817.4355156
46131,EW1,1709660817.4468071
46132,EW1,1709660817.4561546
46133,EW1,1709660817.4650369
46134,EW1,1709660817.471718
46135,EW1,1709660817.4796262
46136,SW0205,1709660817.4861042
46137,EW1,1709660817.494763
46138,SN1193,1709660817.5021272
46139,SN1195,1709660817.5106378
46140,EW1,1709660817.5185905
46141,SN1202,1709660817.525809
46142,EW1,1709660817.534344
46143,EW1,1709660817.5413687
46144,EW1,1709660817.5510087
46145,EW1,1709660817.557563
46146,EW1,1709660817.567089
46147,SE1194,1709660817.5742817
46148,EW1,1709660817.5825455
46149,EW1,1709660817.5890982
46150,SE1211,1709660817.595219
46151,EW1,1709660817.6046357
46152,SE1215,1709660817.6126764
46153,EW1,1709660817.6240058
46154,SE1216,1709660817.6331255
46155,NS1200,1709660817.6422384
46156,NS1201,1709660817.6510923
46157,NS1206,1709660817.658188
46158,EW1,1709660817.6674516
46159,NS1207,1709660817.6765392
46160,EW1,1709660817.685483
46161,NS1208,1709660817.6906
46162,NS1210,1709660817.699132
46163,EW1,1709660817.7077584
46164,NE0197,1709660817.7140665
46165,EW1,1709660817.725305
46166,NW1212,1709660817.7322242
46167,EW1,1709660817.742132
46168,EW1,1709660817.7527597
46169,EW1,1709660817.7588353
46170,EW1,1709660817.7658348
46171,EW1,1709660817.7723696
46172,EW1,1709660817.7796698
46173,EW1,1709660817.7873418
46174,EW1,1709660817.7939801
46175,EW1,1709660817.8002949
46176,EW1,1709660817.806266
46177,EW1,1709660817.8129933
46178,SW0205,1709660817.8198678
46179,SN1192,1709660817.8286405
46180,SN1195,1709660817.8354237
46181,SN1202,1709660817.842311
46182,SN1204,1709660817.851501
46183,SN1209,1709660817.8589704
46184,SN1217,1709660817.8667262
46185,EW1,1709660817.8790753
46186,SN1221,1709660817.8898547
46187,EW1,1709660817.8990893
46188,SE1194,1709660817.9090464
46189,SE1211,1709660817.9169192
46190,EW1,1709660817.9246564
46191,SE1215,1709660817.9320724
46192,SE1216,1709660817.942519
46193,EW1,1709660817.9526083
46194,NS1200,1709660817.9613705
46195,NS1201,1709660817.9682727
46196,EW1,1709660817.9740365
46197,NS1206,1709660817.981136
46198,NS1207,1709660817.9885874
46199,NS1208,1709660817.998349
46200,NS1218,1709660818.006519
46201,NE0199,1709660818.018306
46202,EW1,1709660818.0266645
46203,EW1,1709660818.0365462
46204,NW1220,1709660818.0442786
46205,EW1,1709660818.0542278
46206,EW1,1709660818.06587
46207,EW1,1709660818.071708
46208,EW1,1709660818.0779464
46209,EW1,1709660818.0853999
46210,EW1,1709660818.0916874
46211,SW0196,1709660818.0990462
46212,SN1193,1709660818.1095414
46213,SN1198,1709660818.1177886
46214,EW1,1709660818.1252818
46215,SN1203,1709660818.1321638
46216,SN1209,1709660818.1397076
46217,SN1217,1709660818.1482427
46218,EW1,1709660818.160912
46219,EW1,1709660818.1727803
46220,SE1194,1709660818.1802037
46221,SE1211,1709660818.1896205
46222,EW1,1709660818.1973114
46223,SE1215,1709660818.2045066
46224,SE1216,1709660818.214934
46225,EW1,1709660818.224682
46226,NS1200,1709660818.2343588
46227,NS1201,1709660818.2437375
46228,NS1206,1709660818.2528343
46229,EW1,1709660818.260381
46230,NS1207,1709660818.2671802
46231,EW1,1709660818.2749732
46232,NS1208,1709660818.2820876
46233,NS1218,1709660818.2898817
46234,NE0197,1709660818.3010724
46235,NE0214,1709660818.309062
46236,EW1,1709660818.3215113
46237,EW1,1709660818.3315306
46238,EW1,1709660818.3386314
46239,EW1,1709660818.3460681
46240,EW1,1709660818.353797
46241,EW1,1709660818.3606079
46242,EW1,1709660818.3674035
46243,EW1,1709660818.3738372
46244,SW0196,1709660818.3846133
46245,EW1,1709660818.3940017
46246,EW1,1709660818.4008265
46247,SN1195,1709660818.4069238
46248,EW1,1709660818.4141946
46249,EW1,1709660818.4196546
46250,SN1202,1709660818.4263253
46251,EW1,1709660818.4347029
46252,EW1,1709660818.4412491
46253,SN1221,1709660818.4491591
46254,EW1,1709660818.4592419
46255,SE1194,1709660818.470728
46256,EW1,1709660818.4785662
46257,SE1211,1709660818.4848847
46258,SE1215,1709660818.4920638
46259,SE1216,1709660818.5026221
46260,EW1,1709660818.5134156
46261,NS1200,1709660818.5233173
46262,EW1,1709660818.5335596
46263,NS1201,1709660818.540233
46264,NS1206,1709660818.5484514
46265,EW1,1709660818.5551498
46266,NS1207,1709660818.562071
46267,NS1208,1709660818.5674074
46268,EW1,1709660818.575964
46269,NS1210,1709660818.5829065
46270,NS1218,1709660818.5902812
46271,EW1,1709660818.6030188
46272,EW1,1709660818.614517
46273,EW1,1709660818.6210325
46274,NW1213,1709660818.6303442
46275,NW1220,1709660818.6401427
46276,EW1,1709660818.6514685
46277,EW1,1709660818.6630325
46278,EW1,1709660818.6697593
46279,SW0196,1709660818.677327
46280,EW1,1709660818.6859348
46281,EW1,1709660818.690993
46282,EW1,1709660818.6989307
46283,EW1,1709660818.7039368
46284,SN1202,1709660818.7111063
46285,EW1,1709660818.71809
46286,SN1209,1709660818.7245796
46287,EW1,1709660818.736112
46288,SE1194,1709660818.7419527
46289,EW1,1709660818.748873
46290,SE1211,1709660818.7541175
46291,SE1215,1709660818.7606773
46292,EW1,1709660818.7700977
46293,SE1216,1709660818.7810538
46294,EW1,1709660818.7906163
46295,NS1201,1709660818.8015914
46296,NS1206,1709660818.8071008
46297,NS1207,1709660818.8139033
46298,EW1,1709660818.8212585
46299,NS1208,1709660818.8280134
46300,NS1210,1709660818.836526
46301,EW1,1709660818.8439913
46302,EW1,1709660818.851004
46303,NS1218,1709660818.8577964
46304,EW1,1709660818.8681345
46305,EW1,1709660818.8775635
46306,NE0197,1709660818.88448
46307,NE0199,1709660818.892578
46308,NE0214,1709660818.901661
46309,NW1213,1709660818.9146352
46310,EW1,1709660818.9249089
46311,EW1,1709660818.9360392
46312,EW1,1709660818.9433217
46313,EW1,1709660818.9496746
46314,EW1,1709660818.9561596
46315,EW1,1709660818.963573
46316,EW1,1709660818.9704695
46317,EW1,1709660818.9779246
46318,EW1,1709660818.9855273
46319,EW1,1709660818.9922066
46320,SW0205,1709660818.9992526
46321,SN1193,1709660819.006068
46322,SN1195,1709660819.0131009
46323,EW1,1709660819.0196805
46324,SN1202,1709660819.0278559
46325,EW1,1709660819.0353267
46326,SN1204,1709660819.0408638
46327,EW1,1709660819.0500216
46328,SN1217,1709660819.0592575
46329,EW1,1709660819.0691123
46330,SE1194,1709660819.0792484
46331,SE1211,1709660819.0865977
46332,EW1,1709660819.0941067
46333,SE1215,1709660819.1018498
46334,EW1,1709660819.1136038
46335,EW1,1709660819.1233723
46336,SE1216,1709660819.1305256
46337,EW1,1709660819.1394715
46338,NS1200,1709660819.1494284
46339,NS1201,1709660819.1575687
46340,EW1,1709660819.1644056
46341,NS1206,1709660819.1717238
46342,NS1207,1709660819.1809404
46343,NS1208,1709660819.1883292
46344,NS1210,1709660819.1949613
46345,NS1218,1709660819.2033765
46346,EW1,1709660819.2160308
46347,EW1,1709660819.2266674
46348,EW1,1709660819.2346985
46349,EW1,1709660819.2408075
46350,NW1213,1709660819.2467868
46351,NW1220,1709660819.2554479
46352,EW1,1709660819.2677608
46353,EW1,1709660819.2786372
46354,EW1,1709660819.2846036
46355,EW1,1709660819.292146
46356,EW1,1709660819.29749
46357,EW1,1709660819.3026347
46358,EW1,1709660819.3071182
46359,EW1,1709660819.3140552
46360,EW1,1709660819.3204823
46361,SW0196,1709660819.3278263
46362,SW0205,1709660819.336019
46363,SN1195,1709660819.3431888
46364,EW1,1709660819.3496385
46365,SN1202,1709660819.3569732
46366,EW1,1709660819.3629913
46367,SN1203,1709660819.3690674
46368,EW1,1709660819.379555
46369,SN1204,1709660819.3847864
46370,SN1209,1709660819.3916
46371,EW1,1709660819.3998945
46372,SN1217,1709660819.4056094
46373,SN1221,1709660819.4157803
46374,EW1,1709660819.4259353
46375,EW1,1709660819.4357066
46376,EW1,1709660819.4425879
46377,SE1211,1709660819.4491997
46378,EW1,1709660819.4555857
46379,SE1216,1709660819.4611154
46380,EW1,1709660819.4701643
46381,EW1,1709660819.479993
46382,NS1201,1709660819.4858408
46383,EW1,1709660819.4929733
46384,NS1208,1709660819.5017831
46385,NS1218,1709660819.5084784
46386,NE0199,1709660819.5179756
46387,NE0214,1709660819.523586
46388,NW1213,1709660819.5333905
46389,NW1220,1709660819.5440993
46390,EW1,1709660819.5537467
46391,EW1,1709660819.5643966
46392,EW1,1709660819.5724356
46393,EW1,1709660819.5811458
46394,EW1,1709660819.5877001
46395,EW1,1709660819.5945437
46396,EW1,1709660819.6008668
46397,EW1,1709660819.6068232
46398,SW0196,1709660819.6150312
46399,SW0205,1709660819.6217206
46400,SN1193,1709660819.6291914
46401,EW1,1709660819.6388729
46402,SN1202,1709660819.6483526
46403,EW1,1709660819.6555717
46404,SN1203,1709660819.6622162
46405,SN1204,1709660819.6678214
46406,EW1,1709660819.67696
46407,SN1209,1709660819.6837852
46408,SN1217,1709660819.6919422
46409,EW1,1709660819.700829
46410,SN1221,1709660819.7108047
46411,EW1,1709660819.7192504
46412,SE1194,1709660819.7291663
46413,EW1,1709660819.7378798
46414,SE1211,1709660819.7443237
46415,SE1215,1709660819.7540557
46416,SE1216,1709660819.765875
46417,EW1,1709660819.7760544
46418,EW1,1709660819.7859063
46419,NS1201,1709660819.7931948
46420,NS1208,1709660819.8008451
46421,NS1218,1709660819.8077254
46422,NE0199,1709660819.8196445
46423,NE0214,1709660819.829873
46424,EW1,1709660819.8376238
46425,NW1219,1709660819.8469186
46426,NW1220,1709660819.8573797
46427,EW1,1709660819.8682125
46428,EW1,1709660819.8818371
46429,EW1,1709660819.8888865
46430,EW1,1709660819.8976066
46431,EW1,1709660819.9041016
46432,SW0196,1709660819.9110487
46433,SN1192,1709660819.918661
46434,SN1193,1709660819.926504
46435,SN1198,1709660819.9335349
46436,SN1202,1709660819.9392688
46437,SN1204,1709660819.9455912
46438,SN1209,1709660819.9506593
46439,SN1217,1709660819.9574804
46440,EW1,1709660819.966918
46441,SN1221,1709660819.9772546
46442,SE1194,1709660819.9894075
46443,EW1,1709660819.995134
46444,SE1211,1709660820.003569
46445,SE1215,1709660820.013816
46446,EW1,1709660820.026563
46447,SE1216,1709660820.0357988
46448,EW1,1709660820.0463095
46449,NS1200,1709660820.056413
46450,NS1201,1709660820.0638201
46451,NS1206,1709660820.071354
46452,EW1,1709660820.0822854
46453,NS1207,1709660820.088906
46454,NS1210,1709660820.0991538
46455,NE0197,1709660820.107385
46456,NW1212,1709660820.1166828
46457,EW1,1709660820.1242385
46458,NW1219,1709660820.1321423
46459,EW1,1709660820.1417084
46460,EW1,1709660820.1527164
46461,EW1,1709660820.1594746
46462,EW1,1709660820.1660864
46463,EW1,1709660820.1727102
46464,EW1,1709660820.180123
46465,EW1,1709660820.1868908
46466,EW1,1709660820.1940966
46467,SW0196,1709660820.2008505
46468,SN1192,1709660820.209145
46469,EW1,1709660820.2171702
46470,SN1193,1709660820.2237659
46471,EW1,1709660820.2328079
46472,SN1195,1709660820.2392483
46473,EW1,1709660820.2474039
46474,SN1217,1709660820.2547135
46475,SN1221,1709660820.2662024
46476,EW1,1709660820.2787426
46477,EW1,1709660820.289084
46478,SE1194,1709660820.2988758
46479,SE1211,1709660820.3053012
46480,SE1215,1709660820.3127122
46481,EW1,1709660820.3205671
46482,SE1216,1709660820.3300812
46483,EW1,1709660820.3408399
46484,NS1200,1709660820.3502219
46485,NS1201,1709660820.35686
46486,NS1206,1709660820.366514
46487,NS1207,1709660820.374121
46488,EW1,1709660820.3830905
46489,NS1208,1709660820.390763
46490,NS1210,1709660820.399806
46491,NS1218,1709660820.4058237
46492,EW1,1709660820.4161544
46493,EW1,1709660820.4268367
46494,NW1212,1709660820.433495
46495,EW1,1709660820.4418497
46496,EW1,1709660820.4484963
46497,EW1,1709660820.4535499
46498,EW1,1709660820.4596367
46499,EW1,1709660820.4661064
46500,EW1,1709660820.4726257
46501,EW1,1709660820.479351
46502,EW1,1709660820.4868333
46503,EW1,1709660820.4950125
46504,SN1192,1709660820.501691
46505,SN1198,1709660820.51066
46506,EW1,1709660820.5201423
46507,SN1202,1709660820.5290382
46508,EW1,1709660820.536515
46509,EW1,1709660820.5436678
46510,SE1194,1709660820.550094
46511,SE1211,1709660820.557858
46512,EW1,1709660820.5651147
46513,SE1215,1709660820.5717232
46514,SE1216,1709660820.5836413
46515,NS1200,1709660820.5941198
46516,EW1,1709660820.603763
46517,NS1201,1709660820.6153073
46518,EW1,1709660820.6221657
46519,NS1206,1709660820.6290164
46520,EW1,1709660820.6360686
46521,NS1207,1709660820.6425402
46522,NS1208,1709660820.6505797
46523,EW1,1709660820.6575994
46524,NS1210,1709660820.663211
46525,NS1218,1709660820.6707287
46526,EW1,1709660820.682363
46527,NE0197,1709660820.6934292
46528,NE0199,1709660820.7013128
46529,NE0214,1709660820.7087224
46530,EW1,1709660820.7188227
46531,NW1213,1709660820.7296515
46532,EW1,1709660820.7364821
46533,EW1,1709660820.7421036
46534,EW1,1709660820.7488642
46535,EW1,1709660820.755163
46536,EW1,1709660820.7616928
46537,EW1,1709660820.7679229
46538,EW1,1709660820.7758334
46539,EW1,1709660820.7826753
46540,EW1,1709660820.7897716
46541,EW1,1709660820.7967317
46542,EW1,1709660820.805006
46543,SW0196,1709660820.8134458
46544,EW1,1709660820.8208394
46545,EW1,1709660820.8282783
46546,SN1193,1709660820.8347893
46547,EW1,1709660820.8416693
46548,EW1,1709660820.8462756
